# time, z/s, OOP, MT, Pitch
1.727000e+00,6.227460e+00,-3.147342e+02,-9.592187e+01,2.480978e-01
1.728308e+00,6.224348e+00,-3.146194e+02,-9.590262e+01,2.475210e-01
1.729617e+00,6.221255e+00,-3.145149e+02,-9.586471e+01,2.469527e-01
1.730925e+00,6.218174e+00,-3.143690e+02,-9.582516e+01,2.463785e-01
1.732233e+00,6.215108e+00,-3.142181e+02,-9.577697e+01,2.457990e-01
1.733542e+00,6.212058e+00,-3.140977e+02,-9.574733e+01,2.452236e-01
1.734850e+00,6.209033e+00,-3.139658e+02,-9.572348e+01,2.446689e-01
1.736158e+00,6.206033e+00,-3.138237e+02,-9.568753e+01,2.441287e-01
1.737467e+00,6.203051e+00,-3.136948e+02,-9.565446e+01,2.435823e-01
1.738775e+00,6.200093e+00,-3.135928e+02,-9.561216e+01,2.430371e-01
1.740083e+00,6.197158e+00,-3.134777e+02,-9.557892e+01,2.425037e-01
1.741392e+00,6.194246e+00,-3.133305e+02,-9.553362e+01,2.419882e-01
1.742700e+00,6.191357e+00,-3.131922e+02,-9.549475e+01,2.414834e-01
1.744008e+00,6.188495e+00,-3.130783e+02,-9.547981e+01,2.409831e-01
1.745317e+00,6.185658e+00,-3.129751e+02,-9.545006e+01,2.404893e-01
1.746625e+00,6.182847e+00,-3.128515e+02,-9.541485e+01,2.400028e-01
1.747933e+00,6.180064e+00,-3.127370e+02,-9.536880e+01,2.395330e-01
1.749242e+00,6.177312e+00,-3.126371e+02,-9.534350e+01,2.390797e-01
1.750550e+00,6.174590e+00,-3.125200e+02,-9.532304e+01,2.386343e-01
1.751858e+00,6.171891e+00,-3.123922e+02,-9.528017e+01,2.381870e-01
1.753167e+00,6.169216e+00,-3.122701e+02,-9.525561e+01,2.377370e-01
1.754475e+00,6.166576e+00,-3.121763e+02,-9.523571e+01,2.373062e-01
1.755783e+00,6.163969e+00,-3.120814e+02,-9.521907e+01,2.368969e-01
1.757092e+00,6.161388e+00,-3.119616e+02,-9.518276e+01,2.364973e-01
1.758400e+00,6.158836e+00,-3.118501e+02,-9.515258e+01,2.360943e-01
1.759708e+00,6.156315e+00,-3.117512e+02,-9.514523e+01,2.356884e-01
1.761017e+00,6.153825e+00,-3.116541e+02,-9.513098e+01,2.352982e-01
1.762325e+00,6.151363e+00,-3.115395e+02,-9.511965e+01,2.349238e-01
1.763633e+00,6.148937e+00,-3.114289e+02,-9.510486e+01,2.345681e-01
1.764942e+00,6.146542e+00,-3.113466e+02,-9.509249e+01,2.342190e-01
1.766250e+00,6.144176e+00,-3.112564e+02,-9.506641e+01,2.338730e-01
1.767558e+00,6.141842e+00,-3.111426e+02,-9.503656e+01,2.335349e-01
1.768867e+00,6.139540e+00,-3.110347e+02,-9.502935e+01,2.332075e-01
1.770175e+00,6.137273e+00,-3.109606e+02,-9.503049e+01,2.329033e-01
1.771483e+00,6.135034e+00,-3.108737e+02,-9.503583e+01,2.326083e-01
1.772792e+00,6.132821e+00,-3.107683e+02,-9.501745e+01,2.323141e-01
1.774100e+00,6.130635e+00,-3.106821e+02,-9.499004e+01,2.320222e-01
1.775408e+00,6.128487e+00,-3.106060e+02,-9.497883e+01,2.317490e-01
1.776717e+00,6.126374e+00,-3.105225e+02,-9.496791e+01,2.314949e-01
1.778025e+00,6.124289e+00,-3.104227e+02,-9.496628e+01,2.312418e-01
1.779333e+00,6.122231e+00,-3.103346e+02,-9.495468e+01,2.309876e-01
1.780642e+00,6.120198e+00,-3.102694e+02,-9.495429e+01,2.307356e-01
1.781950e+00,6.118194e+00,-3.101907e+02,-9.494365e+01,2.304970e-01
1.783258e+00,6.116219e+00,-3.100968e+02,-9.491961e+01,2.302730e-01
1.784567e+00,6.114277e+00,-3.100160e+02,-9.490787e+01,2.300606e-01
1.785875e+00,6.112366e+00,-3.099560e+02,-9.490535e+01,2.298521e-01
1.787183e+00,6.110483e+00,-3.098835e+02,-9.491345e+01,2.296367e-01
1.788492e+00,6.108621e+00,-3.097978e+02,-9.489542e+01,2.294251e-01
1.789800e+00,6.106785e+00,-3.097270e+02,-9.488210e+01,2.292312e-01
1.791108e+00,6.104983e+00,-3.096600e+02,-9.487653e+01,2.290595e-01
1.792417e+00,6.103211e+00,-3.095922e+02,-9.485629e+01,2.288945e-01
1.793725e+00,6.101461e+00,-3.095162e+02,-9.482622e+01,2.287213e-01
1.795033e+00,6.099743e+00,-3.094475e+02,-9.481053e+01,2.285551e-01
1.796342e+00,6.098053e+00,-3.093980e+02,-9.481624e+01,2.284020e-01
1.797650e+00,6.096388e+00,-3.093409e+02,-9.480889e+01,2.282645e-01
1.798958e+00,6.094744e+00,-3.092670e+02,-9.478548e+01,2.281354e-01
1.800267e+00,6.093130e+00,-3.091973e+02,-9.476021e+01,2.280087e-01
1.801575e+00,6.091547e+00,-3.091558e+02,-9.473929e+01,2.278874e-01
1.802883e+00,6.089992e+00,-3.091071e+02,-9.471527e+01,2.277722e-01
1.804192e+00,6.088467e+00,-3.090362e+02,-9.469340e+01,2.276731e-01
1.805500e+00,6.086969e+00,-3.089801e+02,-9.468383e+01,2.275848e-01
1.806808e+00,6.085494e+00,-3.089379e+02,-9.467472e+01,2.274982e-01
1.808117e+00,6.084040e+00,-3.088883e+02,-9.464436e+01,2.274087e-01
1.809425e+00,6.082613e+00,-3.088202e+02,-9.461087e+01,2.273254e-01
1.810733e+00,6.081223e+00,-3.087730e+02,-9.458805e+01,2.272638e-01
1.812042e+00,6.079866e+00,-3.087458e+02,-9.458101e+01,2.272183e-01
1.813350e+00,6.078532e+00,-3.087020e+02,-9.457128e+01,2.271720e-01
1.814658e+00,6.077221e+00,-3.086431e+02,-9.454645e+01,2.271229e-01
1.815967e+00,6.075936e+00,-3.085880e+02,-9.452127e+01,2.270801e-01
1.817275e+00,6.074681e+00,-3.085610e+02,-9.450060e+01,2.270556e-01
1.818583e+00,6.073461e+00,-3.085175e+02,-9.448079e+01,2.270490e-01
1.819892e+00,6.072276e+00,-3.084600e+02,-9.445722e+01,2.270540e-01
1.821200e+00,6.071119e+00,-3.084349e+02,-9.443638e+01,2.270632e-01
1.822508e+00,6.069988e+00,-3.084141e+02,-9.443504e+01,2.270732e-01
1.823817e+00,6.068884e+00,-3.083726e+02,-9.442178e+01,2.270954e-01
1.825125e+00,6.067808e+00,-3.083195e+02,-9.439509e+01,2.271351e-01
1.826433e+00,6.066771e+00,-3.082852e+02,-9.437948e+01,2.271960e-01
1.827742e+00,6.065771e+00,-3.082655e+02,-9.437208e+01,2.272608e-01
1.829050e+00,6.064802e+00,-3.082412e+02,-9.436161e+01,2.273236e-01
1.830358e+00,6.063863e+00,-3.082088e+02,-9.432881e+01,2.273993e-01
1.831667e+00,6.062956e+00,-3.081738e+02,-9.432868e+01,2.274940e-01
1.832975e+00,6.062078e+00,-3.081572e+02,-9.432924e+01,2.276033e-01
1.834283e+00,6.061228e+00,-3.081242e+02,-9.431944e+01,2.277116e-01
1.835592e+00,6.060411e+00,-3.080804e+02,-9.430283e+01,2.278227e-01
1.836900e+00,6.059632e+00,-3.080676e+02,-9.429387e+01,2.279448e-01
1.838208e+00,6.058888e+00,-3.080649e+02,-9.431249e+01,2.280785e-01
1.839517e+00,6.058174e+00,-3.080511e+02,-9.430718e+01,2.282308e-01
1.840825e+00,6.057485e+00,-3.080126e+02,-9.430053e+01,2.283911e-01
1.842133e+00,6.056824e+00,-3.079831e+02,-9.429882e+01,2.285530e-01
1.843442e+00,6.056193e+00,-3.079769e+02,-9.430241e+01,2.287141e-01
1.844750e+00,6.055595e+00,-3.079578e+02,-9.430289e+01,2.288861e-01
1.846058e+00,6.055037e+00,-3.079347e+02,-9.429811e+01,2.290867e-01
1.847367e+00,6.054512e+00,-3.079271e+02,-9.431854e+01,2.292998e-01
1.848675e+00,6.054010e+00,-3.079432e+02,-9.432780e+01,2.295136e-01
1.849983e+00,6.053528e+00,-3.079285e+02,-9.432445e+01,2.297252e-01
1.851292e+00,6.053075e+00,-3.078897e+02,-9.432222e+01,2.299498e-01
1.852600e+00,6.052656e+00,-3.078869e+02,-9.432510e+01,2.301924e-01
1.853908e+00,6.052271e+00,-3.078955e+02,-9.434894e+01,2.304449e-01
1.855217e+00,6.051920e+00,-3.078946e+02,-9.435412e+01,2.307058e-01
1.856525e+00,6.051593e+00,-3.078803e+02,-9.435078e+01,2.309661e-01
1.857833e+00,6.051285e+00,-3.078863e+02,-9.434755e+01,2.312300e-01
1.859142e+00,6.050999e+00,-3.079027e+02,-9.435620e+01,2.315030e-01
1.860450e+00,6.050739e+00,-3.078811e+02,-9.436943e+01,2.317887e-01
1.861758e+00,6.050507e+00,-3.078665e+02,-9.436648e+01,2.320811e-01
1.863067e+00,6.050301e+00,-3.078789e+02,-9.438493e+01,2.323678e-01
1.864375e+00,6.050121e+00,-3.079021e+02,-9.439937e+01,2.326541e-01
1.865683e+00,6.049962e+00,-3.079068e+02,-9.440021e+01,2.329517e-01
1.866992e+00,6.049823e+00,-3.078953e+02,-9.438900e+01,2.332672e-01
1.868300e+00,6.049705e+00,-3.079048e+02,-9.439088e+01,2.335899e-01
1.869608e+00,6.049606e+00,-3.079153e+02,-9.440824e+01,2.339044e-01
1.870917e+00,6.049531e+00,-3.079179e+02,-9.440521e+01,2.342191e-01
1.872225e+00,6.049480e+00,-3.079124e+02,-9.440155e+01,2.345458e-01
1.873533e+00,6.049452e+00,-3.079367e+02,-9.441071e+01,2.348881e-01
1.874842e+00,6.049447e+00,-3.079706e+02,-9.442056e+01,2.352429e-01
1.876150e+00,6.049457e+00,-3.079718e+02,-9.440861e+01,2.355996e-01
1.877458e+00,6.049482e+00,-3.079763e+02,-9.438665e+01,2.359561e-01
1.878767e+00,6.049530e+00,-3.079923e+02,-9.439371e+01,2.363111e-01
1.880075e+00,6.049603e+00,-3.080210e+02,-9.440332e+01,2.366766e-01
1.881383e+00,6.049699e+00,-3.080338e+02,-9.439434e+01,2.370609e-01
1.882692e+00,6.049814e+00,-3.080350e+02,-9.438344e+01,2.374513e-01
1.884000e+00,6.049947e+00,-3.080661e+02,-9.437319e+01,2.378362e-01
1.885308e+00,6.050093e+00,-3.081047e+02,-9.436510e+01,2.382151e-01
1.886617e+00,6.050258e+00,-3.081185e+02,-9.435091e+01,2.386071e-01
1.887925e+00,6.050448e+00,-3.081165e+02,-9.434958e+01,2.390132e-01
1.889233e+00,6.050658e+00,-3.081509e+02,-9.436256e+01,2.394195e-01
1.890542e+00,6.050888e+00,-3.081909e+02,-9.436520e+01,2.398254e-01
1.891850e+00,6.051136e+00,-3.081940e+02,-9.434748e+01,2.402340e-01
1.893158e+00,6.051402e+00,-3.082105e+02,-9.432189e+01,2.406524e-01
1.894467e+00,6.051690e+00,-3.082496e+02,-9.431836e+01,2.410811e-01
1.895775e+00,6.052002e+00,-3.082880e+02,-9.432641e+01,2.415215e-01
1.897083e+00,6.052335e+00,-3.082999e+02,-9.432205e+01,2.419666e-01
1.898392e+00,6.052684e+00,-3.083106e+02,-9.431927e+01,2.424071e-01
1.899700e+00,6.053054e+00,-3.083549e+02,-9.431643e+01,2.428543e-01
1.901008e+00,6.053445e+00,-3.083923e+02,-9.431829e+01,2.433186e-01
1.902317e+00,6.053862e+00,-3.084117e+02,-9.430693e+01,2.438042e-01
1.903625e+00,6.054300e+00,-3.084355e+02,-9.429353e+01,2.442924e-01
1.904933e+00,6.054756e+00,-3.084878e+02,-9.430219e+01,2.447721e-01
1.906242e+00,6.055236e+00,-3.085305e+02,-9.431466e+01,2.452562e-01
1.907550e+00,6.055735e+00,-3.085392e+02,-9.431060e+01,2.457530e-01
1.908858e+00,6.056253e+00,-3.085623e+02,-9.429837e+01,2.462667e-01
1.910167e+00,6.056793e+00,-3.086068e+02,-9.431052e+01,2.467853e-01
1.911475e+00,6.057355e+00,-3.086545e+02,-9.432025e+01,2.473042e-01
1.912783e+00,6.057937e+00,-3.086839e+02,-9.431156e+01,2.478226e-01
1.914092e+00,6.058535e+00,-3.087194e+02,-9.431904e+01,2.483425e-01
1.915400e+00,6.059159e+00,-3.087676e+02,-9.434847e+01,2.488770e-01
1.916708e+00,6.059801e+00,-3.088010e+02,-9.437314e+01,2.494212e-01
1.918017e+00,6.060458e+00,-3.088242e+02,-9.436508e+01,2.499701e-01
1.919325e+00,6.061134e+00,-3.088471e+02,-9.436256e+01,2.505155e-01
1.920633e+00,6.061831e+00,-3.089050e+02,-9.438259e+01,2.510629e-01
1.921942e+00,6.062552e+00,-3.089665e+02,-9.440068e+01,2.516277e-01
1.923250e+00,6.063290e+00,-3.089903e+02,-9.441660e+01,2.522043e-01
1.924558e+00,6.064042e+00,-3.090211e+02,-9.443244e+01,2.527819e-01
1.925867e+00,6.064808e+00,-3.090719e+02,-9.445974e+01,2.533525e-01
1.927175e+00,6.065590e+00,-3.091181e+02,-9.447366e+01,2.539307e-01
1.928483e+00,6.066389e+00,-3.091443e+02,-9.447098e+01,2.545234e-01
1.929792e+00,6.067208e+00,-3.091889e+02,-9.448925e+01,2.551259e-01
1.931100e+00,6.068049e+00,-3.092594e+02,-9.451722e+01,2.557334e-01
1.932408e+00,6.068901e+00,-3.093098e+02,-9.454130e+01,2.563355e-01
1.933717e+00,6.069760e+00,-3.093364e+02,-9.454432e+01,2.569345e-01
1.935025e+00,6.070630e+00,-3.093640e+02,-9.455109e+01,2.575355e-01
1.936333e+00,6.071514e+00,-3.094260e+02,-9.457809e+01,2.581497e-01
1.937642e+00,6.072415e+00,-3.094836e+02,-9.459679e+01,2.587754e-01
1.938950e+00,6.073327e+00,-3.095162e+02,-9.461380e+01,2.593953e-01
1.940258e+00,6.074247e+00,-3.095742e+02,-9.461882e+01,2.600044e-01
1.941567e+00,6.075177e+00,-3.096408e+02,-9.464767e+01,2.606113e-01
1.942875e+00,6.076118e+00,-3.096814e+02,-9.466883e+01,2.612316e-01
1.944183e+00,6.077065e+00,-3.097030e+02,-9.466955e+01,2.618600e-01
1.945492e+00,6.078017e+00,-3.097514e+02,-9.467820e+01,2.624819e-01
1.946800e+00,6.078984e+00,-3.098213e+02,-9.469665e+01,2.631033e-01
1.948108e+00,6.079958e+00,-3.098784e+02,-9.471583e+01,2.637231e-01
1.949417e+00,6.080937e+00,-3.099246e+02,-9.470958e+01,2.643490e-01
1.950725e+00,6.081923e+00,-3.099693e+02,-9.472207e+01,2.649821e-01
1.952033e+00,6.082916e+00,-3.100292e+02,-9.474869e+01,2.656173e-01
1.953342e+00,6.083914e+00,-3.100779e+02,-9.475429e+01,2.662510e-01
1.954650e+00,6.084912e+00,-3.101163e+02,-9.474790e+01,2.668753e-01
1.955958e+00,6.085924e+00,-3.101797e+02,-9.474648e+01,2.675103e-01
1.957267e+00,6.086946e+00,-3.102503e+02,-9.476853e+01,2.681565e-01
1.958575e+00,6.087974e+00,-3.103082e+02,-9.477229e+01,2.688080e-01
1.959883e+00,6.089002e+00,-3.103431e+02,-9.475363e+01,2.694509e-01
1.961192e+00,6.090031e+00,-3.103853e+02,-9.475934e+01,2.700818e-01
1.962500e+00,6.091070e+00,-3.104562e+02,-9.477007e+01,2.707190e-01
1.963808e+00,6.092113e+00,-3.105148e+02,-9.477597e+01,2.713647e-01
1.965117e+00,6.093163e+00,-3.105625e+02,-9.476909e+01,2.720194e-01
1.966425e+00,6.094220e+00,-3.106216e+02,-9.477500e+01,2.726697e-01
1.967733e+00,6.095281e+00,-3.106895e+02,-9.478462e+01,2.733115e-01
1.969042e+00,6.096342e+00,-3.107394e+02,-9.476938e+01,2.739506e-01
1.970350e+00,6.097407e+00,-3.107688e+02,-9.476750e+01,2.745925e-01
1.971658e+00,6.098484e+00,-3.108217e+02,-9.477290e+01,2.752475e-01
1.972967e+00,6.099567e+00,-3.108970e+02,-9.479080e+01,2.759052e-01
1.974275e+00,6.100652e+00,-3.109598e+02,-9.479081e+01,2.765591e-01
1.975583e+00,6.101742e+00,-3.109990e+02,-9.477526e+01,2.772099e-01
1.976892e+00,6.102836e+00,-3.110521e+02,-9.477904e+01,2.778635e-01
1.978200e+00,6.103941e+00,-3.111249e+02,-9.479030e+01,2.785334e-01
1.979508e+00,6.105051e+00,-3.111642e+02,-9.480402e+01,2.792060e-01
1.980817e+00,6.106167e+00,-3.112073e+02,-9.480079e+01,2.798747e-01
1.982125e+00,6.107289e+00,-3.112797e+02,-9.480605e+01,2.805405e-01
1.983433e+00,6.108421e+00,-3.113499e+02,-9.481980e+01,2.812138e-01
1.984742e+00,6.109560e+00,-3.114023e+02,-9.481158e+01,2.819009e-01
1.986050e+00,6.110702e+00,-3.114393e+02,-9.481083e+01,2.825884e-01
1.987358e+00,6.111855e+00,-3.114955e+02,-9.482021e+01,2.832765e-01
1.988667e+00,6.113011e+00,-3.115606e+02,-9.484741e+01,2.839560e-01
1.989975e+00,6.114170e+00,-3.116200e+02,-9.486381e+01,2.846318e-01
1.991283e+00,6.115338e+00,-3.116692e+02,-9.486004e+01,2.853186e-01
1.992592e+00,6.116514e+00,-3.117291e+02,-9.488241e+01,2.860152e-01
1.993900e+00,6.117698e+00,-3.118002e+02,-9.489984e+01,2.867158e-01
1.995208e+00,6.118882e+00,-3.118396e+02,-9.490799e+01,2.874023e-01
1.996517e+00,6.120068e+00,-3.118818e+02,-9.490675e+01,2.880817e-01
1.997825e+00,6.121262e+00,-3.119403e+02,-9.493869e+01,2.887696e-01
1.999133e+00,6.122463e+00,-3.120049e+02,-9.498019e+01,2.894666e-01
2.000442e+00,6.123667e+00,-3.120657e+02,-9.498563e+01,2.901698e-01
2.001750e+00,6.124870e+00,-3.121085e+02,-9.499550e+01,2.908657e-01
2.003058e+00,6.126081e+00,-3.121663e+02,-9.501448e+01,2.915616e-01
2.004367e+00,6.127293e+00,-3.122327e+02,-9.503938e+01,2.922564e-01
2.005675e+00,6.128504e+00,-3.122866e+02,-9.505967e+01,2.929570e-01
2.006983e+00,6.129724e+00,-3.123248e+02,-9.508085e+01,2.936679e-01
2.008292e+00,6.130944e+00,-3.123834e+02,-9.511474e+01,2.943733e-01
2.009600e+00,6.132162e+00,-3.124625e+02,-9.512947e+01,2.950737e-01
2.010908e+00,6.133379e+00,-3.125100e+02,-9.513094e+01,2.957694e-01
2.012217e+00,6.134600e+00,-3.125505e+02,-9.513758e+01,2.964747e-01
2.013525e+00,6.135822e+00,-3.126124e+02,-9.516712e+01,2.971849e-01
2.014833e+00,6.137038e+00,-3.126847e+02,-9.520701e+01,2.978869e-01
2.016142e+00,6.138249e+00,-3.127315e+02,-9.521955e+01,2.985788e-01
2.017450e+00,6.139453e+00,-3.127732e+02,-9.523755e+01,2.992607e-01
2.018758e+00,6.140660e+00,-3.128394e+02,-9.524985e+01,2.999503e-01
2.020067e+00,6.141865e+00,-3.129043e+02,-9.526671e+01,3.006453e-01
2.021375e+00,6.143066e+00,-3.129516e+02,-9.527979e+01,3.013367e-01
2.022683e+00,6.144264e+00,-3.129924e+02,-9.528662e+01,3.020199e-01
2.023992e+00,6.145450e+00,-3.130541e+02,-9.531432e+01,3.026897e-01
2.025300e+00,6.146628e+00,-3.131206e+02,-9.533148e+01,3.033593e-01
2.026608e+00,6.147801e+00,-3.131602e+02,-9.534638e+01,3.040351e-01
2.027917e+00,6.148973e+00,-3.132008e+02,-9.534365e+01,3.047177e-01
2.029225e+00,6.150142e+00,-3.132690e+02,-9.535522e+01,3.053965e-01
2.030533e+00,6.151303e+00,-3.133356e+02,-9.537541e+01,3.060609e-01
2.031842e+00,6.152457e+00,-3.133831e+02,-9.537152e+01,3.067240e-01
2.033150e+00,6.153600e+00,-3.134269e+02,-9.538006e+01,3.073908e-01
2.034458e+00,6.154739e+00,-3.134842e+02,-9.539369e+01,3.080655e-01
2.035767e+00,6.155871e+00,-3.135360e+02,-9.540125e+01,3.087348e-01
2.037075e+00,6.156995e+00,-3.135843e+02,-9.538745e+01,3.093920e-01
2.038383e+00,6.158118e+00,-3.136312e+02,-9.537485e+01,3.100483e-01
2.039692e+00,6.159234e+00,-3.136922e+02,-9.539349e+01,3.107039e-01
2.041000e+00,6.160342e+00,-3.137653e+02,-9.540350e+01,3.113640e-01
2.042308e+00,6.161437e+00,-3.138055e+02,-9.540642e+01,3.120189e-01
2.043617e+00,6.162525e+00,-3.138356e+02,-9.540441e+01,3.126668e-01
2.044925e+00,6.163605e+00,-3.138905e+02,-9.540300e+01,3.133045e-01
2.046233e+00,6.164681e+00,-3.139517e+02,-9.540432e+01,3.139387e-01
2.047542e+00,6.165761e+00,-3.139943e+02,-9.539131e+01,3.145860e-01
2.048850e+00,6.166833e+00,-3.140372e+02,-9.540220e+01,3.152337e-01
2.050158e+00,6.167897e+00,-3.140984e+02,-9.541189e+01,3.158743e-01
2.051467e+00,6.168945e+00,-3.141548e+02,-9.541313e+01,3.165004e-01
2.052775e+00,6.169985e+00,-3.141851e+02,-9.540675e+01,3.171269e-01
2.054083e+00,6.171028e+00,-3.142139e+02,-9.540485e+01,3.177658e-01
2.055392e+00,6.172071e+00,-3.142737e+02,-9.541955e+01,3.184078e-01
2.056700e+00,6.173113e+00,-3.143424e+02,-9.542063e+01,3.190502e-01
2.058008e+00,6.174148e+00,-3.143799e+02,-9.542780e+01,3.196841e-01
2.059317e+00,6.175176e+00,-3.144191e+02,-9.542399e+01,3.203153e-01
2.060625e+00,6.176195e+00,-3.144748e+02,-9.542449e+01,3.209487e-01
2.061933e+00,6.177210e+00,-3.145173e+02,-9.543835e+01,3.215880e-01
2.063242e+00,6.178229e+00,-3.145437e+02,-9.543271e+01,3.222342e-01
2.064550e+00,6.179244e+00,-3.145810e+02,-9.544367e+01,3.228691e-01
2.065858e+00,6.180257e+00,-3.146535e+02,-9.545147e+01,3.234965e-01
2.067167e+00,6.181264e+00,-3.147094e+02,-9.547074e+01,3.241256e-01
2.068475e+00,6.182265e+00,-3.147387e+02,-9.547741e+01,3.247619e-01
2.069783e+00,6.183259e+00,-3.147720e+02,-9.548070e+01,3.253998e-01
2.071092e+00,6.184247e+00,-3.148157e+02,-9.550494e+01,3.260252e-01
2.072400e+00,6.185237e+00,-3.148584e+02,-9.551109e+01,3.266449e-01
2.073708e+00,6.186223e+00,-3.148916e+02,-9.552583e+01,3.272625e-01
2.075017e+00,6.187208e+00,-3.149344e+02,-9.553429e+01,3.278889e-01
2.076325e+00,6.188186e+00,-3.149874e+02,-9.556009e+01,3.285187e-01
2.077633e+00,6.189153e+00,-3.150342e+02,-9.558309e+01,3.291403e-01
2.078942e+00,6.190113e+00,-3.150581e+02,-9.558346e+01,3.297562e-01
2.080250e+00,6.191064e+00,-3.150817e+02,-9.560164e+01,3.303625e-01
2.081558e+00,6.192016e+00,-3.151350e+02,-9.562914e+01,3.309766e-01
2.082867e+00,6.192968e+00,-3.151852e+02,-9.565687e+01,3.315981e-01
2.084175e+00,6.193913e+00,-3.152133e+02,-9.566644e+01,3.322218e-01
2.085483e+00,6.194846e+00,-3.152513e+02,-9.567687e+01,3.328362e-01
2.086792e+00,6.195766e+00,-3.152988e+02,-9.569443e+01,3.334352e-01
2.088100e+00,6.196683e+00,-3.153370e+02,-9.570181e+01,3.340401e-01
2.089408e+00,6.197590e+00,-3.153588e+02,-9.572094e+01,3.346474e-01
2.090717e+00,6.198495e+00,-3.153869e+02,-9.574592e+01,3.352584e-01
2.092025e+00,6.199391e+00,-3.154423e+02,-9.576852e+01,3.358567e-01
2.093333e+00,6.200272e+00,-3.154947e+02,-9.578349e+01,3.364441e-01
2.094642e+00,6.201143e+00,-3.155152e+02,-9.578553e+01,3.370324e-01
2.095950e+00,6.202000e+00,-3.155388e+02,-9.579514e+01,3.376160e-01
2.097258e+00,6.202851e+00,-3.155925e+02,-9.581330e+01,3.382006e-01
2.098567e+00,6.203693e+00,-3.156237e+02,-9.583595e+01,3.387767e-01
2.099875e+00,6.204523e+00,-3.156357e+02,-9.584816e+01,3.393427e-01
2.101183e+00,6.205337e+00,-3.156770e+02,-9.584632e+01,3.398992e-01
2.102492e+00,6.206138e+00,-3.157239e+02,-9.586260e+01,3.404572e-01
2.103800e+00,6.206931e+00,-3.157570e+02,-9.586792e+01,3.410241e-01
2.105108e+00,6.207706e+00,-3.157735e+02,-9.587462e+01,3.415820e-01
2.106417e+00,6.208469e+00,-3.158037e+02,-9.588044e+01,3.421245e-01
2.107725e+00,6.209223e+00,-3.158501e+02,-9.589251e+01,3.426592e-01
2.109033e+00,6.209964e+00,-3.158797e+02,-9.591078e+01,3.431973e-01
2.110342e+00,6.210694e+00,-3.158994e+02,-9.590022e+01,3.437441e-01
2.111650e+00,6.211407e+00,-3.159258e+02,-9.589230e+01,3.442875e-01
2.112958e+00,6.212110e+00,-3.159714e+02,-9.589250e+01,3.448226e-01
2.114267e+00,6.212801e+00,-3.159996e+02,-9.589241e+01,3.453464e-01
2.115575e+00,6.213478e+00,-3.160154e+02,-9.588758e+01,3.458635e-01
2.116883e+00,6.214144e+00,-3.160482e+02,-9.588571e+01,3.463854e-01
2.118192e+00,6.214801e+00,-3.160846e+02,-9.590729e+01,3.469092e-01
2.119500e+00,6.215445e+00,-3.161137e+02,-9.589888e+01,3.474306e-01
2.120808e+00,6.216069e+00,-3.161294e+02,-9.587598e+01,3.479359e-01
2.122117e+00,6.216683e+00,-3.161555e+02,-9.586739e+01,3.484334e-01
2.123425e+00,6.217294e+00,-3.161925e+02,-9.586746e+01,3.489349e-01
2.124733e+00,6.217895e+00,-3.162179e+02,-9.588103e+01,3.494357e-01
2.126042e+00,6.218483e+00,-3.162292e+02,-9.586943e+01,3.499347e-01
2.127350e+00,6.219056e+00,-3.162432e+02,-9.586913e+01,3.504198e-01
2.128658e+00,6.219619e+00,-3.162821e+02,-9.586249e+01,3.509016e-01
2.129967e+00,6.220170e+00,-3.163083e+02,-9.585196e+01,3.513874e-01
2.131275e+00,6.220715e+00,-3.163129e+02,-9.584905e+01,3.518767e-01
2.132583e+00,6.221256e+00,-3.163385e+02,-9.584872e+01,3.523673e-01
2.133892e+00,6.221788e+00,-3.163756e+02,-9.586908e+01,3.528452e-01
2.135200e+00,6.222312e+00,-3.163924e+02,-9.586302e+01,3.533218e-01
2.136508e+00,6.222820e+00,-3.163912e+02,-9.585252e+01,3.537959e-01
2.137817e+00,6.223324e+00,-3.164145e+02,-9.584375e+01,3.542797e-01
2.139125e+00,6.223828e+00,-3.164481e+02,-9.584139e+01,3.547728e-01
2.140433e+00,6.224323e+00,-3.164649e+02,-9.585384e+01,3.552558e-01
2.141742e+00,6.224809e+00,-3.164764e+02,-9.584553e+01,3.557292e-01
2.143050e+00,6.225288e+00,-3.164940e+02,-9.585570e+01,3.561934e-01
2.144358e+00,6.225762e+00,-3.165254e+02,-9.586786e+01,3.566688e-01
2.145667e+00,6.226227e+00,-3.165351e+02,-9.587590e+01,3.571489e-01
2.146975e+00,6.226684e+00,-3.165335e+02,-9.587187e+01,3.576242e-01
2.148283e+00,6.227136e+00,-3.165622e+02,-9.586213e+01,3.580908e-01
2.149592e+00,6.227584e+00,-3.165926e+02,-9.588988e+01,3.585479e-01
2.150900e+00,6.228027e+00,-3.166000e+02,-9.589703e+01,3.590085e-01
2.152208e+00,6.228458e+00,-3.166002e+02,-9.590414e+01,3.594680e-01
2.153517e+00,6.228883e+00,-3.166125e+02,-9.591679e+01,3.599298e-01
2.154825e+00,6.229301e+00,-3.166313e+02,-9.593392e+01,3.603864e-01
2.156133e+00,6.229707e+00,-3.166435e+02,-9.594516e+01,3.608321e-01
2.157442e+00,6.230107e+00,-3.166552e+02,-9.593504e+01,3.612787e-01
2.158750e+00,6.230506e+00,-3.166713e+02,-9.596560e+01,3.617317e-01
2.160058e+00,6.230901e+00,-3.166932e+02,-9.599124e+01,3.621894e-01
