# time, z/s, OOP, MT, Pitch
4.886625e+00,7.912794e+00,-3.609642e+02,-8.074767e+01,1.371918e+01
4.889569e+00,7.911561e+00,-3.609044e+02,-8.073969e+01,1.371839e+01
4.892512e+00,7.910333e+00,-3.608478e+02,-8.072809e+01,1.371758e+01
4.895456e+00,7.909103e+00,-3.607893e+02,-8.071042e+01,1.371675e+01
4.898400e+00,7.907867e+00,-3.607277e+02,-8.069319e+01,1.371590e+01
4.901344e+00,7.906627e+00,-3.606700e+02,-8.067231e+01,1.371504e+01
4.904287e+00,7.905386e+00,-3.606170e+02,-8.065006e+01,1.371417e+01
4.907231e+00,7.904140e+00,-3.605611e+02,-8.062364e+01,1.371329e+01
4.910175e+00,7.902887e+00,-3.605022e+02,-8.059259e+01,1.371240e+01
4.913119e+00,7.901627e+00,-3.604479e+02,-8.056281e+01,1.371150e+01
4.916062e+00,7.900356e+00,-3.603959e+02,-8.053531e+01,1.371059e+01
4.919006e+00,7.899075e+00,-3.603398e+02,-8.051112e+01,1.370966e+01
4.921950e+00,7.897788e+00,-3.602818e+02,-8.048616e+01,1.370873e+01
4.924894e+00,7.896503e+00,-3.602268e+02,-8.046310e+01,1.370780e+01
4.927837e+00,7.895219e+00,-3.601728e+02,-8.044188e+01,1.370687e+01
4.930781e+00,7.893938e+00,-3.601166e+02,-8.042709e+01,1.370593e+01
4.933725e+00,7.892664e+00,-3.600611e+02,-8.041576e+01,1.370499e+01
4.936669e+00,7.891398e+00,-3.600066e+02,-8.040460e+01,1.370404e+01
4.939612e+00,7.890138e+00,-3.599486e+02,-8.039756e+01,1.370308e+01
4.942556e+00,7.888883e+00,-3.598876e+02,-8.039489e+01,1.370211e+01
4.945500e+00,7.887641e+00,-3.598297e+02,-8.039894e+01,1.370113e+01
4.948444e+00,7.886414e+00,-3.597741e+02,-8.040138e+01,1.370015e+01
4.951387e+00,7.885204e+00,-3.597152e+02,-8.040058e+01,1.369916e+01
4.954331e+00,7.884009e+00,-3.596558e+02,-8.040103e+01,1.369817e+01
4.957275e+00,7.882828e+00,-3.596000e+02,-8.040051e+01,1.369716e+01
4.960219e+00,7.881654e+00,-3.595453e+02,-8.040010e+01,1.369614e+01
4.963162e+00,7.880483e+00,-3.594871e+02,-8.039771e+01,1.369510e+01
4.966106e+00,7.879317e+00,-3.594275e+02,-8.039318e+01,1.369403e+01
4.969050e+00,7.878154e+00,-3.593704e+02,-8.038310e+01,1.369295e+01
4.971994e+00,7.876991e+00,-3.593154e+02,-8.036938e+01,1.369186e+01
4.974937e+00,7.875827e+00,-3.592606e+02,-8.035502e+01,1.369076e+01
4.977881e+00,7.874663e+00,-3.592083e+02,-8.033614e+01,1.368964e+01
4.980825e+00,7.873495e+00,-3.591567e+02,-8.031031e+01,1.368852e+01
4.983769e+00,7.872317e+00,-3.591031e+02,-8.028066e+01,1.368737e+01
4.986712e+00,7.871126e+00,-3.590499e+02,-8.025631e+01,1.368620e+01
4.989656e+00,7.869924e+00,-3.589974e+02,-8.023286e+01,1.368502e+01
4.992600e+00,7.868713e+00,-3.589451e+02,-8.020554e+01,1.368382e+01
4.995544e+00,7.867497e+00,-3.588912e+02,-8.017711e+01,1.368261e+01
4.998487e+00,7.866277e+00,-3.588377e+02,-8.015136e+01,1.368141e+01
5.001431e+00,7.865054e+00,-3.587871e+02,-8.012944e+01,1.368019e+01
5.004375e+00,7.863828e+00,-3.587371e+02,-8.010722e+01,1.367898e+01
5.007319e+00,7.862602e+00,-3.586842e+02,-8.009060e+01,1.367775e+01
5.010262e+00,7.861377e+00,-3.586293e+02,-8.007777e+01,1.367651e+01
5.013206e+00,7.860157e+00,-3.585733e+02,-8.006729e+01,1.367525e+01
5.016150e+00,7.858943e+00,-3.585182e+02,-8.006138e+01,1.367399e+01
5.019094e+00,7.857739e+00,-3.584635e+02,-8.006089e+01,1.367273e+01
5.022037e+00,7.856549e+00,-3.584069e+02,-8.006249e+01,1.367145e+01
5.024981e+00,7.855373e+00,-3.583510e+02,-8.005820e+01,1.367018e+01
5.027925e+00,7.854207e+00,-3.582954e+02,-8.005735e+01,1.366889e+01
5.030869e+00,7.853050e+00,-3.582398e+02,-8.006164e+01,1.366758e+01
5.033812e+00,7.851902e+00,-3.581838e+02,-8.006706e+01,1.366626e+01
5.036756e+00,7.850763e+00,-3.581270e+02,-8.006615e+01,1.366492e+01
5.039700e+00,7.849634e+00,-3.580708e+02,-8.006171e+01,1.366356e+01
5.042644e+00,7.848511e+00,-3.580145e+02,-8.005903e+01,1.366219e+01
5.045587e+00,7.847390e+00,-3.579598e+02,-8.005064e+01,1.366080e+01
5.048531e+00,7.846271e+00,-3.579080e+02,-8.003939e+01,1.365940e+01
5.051475e+00,7.845147e+00,-3.578557e+02,-8.002305e+01,1.365797e+01
5.054419e+00,7.844017e+00,-3.578004e+02,-8.000493e+01,1.365653e+01
5.057362e+00,7.842876e+00,-3.577469e+02,-7.998317e+01,1.365506e+01
5.060306e+00,7.841727e+00,-3.576970e+02,-7.995949e+01,1.365358e+01
5.063250e+00,7.840569e+00,-3.576475e+02,-7.993711e+01,1.365209e+01
5.066194e+00,7.839404e+00,-3.575951e+02,-7.990939e+01,1.365058e+01
5.069137e+00,7.838232e+00,-3.575434e+02,-7.987846e+01,1.364906e+01
5.072081e+00,7.837050e+00,-3.574956e+02,-7.984934e+01,1.364752e+01
5.075025e+00,7.835855e+00,-3.574454e+02,-7.982704e+01,1.364597e+01
5.077969e+00,7.834652e+00,-3.573922e+02,-7.980588e+01,1.364440e+01
5.080912e+00,7.833444e+00,-3.573403e+02,-7.978370e+01,1.364283e+01
5.083856e+00,7.832236e+00,-3.572890e+02,-7.976530e+01,1.364125e+01
5.086800e+00,7.831029e+00,-3.572352e+02,-7.975097e+01,1.363966e+01
5.089744e+00,7.829828e+00,-3.571822e+02,-7.974265e+01,1.363806e+01
5.092687e+00,7.828636e+00,-3.571322e+02,-7.973374e+01,1.363646e+01
5.095631e+00,7.827453e+00,-3.570797e+02,-7.972814e+01,1.363485e+01
5.098575e+00,7.826276e+00,-3.570219e+02,-7.972588e+01,1.363322e+01
5.101519e+00,7.825105e+00,-3.569643e+02,-7.972611e+01,1.363157e+01
5.104462e+00,7.823944e+00,-3.569115e+02,-7.973200e+01,1.362991e+01
5.107406e+00,7.822795e+00,-3.568564e+02,-7.973563e+01,1.362824e+01
5.110350e+00,7.821659e+00,-3.567967e+02,-7.973721e+01,1.362656e+01
5.113294e+00,7.820536e+00,-3.567417e+02,-7.973523e+01,1.362487e+01
5.116237e+00,7.819422e+00,-3.566906e+02,-7.973287e+01,1.362316e+01
5.119181e+00,7.818311e+00,-3.566368e+02,-7.972999e+01,1.362143e+01
5.122125e+00,7.817200e+00,-3.565801e+02,-7.972436e+01,1.361967e+01
5.125069e+00,7.816088e+00,-3.565251e+02,-7.971347e+01,1.361789e+01
5.128012e+00,7.814972e+00,-3.564722e+02,-7.969902e+01,1.361608e+01
5.130956e+00,7.813849e+00,-3.564167e+02,-7.968401e+01,1.361426e+01
5.133900e+00,7.812720e+00,-3.563632e+02,-7.966545e+01,1.361242e+01
5.136844e+00,7.811586e+00,-3.563155e+02,-7.964283e+01,1.361057e+01
5.139787e+00,7.810444e+00,-3.562660e+02,-7.961305e+01,1.360870e+01
5.142731e+00,7.809289e+00,-3.562125e+02,-7.958394e+01,1.360682e+01
5.145675e+00,7.808119e+00,-3.561620e+02,-7.955873e+01,1.360491e+01
5.148619e+00,7.806937e+00,-3.561141e+02,-7.953384e+01,1.360299e+01
5.151562e+00,7.805745e+00,-3.560624e+02,-7.950889e+01,1.360104e+01
5.154506e+00,7.804546e+00,-3.560072e+02,-7.948340e+01,1.359909e+01
5.157450e+00,7.803344e+00,-3.559550e+02,-7.946163e+01,1.359713e+01
5.160394e+00,7.802139e+00,-3.559073e+02,-7.944207e+01,1.359516e+01
5.163337e+00,7.800932e+00,-3.558563e+02,-7.942713e+01,1.359318e+01
5.166281e+00,7.799726e+00,-3.558019e+02,-7.941501e+01,1.359120e+01
5.169225e+00,7.798524e+00,-3.557493e+02,-7.940580e+01,1.358920e+01
5.172169e+00,7.797328e+00,-3.556956e+02,-7.939954e+01,1.358718e+01
5.175113e+00,7.796137e+00,-3.556396e+02,-7.939818e+01,1.358515e+01
5.178056e+00,7.794957e+00,-3.555843e+02,-7.940277e+01,1.358311e+01
5.181000e+00,7.793792e+00,-3.555299e+02,-7.940333e+01,1.358106e+01
5.183944e+00,7.792639e+00,-3.554747e+02,-7.940139e+01,1.357899e+01
5.186887e+00,7.791494e+00,-3.554174e+02,-7.940303e+01,1.357691e+01
5.189831e+00,7.790355e+00,-3.553620e+02,-7.940655e+01,1.357481e+01
5.192775e+00,7.789223e+00,-3.553089e+02,-7.940846e+01,1.357269e+01
5.195719e+00,7.788097e+00,-3.552525e+02,-7.940331e+01,1.357055e+01
5.198662e+00,7.786974e+00,-3.551952e+02,-7.939789e+01,1.356839e+01
5.201606e+00,7.785853e+00,-3.551408e+02,-7.938948e+01,1.356621e+01
5.204550e+00,7.784733e+00,-3.550888e+02,-7.937660e+01,1.356401e+01
5.207494e+00,7.783607e+00,-3.550367e+02,-7.936087e+01,1.356179e+01
5.210437e+00,7.782474e+00,-3.549829e+02,-7.934153e+01,1.355955e+01
5.213381e+00,7.781330e+00,-3.549292e+02,-7.931851e+01,1.355728e+01
5.216325e+00,7.780172e+00,-3.548773e+02,-7.929137e+01,1.355500e+01
5.219269e+00,7.779003e+00,-3.548260e+02,-7.926853e+01,1.355269e+01
5.222212e+00,7.777823e+00,-3.547745e+02,-7.924417e+01,1.355037e+01
5.225156e+00,7.776637e+00,-3.547234e+02,-7.921524e+01,1.354804e+01
5.228100e+00,7.775443e+00,-3.546721e+02,-7.918389e+01,1.354569e+01
5.231044e+00,7.774240e+00,-3.546215e+02,-7.915820e+01,1.354333e+01
5.233987e+00,7.773026e+00,-3.545703e+02,-7.913949e+01,1.354096e+01
5.236931e+00,7.771805e+00,-3.545176e+02,-7.911847e+01,1.353856e+01
5.239875e+00,7.770582e+00,-3.544639e+02,-7.910131e+01,1.353616e+01
5.242819e+00,7.769359e+00,-3.544090e+02,-7.908827e+01,1.353374e+01
5.245762e+00,7.768139e+00,-3.543539e+02,-7.908039e+01,1.353132e+01
5.248706e+00,7.766928e+00,-3.543015e+02,-7.907357e+01,1.352889e+01
5.251650e+00,7.765727e+00,-3.542491e+02,-7.906890e+01,1.352645e+01
5.254594e+00,7.764537e+00,-3.541937e+02,-7.906817e+01,1.352400e+01
5.257537e+00,7.763353e+00,-3.541362e+02,-7.906600e+01,1.352153e+01
5.260481e+00,7.762178e+00,-3.540795e+02,-7.906802e+01,1.351904e+01
5.263425e+00,7.761009e+00,-3.540244e+02,-7.907389e+01,1.351653e+01
5.266369e+00,7.759850e+00,-3.539662e+02,-7.907922e+01,1.351400e+01
5.269312e+00,7.758701e+00,-3.539075e+02,-7.907695e+01,1.351146e+01
5.272256e+00,7.757562e+00,-3.538528e+02,-7.907143e+01,1.350890e+01
5.275200e+00,7.756426e+00,-3.537997e+02,-7.906775e+01,1.350633e+01
5.278144e+00,7.755291e+00,-3.537451e+02,-7.906127e+01,1.350373e+01
5.281087e+00,7.754153e+00,-3.536908e+02,-7.904928e+01,1.350111e+01
5.284031e+00,7.753011e+00,-3.536365e+02,-7.903172e+01,1.349847e+01
5.286975e+00,7.751860e+00,-3.535814e+02,-7.901542e+01,1.349579e+01
5.289919e+00,7.750698e+00,-3.535261e+02,-7.899600e+01,1.349310e+01
5.292862e+00,7.749529e+00,-3.534737e+02,-7.897282e+01,1.349039e+01
5.295806e+00,7.748353e+00,-3.534244e+02,-7.894687e+01,1.348767e+01
5.298750e+00,7.747166e+00,-3.533712e+02,-7.891717e+01,1.348493e+01
5.301694e+00,7.745967e+00,-3.533180e+02,-7.888805e+01,1.348217e+01
5.304637e+00,7.744756e+00,-3.532689e+02,-7.886049e+01,1.347940e+01
5.307581e+00,7.743534e+00,-3.532187e+02,-7.883760e+01,1.347661e+01
5.310525e+00,7.742304e+00,-3.531638e+02,-7.881495e+01,1.347380e+01
5.313469e+00,7.741071e+00,-3.531083e+02,-7.879261e+01,1.347098e+01
5.316412e+00,7.739837e+00,-3.530563e+02,-7.877311e+01,1.346815e+01
5.319356e+00,7.738603e+00,-3.530044e+02,-7.875989e+01,1.346532e+01
5.322300e+00,7.737372e+00,-3.529493e+02,-7.875058e+01,1.346247e+01
5.325244e+00,7.736146e+00,-3.528947e+02,-7.874079e+01,1.345961e+01
5.328187e+00,7.734927e+00,-3.528412e+02,-7.873467e+01,1.345674e+01
5.331131e+00,7.733714e+00,-3.527837e+02,-7.873247e+01,1.345386e+01
5.334075e+00,7.732509e+00,-3.527257e+02,-7.873546e+01,1.345095e+01
5.337019e+00,7.731319e+00,-3.526708e+02,-7.873950e+01,1.344804e+01
5.339962e+00,7.730142e+00,-3.526152e+02,-7.873953e+01,1.344511e+01
5.342906e+00,7.728974e+00,-3.525562e+02,-7.873940e+01,1.344217e+01
5.345850e+00,7.727815e+00,-3.524978e+02,-7.873933e+01,1.343921e+01
5.348794e+00,7.726660e+00,-3.524441e+02,-7.873982e+01,1.343622e+01
5.351737e+00,7.725507e+00,-3.523893e+02,-7.873725e+01,1.343322e+01
5.354681e+00,7.724355e+00,-3.523300e+02,-7.872996e+01,1.343019e+01
5.357625e+00,7.723205e+00,-3.522729e+02,-7.871927e+01,1.342715e+01
5.360569e+00,7.722054e+00,-3.522208e+02,-7.870535e+01,1.342408e+01
5.363512e+00,7.720897e+00,-3.521678e+02,-7.868849e+01,1.342100e+01
5.366456e+00,7.719734e+00,-3.521132e+02,-7.866836e+01,1.341789e+01
5.369400e+00,7.718564e+00,-3.520604e+02,-7.864530e+01,1.341476e+01
5.372344e+00,7.717380e+00,-3.520081e+02,-7.861643e+01,1.341162e+01
5.375287e+00,7.716181e+00,-3.519543e+02,-7.859037e+01,1.340845e+01
5.378231e+00,7.714969e+00,-3.519004e+02,-7.856677e+01,1.340526e+01
5.381175e+00,7.713750e+00,-3.518498e+02,-7.854111e+01,1.340206e+01
5.384119e+00,7.712525e+00,-3.517985e+02,-7.851254e+01,1.339885e+01
5.387062e+00,7.711294e+00,-3.517449e+02,-7.848386e+01,1.339563e+01
5.390006e+00,7.710058e+00,-3.516923e+02,-7.846344e+01,1.339240e+01
5.392950e+00,7.708819e+00,-3.516423e+02,-7.844545e+01,1.338915e+01
5.395894e+00,7.707577e+00,-3.515890e+02,-7.842918e+01,1.338589e+01
5.398837e+00,7.706334e+00,-3.515311e+02,-7.841615e+01,1.338262e+01
5.401781e+00,7.705096e+00,-3.514744e+02,-7.840868e+01,1.337933e+01
5.404725e+00,7.703866e+00,-3.514197e+02,-7.840427e+01,1.337603e+01
5.407669e+00,7.702646e+00,-3.513659e+02,-7.840130e+01,1.337273e+01
5.410612e+00,7.701440e+00,-3.513095e+02,-7.840181e+01,1.336943e+01
5.413556e+00,7.700247e+00,-3.512533e+02,-7.840067e+01,1.336610e+01
5.416500e+00,7.699064e+00,-3.511975e+02,-7.839993e+01,1.336276e+01
5.419444e+00,7.697887e+00,-3.511405e+02,-7.840169e+01,1.335940e+01
5.422387e+00,7.696718e+00,-3.510827e+02,-7.840755e+01,1.335602e+01
5.425331e+00,7.695556e+00,-3.510249e+02,-7.840969e+01,1.335261e+01
5.428275e+00,7.694402e+00,-3.509673e+02,-7.840312e+01,1.334919e+01
5.431219e+00,7.693253e+00,-3.509111e+02,-7.839662e+01,1.334576e+01
5.434162e+00,7.692105e+00,-3.508563e+02,-7.838905e+01,1.334231e+01
5.437106e+00,7.690956e+00,-3.508032e+02,-7.837742e+01,1.333884e+01
5.440050e+00,7.689802e+00,-3.507508e+02,-7.835862e+01,1.333535e+01
5.442994e+00,7.688641e+00,-3.506956e+02,-7.833828e+01,1.333183e+01
5.445937e+00,7.687469e+00,-3.506401e+02,-7.831796e+01,1.332829e+01
5.448881e+00,7.686286e+00,-3.505872e+02,-7.829410e+01,1.332473e+01
5.451825e+00,7.685095e+00,-3.505360e+02,-7.826959e+01,1.332115e+01
5.454769e+00,7.683896e+00,-3.504837e+02,-7.824211e+01,1.331756e+01
5.457712e+00,7.682688e+00,-3.504299e+02,-7.821331e+01,1.331396e+01
5.460656e+00,7.681470e+00,-3.503787e+02,-7.818330e+01,1.331035e+01
5.463600e+00,7.680243e+00,-3.503297e+02,-7.815894e+01,1.330672e+01
5.466544e+00,7.679009e+00,-3.502772e+02,-7.813997e+01,1.330308e+01
5.469487e+00,7.677771e+00,-3.502224e+02,-7.811903e+01,1.329942e+01
5.472431e+00,7.676536e+00,-3.501685e+02,-7.809990e+01,1.329575e+01
5.475375e+00,7.675302e+00,-3.501160e+02,-7.808588e+01,1.329208e+01
5.478319e+00,7.674074e+00,-3.500614e+02,-7.807952e+01,1.328839e+01
5.481262e+00,7.672852e+00,-3.500064e+02,-7.807279e+01,1.328470e+01
5.484206e+00,7.671640e+00,-3.499529e+02,-7.806692e+01,1.328100e+01
5.487150e+00,7.670437e+00,-3.498969e+02,-7.806499e+01,1.327728e+01
5.490094e+00,7.669243e+00,-3.498386e+02,-7.806659e+01,1.327355e+01
5.493037e+00,7.668059e+00,-3.497821e+02,-7.807023e+01,1.326981e+01
5.495981e+00,7.666890e+00,-3.497290e+02,-7.807302e+01,1.326605e+01
5.498925e+00,7.665734e+00,-3.496717e+02,-7.807482e+01,1.326228e+01
5.501869e+00,7.664587e+00,-3.496126e+02,-7.807275e+01,1.325849e+01
5.504812e+00,7.663446e+00,-3.495576e+02,-7.806981e+01,1.325468e+01
5.507756e+00,7.662308e+00,-3.495052e+02,-7.806676e+01,1.325085e+01
5.510700e+00,7.661169e+00,-3.494493e+02,-7.806169e+01,1.324700e+01
5.513644e+00,7.660028e+00,-3.493911e+02,-7.804961e+01,1.324313e+01
5.516587e+00,7.658886e+00,-3.493380e+02,-7.803291e+01,1.323925e+01
5.519531e+00,7.657741e+00,-3.492865e+02,-7.801654e+01,1.323534e+01
5.522475e+00,7.656589e+00,-3.492338e+02,-7.799681e+01,1.323142e+01
5.525419e+00,7.655430e+00,-3.491815e+02,-7.797326e+01,1.322748e+01
5.528362e+00,7.654264e+00,-3.491320e+02,-7.794433e+01,1.322352e+01
5.531306e+00,7.653086e+00,-3.490803e+02,-7.791602e+01,1.321955e+01
5.534250e+00,7.651893e+00,-3.490259e+02,-7.789104e+01,1.321555e+01
5.537194e+00,7.650689e+00,-3.489752e+02,-7.786672e+01,1.321154e+01
5.540137e+00,7.649481e+00,-3.489257e+02,-7.784266e+01,1.320752e+01
5.543081e+00,7.648269e+00,-3.488730e+02,-7.781727e+01,1.320349e+01
5.546025e+00,7.647055e+00,-3.488194e+02,-7.779448e+01,1.319946e+01
5.548969e+00,7.645841e+00,-3.487701e+02,-7.777606e+01,1.319542e+01
5.551912e+00,7.644630e+00,-3.487217e+02,-7.776225e+01,1.319136e+01
5.554856e+00,7.643421e+00,-3.486667e+02,-7.775186e+01,1.318730e+01
5.557800e+00,7.642216e+00,-3.486099e+02,-7.774386e+01,1.318321e+01
5.560744e+00,7.641020e+00,-3.485560e+02,-7.773987e+01,1.317912e+01
5.563687e+00,7.639833e+00,-3.485017e+02,-7.773900e+01,1.317502e+01
5.566631e+00,7.638659e+00,-3.484461e+02,-7.774257e+01,1.317091e+01
5.569575e+00,7.637500e+00,-3.483912e+02,-7.774356e+01,1.316680e+01
5.572519e+00,7.636357e+00,-3.483384e+02,-7.774255e+01,1.316268e+01
5.575462e+00,7.635224e+00,-3.482833e+02,-7.774254e+01,1.315854e+01
5.578406e+00,7.634096e+00,-3.482271e+02,-7.774517e+01,1.315437e+01
5.581350e+00,7.632975e+00,-3.481733e+02,-7.774865e+01,1.315019e+01
5.584294e+00,7.631860e+00,-3.481192e+02,-7.774453e+01,1.314599e+01
5.587237e+00,7.630749e+00,-3.480622e+02,-7.773671e+01,1.314176e+01
5.590181e+00,7.629639e+00,-3.480068e+02,-7.772743e+01,1.313753e+01
5.593125e+00,7.628528e+00,-3.479571e+02,-7.771611e+01,1.313328e+01
5.596069e+00,7.627415e+00,-3.479072e+02,-7.769911e+01,1.312901e+01
5.599012e+00,7.626295e+00,-3.478550e+02,-7.767749e+01,1.312472e+01
5.601956e+00,7.625167e+00,-3.478028e+02,-7.765515e+01,1.312042e+01
5.604900e+00,7.624029e+00,-3.477530e+02,-7.762934e+01,1.311609e+01
5.607844e+00,7.622880e+00,-3.477034e+02,-7.760491e+01,1.311174e+01
5.610787e+00,7.621722e+00,-3.476525e+02,-7.758022e+01,1.310739e+01
5.613731e+00,7.620558e+00,-3.476026e+02,-7.755459e+01,1.310301e+01
5.616675e+00,7.619389e+00,-3.475531e+02,-7.752584e+01,1.309864e+01
5.619619e+00,7.618213e+00,-3.475036e+02,-7.749907e+01,1.309425e+01
5.622562e+00,7.617030e+00,-3.474542e+02,-7.748095e+01,1.308985e+01
5.625506e+00,7.615845e+00,-3.474051e+02,-7.746433e+01,1.308544e+01
5.628450e+00,7.614663e+00,-3.473541e+02,-7.744721e+01,1.308102e+01
5.631394e+00,7.613485e+00,-3.473010e+02,-7.743294e+01,1.307660e+01
5.634337e+00,7.612313e+00,-3.472491e+02,-7.742710e+01,1.307216e+01
5.637281e+00,7.611152e+00,-3.471980e+02,-7.742413e+01,1.306772e+01
5.640225e+00,7.610003e+00,-3.471467e+02,-7.742092e+01,1.306327e+01
5.643169e+00,7.608865e+00,-3.470927e+02,-7.741917e+01,1.305881e+01
5.646112e+00,7.607737e+00,-3.470379e+02,-7.742096e+01,1.305433e+01
5.649056e+00,7.606620e+00,-3.469844e+02,-7.742450e+01,1.304985e+01
5.652000e+00,7.605514e+00,-3.469316e+02,-7.742780e+01,1.304535e+01
5.654944e+00,7.604420e+00,-3.468790e+02,-7.743222e+01,1.304084e+01
5.657887e+00,7.603338e+00,-3.468246e+02,-7.743229e+01,1.303631e+01
5.660831e+00,7.602266e+00,-3.467715e+02,-7.742659e+01,1.303177e+01
5.663775e+00,7.601197e+00,-3.467207e+02,-7.742079e+01,1.302721e+01
5.666719e+00,7.600127e+00,-3.466702e+02,-7.741558e+01,1.302263e+01
5.669662e+00,7.599056e+00,-3.466176e+02,-7.740658e+01,1.301803e+01
5.672606e+00,7.597981e+00,-3.465657e+02,-7.738888e+01,1.301340e+01
5.675550e+00,7.596901e+00,-3.465155e+02,-7.737016e+01,1.300877e+01
5.678494e+00,7.595813e+00,-3.464660e+02,-7.735139e+01,1.300412e+01
5.681437e+00,7.594720e+00,-3.464183e+02,-7.732925e+01,1.299945e+01
5.684381e+00,7.593622e+00,-3.463718e+02,-7.730223e+01,1.299478e+01
5.687325e+00,7.592516e+00,-3.463251e+02,-7.727289e+01,1.299008e+01
5.690269e+00,7.591398e+00,-3.462759e+02,-7.724716e+01,1.298537e+01
5.693212e+00,7.590269e+00,-3.462267e+02,-7.722198e+01,1.298065e+01
5.696156e+00,7.589133e+00,-3.461809e+02,-7.720039e+01,1.297591e+01
5.699100e+00,7.587993e+00,-3.461326e+02,-7.718014e+01,1.297117e+01
5.702044e+00,7.586852e+00,-3.460812e+02,-7.715970e+01,1.296642e+01
5.704987e+00,7.585715e+00,-3.460325e+02,-7.714171e+01,1.296166e+01
5.707931e+00,7.584583e+00,-3.459873e+02,-7.712852e+01,1.295691e+01
5.710875e+00,7.583455e+00,-3.459400e+02,-7.712197e+01,1.295214e+01
5.713819e+00,7.582335e+00,-3.458878e+02,-7.711526e+01,1.294737e+01
5.716762e+00,7.581226e+00,-3.458365e+02,-7.711125e+01,1.294258e+01
5.719706e+00,7.580125e+00,-3.457865e+02,-7.711063e+01,1.293778e+01
5.722650e+00,7.579035e+00,-3.457338e+02,-7.711602e+01,1.293296e+01
5.725594e+00,7.577959e+00,-3.456808e+02,-7.712127e+01,1.292814e+01
5.728537e+00,7.576901e+00,-3.456314e+02,-7.712264e+01,1.292332e+01
5.731481e+00,7.575855e+00,-3.455816e+02,-7.712353e+01,1.291848e+01
5.734425e+00,7.574817e+00,-3.455290e+02,-7.712293e+01,1.291363e+01
5.737369e+00,7.573787e+00,-3.454787e+02,-7.712435e+01,1.290876e+01
5.740312e+00,7.572761e+00,-3.454311e+02,-7.712231e+01,1.290388e+01
5.743256e+00,7.571738e+00,-3.453812e+02,-7.711616e+01,1.289897e+01
5.746200e+00,7.570716e+00,-3.453273e+02,-7.710576e+01,1.289404e+01
5.749144e+00,7.569693e+00,-3.452783e+02,-7.709227e+01,1.288909e+01
5.752087e+00,7.568667e+00,-3.452342e+02,-7.707771e+01,1.288414e+01
5.755031e+00,7.567635e+00,-3.451878e+02,-7.705806e+01,1.287917e+01
5.757975e+00,7.566595e+00,-3.451388e+02,-7.703479e+01,1.287418e+01
5.760919e+00,7.565548e+00,-3.450932e+02,-7.700814e+01,1.286918e+01
5.763862e+00,7.564490e+00,-3.450496e+02,-7.698296e+01,1.286416e+01
5.766806e+00,7.563421e+00,-3.450031e+02,-7.695946e+01,1.285913e+01
5.769750e+00,7.562346e+00,-3.449563e+02,-7.693603e+01,1.285409e+01
5.772694e+00,7.561268e+00,-3.449120e+02,-7.691127e+01,1.284903e+01
5.775637e+00,7.560186e+00,-3.448670e+02,-7.688552e+01,1.284397e+01
5.778581e+00,7.559099e+00,-3.448197e+02,-7.686628e+01,1.283891e+01
5.781525e+00,7.558011e+00,-3.447741e+02,-7.685190e+01,1.283383e+01
5.784469e+00,7.556925e+00,-3.447304e+02,-7.683978e+01,1.282875e+01
5.787412e+00,7.555843e+00,-3.446825e+02,-7.682833e+01,1.282366e+01
5.790356e+00,7.554770e+00,-3.446320e+02,-7.682131e+01,1.281856e+01
5.793300e+00,7.553707e+00,-3.445850e+02,-7.682003e+01,1.281346e+01
5.796244e+00,7.552658e+00,-3.445396e+02,-7.682003e+01,1.280835e+01
5.799187e+00,7.551622e+00,-3.444914e+02,-7.682192e+01,1.280324e+01
5.802131e+00,7.550600e+00,-3.444401e+02,-7.682343e+01,1.279811e+01
5.805075e+00,7.549588e+00,-3.443910e+02,-7.682689e+01,1.279297e+01
5.808019e+00,7.548586e+00,-3.443432e+02,-7.683044e+01,1.278781e+01
5.810962e+00,7.547593e+00,-3.442938e+02,-7.683553e+01,1.278264e+01
5.813906e+00,7.546611e+00,-3.442446e+02,-7.683895e+01,1.277746e+01
5.816850e+00,7.545640e+00,-3.441973e+02,-7.683449e+01,1.277227e+01
5.819794e+00,7.544675e+00,-3.441503e+02,-7.682689e+01,1.276706e+01
5.822737e+00,7.543711e+00,-3.441040e+02,-7.681885e+01,1.276184e+01
5.825681e+00,7.542745e+00,-3.440591e+02,-7.681117e+01,1.275659e+01
5.828625e+00,7.541775e+00,-3.440137e+02,-7.679558e+01,1.275133e+01
5.831569e+00,7.540798e+00,-3.439674e+02,-7.677508e+01,1.274604e+01
5.834512e+00,7.539814e+00,-3.439207e+02,-7.675577e+01,1.274074e+01
5.837456e+00,7.538821e+00,-3.438771e+02,-7.673499e+01,1.273543e+01
5.840400e+00,7.537821e+00,-3.438362e+02,-7.671132e+01,1.273011e+01
5.843344e+00,7.536816e+00,-3.437937e+02,-7.668357e+01,1.272479e+01
5.846287e+00,7.535805e+00,-3.437508e+02,-7.665784e+01,1.271945e+01
5.849231e+00,7.534785e+00,-3.437079e+02,-7.663238e+01,1.271409e+01
5.852175e+00,7.533757e+00,-3.436659e+02,-7.660972e+01,1.270873e+01
5.855119e+00,7.532723e+00,-3.436232e+02,-7.659305e+01,1.270335e+01
5.858062e+00,7.531689e+00,-3.435777e+02,-7.657787e+01,1.269797e+01
5.861006e+00,7.530658e+00,-3.435322e+02,-7.656272e+01,1.269258e+01
