# time, z/s, OOP, MT, Pitch
1.712608e+00,4.453590e+00,-2.378052e+02,-8.090017e+01,-1.869341e-01
1.713917e+00,4.467762e+00,-2.385230e+02,-8.101431e+01,-1.795926e-01
1.715225e+00,4.481972e+00,-2.392408e+02,-8.112421e+01,-1.722607e-01
1.716533e+00,4.496217e+00,-2.399598e+02,-8.123930e+01,-1.649397e-01
1.717842e+00,4.510498e+00,-2.406803e+02,-8.136074e+01,-1.576308e-01
1.719150e+00,4.524814e+00,-2.414029e+02,-8.148884e+01,-1.503343e-01
1.720458e+00,4.539165e+00,-2.421276e+02,-8.161916e+01,-1.430506e-01
1.721767e+00,4.553551e+00,-2.428558e+02,-8.174840e+01,-1.357779e-01
1.723075e+00,4.567973e+00,-2.435853e+02,-8.187268e+01,-1.285150e-01
1.724383e+00,4.582431e+00,-2.443145e+02,-8.199365e+01,-1.212608e-01
1.725692e+00,4.596925e+00,-2.450447e+02,-8.211144e+01,-1.140165e-01
1.727000e+00,4.611454e+00,-2.457751e+02,-8.223365e+01,-1.067840e-01
1.728308e+00,4.626015e+00,-2.465057e+02,-8.235925e+01,-9.956388e-02
1.729617e+00,4.640609e+00,-2.472387e+02,-8.248385e+01,-9.235544e-02
1.730925e+00,4.655236e+00,-2.479748e+02,-8.260846e+01,-8.515746e-02
1.732233e+00,4.669896e+00,-2.487148e+02,-8.273240e+01,-7.797000e-02
1.733542e+00,4.684588e+00,-2.494594e+02,-8.285490e+01,-7.079360e-02
1.734850e+00,4.699313e+00,-2.502044e+02,-8.298126e+01,-6.362995e-02
1.736158e+00,4.714068e+00,-2.509497e+02,-8.310815e+01,-5.648055e-02
1.737467e+00,4.728853e+00,-2.516929e+02,-8.323534e+01,-4.934573e-02
1.738775e+00,4.743667e+00,-2.524344e+02,-8.335942e+01,-4.222572e-02
1.740083e+00,4.758510e+00,-2.531758e+02,-8.348016e+01,-3.511965e-02
1.741392e+00,4.773382e+00,-2.539205e+02,-8.359841e+01,-2.802810e-02
1.742700e+00,4.788285e+00,-2.546709e+02,-8.372072e+01,-2.095138e-02
1.744008e+00,4.803216e+00,-2.554250e+02,-8.384714e+01,-1.388952e-02
1.745317e+00,4.818172e+00,-2.561798e+02,-8.397873e+01,-6.843425e-03
1.746625e+00,4.833154e+00,-2.569315e+02,-8.411303e+01,1.869020e-04
1.747933e+00,4.848161e+00,-2.576833e+02,-8.424290e+01,7.201352e-03
1.749242e+00,4.863195e+00,-2.584335e+02,-8.436837e+01,1.420156e-02
1.750550e+00,4.878259e+00,-2.591877e+02,-8.449028e+01,2.118885e-02
1.751858e+00,4.893353e+00,-2.599470e+02,-8.461138e+01,2.816339e-02
1.753167e+00,4.908475e+00,-2.607085e+02,-8.473329e+01,3.512423e-02
1.754475e+00,4.923622e+00,-2.614689e+02,-8.485721e+01,4.207011e-02
1.755783e+00,4.938791e+00,-2.622273e+02,-8.498093e+01,4.900044e-02
1.757092e+00,4.953982e+00,-2.629849e+02,-8.510675e+01,5.591499e-02
1.758400e+00,4.969199e+00,-2.637455e+02,-8.523169e+01,6.281499e-02
1.759708e+00,4.984443e+00,-2.645120e+02,-8.535617e+01,6.970136e-02
1.761017e+00,4.999715e+00,-2.652817e+02,-8.548269e+01,7.657267e-02
1.762325e+00,5.015011e+00,-2.660550e+02,-8.560876e+01,8.342729e-02
1.763633e+00,5.030329e+00,-2.668239e+02,-8.573269e+01,9.026425e-02
1.764942e+00,5.045668e+00,-2.675866e+02,-8.585438e+01,9.708347e-02
1.766250e+00,5.061029e+00,-2.683470e+02,-8.597374e+01,1.038852e-01
1.767558e+00,5.076413e+00,-2.691108e+02,-8.609614e+01,1.106698e-01
1.768867e+00,5.091822e+00,-2.698806e+02,-8.622200e+01,1.174378e-01
1.770175e+00,5.107254e+00,-2.706579e+02,-8.634971e+01,1.241889e-01
1.771483e+00,5.122709e+00,-2.714369e+02,-8.648028e+01,1.309229e-01
1.772792e+00,5.138183e+00,-2.722124e+02,-8.661282e+01,1.376394e-01
1.774100e+00,5.153676e+00,-2.729840e+02,-8.674257e+01,1.443387e-01
1.775408e+00,5.169190e+00,-2.737518e+02,-8.686950e+01,1.510211e-01
1.776717e+00,5.184727e+00,-2.745218e+02,-8.699510e+01,1.576875e-01
1.778025e+00,5.200289e+00,-2.752989e+02,-8.712084e+01,1.643385e-01
1.779333e+00,5.215874e+00,-2.760793e+02,-8.724826e+01,1.709741e-01
1.780642e+00,5.231480e+00,-2.768610e+02,-8.737478e+01,1.775940e-01
1.781950e+00,5.247103e+00,-2.776416e+02,-8.750235e+01,1.841961e-01
1.783258e+00,5.262742e+00,-2.784186e+02,-8.763428e+01,1.907794e-01
1.784567e+00,5.278401e+00,-2.791967e+02,-8.776714e+01,1.973447e-01
1.785875e+00,5.294079e+00,-2.799777e+02,-8.790082e+01,2.038927e-01
1.787183e+00,5.309779e+00,-2.807620e+02,-8.803526e+01,2.104243e-01
1.788492e+00,5.325500e+00,-2.815498e+02,-8.816727e+01,2.169380e-01
1.789800e+00,5.341240e+00,-2.823358e+02,-8.829776e+01,2.234326e-01
1.791108e+00,5.356995e+00,-2.831165e+02,-8.842660e+01,2.299067e-01
1.792417e+00,5.372765e+00,-2.838939e+02,-8.855664e+01,2.363598e-01
1.793725e+00,5.388551e+00,-2.846734e+02,-8.869268e+01,2.427926e-01
1.795033e+00,5.404353e+00,-2.854553e+02,-8.883296e+01,2.492061e-01
1.796342e+00,5.420173e+00,-2.862423e+02,-8.897488e+01,2.556004e-01
1.797650e+00,5.436008e+00,-2.870312e+02,-8.911704e+01,2.619744e-01
1.798958e+00,5.451857e+00,-2.878177e+02,-8.925939e+01,2.683277e-01
1.800267e+00,5.467719e+00,-2.886015e+02,-8.939963e+01,2.746598e-01
1.801575e+00,5.483595e+00,-2.893803e+02,-8.954276e+01,2.809706e-01
1.802883e+00,5.499484e+00,-2.901592e+02,-8.968457e+01,2.872599e-01
1.804192e+00,5.515386e+00,-2.909396e+02,-8.982712e+01,2.935286e-01
1.805500e+00,5.531302e+00,-2.917214e+02,-8.996994e+01,2.997769e-01
1.806808e+00,5.547229e+00,-2.925036e+02,-9.011152e+01,3.060047e-01
1.808117e+00,5.563167e+00,-2.932860e+02,-9.025468e+01,3.122103e-01
1.809425e+00,5.579113e+00,-2.940662e+02,-9.040185e+01,3.183925e-01
1.810733e+00,5.595069e+00,-2.948454e+02,-9.055263e+01,3.245504e-01
1.812042e+00,5.611033e+00,-2.956236e+02,-9.070568e+01,3.306839e-01
1.813350e+00,5.627006e+00,-2.964008e+02,-9.085746e+01,3.367940e-01
1.814658e+00,5.642987e+00,-2.971770e+02,-9.100437e+01,3.428811e-01
1.815967e+00,5.658974e+00,-2.979502e+02,-9.114765e+01,3.489440e-01
1.817275e+00,5.674966e+00,-2.987201e+02,-9.129024e+01,3.549804e-01
1.818583e+00,5.690959e+00,-2.994892e+02,-9.143603e+01,3.609885e-01
1.819892e+00,5.706953e+00,-3.002571e+02,-9.158703e+01,3.669678e-01
1.821200e+00,5.722945e+00,-3.010242e+02,-9.174179e+01,3.729195e-01
1.822508e+00,5.738934e+00,-3.017910e+02,-9.189605e+01,3.788439e-01
1.823817e+00,5.754917e+00,-3.025546e+02,-9.205011e+01,3.847411e-01
1.825125e+00,5.770894e+00,-3.033156e+02,-9.219858e+01,3.906102e-01
1.826433e+00,5.786863e+00,-3.040732e+02,-9.234591e+01,3.964501e-01
1.827742e+00,5.802822e+00,-3.048279e+02,-9.249510e+01,4.022599e-01
1.829050e+00,5.818767e+00,-3.055790e+02,-9.264540e+01,4.080396e-01
1.830358e+00,5.834697e+00,-3.063278e+02,-9.279488e+01,4.137896e-01
1.831667e+00,5.850608e+00,-3.070726e+02,-9.294289e+01,4.195103e-01
1.832975e+00,5.866497e+00,-3.078151e+02,-9.308802e+01,4.252018e-01
1.834283e+00,5.882362e+00,-3.085567e+02,-9.323520e+01,4.308632e-01
1.835592e+00,5.898201e+00,-3.092958e+02,-9.338431e+01,4.364937e-01
1.836900e+00,5.914011e+00,-3.100327e+02,-9.353416e+01,4.420918e-01
1.838208e+00,5.929789e+00,-3.107651e+02,-9.368647e+01,4.476562e-01
1.839517e+00,5.945532e+00,-3.114917e+02,-9.383611e+01,4.531874e-01
1.840825e+00,5.961237e+00,-3.122126e+02,-9.397823e+01,4.586857e-01
1.842133e+00,5.976901e+00,-3.129267e+02,-9.411682e+01,4.641516e-01
1.843442e+00,5.992522e+00,-3.136373e+02,-9.425423e+01,4.695835e-01
1.844750e+00,6.008096e+00,-3.143452e+02,-9.439559e+01,4.749796e-01
1.846058e+00,6.023619e+00,-3.150501e+02,-9.454089e+01,4.803381e-01
1.847367e+00,6.039087e+00,-3.157487e+02,-9.468798e+01,4.856588e-01
1.848675e+00,6.054497e+00,-3.164421e+02,-9.483468e+01,4.909426e-01
1.849983e+00,6.069847e+00,-3.171280e+02,-9.497881e+01,4.961900e-01
1.851292e+00,6.085135e+00,-3.178080e+02,-9.511964e+01,5.014020e-01
1.852600e+00,6.100359e+00,-3.184834e+02,-9.525691e+01,5.065770e-01
1.853908e+00,6.115516e+00,-3.191524e+02,-9.539530e+01,5.117140e-01
1.855217e+00,6.130602e+00,-3.198165e+02,-9.553340e+01,5.168122e-01
1.856525e+00,6.145613e+00,-3.204716e+02,-9.567207e+01,5.218720e-01
1.857833e+00,6.160545e+00,-3.211196e+02,-9.580830e+01,5.268937e-01
1.859142e+00,6.175396e+00,-3.217635e+02,-9.594226e+01,5.318776e-01
1.860450e+00,6.190164e+00,-3.224034e+02,-9.607825e+01,5.368236e-01
1.861758e+00,6.204848e+00,-3.230398e+02,-9.621440e+01,5.417313e-01
1.863067e+00,6.219442e+00,-3.236710e+02,-9.635040e+01,5.465995e-01
1.864375e+00,6.233944e+00,-3.242934e+02,-9.648621e+01,5.514266e-01
1.865683e+00,6.248351e+00,-3.249061e+02,-9.661870e+01,5.562121e-01
1.866992e+00,6.262659e+00,-3.255101e+02,-9.674596e+01,5.609554e-01
1.868300e+00,6.276868e+00,-3.261081e+02,-9.687150e+01,5.656570e-01
1.869608e+00,6.290974e+00,-3.267020e+02,-9.699577e+01,5.703168e-01
1.870917e+00,6.304975e+00,-3.272938e+02,-9.712345e+01,5.749342e-01
1.872225e+00,6.318866e+00,-3.278788e+02,-9.725416e+01,5.795070e-01
1.873533e+00,6.332644e+00,-3.284557e+02,-9.738506e+01,5.840341e-01
1.874842e+00,6.346305e+00,-3.290234e+02,-9.751498e+01,5.885149e-01
1.876150e+00,6.359849e+00,-3.295820e+02,-9.764256e+01,5.929507e-01
1.877458e+00,6.373276e+00,-3.301367e+02,-9.776691e+01,5.973424e-01
1.878767e+00,6.386583e+00,-3.306874e+02,-9.788960e+01,6.016906e-01
1.880075e+00,6.399768e+00,-3.312317e+02,-9.801041e+01,6.059943e-01
1.881383e+00,6.412827e+00,-3.317687e+02,-9.812880e+01,6.102525e-01
1.882692e+00,6.425755e+00,-3.322952e+02,-9.824702e+01,6.144645e-01
1.884000e+00,6.438551e+00,-3.328120e+02,-9.836420e+01,6.186307e-01
1.885308e+00,6.451214e+00,-3.333244e+02,-9.848132e+01,6.227515e-01
1.886617e+00,6.463743e+00,-3.338342e+02,-9.859811e+01,6.268273e-01
1.887925e+00,6.476137e+00,-3.343404e+02,-9.871390e+01,6.308580e-01
1.889233e+00,6.488392e+00,-3.348421e+02,-9.882776e+01,6.348428e-01
1.890542e+00,6.500505e+00,-3.353322e+02,-9.893918e+01,6.387804e-01
1.891850e+00,6.512474e+00,-3.358097e+02,-9.904404e+01,6.426701e-01
1.893158e+00,6.524297e+00,-3.362770e+02,-9.914741e+01,6.465107e-01
1.894467e+00,6.535974e+00,-3.367376e+02,-9.924976e+01,6.503018e-01
1.895775e+00,6.547503e+00,-3.371956e+02,-9.935153e+01,6.540441e-01
1.897083e+00,6.558883e+00,-3.376516e+02,-9.945255e+01,6.577378e-01
1.898392e+00,6.570110e+00,-3.381006e+02,-9.955446e+01,6.613826e-01
1.899700e+00,6.581181e+00,-3.385392e+02,-9.965393e+01,6.649769e-01
1.901008e+00,6.592095e+00,-3.389666e+02,-9.975323e+01,6.685201e-01
1.902317e+00,6.602852e+00,-3.393823e+02,-9.984966e+01,6.720121e-01
1.903625e+00,6.613453e+00,-3.397926e+02,-9.994338e+01,6.754542e-01
1.904933e+00,6.623899e+00,-3.401999e+02,-1.000346e+02,6.788477e-01
1.906242e+00,6.634188e+00,-3.406013e+02,-1.001228e+02,6.821935e-01
1.907550e+00,6.644318e+00,-3.409948e+02,-1.002056e+02,6.854911e-01
1.908858e+00,6.654286e+00,-3.413782e+02,-1.002872e+02,6.887391e-01
1.910167e+00,6.664091e+00,-3.417507e+02,-1.003691e+02,6.919372e-01
1.911475e+00,6.673734e+00,-3.421165e+02,-1.004527e+02,6.950862e-01
1.912783e+00,6.683216e+00,-3.424770e+02,-1.005370e+02,6.981869e-01
1.914092e+00,6.692538e+00,-3.428347e+02,-1.006176e+02,7.012399e-01
1.915400e+00,6.701700e+00,-3.431871e+02,-1.006956e+02,7.042451e-01
1.916708e+00,6.710700e+00,-3.435298e+02,-1.007675e+02,7.072017e-01
1.918017e+00,6.719537e+00,-3.438604e+02,-1.008352e+02,7.101092e-01
1.919325e+00,6.728212e+00,-3.441804e+02,-1.009017e+02,7.129666e-01
1.920633e+00,6.736723e+00,-3.444920e+02,-1.009702e+02,7.157738e-01
1.921942e+00,6.745072e+00,-3.447988e+02,-1.010396e+02,7.185311e-01
1.923250e+00,6.753258e+00,-3.451031e+02,-1.011087e+02,7.212391e-01
1.924558e+00,6.761282e+00,-3.454010e+02,-1.011747e+02,7.238983e-01
1.925867e+00,6.769143e+00,-3.456911e+02,-1.012394e+02,7.265087e-01
1.927175e+00,6.776841e+00,-3.459711e+02,-1.013035e+02,7.290695e-01
1.928483e+00,6.784376e+00,-3.462397e+02,-1.013672e+02,7.315805e-01
1.929792e+00,6.791748e+00,-3.465010e+02,-1.014290e+02,7.340418e-01
1.931100e+00,6.798960e+00,-3.467556e+02,-1.014904e+02,7.364548e-01
1.932408e+00,6.806012e+00,-3.470039e+02,-1.015468e+02,7.388212e-01
1.933717e+00,6.812904e+00,-3.472466e+02,-1.015998e+02,7.411414e-01
1.935025e+00,6.819634e+00,-3.474822e+02,-1.016523e+02,7.434150e-01
1.936333e+00,6.826203e+00,-3.477098e+02,-1.017059e+02,7.456410e-01
1.937642e+00,6.832610e+00,-3.479305e+02,-1.017628e+02,7.478190e-01
1.938950e+00,6.838855e+00,-3.481432e+02,-1.018220e+02,7.499500e-01
1.940258e+00,6.844941e+00,-3.483489e+02,-1.018777e+02,7.520348e-01
1.941567e+00,6.850868e+00,-3.485477e+02,-1.019290e+02,7.540742e-01
1.942875e+00,6.856637e+00,-3.487390e+02,-1.019741e+02,7.560678e-01
1.944183e+00,6.862249e+00,-3.489218e+02,-1.020162e+02,7.580148e-01
1.945492e+00,6.867702e+00,-3.490977e+02,-1.020593e+02,7.599138e-01
1.946800e+00,6.872996e+00,-3.492649e+02,-1.021043e+02,7.617652e-01
1.948108e+00,6.878130e+00,-3.494251e+02,-1.021504e+02,7.635692e-01
1.949417e+00,6.883106e+00,-3.495784e+02,-1.021969e+02,7.653260e-01
1.950725e+00,6.887924e+00,-3.497251e+02,-1.022393e+02,7.670365e-01
1.952033e+00,6.892586e+00,-3.498657e+02,-1.022789e+02,7.687010e-01
1.953342e+00,6.897094e+00,-3.499997e+02,-1.023175e+02,7.703200e-01
1.954650e+00,6.901448e+00,-3.501262e+02,-1.023553e+02,7.718925e-01
1.955958e+00,6.905648e+00,-3.502450e+02,-1.023940e+02,7.734188e-01
1.957267e+00,6.909692e+00,-3.503537e+02,-1.024293e+02,7.748992e-01
1.958575e+00,6.913582e+00,-3.504527e+02,-1.024606e+02,7.763349e-01
1.959883e+00,6.917318e+00,-3.505470e+02,-1.024888e+02,7.777272e-01
1.961192e+00,6.920903e+00,-3.506357e+02,-1.025175e+02,7.790766e-01
1.962500e+00,6.924337e+00,-3.507215e+02,-1.025469e+02,7.803827e-01
1.963808e+00,6.927618e+00,-3.508018e+02,-1.025781e+02,7.816443e-01
1.965117e+00,6.930747e+00,-3.508744e+02,-1.026098e+02,7.828611e-01
1.966425e+00,6.933724e+00,-3.509374e+02,-1.026380e+02,7.840340e-01
1.967733e+00,6.936550e+00,-3.509905e+02,-1.026616e+02,7.851643e-01
1.969042e+00,6.939228e+00,-3.510360e+02,-1.026780e+02,7.862526e-01
1.970350e+00,6.941759e+00,-3.510778e+02,-1.026921e+02,7.872985e-01
1.971658e+00,6.944143e+00,-3.511161e+02,-1.027081e+02,7.883009e-01
1.972967e+00,6.946378e+00,-3.511485e+02,-1.027247e+02,7.892596e-01
1.974275e+00,6.948464e+00,-3.511750e+02,-1.027418e+02,7.901743e-01
1.975583e+00,6.950401e+00,-3.511925e+02,-1.027582e+02,7.910460e-01
1.976892e+00,6.952190e+00,-3.512016e+02,-1.027724e+02,7.918756e-01
1.978200e+00,6.953836e+00,-3.512058e+02,-1.027835e+02,7.926636e-01
1.979508e+00,6.955339e+00,-3.512054e+02,-1.027918e+02,7.934104e-01
1.980817e+00,6.956702e+00,-3.512006e+02,-1.027986e+02,7.941163e-01
1.982125e+00,6.957923e+00,-3.511902e+02,-1.028053e+02,7.947809e-01
1.983433e+00,6.959001e+00,-3.511699e+02,-1.028082e+02,7.954042e-01
1.984742e+00,6.959937e+00,-3.511402e+02,-1.028071e+02,7.959869e-01
1.986050e+00,6.960734e+00,-3.511056e+02,-1.028055e+02,7.965301e-01
1.987358e+00,6.961393e+00,-3.510669e+02,-1.028042e+02,7.970350e-01
1.988667e+00,6.961918e+00,-3.510272e+02,-1.028034e+02,7.975028e-01
1.989975e+00,6.962310e+00,-3.509848e+02,-1.028035e+02,7.979331e-01
1.991283e+00,6.962569e+00,-3.509350e+02,-1.028010e+02,7.983254e-01
1.992592e+00,6.962696e+00,-3.508770e+02,-1.027956e+02,7.986793e-01
1.993900e+00,6.962695e+00,-3.508106e+02,-1.027862e+02,7.989960e-01
1.995208e+00,6.962566e+00,-3.507361e+02,-1.027726e+02,7.992769e-01
1.996517e+00,6.962314e+00,-3.506599e+02,-1.027579e+02,7.995225e-01
1.997825e+00,6.961939e+00,-3.505820e+02,-1.027447e+02,7.997330e-01
1.999133e+00,6.961441e+00,-3.505000e+02,-1.027317e+02,7.999075e-01
2.000442e+00,6.960821e+00,-3.504130e+02,-1.027199e+02,8.000452e-01
2.001750e+00,6.960078e+00,-3.503182e+02,-1.027071e+02,8.001464e-01
2.003058e+00,6.959216e+00,-3.502165e+02,-1.026946e+02,8.002122e-01
2.004367e+00,6.958236e+00,-3.501101e+02,-1.026807e+02,8.002433e-01
2.005675e+00,6.957143e+00,-3.500011e+02,-1.026657e+02,8.002408e-01
2.006983e+00,6.955937e+00,-3.498883e+02,-1.026471e+02,8.002051e-01
2.008292e+00,6.954617e+00,-3.497713e+02,-1.026268e+02,8.001364e-01
2.009600e+00,6.953186e+00,-3.496460e+02,-1.026042e+02,8.000346e-01
2.010908e+00,6.951642e+00,-3.495140e+02,-1.025823e+02,7.999000e-01
2.012217e+00,6.949989e+00,-3.493789e+02,-1.025626e+02,7.997331e-01
2.013525e+00,6.948228e+00,-3.492411e+02,-1.025442e+02,7.995359e-01
2.014833e+00,6.946362e+00,-3.491039e+02,-1.025272e+02,7.993093e-01
2.016142e+00,6.944392e+00,-3.489631e+02,-1.025095e+02,7.990545e-01
2.017450e+00,6.942319e+00,-3.488170e+02,-1.024882e+02,7.987715e-01
2.018758e+00,6.940143e+00,-3.486632e+02,-1.024639e+02,7.984591e-01
2.020067e+00,6.937867e+00,-3.485029e+02,-1.024387e+02,7.981170e-01
2.021375e+00,6.935492e+00,-3.483376e+02,-1.024120e+02,7.977456e-01
2.022683e+00,6.933020e+00,-3.481708e+02,-1.023880e+02,7.973465e-01
2.023992e+00,6.930453e+00,-3.480037e+02,-1.023622e+02,7.969201e-01
2.025300e+00,6.927789e+00,-3.478321e+02,-1.023353e+02,7.964666e-01
2.026608e+00,6.925029e+00,-3.476574e+02,-1.023097e+02,7.959849e-01
2.027917e+00,6.922175e+00,-3.474752e+02,-1.022841e+02,7.954742e-01
2.029225e+00,6.919228e+00,-3.472867e+02,-1.022591e+02,7.949347e-01
2.030533e+00,6.916192e+00,-3.470949e+02,-1.022350e+02,7.943675e-01
2.031842e+00,6.913069e+00,-3.469003e+02,-1.022097e+02,7.937741e-01
2.033150e+00,6.909859e+00,-3.467026e+02,-1.021811e+02,7.931552e-01
2.034458e+00,6.906562e+00,-3.465012e+02,-1.021476e+02,7.925112e-01
2.035767e+00,6.903178e+00,-3.462927e+02,-1.021117e+02,7.918424e-01
2.037075e+00,6.899709e+00,-3.460801e+02,-1.020781e+02,7.911484e-01
2.038383e+00,6.896156e+00,-3.458646e+02,-1.020489e+02,7.904296e-01
2.039692e+00,6.892521e+00,-3.456478e+02,-1.020210e+02,7.896872e-01
2.041000e+00,6.888806e+00,-3.454299e+02,-1.019917e+02,7.889221e-01
2.042308e+00,6.885011e+00,-3.452104e+02,-1.019597e+02,7.881355e-01
2.043617e+00,6.881137e+00,-3.449865e+02,-1.019222e+02,7.873283e-01
2.044925e+00,6.877186e+00,-3.447566e+02,-1.018809e+02,7.864997e-01
2.046233e+00,6.873159e+00,-3.445223e+02,-1.018381e+02,7.856490e-01
2.047542e+00,6.869057e+00,-3.442832e+02,-1.017967e+02,7.847753e-01
2.048850e+00,6.864881e+00,-3.440451e+02,-1.017585e+02,7.838791e-01
2.050158e+00,6.860632e+00,-3.438050e+02,-1.017180e+02,7.829619e-01
2.051467e+00,6.856310e+00,-3.435644e+02,-1.016761e+02,7.820243e-01
2.052775e+00,6.851916e+00,-3.433223e+02,-1.016325e+02,7.810664e-01
2.054083e+00,6.847451e+00,-3.430762e+02,-1.015896e+02,7.800874e-01
2.055392e+00,6.842918e+00,-3.428264e+02,-1.015469e+02,7.790866e-01
2.056700e+00,6.838317e+00,-3.425731e+02,-1.015058e+02,7.780646e-01
2.058008e+00,6.833652e+00,-3.423172e+02,-1.014619e+02,7.770228e-01
2.059317e+00,6.828923e+00,-3.420591e+02,-1.014159e+02,7.759628e-01
2.060625e+00,6.824131e+00,-3.418000e+02,-1.013644e+02,7.748854e-01
2.061933e+00,6.819278e+00,-3.415384e+02,-1.013095e+02,7.737911e-01
2.063242e+00,6.814362e+00,-3.412765e+02,-1.012572e+02,7.726797e-01
2.064550e+00,6.809387e+00,-3.410130e+02,-1.012096e+02,7.715517e-01
2.065858e+00,6.804353e+00,-3.407474e+02,-1.011635e+02,7.704074e-01
2.067167e+00,6.799261e+00,-3.404798e+02,-1.011181e+02,7.692480e-01
2.068475e+00,6.794114e+00,-3.402103e+02,-1.010673e+02,7.680745e-01
2.069783e+00,6.788914e+00,-3.399394e+02,-1.010123e+02,7.668879e-01
2.071092e+00,6.783663e+00,-3.396682e+02,-1.009535e+02,7.656881e-01
2.072400e+00,6.778361e+00,-3.393941e+02,-1.008949e+02,7.644751e-01
2.073708e+00,6.773010e+00,-3.391177e+02,-1.008385e+02,7.632481e-01
2.075017e+00,6.767608e+00,-3.388396e+02,-1.007844e+02,7.620065e-01
2.076325e+00,6.762158e+00,-3.385588e+02,-1.007303e+02,7.607511e-01
2.077633e+00,6.756660e+00,-3.382781e+02,-1.006756e+02,7.594832e-01
2.078942e+00,6.751117e+00,-3.379985e+02,-1.006205e+02,7.582036e-01
2.080250e+00,6.745531e+00,-3.377192e+02,-1.005641e+02,7.569128e-01
2.081558e+00,6.739903e+00,-3.374388e+02,-1.005109e+02,7.556100e-01
2.082867e+00,6.734233e+00,-3.371557e+02,-1.004570e+02,7.542951e-01
2.084175e+00,6.728524e+00,-3.368667e+02,-1.004022e+02,7.529689e-01
2.085483e+00,6.722775e+00,-3.365756e+02,-1.003447e+02,7.516324e-01
2.086792e+00,6.716990e+00,-3.362833e+02,-1.002857e+02,7.502875e-01
2.088100e+00,6.711170e+00,-3.359926e+02,-1.002257e+02,7.489349e-01
2.089408e+00,6.705317e+00,-3.357070e+02,-1.001699e+02,7.475742e-01
2.090717e+00,6.699431e+00,-3.354214e+02,-1.001160e+02,7.462059e-01
2.092025e+00,6.693512e+00,-3.351337e+02,-1.000655e+02,7.448298e-01
2.093333e+00,6.687563e+00,-3.348424e+02,-1.000151e+02,7.434467e-01
2.094642e+00,6.681584e+00,-3.345474e+02,-9.996251e+01,7.420574e-01
2.095950e+00,6.675580e+00,-3.342516e+02,-9.990486e+01,7.406626e-01
2.097258e+00,6.669554e+00,-3.339586e+02,-9.984692e+01,7.392629e-01
2.098567e+00,6.663505e+00,-3.336680e+02,-9.978808e+01,7.378580e-01
2.099875e+00,6.657434e+00,-3.333764e+02,-9.973240e+01,7.364478e-01
2.101183e+00,6.651340e+00,-3.330841e+02,-9.967794e+01,7.350316e-01
2.102492e+00,6.645222e+00,-3.327869e+02,-9.962488e+01,7.336095e-01
2.103800e+00,6.639083e+00,-3.324893e+02,-9.957344e+01,7.321816e-01
2.105108e+00,6.632925e+00,-3.321936e+02,-9.952238e+01,7.307493e-01
2.106417e+00,6.626753e+00,-3.319004e+02,-9.946991e+01,7.293136e-01
2.107725e+00,6.620566e+00,-3.316097e+02,-9.941862e+01,7.278743e-01
2.109033e+00,6.614366e+00,-3.313177e+02,-9.936551e+01,7.264311e-01
2.110342e+00,6.608151e+00,-3.310211e+02,-9.931214e+01,7.249833e-01
2.111650e+00,6.601922e+00,-3.307204e+02,-9.925642e+01,7.235313e-01
2.112958e+00,6.595680e+00,-3.304192e+02,-9.919990e+01,7.220765e-01
2.114267e+00,6.589429e+00,-3.301203e+02,-9.914608e+01,7.206200e-01
2.115575e+00,6.583169e+00,-3.298283e+02,-9.909488e+01,7.191626e-01
2.116883e+00,6.576902e+00,-3.295389e+02,-9.904419e+01,7.177038e-01
2.118192e+00,6.570627e+00,-3.292493e+02,-9.899352e+01,7.162436e-01
2.119500e+00,6.564345e+00,-3.289564e+02,-9.894293e+01,7.147820e-01
2.120808e+00,6.558057e+00,-3.286603e+02,-9.888915e+01,7.133196e-01
2.122117e+00,6.551765e+00,-3.283629e+02,-9.883437e+01,7.118575e-01
2.123425e+00,6.545472e+00,-3.280684e+02,-9.877759e+01,7.103960e-01
2.124733e+00,6.539180e+00,-3.277771e+02,-9.872038e+01,7.089357e-01
2.126042e+00,6.532888e+00,-3.274883e+02,-9.866349e+01,7.074758e-01
2.127350e+00,6.526595e+00,-3.271999e+02,-9.860735e+01,7.060165e-01
2.128658e+00,6.520302e+00,-3.269084e+02,-9.855151e+01,7.045573e-01
2.129967e+00,6.514010e+00,-3.266168e+02,-9.849828e+01,7.030977e-01
2.131275e+00,6.507721e+00,-3.263266e+02,-9.844492e+01,7.016387e-01
2.132583e+00,6.501437e+00,-3.260380e+02,-9.839145e+01,7.001810e-01
2.133892e+00,6.495161e+00,-3.257522e+02,-9.833525e+01,6.987256e-01
2.135200e+00,6.488894e+00,-3.254675e+02,-9.827589e+01,6.972724e-01
2.136508e+00,6.482634e+00,-3.251793e+02,-9.821452e+01,6.958207e-01
2.137817e+00,6.476382e+00,-3.248903e+02,-9.815391e+01,6.943704e-01
2.139125e+00,6.470138e+00,-3.246004e+02,-9.809320e+01,6.929215e-01
2.140433e+00,6.463905e+00,-3.243137e+02,-9.803641e+01,6.914757e-01
2.141742e+00,6.457682e+00,-3.240311e+02,-9.798050e+01,6.900343e-01
2.143050e+00,6.451473e+00,-3.237512e+02,-9.792482e+01,6.885985e-01
2.144358e+00,6.445278e+00,-3.234724e+02,-9.786750e+01,6.871677e-01
2.145667e+00,6.439098e+00,-3.231924e+02,-9.780867e+01,6.857417e-01
