# time, z/s, OOP, MT, Pitch
4.886625e+00,7.814633e+00,-3.590626e+02,-7.985190e+01,1.433601e+01
4.889569e+00,7.813528e+00,-3.590082e+02,-7.984570e+01,1.433558e+01
4.892512e+00,7.812426e+00,-3.589557e+02,-7.983424e+01,1.433514e+01
4.895456e+00,7.811324e+00,-3.589028e+02,-7.981609e+01,1.433469e+01
4.898400e+00,7.810216e+00,-3.588490e+02,-7.979701e+01,1.433422e+01
4.901344e+00,7.809102e+00,-3.587981e+02,-7.977543e+01,1.433373e+01
4.904287e+00,7.807981e+00,-3.587496e+02,-7.975289e+01,1.433323e+01
4.907231e+00,7.806852e+00,-3.586985e+02,-7.972667e+01,1.433272e+01
4.910175e+00,7.805714e+00,-3.586449e+02,-7.969695e+01,1.433219e+01
4.913119e+00,7.804567e+00,-3.585943e+02,-7.966870e+01,1.433165e+01
4.916062e+00,7.803413e+00,-3.585466e+02,-7.964326e+01,1.433111e+01
4.919006e+00,7.802251e+00,-3.584971e+02,-7.961965e+01,1.433055e+01
4.921950e+00,7.801087e+00,-3.584459e+02,-7.959430e+01,1.433000e+01
4.924894e+00,7.799924e+00,-3.583957e+02,-7.957154e+01,1.432943e+01
4.927837e+00,7.798760e+00,-3.583463e+02,-7.955257e+01,1.432887e+01
4.930781e+00,7.797597e+00,-3.582954e+02,-7.954116e+01,1.432829e+01
4.933725e+00,7.796440e+00,-3.582437e+02,-7.953327e+01,1.432771e+01
4.936669e+00,7.795292e+00,-3.581918e+02,-7.952571e+01,1.432711e+01
4.939612e+00,7.794153e+00,-3.581380e+02,-7.952105e+01,1.432652e+01
4.942556e+00,7.793022e+00,-3.580834e+02,-7.951992e+01,1.432591e+01
4.945500e+00,7.791903e+00,-3.580312e+02,-7.952462e+01,1.432530e+01
4.948444e+00,7.790798e+00,-3.579798e+02,-7.952851e+01,1.432468e+01
4.951387e+00,7.789705e+00,-3.579256e+02,-7.952979e+01,1.432405e+01
4.954331e+00,7.788623e+00,-3.578703e+02,-7.953158e+01,1.432341e+01
4.957275e+00,7.787551e+00,-3.578176e+02,-7.953363e+01,1.432276e+01
4.960219e+00,7.786486e+00,-3.577661e+02,-7.953552e+01,1.432208e+01
4.963162e+00,7.785424e+00,-3.577130e+02,-7.953331e+01,1.432139e+01
4.966106e+00,7.784366e+00,-3.576588e+02,-7.952672e+01,1.432068e+01
4.969050e+00,7.783308e+00,-3.576063e+02,-7.951550e+01,1.431995e+01
4.971994e+00,7.782246e+00,-3.575558e+02,-7.950189e+01,1.431921e+01
4.974937e+00,7.781178e+00,-3.575059e+02,-7.948743e+01,1.431845e+01
4.977881e+00,7.780106e+00,-3.574571e+02,-7.946840e+01,1.431768e+01
4.980825e+00,7.779028e+00,-3.574079e+02,-7.944303e+01,1.431689e+01
4.983769e+00,7.777940e+00,-3.573582e+02,-7.941429e+01,1.431608e+01
4.986712e+00,7.776841e+00,-3.573097e+02,-7.938883e+01,1.431526e+01
4.989656e+00,7.775732e+00,-3.572621e+02,-7.936469e+01,1.431442e+01
4.992600e+00,7.774614e+00,-3.572141e+02,-7.933769e+01,1.431357e+01
4.995544e+00,7.773487e+00,-3.571639e+02,-7.930953e+01,1.431270e+01
4.998487e+00,7.772355e+00,-3.571138e+02,-7.928459e+01,1.431183e+01
5.001431e+00,7.771218e+00,-3.570658e+02,-7.926487e+01,1.431095e+01
5.004375e+00,7.770080e+00,-3.570185e+02,-7.924652e+01,1.431007e+01
5.007319e+00,7.768944e+00,-3.569688e+02,-7.923153e+01,1.430918e+01
5.010262e+00,7.767812e+00,-3.569177e+02,-7.921927e+01,1.430827e+01
5.013206e+00,7.766686e+00,-3.568659e+02,-7.921026e+01,1.430736e+01
5.016150e+00,7.765565e+00,-3.568147e+02,-7.920678e+01,1.430644e+01
5.019094e+00,7.764451e+00,-3.567633e+02,-7.920808e+01,1.430551e+01
5.022037e+00,7.763349e+00,-3.567094e+02,-7.921118e+01,1.430456e+01
5.024981e+00,7.762258e+00,-3.566557e+02,-7.921057e+01,1.430361e+01
5.027925e+00,7.761177e+00,-3.566022e+02,-7.921244e+01,1.430264e+01
5.030869e+00,7.760105e+00,-3.565501e+02,-7.921787e+01,1.430167e+01
5.033812e+00,7.759043e+00,-3.564985e+02,-7.922328e+01,1.430067e+01
5.036756e+00,7.757989e+00,-3.564457e+02,-7.922224e+01,1.429966e+01
5.039700e+00,7.756940e+00,-3.563927e+02,-7.921726e+01,1.429863e+01
5.042644e+00,7.755891e+00,-3.563394e+02,-7.921360e+01,1.429758e+01
5.045587e+00,7.754839e+00,-3.562874e+02,-7.920669e+01,1.429651e+01
5.048531e+00,7.753785e+00,-3.562375e+02,-7.919687e+01,1.429541e+01
5.051475e+00,7.752725e+00,-3.561871e+02,-7.918035e+01,1.429430e+01
5.054419e+00,7.751659e+00,-3.561352e+02,-7.916029e+01,1.429318e+01
5.057362e+00,7.750584e+00,-3.560857e+02,-7.913697e+01,1.429203e+01
5.060306e+00,7.749498e+00,-3.560393e+02,-7.911239e+01,1.429087e+01
5.063250e+00,7.748401e+00,-3.559923e+02,-7.908832e+01,1.428969e+01
5.066194e+00,7.747294e+00,-3.559425e+02,-7.906059e+01,1.428849e+01
5.069137e+00,7.746177e+00,-3.558922e+02,-7.903085e+01,1.428728e+01
5.072081e+00,7.745049e+00,-3.558447e+02,-7.900366e+01,1.428605e+01
5.075025e+00,7.743912e+00,-3.557965e+02,-7.898234e+01,1.428480e+01
5.077969e+00,7.742768e+00,-3.557465e+02,-7.896145e+01,1.428355e+01
5.080912e+00,7.741623e+00,-3.556972e+02,-7.893965e+01,1.428229e+01
5.083856e+00,7.740478e+00,-3.556479e+02,-7.892127e+01,1.428102e+01
5.086800e+00,7.739333e+00,-3.555970e+02,-7.890854e+01,1.427975e+01
5.089744e+00,7.738191e+00,-3.555461e+02,-7.890263e+01,1.427846e+01
5.092687e+00,7.737057e+00,-3.554962e+02,-7.889723e+01,1.427716e+01
5.095631e+00,7.735932e+00,-3.554440e+02,-7.889394e+01,1.427584e+01
5.098575e+00,7.734814e+00,-3.553883e+02,-7.889315e+01,1.427452e+01
5.101519e+00,7.733704e+00,-3.553334e+02,-7.889498e+01,1.427318e+01
5.104462e+00,7.732604e+00,-3.552824e+02,-7.890137e+01,1.427183e+01
5.107406e+00,7.731514e+00,-3.552297e+02,-7.890565e+01,1.427046e+01
5.110350e+00,7.730433e+00,-3.551726e+02,-7.890713e+01,1.426908e+01
5.113294e+00,7.729359e+00,-3.551185e+02,-7.890604e+01,1.426768e+01
5.116237e+00,7.728290e+00,-3.550676e+02,-7.890507e+01,1.426626e+01
5.119181e+00,7.727223e+00,-3.550153e+02,-7.890313e+01,1.426482e+01
5.122125e+00,7.726154e+00,-3.549612e+02,-7.889701e+01,1.426336e+01
5.125069e+00,7.725083e+00,-3.549078e+02,-7.888436e+01,1.426188e+01
5.128012e+00,7.724006e+00,-3.548567e+02,-7.886824e+01,1.426037e+01
5.130956e+00,7.722919e+00,-3.548044e+02,-7.885186e+01,1.425884e+01
5.133900e+00,7.721822e+00,-3.547531e+02,-7.883242e+01,1.425730e+01
5.136844e+00,7.720716e+00,-3.547051e+02,-7.880906e+01,1.425573e+01
5.139787e+00,7.719601e+00,-3.546557e+02,-7.877984e+01,1.425415e+01
5.142731e+00,7.718473e+00,-3.546040e+02,-7.875082e+01,1.425256e+01
5.145675e+00,7.717333e+00,-3.545549e+02,-7.872479e+01,1.425094e+01
5.148619e+00,7.716183e+00,-3.545081e+02,-7.869941e+01,1.424931e+01
5.151562e+00,7.715024e+00,-3.544581e+02,-7.867380e+01,1.424766e+01
5.154506e+00,7.713857e+00,-3.544050e+02,-7.864813e+01,1.424600e+01
5.157450e+00,7.712684e+00,-3.543530e+02,-7.862724e+01,1.424432e+01
5.160394e+00,7.711508e+00,-3.543045e+02,-7.861051e+01,1.424264e+01
5.163337e+00,7.710333e+00,-3.542540e+02,-7.859851e+01,1.424095e+01
5.166281e+00,7.709162e+00,-3.542006e+02,-7.858760e+01,1.423925e+01
5.169225e+00,7.707997e+00,-3.541484e+02,-7.857872e+01,1.423754e+01
5.172169e+00,7.706840e+00,-3.540958e+02,-7.857351e+01,1.423582e+01
5.175113e+00,7.705689e+00,-3.540419e+02,-7.857349e+01,1.423408e+01
5.178056e+00,7.704546e+00,-3.539875e+02,-7.857861e+01,1.423233e+01
5.181000e+00,7.703414e+00,-3.539323e+02,-7.858110e+01,1.423056e+01
5.183944e+00,7.702291e+00,-3.538764e+02,-7.858167e+01,1.422877e+01
5.186887e+00,7.701176e+00,-3.538197e+02,-7.858460e+01,1.422697e+01
5.189831e+00,7.700067e+00,-3.537651e+02,-7.858831e+01,1.422516e+01
5.192775e+00,7.698963e+00,-3.537128e+02,-7.858941e+01,1.422332e+01
5.195719e+00,7.697864e+00,-3.536581e+02,-7.858358e+01,1.422147e+01
5.198662e+00,7.696765e+00,-3.536025e+02,-7.857596e+01,1.421960e+01
5.201606e+00,7.695662e+00,-3.535485e+02,-7.856651e+01,1.421770e+01
5.204550e+00,7.694554e+00,-3.534964e+02,-7.855421e+01,1.421577e+01
5.207494e+00,7.693438e+00,-3.534439e+02,-7.853863e+01,1.421383e+01
5.210437e+00,7.692314e+00,-3.533902e+02,-7.851794e+01,1.421186e+01
5.213381e+00,7.691179e+00,-3.533370e+02,-7.849313e+01,1.420987e+01
5.216325e+00,7.690034e+00,-3.532861e+02,-7.846543e+01,1.420787e+01
5.219269e+00,7.688876e+00,-3.532364e+02,-7.844058e+01,1.420585e+01
5.222212e+00,7.687708e+00,-3.531861e+02,-7.841447e+01,1.420382e+01
5.225156e+00,7.686530e+00,-3.531352e+02,-7.838502e+01,1.420176e+01
5.228100e+00,7.685345e+00,-3.530830e+02,-7.835501e+01,1.419969e+01
5.231044e+00,7.684150e+00,-3.530318e+02,-7.833081e+01,1.419761e+01
5.233987e+00,7.682948e+00,-3.529807e+02,-7.831289e+01,1.419551e+01
5.236931e+00,7.681743e+00,-3.529284e+02,-7.829360e+01,1.419340e+01
5.239875e+00,7.680540e+00,-3.528749e+02,-7.827663e+01,1.419128e+01
5.242819e+00,7.679338e+00,-3.528209e+02,-7.826335e+01,1.418916e+01
5.245762e+00,7.678140e+00,-3.527670e+02,-7.825608e+01,1.418702e+01
5.248706e+00,7.676949e+00,-3.527143e+02,-7.825179e+01,1.418487e+01
5.251650e+00,7.675768e+00,-3.526603e+02,-7.824948e+01,1.418271e+01
5.254594e+00,7.674596e+00,-3.526038e+02,-7.824992e+01,1.418054e+01
5.257537e+00,7.673434e+00,-3.525465e+02,-7.824983e+01,1.417835e+01
5.260481e+00,7.672279e+00,-3.524898e+02,-7.825312e+01,1.417614e+01
5.263425e+00,7.671132e+00,-3.524349e+02,-7.825882e+01,1.417391e+01
5.266369e+00,7.669992e+00,-3.523780e+02,-7.826271e+01,1.417167e+01
5.269312e+00,7.668858e+00,-3.523201e+02,-7.825989e+01,1.416941e+01
5.272256e+00,7.667728e+00,-3.522644e+02,-7.825516e+01,1.416713e+01
5.275200e+00,7.666599e+00,-3.522104e+02,-7.825162e+01,1.416484e+01
5.278144e+00,7.665468e+00,-3.521562e+02,-7.824516e+01,1.416252e+01
5.281087e+00,7.664334e+00,-3.521020e+02,-7.823234e+01,1.416018e+01
5.284031e+00,7.663196e+00,-3.520474e+02,-7.821292e+01,1.415781e+01
5.286975e+00,7.662048e+00,-3.519931e+02,-7.819378e+01,1.415543e+01
5.289919e+00,7.660889e+00,-3.519398e+02,-7.817260e+01,1.415302e+01
5.292862e+00,7.659719e+00,-3.518875e+02,-7.814896e+01,1.415059e+01
5.295806e+00,7.658539e+00,-3.518365e+02,-7.812238e+01,1.414814e+01
5.298750e+00,7.657349e+00,-3.517830e+02,-7.809253e+01,1.414568e+01
5.301694e+00,7.656149e+00,-3.517302e+02,-7.806331e+01,1.414321e+01
5.304637e+00,7.654940e+00,-3.516806e+02,-7.803613e+01,1.414072e+01
5.307581e+00,7.653724e+00,-3.516304e+02,-7.801258e+01,1.413822e+01
5.310525e+00,7.652502e+00,-3.515769e+02,-7.798890e+01,1.413570e+01
5.313469e+00,7.651279e+00,-3.515219e+02,-7.796670e+01,1.413317e+01
5.316412e+00,7.650054e+00,-3.514684e+02,-7.794897e+01,1.413063e+01
5.319356e+00,7.648829e+00,-3.514153e+02,-7.793821e+01,1.412808e+01
5.322300e+00,7.647608e+00,-3.513602e+02,-7.793093e+01,1.412552e+01
5.325244e+00,7.646397e+00,-3.513045e+02,-7.792245e+01,1.412295e+01
5.328187e+00,7.645196e+00,-3.512499e+02,-7.791698e+01,1.412037e+01
5.331131e+00,7.644004e+00,-3.511933e+02,-7.791548e+01,1.411778e+01
5.334075e+00,7.642820e+00,-3.511368e+02,-7.791892e+01,1.411517e+01
5.337019e+00,7.641647e+00,-3.510814e+02,-7.792389e+01,1.411255e+01
5.339962e+00,7.640483e+00,-3.510241e+02,-7.792523e+01,1.410991e+01
5.342906e+00,7.639326e+00,-3.509646e+02,-7.792585e+01,1.410725e+01
5.345850e+00,7.638174e+00,-3.509061e+02,-7.792654e+01,1.410458e+01
5.348794e+00,7.637027e+00,-3.508514e+02,-7.792723e+01,1.410189e+01
5.351737e+00,7.635882e+00,-3.507968e+02,-7.792412e+01,1.409918e+01
5.354681e+00,7.634737e+00,-3.507393e+02,-7.791470e+01,1.409645e+01
5.357625e+00,7.633592e+00,-3.506829e+02,-7.790146e+01,1.409370e+01
5.360569e+00,7.632442e+00,-3.506302e+02,-7.788647e+01,1.409092e+01
5.363512e+00,7.631282e+00,-3.505772e+02,-7.786960e+01,1.408813e+01
5.366456e+00,7.630114e+00,-3.505226e+02,-7.784866e+01,1.408531e+01
5.369400e+00,7.628939e+00,-3.504685e+02,-7.782425e+01,1.408248e+01
5.372344e+00,7.627752e+00,-3.504155e+02,-7.779542e+01,1.407962e+01
5.375287e+00,7.626553e+00,-3.503630e+02,-7.776840e+01,1.407675e+01
5.378231e+00,7.625344e+00,-3.503109e+02,-7.774291e+01,1.407387e+01
5.381175e+00,7.624129e+00,-3.502604e+02,-7.771573e+01,1.407097e+01
5.384119e+00,7.622907e+00,-3.502086e+02,-7.768711e+01,1.406806e+01
5.387062e+00,7.621680e+00,-3.501549e+02,-7.765971e+01,1.406514e+01
5.390006e+00,7.620449e+00,-3.501015e+02,-7.764026e+01,1.406221e+01
5.392950e+00,7.619218e+00,-3.500503e+02,-7.762465e+01,1.405926e+01
5.395894e+00,7.617989e+00,-3.499965e+02,-7.761018e+01,1.405630e+01
5.398837e+00,7.616764e+00,-3.499395e+02,-7.759707e+01,1.405333e+01
5.401781e+00,7.615546e+00,-3.498833e+02,-7.758909e+01,1.405036e+01
5.404725e+00,7.614336e+00,-3.498284e+02,-7.758589e+01,1.404737e+01
5.407669e+00,7.613135e+00,-3.497744e+02,-7.758547e+01,1.404438e+01
5.410612e+00,7.611946e+00,-3.497174e+02,-7.758714e+01,1.404137e+01
5.413556e+00,7.610769e+00,-3.496596e+02,-7.758751e+01,1.403836e+01
5.416500e+00,7.609603e+00,-3.496029e+02,-7.758862e+01,1.403532e+01
5.419444e+00,7.608443e+00,-3.495464e+02,-7.759135e+01,1.403227e+01
5.422387e+00,7.607290e+00,-3.494895e+02,-7.759577e+01,1.402920e+01
5.425331e+00,7.606143e+00,-3.494322e+02,-7.759624e+01,1.402611e+01
5.428275e+00,7.605000e+00,-3.493746e+02,-7.758968e+01,1.402300e+01
5.431219e+00,7.603858e+00,-3.493184e+02,-7.758268e+01,1.401988e+01
5.434162e+00,7.602713e+00,-3.492636e+02,-7.757475e+01,1.401673e+01
5.437106e+00,7.601567e+00,-3.492103e+02,-7.756309e+01,1.401357e+01
5.440050e+00,7.600416e+00,-3.491576e+02,-7.754367e+01,1.401039e+01
5.442994e+00,7.599259e+00,-3.491032e+02,-7.752086e+01,1.400719e+01
5.445937e+00,7.598092e+00,-3.490492e+02,-7.749782e+01,1.400397e+01
5.448881e+00,7.596913e+00,-3.489973e+02,-7.747330e+01,1.400072e+01
5.451825e+00,7.595725e+00,-3.489463e+02,-7.744831e+01,1.399746e+01
5.454769e+00,7.594528e+00,-3.488937e+02,-7.742012e+01,1.399419e+01
5.457712e+00,7.593322e+00,-3.488398e+02,-7.739115e+01,1.399090e+01
5.460656e+00,7.592110e+00,-3.487880e+02,-7.736241e+01,1.398761e+01
5.463600e+00,7.590892e+00,-3.487388e+02,-7.733863e+01,1.398430e+01
5.466544e+00,7.589673e+00,-3.486874e+02,-7.731890e+01,1.398098e+01
5.469487e+00,7.588453e+00,-3.486336e+02,-7.729801e+01,1.397766e+01
5.472431e+00,7.587236e+00,-3.485797e+02,-7.727966e+01,1.397432e+01
5.475375e+00,7.586022e+00,-3.485264e+02,-7.726700e+01,1.397097e+01
5.478319e+00,7.584813e+00,-3.484721e+02,-7.726256e+01,1.396761e+01
5.481262e+00,7.583612e+00,-3.484166e+02,-7.725858e+01,1.396424e+01
5.484206e+00,7.582423e+00,-3.483617e+02,-7.725451e+01,1.396086e+01
5.487150e+00,7.581246e+00,-3.483056e+02,-7.725336e+01,1.395748e+01
5.490094e+00,7.580079e+00,-3.482491e+02,-7.725551e+01,1.395408e+01
5.493037e+00,7.578923e+00,-3.481939e+02,-7.725977e+01,1.395068e+01
5.495981e+00,7.577778e+00,-3.481403e+02,-7.726278e+01,1.394725e+01
5.498925e+00,7.576642e+00,-3.480831e+02,-7.726429e+01,1.394381e+01
5.501869e+00,7.575512e+00,-3.480244e+02,-7.726300e+01,1.394035e+01
5.504812e+00,7.574385e+00,-3.479687e+02,-7.726120e+01,1.393687e+01
5.507756e+00,7.573260e+00,-3.479155e+02,-7.725832e+01,1.393337e+01
5.510700e+00,7.572135e+00,-3.478610e+02,-7.725176e+01,1.392986e+01
5.513644e+00,7.571009e+00,-3.478048e+02,-7.723768e+01,1.392633e+01
5.516587e+00,7.569880e+00,-3.477522e+02,-7.721882e+01,1.392278e+01
5.519531e+00,7.568745e+00,-3.477013e+02,-7.720063e+01,1.391922e+01
5.522475e+00,7.567601e+00,-3.476499e+02,-7.718035e+01,1.391563e+01
5.525419e+00,7.566449e+00,-3.475979e+02,-7.715663e+01,1.391202e+01
5.528362e+00,7.565290e+00,-3.475469e+02,-7.712783e+01,1.390840e+01
5.531306e+00,7.564121e+00,-3.474954e+02,-7.709893e+01,1.390476e+01
5.534250e+00,7.562941e+00,-3.474432e+02,-7.707327e+01,1.390111e+01
5.537194e+00,7.561754e+00,-3.473939e+02,-7.704826e+01,1.389745e+01
5.540137e+00,7.560562e+00,-3.473446e+02,-7.702317e+01,1.389378e+01
5.543081e+00,7.559370e+00,-3.472928e+02,-7.699802e+01,1.389010e+01
5.546025e+00,7.558175e+00,-3.472400e+02,-7.697645e+01,1.388641e+01
5.548969e+00,7.556982e+00,-3.471898e+02,-7.696035e+01,1.388271e+01
5.551912e+00,7.555794e+00,-3.471402e+02,-7.694905e+01,1.387901e+01
5.554856e+00,7.554612e+00,-3.470861e+02,-7.693989e+01,1.387529e+01
5.557800e+00,7.553439e+00,-3.470304e+02,-7.693222e+01,1.387156e+01
5.560744e+00,7.552275e+00,-3.469767e+02,-7.692875e+01,1.386783e+01
5.563687e+00,7.551121e+00,-3.469231e+02,-7.692956e+01,1.386408e+01
5.566631e+00,7.549979e+00,-3.468686e+02,-7.693429e+01,1.386033e+01
5.569575e+00,7.548849e+00,-3.468137e+02,-7.693668e+01,1.385657e+01
5.572519e+00,7.547732e+00,-3.467595e+02,-7.693705e+01,1.385280e+01
5.575462e+00,7.546625e+00,-3.467047e+02,-7.693847e+01,1.384901e+01
5.578406e+00,7.545524e+00,-3.466501e+02,-7.694123e+01,1.384520e+01
5.581350e+00,7.544429e+00,-3.465973e+02,-7.694322e+01,1.384138e+01
5.584294e+00,7.543338e+00,-3.465438e+02,-7.693841e+01,1.383753e+01
5.587237e+00,7.542249e+00,-3.464882e+02,-7.692953e+01,1.383367e+01
5.590181e+00,7.541156e+00,-3.464340e+02,-7.691921e+01,1.382979e+01
5.593125e+00,7.540060e+00,-3.463842e+02,-7.690740e+01,1.382589e+01
5.596069e+00,7.538961e+00,-3.463345e+02,-7.689067e+01,1.382198e+01
5.599012e+00,7.537856e+00,-3.462832e+02,-7.686809e+01,1.381806e+01
5.601956e+00,7.536744e+00,-3.462324e+02,-7.684337e+01,1.381411e+01
5.604900e+00,7.535623e+00,-3.461839e+02,-7.681639e+01,1.381015e+01
5.607844e+00,7.534492e+00,-3.461359e+02,-7.679140e+01,1.380617e+01
5.610787e+00,7.533352e+00,-3.460862e+02,-7.676591e+01,1.380218e+01
5.613731e+00,7.532205e+00,-3.460366e+02,-7.673927e+01,1.379817e+01
5.616675e+00,7.531054e+00,-3.459868e+02,-7.671180e+01,1.379415e+01
5.619619e+00,7.529897e+00,-3.459373e+02,-7.668721e+01,1.379013e+01
5.622562e+00,7.528739e+00,-3.458887e+02,-7.666965e+01,1.378610e+01
5.625506e+00,7.527583e+00,-3.458406e+02,-7.665319e+01,1.378207e+01
5.628450e+00,7.526433e+00,-3.457906e+02,-7.663684e+01,1.377803e+01
5.631394e+00,7.525290e+00,-3.457386e+02,-7.662355e+01,1.377397e+01
5.634337e+00,7.524152e+00,-3.456874e+02,-7.661816e+01,1.376991e+01
5.637281e+00,7.523024e+00,-3.456365e+02,-7.661720e+01,1.376584e+01
5.640225e+00,7.521907e+00,-3.455847e+02,-7.661735e+01,1.376176e+01
5.643169e+00,7.520802e+00,-3.455304e+02,-7.661784e+01,1.375767e+01
5.646112e+00,7.519710e+00,-3.454763e+02,-7.662001e+01,1.375358e+01
5.649056e+00,7.518628e+00,-3.454244e+02,-7.662404e+01,1.374947e+01
5.652000e+00,7.517558e+00,-3.453732e+02,-7.662801e+01,1.374535e+01
5.654944e+00,7.516497e+00,-3.453215e+02,-7.663121e+01,1.374122e+01
5.657887e+00,7.515444e+00,-3.452683e+02,-7.663035e+01,1.373707e+01
5.660831e+00,7.514397e+00,-3.452154e+02,-7.662575e+01,1.373290e+01
5.663775e+00,7.513350e+00,-3.451644e+02,-7.662129e+01,1.372871e+01
5.666719e+00,7.512302e+00,-3.451143e+02,-7.661558e+01,1.372451e+01
5.669662e+00,7.511252e+00,-3.450634e+02,-7.660460e+01,1.372028e+01
5.672606e+00,7.510199e+00,-3.450130e+02,-7.658535e+01,1.371604e+01
5.675550e+00,7.509141e+00,-3.449642e+02,-7.656461e+01,1.371179e+01
5.678494e+00,7.508073e+00,-3.449168e+02,-7.654414e+01,1.370752e+01
5.681437e+00,7.506999e+00,-3.448706e+02,-7.652141e+01,1.370324e+01
5.684381e+00,7.505918e+00,-3.448240e+02,-7.649493e+01,1.369894e+01
5.687325e+00,7.504829e+00,-3.447769e+02,-7.646567e+01,1.369463e+01
5.690269e+00,7.503732e+00,-3.447289e+02,-7.643917e+01,1.369030e+01
5.693212e+00,7.502627e+00,-3.446815e+02,-7.641456e+01,1.368596e+01
5.696156e+00,7.501518e+00,-3.446363e+02,-7.639302e+01,1.368162e+01
5.699100e+00,7.500407e+00,-3.445892e+02,-7.637250e+01,1.367726e+01
5.702044e+00,7.499297e+00,-3.445396e+02,-7.635230e+01,1.367290e+01
5.704987e+00,7.498190e+00,-3.444915e+02,-7.633629e+01,1.366854e+01
5.707931e+00,7.497089e+00,-3.444453e+02,-7.632573e+01,1.366417e+01
5.710875e+00,7.495995e+00,-3.443984e+02,-7.632062e+01,1.365979e+01
5.713819e+00,7.494912e+00,-3.443476e+02,-7.631526e+01,1.365541e+01
5.716762e+00,7.493841e+00,-3.442964e+02,-7.631224e+01,1.365101e+01
5.719706e+00,7.492781e+00,-3.442469e+02,-7.631326e+01,1.364661e+01
5.722650e+00,7.491730e+00,-3.441963e+02,-7.631938e+01,1.364219e+01
5.725594e+00,7.490691e+00,-3.441449e+02,-7.632555e+01,1.363776e+01
5.728537e+00,7.489666e+00,-3.440946e+02,-7.632783e+01,1.363333e+01
5.731481e+00,7.488652e+00,-3.440445e+02,-7.632924e+01,1.362888e+01
5.734425e+00,7.487645e+00,-3.439937e+02,-7.632963e+01,1.362442e+01
5.737369e+00,7.486645e+00,-3.439448e+02,-7.633095e+01,1.361995e+01
5.740312e+00,7.485648e+00,-3.438975e+02,-7.632856e+01,1.361545e+01
5.743256e+00,7.484653e+00,-3.438490e+02,-7.632060e+01,1.361094e+01
5.746200e+00,7.483656e+00,-3.437979e+02,-7.630831e+01,1.360641e+01
5.749144e+00,7.482654e+00,-3.437497e+02,-7.629392e+01,1.360186e+01
5.752087e+00,7.481647e+00,-3.437053e+02,-7.627902e+01,1.359729e+01
5.755031e+00,7.480633e+00,-3.436600e+02,-7.625933e+01,1.359271e+01
5.757975e+00,7.479612e+00,-3.436126e+02,-7.623513e+01,1.358812e+01
5.760919e+00,7.478586e+00,-3.435674e+02,-7.620762e+01,1.358352e+01
5.763862e+00,7.477550e+00,-3.435248e+02,-7.618127e+01,1.357890e+01
5.766806e+00,7.476506e+00,-3.434813e+02,-7.615689e+01,1.357427e+01
5.769750e+00,7.475455e+00,-3.434362e+02,-7.613257e+01,1.356963e+01
5.772694e+00,7.474400e+00,-3.433911e+02,-7.610789e+01,1.356497e+01
5.775637e+00,7.473342e+00,-3.433460e+02,-7.608425e+01,1.356031e+01
5.778581e+00,7.472282e+00,-3.432999e+02,-7.606688e+01,1.355564e+01
5.781525e+00,7.471223e+00,-3.432549e+02,-7.605432e+01,1.355097e+01
5.784469e+00,7.470171e+00,-3.432111e+02,-7.604301e+01,1.354629e+01
5.787412e+00,7.469126e+00,-3.431647e+02,-7.603177e+01,1.354161e+01
5.790356e+00,7.468091e+00,-3.431164e+02,-7.602490e+01,1.353692e+01
5.793300e+00,7.467067e+00,-3.430700e+02,-7.602485e+01,1.353222e+01
5.796244e+00,7.466053e+00,-3.430243e+02,-7.602785e+01,1.352752e+01
5.799187e+00,7.465052e+00,-3.429762e+02,-7.603191e+01,1.352280e+01
5.802131e+00,7.464063e+00,-3.429255e+02,-7.603473e+01,1.351807e+01
5.805075e+00,7.463086e+00,-3.428763e+02,-7.603889e+01,1.351333e+01
5.808019e+00,7.462118e+00,-3.428296e+02,-7.604336e+01,1.350858e+01
5.810962e+00,7.461159e+00,-3.427827e+02,-7.604766e+01,1.350382e+01
5.813906e+00,7.460209e+00,-3.427351e+02,-7.604937e+01,1.349905e+01
5.816850e+00,7.459265e+00,-3.426882e+02,-7.604465e+01,1.349426e+01
5.819794e+00,7.458323e+00,-3.426416e+02,-7.603746e+01,1.348945e+01
5.822737e+00,7.457379e+00,-3.425963e+02,-7.602958e+01,1.348463e+01
5.825681e+00,7.456433e+00,-3.425517e+02,-7.602069e+01,1.347978e+01
5.828625e+00,7.455482e+00,-3.425070e+02,-7.600441e+01,1.347492e+01
5.831569e+00,7.454525e+00,-3.424620e+02,-7.598237e+01,1.347004e+01
5.834512e+00,7.453561e+00,-3.424175e+02,-7.596070e+01,1.346515e+01
5.837456e+00,7.452587e+00,-3.423756e+02,-7.593868e+01,1.346025e+01
5.840400e+00,7.451606e+00,-3.423356e+02,-7.591509e+01,1.345534e+01
5.843344e+00,7.450618e+00,-3.422935e+02,-7.588749e+01,1.345041e+01
5.846287e+00,7.449625e+00,-3.422507e+02,-7.586086e+01,1.344548e+01
5.849231e+00,7.448625e+00,-3.422084e+02,-7.583636e+01,1.344053e+01
5.852175e+00,7.447620e+00,-3.421671e+02,-7.581525e+01,1.343557e+01
5.855119e+00,7.446614e+00,-3.421254e+02,-7.579902e+01,1.343061e+01
5.858062e+00,7.445609e+00,-3.420812e+02,-7.578338e+01,1.342563e+01
5.861006e+00,7.444607e+00,-3.420367e+02,-7.576883e+01,1.342066e+01
