# time, z/s, OOP, MT, Pitch
4.886625e+00,7.857017e+00,-3.611935e+02,-8.035304e+01,1.042938e+01
4.889569e+00,7.856967e+00,-3.611961e+02,-8.032247e+01,1.042852e+01
4.892512e+00,7.856904e+00,-3.611988e+02,-8.029699e+01,1.042766e+01
4.895456e+00,7.856813e+00,-3.612058e+02,-8.025524e+01,1.042679e+01
4.898400e+00,7.856699e+00,-3.611944e+02,-8.022151e+01,1.042592e+01
4.901344e+00,7.856571e+00,-3.612037e+02,-8.019323e+01,1.042506e+01
4.904287e+00,7.856424e+00,-3.612164e+02,-8.016096e+01,1.042420e+01
4.907231e+00,7.856262e+00,-3.612042e+02,-8.014029e+01,1.042334e+01
4.910175e+00,7.856092e+00,-3.612064e+02,-8.011689e+01,1.042249e+01
4.913119e+00,7.855922e+00,-3.612069e+02,-8.010497e+01,1.042165e+01
4.916062e+00,7.855758e+00,-3.612059e+02,-8.010665e+01,1.042083e+01
4.919006e+00,7.855598e+00,-3.612074e+02,-8.011079e+01,1.042001e+01
4.921950e+00,7.855456e+00,-3.611916e+02,-8.012417e+01,1.041921e+01
4.924894e+00,7.855340e+00,-3.611932e+02,-8.013771e+01,1.041842e+01
4.927837e+00,7.855237e+00,-3.611907e+02,-8.016304e+01,1.041763e+01
4.930781e+00,7.855151e+00,-3.611696e+02,-8.019574e+01,1.041684e+01
4.933725e+00,7.855090e+00,-3.611689e+02,-8.022943e+01,1.041606e+01
4.936669e+00,7.855056e+00,-3.611601e+02,-8.026335e+01,1.041527e+01
4.939612e+00,7.855042e+00,-3.611451e+02,-8.028984e+01,1.041449e+01
4.942556e+00,7.855041e+00,-3.611410e+02,-8.031874e+01,1.041370e+01
4.945500e+00,7.855058e+00,-3.611279e+02,-8.034762e+01,1.041291e+01
4.948444e+00,7.855086e+00,-3.611301e+02,-8.036306e+01,1.041211e+01
4.951387e+00,7.855115e+00,-3.611256e+02,-8.037233e+01,1.041129e+01
4.954331e+00,7.855139e+00,-3.611068e+02,-8.037549e+01,1.041045e+01
4.957275e+00,7.855155e+00,-3.611145e+02,-8.036835e+01,1.040960e+01
4.960219e+00,7.855160e+00,-3.611100e+02,-8.036382e+01,1.040874e+01
4.963162e+00,7.855144e+00,-3.611080e+02,-8.034082e+01,1.040787e+01
4.966106e+00,7.855113e+00,-3.611109e+02,-8.031595e+01,1.040700e+01
4.969050e+00,7.855065e+00,-3.611068e+02,-8.028441e+01,1.040611e+01
4.971994e+00,7.854990e+00,-3.611179e+02,-8.024222e+01,1.040523e+01
4.974937e+00,7.854892e+00,-3.611181e+02,-8.022159e+01,1.040435e+01
4.977881e+00,7.854771e+00,-3.611207e+02,-8.018350e+01,1.040345e+01
4.980825e+00,7.854637e+00,-3.611225e+02,-8.014943e+01,1.040257e+01
4.983769e+00,7.854488e+00,-3.611245e+02,-8.012605e+01,1.040168e+01
4.986712e+00,7.854325e+00,-3.611240e+02,-8.010120e+01,1.040080e+01
4.989656e+00,7.854163e+00,-3.611243e+02,-8.009753e+01,1.039994e+01
4.992600e+00,7.854003e+00,-3.611265e+02,-8.008686e+01,1.039909e+01
4.995544e+00,7.853853e+00,-3.611203e+02,-8.008216e+01,1.039826e+01
4.998487e+00,7.853713e+00,-3.611188e+02,-8.009938e+01,1.039743e+01
5.001431e+00,7.853586e+00,-3.611116e+02,-8.011146e+01,1.039661e+01
5.004375e+00,7.853482e+00,-3.611056e+02,-8.013674e+01,1.039580e+01
5.007319e+00,7.853400e+00,-3.611015e+02,-8.017092e+01,1.039499e+01
5.010262e+00,7.853342e+00,-3.610890e+02,-8.019464e+01,1.039419e+01
5.013206e+00,7.853308e+00,-3.610757e+02,-8.023103e+01,1.039339e+01
5.016150e+00,7.853290e+00,-3.610747e+02,-8.025978e+01,1.039258e+01
5.019094e+00,7.853294e+00,-3.610636e+02,-8.029385e+01,1.039177e+01
5.022037e+00,7.853314e+00,-3.610566e+02,-8.032632e+01,1.039096e+01
5.024981e+00,7.853342e+00,-3.610502e+02,-8.033225e+01,1.039014e+01
5.027925e+00,7.853378e+00,-3.610369e+02,-8.035044e+01,1.038930e+01
5.030869e+00,7.853411e+00,-3.610437e+02,-8.036051e+01,1.038845e+01
5.033812e+00,7.853439e+00,-3.610342e+02,-8.035987e+01,1.038759e+01
5.036756e+00,7.853458e+00,-3.610300e+02,-8.034706e+01,1.038672e+01
5.039700e+00,7.853462e+00,-3.610370e+02,-8.032646e+01,1.038583e+01
5.042644e+00,7.853447e+00,-3.610278e+02,-8.030613e+01,1.038494e+01
5.045587e+00,7.853406e+00,-3.610340e+02,-8.027725e+01,1.038403e+01
5.048531e+00,7.853341e+00,-3.610409e+02,-8.024582e+01,1.038313e+01
5.051475e+00,7.853259e+00,-3.610359e+02,-8.021064e+01,1.038222e+01
5.054419e+00,7.853155e+00,-3.610470e+02,-8.017853e+01,1.038131e+01
5.057362e+00,7.853033e+00,-3.610445e+02,-8.014069e+01,1.038040e+01
5.060306e+00,7.852895e+00,-3.610461e+02,-8.011536e+01,1.037951e+01
5.063250e+00,7.852746e+00,-3.610610e+02,-8.009650e+01,1.037861e+01
5.066194e+00,7.852594e+00,-3.610452e+02,-8.007927e+01,1.037772e+01
5.069137e+00,7.852438e+00,-3.610508e+02,-8.006564e+01,1.037684e+01
5.072081e+00,7.852286e+00,-3.610525e+02,-8.006469e+01,1.037598e+01
5.075025e+00,7.852147e+00,-3.610388e+02,-8.007956e+01,1.037513e+01
5.077969e+00,7.852022e+00,-3.610472e+02,-8.009308e+01,1.037428e+01
5.080912e+00,7.851921e+00,-3.610334e+02,-8.011290e+01,1.037346e+01
5.083856e+00,7.851840e+00,-3.610279e+02,-8.013296e+01,1.037264e+01
5.086800e+00,7.851781e+00,-3.610248e+02,-8.016854e+01,1.037181e+01
5.089744e+00,7.851745e+00,-3.610080e+02,-8.020487e+01,1.037099e+01
5.092687e+00,7.851727e+00,-3.610096e+02,-8.023296e+01,1.037017e+01
5.095631e+00,7.851733e+00,-3.609977e+02,-8.027011e+01,1.036934e+01
5.098575e+00,7.851754e+00,-3.609796e+02,-8.029211e+01,1.036850e+01
5.101519e+00,7.851787e+00,-3.609811e+02,-8.031550e+01,1.036766e+01
5.104462e+00,7.851828e+00,-3.609780e+02,-8.033677e+01,1.036682e+01
5.107406e+00,7.851871e+00,-3.609691e+02,-8.034002e+01,1.036596e+01
5.110350e+00,7.851912e+00,-3.609678e+02,-8.034439e+01,1.036509e+01
5.113294e+00,7.851944e+00,-3.609624e+02,-8.033192e+01,1.036420e+01
5.116237e+00,7.851958e+00,-3.609655e+02,-8.031630e+01,1.036330e+01
5.119181e+00,7.851951e+00,-3.609669e+02,-8.030509e+01,1.036238e+01
5.122125e+00,7.851927e+00,-3.609597e+02,-8.027267e+01,1.036146e+01
5.125069e+00,7.851883e+00,-3.609709e+02,-8.024229e+01,1.036054e+01
5.128012e+00,7.851816e+00,-3.609742e+02,-8.020505e+01,1.035961e+01
5.130956e+00,7.851725e+00,-3.609692e+02,-8.016792e+01,1.035869e+01
5.133900e+00,7.851615e+00,-3.609812e+02,-8.014541e+01,1.035776e+01
5.136844e+00,7.851491e+00,-3.609876e+02,-8.011044e+01,1.035684e+01
5.139787e+00,7.851352e+00,-3.609835e+02,-8.008150e+01,1.035593e+01
5.142731e+00,7.851204e+00,-3.609852e+02,-8.006625e+01,1.035502e+01
5.145675e+00,7.851056e+00,-3.609822e+02,-8.005471e+01,1.035412e+01
5.148619e+00,7.850911e+00,-3.609890e+02,-8.005517e+01,1.035323e+01
5.151562e+00,7.850775e+00,-3.609874e+02,-8.005893e+01,1.035236e+01
5.154506e+00,7.850653e+00,-3.609696e+02,-8.006591e+01,1.035150e+01
5.157450e+00,7.850550e+00,-3.609758e+02,-8.008875e+01,1.035065e+01
5.160394e+00,7.850467e+00,-3.609732e+02,-8.011241e+01,1.034980e+01
5.163337e+00,7.850403e+00,-3.609574e+02,-8.014302e+01,1.034897e+01
5.166281e+00,7.850366e+00,-3.609550e+02,-8.018038e+01,1.034812e+01
5.169225e+00,7.850355e+00,-3.609435e+02,-8.020723e+01,1.034729e+01
5.172169e+00,7.850363e+00,-3.609358e+02,-8.023860e+01,1.034645e+01
5.175113e+00,7.850384e+00,-3.609322e+02,-8.027087e+01,1.034560e+01
5.178056e+00,7.850421e+00,-3.609152e+02,-8.029830e+01,1.034475e+01
5.181000e+00,7.850469e+00,-3.609201e+02,-8.031753e+01,1.034388e+01
5.183944e+00,7.850520e+00,-3.609140e+02,-8.032133e+01,1.034301e+01
5.186887e+00,7.850566e+00,-3.608976e+02,-8.032646e+01,1.034212e+01
5.189831e+00,7.850603e+00,-3.609091e+02,-8.032778e+01,1.034122e+01
5.192775e+00,7.850635e+00,-3.609057e+02,-8.031718e+01,1.034032e+01
5.195719e+00,7.850647e+00,-3.609049e+02,-8.029070e+01,1.033939e+01
5.198662e+00,7.850640e+00,-3.609087e+02,-8.026862e+01,1.033846e+01
5.201606e+00,7.850611e+00,-3.609014e+02,-8.023751e+01,1.033752e+01
5.204550e+00,7.850556e+00,-3.609168e+02,-8.020240e+01,1.033657e+01
5.207494e+00,7.850479e+00,-3.609202e+02,-8.017572e+01,1.033563e+01
5.210437e+00,7.850380e+00,-3.609131e+02,-8.013721e+01,1.033468e+01
5.213381e+00,7.850266e+00,-3.609258e+02,-8.010619e+01,1.033374e+01
5.216325e+00,7.850143e+00,-3.609261e+02,-8.007775e+01,1.033282e+01
5.219269e+00,7.850004e+00,-3.609292e+02,-8.005612e+01,1.033189e+01
5.222212e+00,7.849862e+00,-3.609346e+02,-8.005136e+01,1.033098e+01
5.225156e+00,7.849726e+00,-3.609270e+02,-8.003819e+01,1.033007e+01
5.228100e+00,7.849594e+00,-3.609298e+02,-8.003327e+01,1.032918e+01
5.231044e+00,7.849473e+00,-3.609268e+02,-8.005422e+01,1.032829e+01
5.233987e+00,7.849363e+00,-3.609159e+02,-8.006873e+01,1.032742e+01
5.236931e+00,7.849279e+00,-3.609170e+02,-8.009440e+01,1.032655e+01
5.239875e+00,7.849224e+00,-3.609117e+02,-8.012180e+01,1.032570e+01
5.242819e+00,7.849185e+00,-3.608985e+02,-8.014489e+01,1.032485e+01
5.245762e+00,7.849170e+00,-3.608945e+02,-8.018868e+01,1.032400e+01
5.248706e+00,7.849179e+00,-3.608872e+02,-8.021576e+01,1.032315e+01
5.251650e+00,7.849204e+00,-3.608808e+02,-8.024839e+01,1.032229e+01
5.254594e+00,7.849245e+00,-3.608748e+02,-8.028133e+01,1.032142e+01
5.257537e+00,7.849294e+00,-3.608576e+02,-8.029101e+01,1.032054e+01
5.260481e+00,7.849350e+00,-3.608589e+02,-8.030990e+01,1.031965e+01
5.263425e+00,7.849409e+00,-3.608628e+02,-8.032178e+01,1.031876e+01
5.266369e+00,7.849458e+00,-3.608503e+02,-8.031735e+01,1.031785e+01
5.269312e+00,7.849500e+00,-3.608537e+02,-8.030638e+01,1.031694e+01
5.272256e+00,7.849531e+00,-3.608551e+02,-8.028511e+01,1.031601e+01
5.275200e+00,7.849536e+00,-3.608539e+02,-8.026397e+01,1.031506e+01
5.278144e+00,7.849517e+00,-3.608623e+02,-8.024447e+01,1.031411e+01
5.281087e+00,7.849478e+00,-3.608585e+02,-8.020379e+01,1.031315e+01
5.284031e+00,7.849421e+00,-3.608645e+02,-8.016983e+01,1.031219e+01
5.286975e+00,7.849340e+00,-3.608742e+02,-8.013939e+01,1.031123e+01
5.289919e+00,7.849234e+00,-3.608665e+02,-8.010197e+01,1.031027e+01
5.292862e+00,7.849118e+00,-3.608799e+02,-8.007983e+01,1.030933e+01
5.295806e+00,7.848994e+00,-3.608876e+02,-8.005510e+01,1.030839e+01
5.298750e+00,7.848861e+00,-3.608776e+02,-8.003505e+01,1.030746e+01
5.301694e+00,7.848726e+00,-3.608857e+02,-8.002779e+01,1.030653e+01
5.304637e+00,7.848599e+00,-3.608807e+02,-8.002574e+01,1.030562e+01
5.307581e+00,7.848481e+00,-3.608806e+02,-8.003799e+01,1.030472e+01
5.310525e+00,7.848379e+00,-3.608823e+02,-8.005438e+01,1.030383e+01
5.313469e+00,7.848296e+00,-3.608634e+02,-8.006882e+01,1.030295e+01
5.316412e+00,7.848234e+00,-3.608674e+02,-8.009502e+01,1.030208e+01
5.319356e+00,7.848195e+00,-3.608638e+02,-8.013158e+01,1.030121e+01
5.322300e+00,7.848176e+00,-3.608459e+02,-8.016535e+01,1.030035e+01
5.325244e+00,7.848184e+00,-3.608506e+02,-8.019666e+01,1.029949e+01
5.328187e+00,7.848216e+00,-3.608359e+02,-8.022814e+01,1.029862e+01
5.331131e+00,7.848258e+00,-3.608268e+02,-8.025271e+01,1.029774e+01
5.334075e+00,7.848314e+00,-3.608295e+02,-8.028286e+01,1.029686e+01
5.337019e+00,7.848379e+00,-3.608147e+02,-8.029992e+01,1.029596e+01
5.339962e+00,7.848443e+00,-3.608195e+02,-8.030273e+01,1.029506e+01
5.342906e+00,7.848507e+00,-3.608113e+02,-8.031106e+01,1.029414e+01
5.345850e+00,7.848556e+00,-3.608050e+02,-8.029681e+01,1.029321e+01
5.348794e+00,7.848594e+00,-3.608172e+02,-8.028838e+01,1.029227e+01
5.351737e+00,7.848617e+00,-3.608135e+02,-8.027196e+01,1.029132e+01
5.354681e+00,7.848615e+00,-3.608144e+02,-8.023351e+01,1.029036e+01
5.357625e+00,7.848600e+00,-3.608221e+02,-8.020969e+01,1.028939e+01
5.360569e+00,7.848555e+00,-3.608233e+02,-8.017037e+01,1.028842e+01
5.363512e+00,7.848482e+00,-3.608292e+02,-8.013674e+01,1.028745e+01
5.366456e+00,7.848395e+00,-3.608351e+02,-8.011451e+01,1.028648e+01
5.369400e+00,7.848290e+00,-3.608349e+02,-8.007587e+01,1.028551e+01
5.372344e+00,7.848173e+00,-3.608424e+02,-8.004817e+01,1.028455e+01
5.375287e+00,7.848048e+00,-3.608418e+02,-8.003515e+01,1.028361e+01
5.378231e+00,7.847920e+00,-3.608433e+02,-8.001897e+01,1.028268e+01
5.381175e+00,7.847802e+00,-3.608513e+02,-8.002388e+01,1.028175e+01
5.384119e+00,7.847689e+00,-3.608446e+02,-8.002070e+01,1.028084e+01
5.387062e+00,7.847586e+00,-3.608383e+02,-8.002657e+01,1.027994e+01
5.390006e+00,7.847505e+00,-3.608373e+02,-8.006259e+01,1.027904e+01
5.392950e+00,7.847438e+00,-3.608335e+02,-8.007726e+01,1.027815e+01
5.395894e+00,7.847397e+00,-3.608252e+02,-8.011235e+01,1.027727e+01
5.398837e+00,7.847383e+00,-3.608181e+02,-8.014638e+01,1.027639e+01
5.401781e+00,7.847390e+00,-3.608093e+02,-8.017053e+01,1.027552e+01
5.404725e+00,7.847422e+00,-3.608066e+02,-8.021349e+01,1.027465e+01
5.407669e+00,7.847466e+00,-3.608026e+02,-8.023719e+01,1.027377e+01
5.410612e+00,7.847526e+00,-3.607887e+02,-8.026495e+01,1.027288e+01
5.413556e+00,7.847600e+00,-3.607892e+02,-8.028918e+01,1.027197e+01
5.416500e+00,7.847671e+00,-3.607834e+02,-8.028903e+01,1.027106e+01
5.419444e+00,7.847739e+00,-3.607747e+02,-8.030050e+01,1.027013e+01
5.422387e+00,7.847803e+00,-3.607825e+02,-8.030412e+01,1.026919e+01
5.425331e+00,7.847856e+00,-3.607772e+02,-8.028569e+01,1.026825e+01
5.428275e+00,7.847894e+00,-3.607801e+02,-8.026601e+01,1.026730e+01
5.431219e+00,7.847909e+00,-3.607871e+02,-8.023687e+01,1.026633e+01
5.434162e+00,7.847902e+00,-3.607804e+02,-8.021162e+01,1.026536e+01
5.437106e+00,7.847873e+00,-3.607980e+02,-8.018348e+01,1.026438e+01
5.440050e+00,7.847819e+00,-3.608003e+02,-8.014097e+01,1.026339e+01
5.442994e+00,7.847747e+00,-3.607941e+02,-8.011072e+01,1.026241e+01
5.445937e+00,7.847657e+00,-3.608099e+02,-8.008016e+01,1.026143e+01
5.448881e+00,7.847550e+00,-3.608062e+02,-8.005185e+01,1.026046e+01
5.451825e+00,7.847434e+00,-3.608168e+02,-8.003213e+01,1.025951e+01
5.454769e+00,7.847315e+00,-3.608206e+02,-8.002044e+01,1.025856e+01
5.457712e+00,7.847198e+00,-3.608076e+02,-8.000947e+01,1.025762e+01
5.460656e+00,7.847088e+00,-3.608225e+02,-8.000885e+01,1.025669e+01
5.463600e+00,7.846989e+00,-3.608164e+02,-8.002520e+01,1.025578e+01
5.466544e+00,7.846904e+00,-3.608078e+02,-8.004135e+01,1.025487e+01
5.469487e+00,7.846845e+00,-3.608110e+02,-8.006788e+01,1.025397e+01
5.472431e+00,7.846807e+00,-3.607980e+02,-8.008914e+01,1.025308e+01
5.475375e+00,7.846789e+00,-3.607964e+02,-8.012003e+01,1.025220e+01
5.478319e+00,7.846795e+00,-3.607891e+02,-8.016561e+01,1.025131e+01
5.481262e+00,7.846821e+00,-3.607763e+02,-8.019244e+01,1.025043e+01
5.484206e+00,7.846872e+00,-3.607815e+02,-8.022330e+01,1.024954e+01
5.487150e+00,7.846938e+00,-3.607692e+02,-8.025181e+01,1.024865e+01
5.490094e+00,7.847010e+00,-3.607571e+02,-8.026859e+01,1.024774e+01
5.493037e+00,7.847093e+00,-3.607644e+02,-8.029006e+01,1.024683e+01
5.495981e+00,7.847175e+00,-3.607597e+02,-8.029778e+01,1.024590e+01
5.498925e+00,7.847249e+00,-3.607558e+02,-8.029034e+01,1.024496e+01
5.501869e+00,7.847314e+00,-3.607518e+02,-8.028875e+01,1.024400e+01
5.504812e+00,7.847360e+00,-3.607540e+02,-8.026478e+01,1.024304e+01
5.507756e+00,7.847390e+00,-3.607651e+02,-8.024594e+01,1.024207e+01
5.510700e+00,7.847399e+00,-3.607638e+02,-8.022690e+01,1.024109e+01
5.513644e+00,7.847384e+00,-3.607636e+02,-8.017763e+01,1.024010e+01
5.516587e+00,7.847354e+00,-3.607756e+02,-8.015128e+01,1.023912e+01
5.519531e+00,7.847296e+00,-3.607825e+02,-8.011647e+01,1.023813e+01
5.522475e+00,7.847213e+00,-3.607819e+02,-8.008124e+01,1.023714e+01
5.525419e+00,7.847120e+00,-3.607885e+02,-8.006492e+01,1.023616e+01
5.528362e+00,7.847015e+00,-3.607949e+02,-8.002849e+01,1.023519e+01
5.531306e+00,7.846905e+00,-3.607942e+02,-8.001401e+01,1.023423e+01
5.534250e+00,7.846791e+00,-3.607949e+02,-8.001268e+01,1.023328e+01
5.537194e+00,7.846680e+00,-3.607975e+02,-8.000221e+01,1.023234e+01
5.540137e+00,7.846592e+00,-3.608000e+02,-8.002090e+01,1.023142e+01
5.543081e+00,7.846512e+00,-3.607993e+02,-8.002610e+01,1.023051e+01
5.546025e+00,7.846448e+00,-3.607841e+02,-8.004388e+01,1.022960e+01
5.548969e+00,7.846410e+00,-3.607864e+02,-8.008282e+01,1.022870e+01
5.551912e+00,7.846390e+00,-3.607877e+02,-8.010665e+01,1.022780e+01
5.554856e+00,7.846397e+00,-3.607676e+02,-8.014777e+01,1.022691e+01
5.557800e+00,7.846424e+00,-3.607684e+02,-8.017839e+01,1.022602e+01
5.560744e+00,7.846474e+00,-3.607589e+02,-8.020453e+01,1.022513e+01
5.563687e+00,7.846545e+00,-3.607540e+02,-8.024037e+01,1.022423e+01
5.566631e+00,7.846621e+00,-3.607575e+02,-8.026465e+01,1.022333e+01
5.569575e+00,7.846708e+00,-3.607400e+02,-8.027976e+01,1.022241e+01
5.572519e+00,7.846802e+00,-3.607466e+02,-8.028948e+01,1.022148e+01
5.575462e+00,7.846887e+00,-3.607443e+02,-8.028876e+01,1.022054e+01
5.578406e+00,7.846961e+00,-3.607331e+02,-8.028639e+01,1.021958e+01
5.581350e+00,7.847022e+00,-3.607495e+02,-8.027911e+01,1.021861e+01
5.584294e+00,7.847069e+00,-3.607437e+02,-8.025020e+01,1.021764e+01
5.587237e+00,7.847097e+00,-3.607454e+02,-8.022356e+01,1.021666e+01
5.590181e+00,7.847097e+00,-3.607579e+02,-8.019242e+01,1.021567e+01
5.593125e+00,7.847073e+00,-3.607544e+02,-8.015956e+01,1.021468e+01
5.596069e+00,7.847032e+00,-3.607705e+02,-8.012820e+01,1.021369e+01
5.599012e+00,7.846967e+00,-3.607741e+02,-8.009231e+01,1.021269e+01
5.601956e+00,7.846888e+00,-3.607691e+02,-8.006246e+01,1.021171e+01
5.604900e+00,7.846794e+00,-3.607852e+02,-8.003545e+01,1.021073e+01
5.607844e+00,7.846690e+00,-3.607833e+02,-8.001857e+01,1.020976e+01
5.610787e+00,7.846586e+00,-3.607851e+02,-8.000922e+01,1.020880e+01
5.613731e+00,7.846485e+00,-3.607949e+02,-8.000705e+01,1.020785e+01
5.616675e+00,7.846392e+00,-3.607812e+02,-8.000416e+01,1.020692e+01
5.619619e+00,7.846314e+00,-3.607877e+02,-8.001536e+01,1.020600e+01
5.622562e+00,7.846251e+00,-3.607869e+02,-8.004543e+01,1.020508e+01
5.625506e+00,7.846210e+00,-3.607767e+02,-8.006701e+01,1.020418e+01
5.628450e+00,7.846196e+00,-3.607802e+02,-8.009428e+01,1.020328e+01
5.631394e+00,7.846204e+00,-3.607649e+02,-8.012814e+01,1.020238e+01
5.634337e+00,7.846233e+00,-3.607609e+02,-8.016051e+01,1.020149e+01
5.637281e+00,7.846281e+00,-3.607606e+02,-8.020264e+01,1.020059e+01
5.640225e+00,7.846349e+00,-3.607484e+02,-8.022748e+01,1.019969e+01
5.643169e+00,7.846434e+00,-3.607458e+02,-8.025162e+01,1.019878e+01
5.646112e+00,7.846528e+00,-3.607424e+02,-8.027809e+01,1.019786e+01
5.649056e+00,7.846624e+00,-3.607354e+02,-8.028056e+01,1.019694e+01
5.652000e+00,7.846721e+00,-3.607398e+02,-8.029248e+01,1.019600e+01
5.654944e+00,7.846811e+00,-3.607392e+02,-8.029341e+01,1.019505e+01
5.657887e+00,7.846888e+00,-3.607361e+02,-8.027421e+01,1.019408e+01
5.660831e+00,7.846950e+00,-3.607410e+02,-8.025965e+01,1.019311e+01
5.663775e+00,7.846985e+00,-3.607423e+02,-8.022898e+01,1.019212e+01
5.666719e+00,7.847002e+00,-3.607485e+02,-8.020761e+01,1.019113e+01
5.669662e+00,7.846996e+00,-3.607568e+02,-8.017997e+01,1.019013e+01
5.672606e+00,7.846969e+00,-3.607597e+02,-8.012935e+01,1.018914e+01
5.675550e+00,7.846923e+00,-3.607649e+02,-8.010230e+01,1.018815e+01
5.678494e+00,7.846854e+00,-3.607761e+02,-8.007325e+01,1.018716e+01
5.681437e+00,7.846772e+00,-3.607770e+02,-8.004389e+01,1.018617e+01
5.684381e+00,7.846682e+00,-3.607855e+02,-8.002684e+01,1.018519e+01
5.687325e+00,7.846583e+00,-3.607884e+02,-8.000633e+01,1.018423e+01
5.690269e+00,7.846488e+00,-3.607798e+02,-8.000272e+01,1.018327e+01
5.693212e+00,7.846398e+00,-3.607917e+02,-8.000744e+01,1.018232e+01
5.696156e+00,7.846320e+00,-3.607888e+02,-8.001323e+01,1.018140e+01
5.699100e+00,7.846261e+00,-3.607842e+02,-8.003614e+01,1.018048e+01
5.702044e+00,7.846222e+00,-3.607863e+02,-8.005592e+01,1.017958e+01
5.704987e+00,7.846208e+00,-3.607730e+02,-8.007845e+01,1.017868e+01
5.707931e+00,7.846213e+00,-3.607771e+02,-8.011901e+01,1.017778e+01
5.710875e+00,7.846238e+00,-3.607709e+02,-8.015425e+01,1.017688e+01
5.713819e+00,7.846292e+00,-3.607545e+02,-8.018806e+01,1.017598e+01
5.716762e+00,7.846365e+00,-3.607600e+02,-8.021897e+01,1.017508e+01
5.719706e+00,7.846451e+00,-3.607499e+02,-8.024118e+01,1.017417e+01
5.722650e+00,7.846548e+00,-3.607415e+02,-8.027160e+01,1.017326e+01
5.725594e+00,7.846652e+00,-3.607484e+02,-8.028712e+01,1.017233e+01
5.728537e+00,7.846760e+00,-3.607413e+02,-8.029090e+01,1.017140e+01
5.731481e+00,7.846861e+00,-3.607427e+02,-8.029055e+01,1.017045e+01
5.734425e+00,7.846947e+00,-3.607433e+02,-8.028071e+01,1.016949e+01
5.737369e+00,7.847022e+00,-3.607384e+02,-8.026938e+01,1.016851e+01
5.740312e+00,7.847077e+00,-3.607575e+02,-8.024673e+01,1.016753e+01
5.743256e+00,7.847110e+00,-3.607539e+02,-8.021865e+01,1.016654e+01
5.746200e+00,7.847121e+00,-3.607499e+02,-8.018224e+01,1.016554e+01
5.749144e+00,7.847109e+00,-3.607711e+02,-8.014872e+01,1.016454e+01
5.752087e+00,7.847074e+00,-3.607713e+02,-8.011848e+01,1.016355e+01
5.755031e+00,7.847017e+00,-3.607805e+02,-8.008294e+01,1.016256e+01
5.757975e+00,7.846947e+00,-3.607853e+02,-8.005923e+01,1.016157e+01
5.760919e+00,7.846870e+00,-3.607849e+02,-8.002720e+01,1.016059e+01
5.763862e+00,7.846782e+00,-3.608005e+02,-8.001351e+01,1.015962e+01
5.766806e+00,7.846689e+00,-3.607949e+02,-8.000926e+01,1.015866e+01
5.769750e+00,7.846605e+00,-3.607942e+02,-8.000405e+01,1.015772e+01
5.772694e+00,7.846535e+00,-3.608045e+02,-8.001698e+01,1.015678e+01
5.775637e+00,7.846475e+00,-3.607949e+02,-8.002192e+01,1.015586e+01
5.778581e+00,7.846432e+00,-3.607907e+02,-8.004677e+01,1.015495e+01
5.781525e+00,7.846414e+00,-3.607924e+02,-8.008233e+01,1.015405e+01
5.784469e+00,7.846421e+00,-3.607878e+02,-8.010854e+01,1.015315e+01
5.787412e+00,7.846452e+00,-3.607838e+02,-8.014165e+01,1.015225e+01
5.790356e+00,7.846505e+00,-3.607730e+02,-8.017589e+01,1.015136e+01
5.793300e+00,7.846579e+00,-3.607666e+02,-8.020763e+01,1.015046e+01
5.796244e+00,7.846669e+00,-3.607706e+02,-8.024370e+01,1.014955e+01
5.799187e+00,7.846769e+00,-3.607627e+02,-8.026615e+01,1.014864e+01
5.802131e+00,7.846880e+00,-3.607513e+02,-8.028162e+01,1.014772e+01
5.805075e+00,7.846994e+00,-3.607579e+02,-8.029556e+01,1.014679e+01
5.808019e+00,7.847104e+00,-3.607557e+02,-8.029241e+01,1.014585e+01
5.810962e+00,7.847205e+00,-3.607562e+02,-8.029313e+01,1.014489e+01
5.813906e+00,7.847293e+00,-3.607628e+02,-8.028153e+01,1.014393e+01
5.816850e+00,7.847367e+00,-3.607587e+02,-8.025368e+01,1.014295e+01
5.819794e+00,7.847418e+00,-3.607707e+02,-8.022876e+01,1.014196e+01
5.822737e+00,7.847440e+00,-3.607736e+02,-8.019856e+01,1.014096e+01
5.825681e+00,7.847441e+00,-3.607745e+02,-8.016957e+01,1.013996e+01
5.828625e+00,7.847421e+00,-3.607918e+02,-8.013546e+01,1.013897e+01
5.831569e+00,7.847383e+00,-3.607917e+02,-8.009455e+01,1.013798e+01
5.834512e+00,7.847326e+00,-3.607968e+02,-8.006729e+01,1.013699e+01
5.837456e+00,7.847254e+00,-3.608091e+02,-8.004486e+01,1.013601e+01
5.840400e+00,7.847176e+00,-3.608100e+02,-8.002308e+01,1.013505e+01
5.843344e+00,7.847096e+00,-3.608190e+02,-8.001301e+01,1.013408e+01
5.846287e+00,7.847018e+00,-3.608181e+02,-8.000737e+01,1.013313e+01
5.849231e+00,7.846946e+00,-3.608104e+02,-8.001143e+01,1.013219e+01
5.852175e+00,7.846887e+00,-3.608215e+02,-8.002436e+01,1.013127e+01
5.855119e+00,7.846848e+00,-3.608168e+02,-8.004852e+01,1.013035e+01
5.858062e+00,7.846831e+00,-3.608090e+02,-8.007427e+01,1.012945e+01
5.861006e+00,7.846836e+00,-3.608116e+02,-8.009862e+01,1.012856e+01
