# time, z/s, OOP, MT, Pitch
4.886625e+00,8.155893e+00,-3.719573e+02,-8.333039e+01,1.425644e+01
4.889569e+00,8.155458e+00,-3.719379e+02,-8.332933e+01,1.426143e+01
4.892512e+00,8.155018e+00,-3.719211e+02,-8.332585e+01,1.426638e+01
4.895456e+00,8.154570e+00,-3.719010e+02,-8.331610e+01,1.427128e+01
4.898400e+00,8.154113e+00,-3.718789e+02,-8.330600e+01,1.427614e+01
4.901344e+00,8.153649e+00,-3.718628e+02,-8.329039e+01,1.428096e+01
4.904287e+00,8.153179e+00,-3.718513e+02,-8.327426e+01,1.428574e+01
4.907231e+00,8.152698e+00,-3.718342e+02,-8.325327e+01,1.429047e+01
4.910175e+00,8.152202e+00,-3.718141e+02,-8.322782e+01,1.429516e+01
4.913119e+00,8.151694e+00,-3.717992e+02,-8.320611e+01,1.429980e+01
4.916062e+00,8.151173e+00,-3.717849e+02,-8.318688e+01,1.430440e+01
4.919006e+00,8.150640e+00,-3.717654e+02,-8.317126e+01,1.430896e+01
4.921950e+00,8.150104e+00,-3.717461e+02,-8.315357e+01,1.431349e+01
4.924894e+00,8.149571e+00,-3.717308e+02,-8.313702e+01,1.431799e+01
4.927837e+00,8.149038e+00,-3.717152e+02,-8.312248e+01,1.432246e+01
4.930781e+00,8.148503e+00,-3.716961e+02,-8.311437e+01,1.432689e+01
4.933725e+00,8.147970e+00,-3.716771e+02,-8.311018e+01,1.433128e+01
4.936669e+00,8.147442e+00,-3.716586e+02,-8.310778e+01,1.433563e+01
4.939612e+00,8.146916e+00,-3.716352e+02,-8.311063e+01,1.433994e+01
4.942556e+00,8.146394e+00,-3.716091e+02,-8.311652e+01,1.434422e+01
4.945500e+00,8.145883e+00,-3.715883e+02,-8.312794e+01,1.434846e+01
4.948444e+00,8.145386e+00,-3.715693e+02,-8.313595e+01,1.435268e+01
4.951387e+00,8.144900e+00,-3.715462e+02,-8.314090e+01,1.435685e+01
4.954331e+00,8.144421e+00,-3.715225e+02,-8.314814e+01,1.436099e+01
4.957275e+00,8.143947e+00,-3.715022e+02,-8.315484e+01,1.436508e+01
4.960219e+00,8.143472e+00,-3.714813e+02,-8.316291e+01,1.436912e+01
4.963162e+00,8.142995e+00,-3.714564e+02,-8.316834e+01,1.437311e+01
4.966106e+00,8.142519e+00,-3.714318e+02,-8.317018e+01,1.437705e+01
4.969050e+00,8.142044e+00,-3.714104e+02,-8.316493e+01,1.438096e+01
4.971994e+00,8.141564e+00,-3.713906e+02,-8.315561e+01,1.438482e+01
4.974937e+00,8.141078e+00,-3.713707e+02,-8.314602e+01,1.438865e+01
4.977881e+00,8.140585e+00,-3.713530e+02,-8.313253e+01,1.439242e+01
4.980825e+00,8.140082e+00,-3.713342e+02,-8.311318e+01,1.439616e+01
4.983769e+00,8.139566e+00,-3.713129e+02,-8.309102e+01,1.439984e+01
4.986712e+00,8.139036e+00,-3.712921e+02,-8.307402e+01,1.440347e+01
4.989656e+00,8.138497e+00,-3.712723e+02,-8.305570e+01,1.440706e+01
4.992600e+00,8.137952e+00,-3.712534e+02,-8.303332e+01,1.441061e+01
4.995544e+00,8.137401e+00,-3.712320e+02,-8.301014e+01,1.441413e+01
4.998487e+00,8.136845e+00,-3.712108e+02,-8.299032e+01,1.441761e+01
5.001431e+00,8.136282e+00,-3.711914e+02,-8.297509e+01,1.442106e+01
5.004375e+00,8.135714e+00,-3.711705e+02,-8.296001e+01,1.442446e+01
5.007319e+00,8.135141e+00,-3.711462e+02,-8.295207e+01,1.442783e+01
5.010262e+00,8.134569e+00,-3.711202e+02,-8.294689e+01,1.443115e+01
5.013206e+00,8.133999e+00,-3.710930e+02,-8.294293e+01,1.443444e+01
5.016150e+00,8.133433e+00,-3.710663e+02,-8.294328e+01,1.443770e+01
5.019094e+00,8.132871e+00,-3.710398e+02,-8.294877e+01,1.444092e+01
5.022037e+00,8.132313e+00,-3.710103e+02,-8.295580e+01,1.444410e+01
5.024981e+00,8.131756e+00,-3.709802e+02,-8.295746e+01,1.444724e+01
5.027925e+00,8.131197e+00,-3.709492e+02,-8.296454e+01,1.445034e+01
5.030869e+00,8.130634e+00,-3.709175e+02,-8.297616e+01,1.445339e+01
5.033812e+00,8.130069e+00,-3.708854e+02,-8.298739e+01,1.445639e+01
5.036756e+00,8.129503e+00,-3.708524e+02,-8.299123e+01,1.445936e+01
5.039700e+00,8.128933e+00,-3.708207e+02,-8.299156e+01,1.446228e+01
5.042644e+00,8.128353e+00,-3.707881e+02,-8.299286e+01,1.446515e+01
5.045587e+00,8.127757e+00,-3.707561e+02,-8.298767e+01,1.446797e+01
5.048531e+00,8.127141e+00,-3.707258e+02,-8.298119e+01,1.447074e+01
5.051475e+00,8.126501e+00,-3.706932e+02,-8.297017e+01,1.447346e+01
5.054419e+00,8.125836e+00,-3.706576e+02,-8.295739e+01,1.447612e+01
5.057362e+00,8.125143e+00,-3.706238e+02,-8.293938e+01,1.447875e+01
5.060306e+00,8.124425e+00,-3.705935e+02,-8.291855e+01,1.448132e+01
5.063250e+00,8.123680e+00,-3.705625e+02,-8.289937e+01,1.448386e+01
5.066194e+00,8.122908e+00,-3.705276e+02,-8.287354e+01,1.448635e+01
5.069137e+00,8.122108e+00,-3.704924e+02,-8.284526e+01,1.448879e+01
5.072081e+00,8.121274e+00,-3.704590e+02,-8.282070e+01,1.449119e+01
5.075025e+00,8.120408e+00,-3.704212e+02,-8.280311e+01,1.449354e+01
5.077969e+00,8.119515e+00,-3.703795e+02,-8.278518e+01,1.449585e+01
5.080912e+00,8.118602e+00,-3.703400e+02,-8.276548e+01,1.449812e+01
5.083856e+00,8.117671e+00,-3.703000e+02,-8.274958e+01,1.450035e+01
5.086800e+00,8.116722e+00,-3.702560e+02,-8.273731e+01,1.450255e+01
5.089744e+00,8.115759e+00,-3.702122e+02,-8.273060e+01,1.450472e+01
5.092687e+00,8.114782e+00,-3.701698e+02,-8.272349e+01,1.450684e+01
5.095631e+00,8.113790e+00,-3.701226e+02,-8.272149e+01,1.450891e+01
5.098575e+00,8.112783e+00,-3.700685e+02,-8.272211e+01,1.451094e+01
5.101519e+00,8.111762e+00,-3.700155e+02,-8.272417e+01,1.451292e+01
5.104462e+00,8.110733e+00,-3.699671e+02,-8.273117e+01,1.451487e+01
5.107406e+00,8.109694e+00,-3.699146e+02,-8.273441e+01,1.451677e+01
5.110350e+00,8.108646e+00,-3.698568e+02,-8.273593e+01,1.451864e+01
5.113294e+00,8.107586e+00,-3.698039e+02,-8.273340e+01,1.452046e+01
5.116237e+00,8.106509e+00,-3.697532e+02,-8.273116e+01,1.452223e+01
5.119181e+00,8.105409e+00,-3.696967e+02,-8.272904e+01,1.452395e+01
5.122125e+00,8.104286e+00,-3.696368e+02,-8.272306e+01,1.452561e+01
5.125069e+00,8.103141e+00,-3.695797e+02,-8.271086e+01,1.452723e+01
5.128012e+00,8.101972e+00,-3.695243e+02,-8.269437e+01,1.452879e+01
5.130956e+00,8.100774e+00,-3.694644e+02,-8.267692e+01,1.453031e+01
5.133900e+00,8.099548e+00,-3.694066e+02,-8.265551e+01,1.453179e+01
5.136844e+00,8.098295e+00,-3.693548e+02,-8.262985e+01,1.453322e+01
5.139787e+00,8.097008e+00,-3.692977e+02,-8.259762e+01,1.453461e+01
5.142731e+00,8.095686e+00,-3.692356e+02,-8.256802e+01,1.453595e+01
5.145675e+00,8.094331e+00,-3.691773e+02,-8.254176e+01,1.453724e+01
5.148619e+00,8.092947e+00,-3.691217e+02,-8.251391e+01,1.453848e+01
5.151562e+00,8.091536e+00,-3.690609e+02,-8.248602e+01,1.453969e+01
5.154506e+00,8.090101e+00,-3.689961e+02,-8.245742e+01,1.454086e+01
5.157450e+00,8.088645e+00,-3.689347e+02,-8.243260e+01,1.454199e+01
5.160394e+00,8.087167e+00,-3.688761e+02,-8.241013e+01,1.454309e+01
5.163337e+00,8.085669e+00,-3.688111e+02,-8.239345e+01,1.454415e+01
5.166281e+00,8.084154e+00,-3.687415e+02,-8.238032e+01,1.454517e+01
5.169225e+00,8.082629e+00,-3.686748e+02,-8.236898e+01,1.454615e+01
5.172169e+00,8.081097e+00,-3.686057e+02,-8.235924e+01,1.454710e+01
5.175113e+00,8.079558e+00,-3.685333e+02,-8.235418e+01,1.454801e+01
5.178056e+00,8.078017e+00,-3.684612e+02,-8.235490e+01,1.454888e+01
5.181000e+00,8.076475e+00,-3.683893e+02,-8.235051e+01,1.454972e+01
5.183944e+00,8.074929e+00,-3.683148e+02,-8.234423e+01,1.455051e+01
5.186887e+00,8.073375e+00,-3.682361e+02,-8.234275e+01,1.455126e+01
5.189831e+00,8.071814e+00,-3.681594e+02,-8.234325e+01,1.455197e+01
5.192775e+00,8.070247e+00,-3.680850e+02,-8.234015e+01,1.455264e+01
5.195719e+00,8.068675e+00,-3.680062e+02,-8.232869e+01,1.455326e+01
5.198662e+00,8.067094e+00,-3.679266e+02,-8.231771e+01,1.455384e+01
5.201606e+00,8.065501e+00,-3.678497e+02,-8.230266e+01,1.455439e+01
5.204550e+00,8.063893e+00,-3.677746e+02,-8.228276e+01,1.455488e+01
5.207494e+00,8.062263e+00,-3.676977e+02,-8.226091e+01,1.455533e+01
5.210437e+00,8.060610e+00,-3.676176e+02,-8.223606e+01,1.455573e+01
5.213381e+00,8.058933e+00,-3.675376e+02,-8.220703e+01,1.455609e+01
5.216325e+00,8.057230e+00,-3.674597e+02,-8.217324e+01,1.455641e+01
5.219269e+00,8.055504e+00,-3.673820e+02,-8.214395e+01,1.455669e+01
5.222212e+00,8.053756e+00,-3.673038e+02,-8.211200e+01,1.455694e+01
5.225156e+00,8.051989e+00,-3.672261e+02,-8.207506e+01,1.455715e+01
5.228100e+00,8.050201e+00,-3.671468e+02,-8.203641e+01,1.455733e+01
5.231044e+00,8.048389e+00,-3.670674e+02,-8.200510e+01,1.455747e+01
5.233987e+00,8.046554e+00,-3.669865e+02,-8.198100e+01,1.455757e+01
5.236931e+00,8.044704e+00,-3.669038e+02,-8.195377e+01,1.455764e+01
5.239875e+00,8.042842e+00,-3.668208e+02,-8.193086e+01,1.455767e+01
5.242819e+00,8.040972e+00,-3.667366e+02,-8.191150e+01,1.455768e+01
5.245762e+00,8.039097e+00,-3.666524e+02,-8.189674e+01,1.455767e+01
5.248706e+00,8.037222e+00,-3.665708e+02,-8.188287e+01,1.455763e+01
5.251650e+00,8.035345e+00,-3.664884e+02,-8.187233e+01,1.455756e+01
5.254594e+00,8.033466e+00,-3.664015e+02,-8.186660e+01,1.455746e+01
5.257537e+00,8.031584e+00,-3.663120e+02,-8.185879e+01,1.455731e+01
5.260481e+00,8.029701e+00,-3.662239e+02,-8.185562e+01,1.455713e+01
5.263425e+00,8.027816e+00,-3.661372e+02,-8.185535e+01,1.455691e+01
5.266369e+00,8.025932e+00,-3.660469e+02,-8.185283e+01,1.455667e+01
5.269312e+00,8.024049e+00,-3.659563e+02,-8.184224e+01,1.455639e+01
5.272256e+00,8.022165e+00,-3.658693e+02,-8.182889e+01,1.455608e+01
5.275200e+00,8.020274e+00,-3.657822e+02,-8.181811e+01,1.455574e+01
5.278144e+00,8.018371e+00,-3.656927e+02,-8.180417e+01,1.455535e+01
5.281087e+00,8.016459e+00,-3.656032e+02,-8.178443e+01,1.455493e+01
5.284031e+00,8.014536e+00,-3.655135e+02,-8.175946e+01,1.455446e+01
5.286975e+00,8.012598e+00,-3.654230e+02,-8.173482e+01,1.455395e+01
5.289919e+00,8.010647e+00,-3.653324e+02,-8.170515e+01,1.455342e+01
5.292862e+00,8.008683e+00,-3.652451e+02,-8.167224e+01,1.455285e+01
5.295806e+00,8.006706e+00,-3.651599e+02,-8.163748e+01,1.455225e+01
5.298750e+00,8.004713e+00,-3.650693e+02,-8.159898e+01,1.455162e+01
5.301694e+00,8.002702e+00,-3.649783e+02,-8.156157e+01,1.455096e+01
5.304637e+00,8.000676e+00,-3.648916e+02,-8.152628e+01,1.455027e+01
5.307581e+00,7.998638e+00,-3.648033e+02,-8.149579e+01,1.454955e+01
5.310525e+00,7.996591e+00,-3.647103e+02,-8.146399e+01,1.454880e+01
5.313469e+00,7.994539e+00,-3.646178e+02,-8.143175e+01,1.454803e+01
5.316412e+00,7.992484e+00,-3.645282e+02,-8.140348e+01,1.454724e+01
5.319356e+00,7.990424e+00,-3.644373e+02,-8.138212e+01,1.454642e+01
5.322300e+00,7.988360e+00,-3.643424e+02,-8.136442e+01,1.454559e+01
5.325244e+00,7.986297e+00,-3.642483e+02,-8.134702e+01,1.454472e+01
5.328187e+00,7.984239e+00,-3.641549e+02,-8.133382e+01,1.454384e+01
5.331131e+00,7.982182e+00,-3.640567e+02,-8.132390e+01,1.454293e+01
5.334075e+00,7.980131e+00,-3.639597e+02,-8.131844e+01,1.454200e+01
5.337019e+00,7.978091e+00,-3.638663e+02,-8.131285e+01,1.454104e+01
5.339962e+00,7.976058e+00,-3.637713e+02,-8.130409e+01,1.454006e+01
5.342906e+00,7.974028e+00,-3.636723e+02,-8.129581e+01,1.453905e+01
5.345850e+00,7.971998e+00,-3.635744e+02,-8.128708e+01,1.453801e+01
5.348794e+00,7.969968e+00,-3.634814e+02,-8.127946e+01,1.453694e+01
5.351737e+00,7.967937e+00,-3.633865e+02,-8.126885e+01,1.453584e+01
5.354681e+00,7.965904e+00,-3.632878e+02,-8.125312e+01,1.453471e+01
5.357625e+00,7.963871e+00,-3.631932e+02,-8.123315e+01,1.453356e+01
5.360569e+00,7.961836e+00,-3.631035e+02,-8.120945e+01,1.453238e+01
5.363512e+00,7.959791e+00,-3.630113e+02,-8.118299e+01,1.453117e+01
5.366456e+00,7.957737e+00,-3.629176e+02,-8.115360e+01,1.452993e+01
5.369400e+00,7.955673e+00,-3.628261e+02,-8.112154e+01,1.452866e+01
5.372344e+00,7.953595e+00,-3.627341e+02,-8.108420e+01,1.452735e+01
5.375287e+00,7.951502e+00,-3.626401e+02,-8.105011e+01,1.452603e+01
5.378231e+00,7.949400e+00,-3.625470e+02,-8.101734e+01,1.452468e+01
5.381175e+00,7.947294e+00,-3.624582e+02,-8.098173e+01,1.452331e+01
5.384119e+00,7.945185e+00,-3.623677e+02,-8.094322e+01,1.452193e+01
5.387062e+00,7.943070e+00,-3.622741e+02,-8.090554e+01,1.452053e+01
5.390006e+00,7.940952e+00,-3.621818e+02,-8.087685e+01,1.451911e+01
5.392950e+00,7.938832e+00,-3.620915e+02,-8.085036e+01,1.451767e+01
5.395894e+00,7.936713e+00,-3.619971e+02,-8.082635e+01,1.451620e+01
5.398837e+00,7.934597e+00,-3.618985e+02,-8.080578e+01,1.451472e+01
5.401781e+00,7.932491e+00,-3.618025e+02,-8.078979e+01,1.451322e+01
5.404725e+00,7.930396e+00,-3.617086e+02,-8.077581e+01,1.451172e+01
5.407669e+00,7.928312e+00,-3.616146e+02,-8.076369e+01,1.451020e+01
5.410612e+00,7.926242e+00,-3.615178e+02,-8.075605e+01,1.450867e+01
5.413556e+00,7.924184e+00,-3.614216e+02,-8.074702e+01,1.450712e+01
5.416500e+00,7.922135e+00,-3.613255e+02,-8.073865e+01,1.450554e+01
5.419444e+00,7.920092e+00,-3.612274e+02,-8.073289e+01,1.450394e+01
5.422387e+00,7.918058e+00,-3.611295e+02,-8.073029e+01,1.450231e+01
5.425331e+00,7.916033e+00,-3.610324e+02,-8.072235e+01,1.450066e+01
5.428275e+00,7.914017e+00,-3.609358e+02,-8.070600e+01,1.449900e+01
5.431219e+00,7.912004e+00,-3.608402e+02,-8.069078e+01,1.449732e+01
5.434162e+00,7.909992e+00,-3.607457e+02,-8.067416e+01,1.449561e+01
5.437106e+00,7.907978e+00,-3.606531e+02,-8.065332e+01,1.449388e+01
5.440050e+00,7.905960e+00,-3.605607e+02,-8.062590e+01,1.449213e+01
5.442994e+00,7.903936e+00,-3.604660e+02,-8.059738e+01,1.449034e+01
5.445937e+00,7.901905e+00,-3.603719e+02,-8.056797e+01,1.448854e+01
5.448881e+00,7.899868e+00,-3.602811e+02,-8.053428e+01,1.448671e+01
5.451825e+00,7.897825e+00,-3.601921e+02,-8.050036e+01,1.448487e+01
5.454769e+00,7.895776e+00,-3.601017e+02,-8.046374e+01,1.448301e+01
5.457712e+00,7.893721e+00,-3.600100e+02,-8.042611e+01,1.448113e+01
5.460656e+00,7.891659e+00,-3.599210e+02,-8.038799e+01,1.447924e+01
5.463600e+00,7.889592e+00,-3.598341e+02,-8.035614e+01,1.447733e+01
5.466544e+00,7.887522e+00,-3.597431e+02,-8.032940e+01,1.447541e+01
5.469487e+00,7.885454e+00,-3.596511e+02,-8.030021e+01,1.447348e+01
5.472431e+00,7.883395e+00,-3.595607e+02,-8.027280e+01,1.447153e+01
5.475375e+00,7.881341e+00,-3.594716e+02,-8.025101e+01,1.446958e+01
5.478319e+00,7.879295e+00,-3.593797e+02,-8.023646e+01,1.446762e+01
5.481262e+00,7.877258e+00,-3.592871e+02,-8.022132e+01,1.446564e+01
5.484206e+00,7.875233e+00,-3.591967e+02,-8.020831e+01,1.446365e+01
5.487150e+00,7.873220e+00,-3.591030e+02,-8.019997e+01,1.446165e+01
5.490094e+00,7.871219e+00,-3.590076e+02,-8.019481e+01,1.445964e+01
5.493037e+00,7.869232e+00,-3.589148e+02,-8.019053e+01,1.445761e+01
5.495981e+00,7.867264e+00,-3.588259e+02,-8.018513e+01,1.445557e+01
5.498925e+00,7.865310e+00,-3.587323e+02,-8.017853e+01,1.445352e+01
5.501869e+00,7.863367e+00,-3.586371e+02,-8.016798e+01,1.445145e+01
5.504812e+00,7.861432e+00,-3.585465e+02,-8.015748e+01,1.444935e+01
5.507756e+00,7.859501e+00,-3.584578e+02,-8.014718e+01,1.444724e+01
5.510700e+00,7.857573e+00,-3.583653e+02,-8.013446e+01,1.444510e+01
5.513644e+00,7.855648e+00,-3.582711e+02,-8.011416e+01,1.444295e+01
5.516587e+00,7.853725e+00,-3.581837e+02,-8.008935e+01,1.444078e+01
5.519531e+00,7.851804e+00,-3.580978e+02,-8.006422e+01,1.443860e+01
5.522475e+00,7.849879e+00,-3.580099e+02,-8.003547e+01,1.443640e+01
5.525419e+00,7.847951e+00,-3.579227e+02,-8.000353e+01,1.443418e+01
5.528362e+00,7.846018e+00,-3.578383e+02,-7.996663e+01,1.443194e+01
5.531306e+00,7.844077e+00,-3.577515e+02,-7.993133e+01,1.442969e+01
5.534250e+00,7.842126e+00,-3.576616e+02,-7.989871e+01,1.442741e+01
5.537194e+00,7.840171e+00,-3.575765e+02,-7.986629e+01,1.442513e+01
5.540137e+00,7.838218e+00,-3.574933e+02,-7.983371e+01,1.442284e+01
5.543081e+00,7.836267e+00,-3.574062e+02,-7.979974e+01,1.442054e+01
5.546025e+00,7.834318e+00,-3.573188e+02,-7.976967e+01,1.441824e+01
5.548969e+00,7.832374e+00,-3.572358e+02,-7.974412e+01,1.441593e+01
5.551912e+00,7.830435e+00,-3.571534e+02,-7.972358e+01,1.441361e+01
5.554856e+00,7.828503e+00,-3.570638e+02,-7.970644e+01,1.441127e+01
5.557800e+00,7.826581e+00,-3.569736e+02,-7.969160e+01,1.440892e+01
5.560744e+00,7.824672e+00,-3.568875e+02,-7.968066e+01,1.440657e+01
5.563687e+00,7.822777e+00,-3.568009e+02,-7.967274e+01,1.440421e+01
5.566631e+00,7.820898e+00,-3.567128e+02,-7.966942e+01,1.440185e+01
5.569575e+00,7.819036e+00,-3.566260e+02,-7.966319e+01,1.439948e+01
5.572519e+00,7.817190e+00,-3.565415e+02,-7.965567e+01,1.439710e+01
5.575462e+00,7.815356e+00,-3.564538e+02,-7.964952e+01,1.439470e+01
5.578406e+00,7.813530e+00,-3.563658e+02,-7.964595e+01,1.439228e+01
5.581350e+00,7.811714e+00,-3.562807e+02,-7.964245e+01,1.438985e+01
5.584294e+00,7.809908e+00,-3.561956e+02,-7.963082e+01,1.438740e+01
5.587237e+00,7.808109e+00,-3.561078e+02,-7.961609e+01,1.438494e+01
5.590181e+00,7.806314e+00,-3.560221e+02,-7.959952e+01,1.438246e+01
5.593125e+00,7.804521e+00,-3.559427e+02,-7.958069e+01,1.437997e+01
5.596069e+00,7.802728e+00,-3.558620e+02,-7.955642e+01,1.437746e+01
5.599012e+00,7.800932e+00,-3.557788e+02,-7.952822e+01,1.437493e+01
5.601956e+00,7.799133e+00,-3.556965e+02,-7.949950e+01,1.437239e+01
5.604900e+00,7.797328e+00,-3.556172e+02,-7.946683e+01,1.436983e+01
5.607844e+00,7.795520e+00,-3.555383e+02,-7.943536e+01,1.436726e+01
5.610787e+00,7.793709e+00,-3.554578e+02,-7.940356e+01,1.436467e+01
5.613731e+00,7.791897e+00,-3.553792e+02,-7.937033e+01,1.436208e+01
5.616675e+00,7.790084e+00,-3.553007e+02,-7.933397e+01,1.435948e+01
5.619619e+00,7.788269e+00,-3.552215e+02,-7.930138e+01,1.435687e+01
5.622562e+00,7.786452e+00,-3.551425e+02,-7.927802e+01,1.435425e+01
5.625506e+00,7.784639e+00,-3.550645e+02,-7.925514e+01,1.435162e+01
5.628450e+00,7.782836e+00,-3.549847e+02,-7.923122e+01,1.434899e+01
5.631394e+00,7.781043e+00,-3.549027e+02,-7.921085e+01,1.434636e+01
5.634337e+00,7.779261e+00,-3.548228e+02,-7.919885e+01,1.434371e+01
5.637281e+00,7.777494e+00,-3.547437e+02,-7.918871e+01,1.434107e+01
5.640225e+00,7.775741e+00,-3.546639e+02,-7.917936e+01,1.433841e+01
5.643169e+00,7.774002e+00,-3.545809e+02,-7.917263e+01,1.433575e+01
5.646112e+00,7.772277e+00,-3.544976e+02,-7.916921e+01,1.433307e+01
5.649056e+00,7.770565e+00,-3.544167e+02,-7.916661e+01,1.433038e+01
5.652000e+00,7.768869e+00,-3.543362e+02,-7.916375e+01,1.432769e+01
5.654944e+00,7.767188e+00,-3.542563e+02,-7.916215e+01,1.432499e+01
5.657887e+00,7.765522e+00,-3.541754e+02,-7.915544e+01,1.432227e+01
5.660831e+00,7.763867e+00,-3.540959e+02,-7.914331e+01,1.431954e+01
5.663775e+00,7.762217e+00,-3.540184e+02,-7.913207e+01,1.431679e+01
5.666719e+00,7.760567e+00,-3.539410e+02,-7.912168e+01,1.431403e+01
5.669662e+00,7.758919e+00,-3.538622e+02,-7.910623e+01,1.431124e+01
5.672606e+00,7.757272e+00,-3.537847e+02,-7.908210e+01,1.430844e+01
5.675550e+00,7.755623e+00,-3.537091e+02,-7.905775e+01,1.430562e+01
5.678494e+00,7.753971e+00,-3.536344e+02,-7.903277e+01,1.430279e+01
5.681437e+00,7.752316e+00,-3.535621e+02,-7.900421e+01,1.429996e+01
5.684381e+00,7.750660e+00,-3.534907e+02,-7.897081e+01,1.429711e+01
5.687325e+00,7.748997e+00,-3.534186e+02,-7.893615e+01,1.429425e+01
5.690269e+00,7.747327e+00,-3.533442e+02,-7.890496e+01,1.429137e+01
5.693212e+00,7.745650e+00,-3.532703e+02,-7.887386e+01,1.428848e+01
5.696156e+00,7.743972e+00,-3.532003e+02,-7.884709e+01,1.428557e+01
5.699100e+00,7.742294e+00,-3.531274e+02,-7.882126e+01,1.428267e+01
5.702044e+00,7.740621e+00,-3.530520e+02,-7.879489e+01,1.427976e+01
5.704987e+00,7.738957e+00,-3.529798e+02,-7.877106e+01,1.427685e+01
5.707931e+00,7.737301e+00,-3.529105e+02,-7.875283e+01,1.427394e+01
5.710875e+00,7.735652e+00,-3.528389e+02,-7.874154e+01,1.427102e+01
5.713819e+00,7.734016e+00,-3.527623e+02,-7.872980e+01,1.426808e+01
5.716762e+00,7.732395e+00,-3.526874e+02,-7.872094e+01,1.426514e+01
5.719706e+00,7.730787e+00,-3.526140e+02,-7.871572e+01,1.426219e+01
5.722650e+00,7.729193e+00,-3.525379e+02,-7.871605e+01,1.425923e+01
5.725594e+00,7.727617e+00,-3.524619e+02,-7.871521e+01,1.425627e+01
5.728537e+00,7.726060e+00,-3.523899e+02,-7.871144e+01,1.425330e+01
5.731481e+00,7.724517e+00,-3.523169e+02,-7.870740e+01,1.425032e+01
5.734425e+00,7.722983e+00,-3.522406e+02,-7.870191e+01,1.424732e+01
5.737369e+00,7.721458e+00,-3.521674e+02,-7.869889e+01,1.424431e+01
5.740312e+00,7.719942e+00,-3.520971e+02,-7.869164e+01,1.424128e+01
5.743256e+00,7.718432e+00,-3.520245e+02,-7.868007e+01,1.423823e+01
5.746200e+00,7.716924e+00,-3.519481e+02,-7.866371e+01,1.423516e+01
5.749144e+00,7.715419e+00,-3.518773e+02,-7.864453e+01,1.423208e+01
5.752087e+00,7.713912e+00,-3.518116e+02,-7.862455e+01,1.422899e+01
5.755031e+00,7.712400e+00,-3.517424e+02,-7.859959e+01,1.422588e+01
5.757975e+00,7.710882e+00,-3.516710e+02,-7.857150e+01,1.422276e+01
5.760919e+00,7.709360e+00,-3.516038e+02,-7.854005e+01,1.421962e+01
5.763862e+00,7.707830e+00,-3.515388e+02,-7.850981e+01,1.421647e+01
5.766806e+00,7.706292e+00,-3.514708e+02,-7.848086e+01,1.421331e+01
5.769750e+00,7.704753e+00,-3.514031e+02,-7.845219e+01,1.421014e+01
5.772694e+00,7.703213e+00,-3.513384e+02,-7.842191e+01,1.420696e+01
5.775637e+00,7.701671e+00,-3.512723e+02,-7.839118e+01,1.420377e+01
5.778581e+00,7.700126e+00,-3.512036e+02,-7.836765e+01,1.420057e+01
5.781525e+00,7.698582e+00,-3.511367e+02,-7.834907e+01,1.419736e+01
5.784469e+00,7.697043e+00,-3.510723e+02,-7.833260e+01,1.419415e+01
5.787412e+00,7.695512e+00,-3.510034e+02,-7.831619e+01,1.419093e+01
5.790356e+00,7.693993e+00,-3.509323e+02,-7.830462e+01,1.418771e+01
5.793300e+00,7.692488e+00,-3.508655e+02,-7.829881e+01,1.418448e+01
5.796244e+00,7.690997e+00,-3.507999e+02,-7.829385e+01,1.418125e+01
5.799187e+00,7.689521e+00,-3.507312e+02,-7.829116e+01,1.417800e+01
5.802131e+00,7.688059e+00,-3.506592e+02,-7.828876e+01,1.417475e+01
5.805075e+00,7.686610e+00,-3.505898e+02,-7.828828e+01,1.417147e+01
5.808019e+00,7.685172e+00,-3.505220e+02,-7.828738e+01,1.416819e+01
5.810962e+00,7.683746e+00,-3.504524e+02,-7.828793e+01,1.416489e+01
5.813906e+00,7.682333e+00,-3.503836e+02,-7.828662e+01,1.416158e+01
5.816850e+00,7.680932e+00,-3.503170e+02,-7.827707e+01,1.415826e+01
5.819794e+00,7.679538e+00,-3.502507e+02,-7.826452e+01,1.415493e+01
5.822737e+00,7.678146e+00,-3.501844e+02,-7.825218e+01,1.415157e+01
5.825681e+00,7.676752e+00,-3.501197e+02,-7.824033e+01,1.414820e+01
5.828625e+00,7.675356e+00,-3.500546e+02,-7.821981e+01,1.414480e+01
5.831569e+00,7.673955e+00,-3.499888e+02,-7.819467e+01,1.414138e+01
5.834512e+00,7.672548e+00,-3.499228e+02,-7.817094e+01,1.413795e+01
5.837456e+00,7.671135e+00,-3.498603e+02,-7.814521e+01,1.413451e+01
5.840400e+00,7.669717e+00,-3.498007e+02,-7.811616e+01,1.413106e+01
5.843344e+00,7.668295e+00,-3.497388e+02,-7.808351e+01,1.412760e+01
5.846287e+00,7.666867e+00,-3.496766e+02,-7.805380e+01,1.412412e+01
5.849231e+00,7.665431e+00,-3.496144e+02,-7.802385e+01,1.412063e+01
5.852175e+00,7.663989e+00,-3.495531e+02,-7.799679e+01,1.411713e+01
5.855119e+00,7.662544e+00,-3.494912e+02,-7.797606e+01,1.411361e+01
5.858062e+00,7.661101e+00,-3.494267e+02,-7.795636e+01,1.411009e+01
5.861006e+00,7.659663e+00,-3.493627e+02,-7.793613e+01,1.410656e+01
