# time, z/s, OOP, MT, Pitch
4.886625e+00,7.770666e+00,-3.571844e+02,-7.941154e+01,1.116398e+01
4.889569e+00,7.770418e+00,-3.571694e+02,-7.940520e+01,1.116230e+01
4.892512e+00,7.770173e+00,-3.571613e+02,-7.940421e+01,1.116062e+01
4.895456e+00,7.769918e+00,-3.571473e+02,-7.939145e+01,1.115892e+01
4.898400e+00,7.769650e+00,-3.571283e+02,-7.937342e+01,1.115721e+01
4.901344e+00,7.769375e+00,-3.571221e+02,-7.935961e+01,1.115550e+01
4.904287e+00,7.769089e+00,-3.571153e+02,-7.933964e+01,1.115378e+01
4.907231e+00,7.768786e+00,-3.571015e+02,-7.931869e+01,1.115205e+01
4.910175e+00,7.768471e+00,-3.570878e+02,-7.929538e+01,1.115031e+01
4.913119e+00,7.768148e+00,-3.570781e+02,-7.927021e+01,1.114858e+01
4.916062e+00,7.767814e+00,-3.570718e+02,-7.925289e+01,1.114684e+01
4.919006e+00,7.767468e+00,-3.570601e+02,-7.923738e+01,1.114510e+01
4.921950e+00,7.767119e+00,-3.570449e+02,-7.922122e+01,1.114337e+01
4.924894e+00,7.766776e+00,-3.570374e+02,-7.921062e+01,1.114165e+01
4.927837e+00,7.766429e+00,-3.570264e+02,-7.919953e+01,1.113992e+01
4.930781e+00,7.766085e+00,-3.570082e+02,-7.920289e+01,1.113820e+01
4.933725e+00,7.765751e+00,-3.569970e+02,-7.920964e+01,1.113647e+01
4.936669e+00,7.765426e+00,-3.569848e+02,-7.921164e+01,1.113475e+01
4.939612e+00,7.765116e+00,-3.569656e+02,-7.922296e+01,1.113304e+01
4.942556e+00,7.764813e+00,-3.569485e+02,-7.923745e+01,1.113132e+01
4.945500e+00,7.764525e+00,-3.569317e+02,-7.925240e+01,1.112960e+01
4.948444e+00,7.764254e+00,-3.569202e+02,-7.927133e+01,1.112788e+01
4.951387e+00,7.763994e+00,-3.569036e+02,-7.928623e+01,1.112616e+01
4.954331e+00,7.763746e+00,-3.568797e+02,-7.929718e+01,1.112443e+01
4.957275e+00,7.763508e+00,-3.568706e+02,-7.931059e+01,1.112270e+01
4.960219e+00,7.763276e+00,-3.568545e+02,-7.931967e+01,1.112096e+01
4.963162e+00,7.763044e+00,-3.568379e+02,-7.932669e+01,1.111920e+01
4.966106e+00,7.762814e+00,-3.568249e+02,-7.932847e+01,1.111743e+01
4.969050e+00,7.762582e+00,-3.568073e+02,-7.932042e+01,1.111566e+01
4.971994e+00,7.762343e+00,-3.567989e+02,-7.931154e+01,1.111387e+01
4.974937e+00,7.762093e+00,-3.567858e+02,-7.930262e+01,1.111208e+01
4.977881e+00,7.761835e+00,-3.567748e+02,-7.928769e+01,1.111028e+01
4.980825e+00,7.761569e+00,-3.567672e+02,-7.926603e+01,1.110848e+01
4.983769e+00,7.761287e+00,-3.567554e+02,-7.923928e+01,1.110666e+01
4.986712e+00,7.760992e+00,-3.567444e+02,-7.922065e+01,1.110484e+01
4.989656e+00,7.760685e+00,-3.567366e+02,-7.920378e+01,1.110302e+01
4.992600e+00,7.760366e+00,-3.567284e+02,-7.917838e+01,1.110119e+01
4.995544e+00,7.760041e+00,-3.567155e+02,-7.915956e+01,1.109936e+01
4.998487e+00,7.759711e+00,-3.567051e+02,-7.914680e+01,1.109754e+01
5.001431e+00,7.759375e+00,-3.566937e+02,-7.913151e+01,1.109572e+01
5.004375e+00,7.759043e+00,-3.566853e+02,-7.912474e+01,1.109391e+01
5.007319e+00,7.758713e+00,-3.566744e+02,-7.912589e+01,1.109210e+01
5.010262e+00,7.758392e+00,-3.566572e+02,-7.912399e+01,1.109029e+01
5.013206e+00,7.758080e+00,-3.566458e+02,-7.912960e+01,1.108849e+01
5.016150e+00,7.757777e+00,-3.566304e+02,-7.913711e+01,1.108669e+01
5.019094e+00,7.757486e+00,-3.566150e+02,-7.915527e+01,1.108488e+01
5.022037e+00,7.757209e+00,-3.566011e+02,-7.917381e+01,1.108307e+01
5.024981e+00,7.756948e+00,-3.565819e+02,-7.918228e+01,1.108127e+01
5.027925e+00,7.756700e+00,-3.565674e+02,-7.919917e+01,1.107947e+01
5.030869e+00,7.756462e+00,-3.565527e+02,-7.921644e+01,1.107765e+01
5.033812e+00,7.756235e+00,-3.565363e+02,-7.923218e+01,1.107584e+01
5.036756e+00,7.756017e+00,-3.565239e+02,-7.924110e+01,1.107401e+01
5.039700e+00,7.755802e+00,-3.565091e+02,-7.924282e+01,1.107218e+01
5.042644e+00,7.755589e+00,-3.564913e+02,-7.924856e+01,1.107033e+01
5.045587e+00,7.755373e+00,-3.564801e+02,-7.924847e+01,1.106847e+01
5.048531e+00,7.755149e+00,-3.564705e+02,-7.923874e+01,1.106660e+01
5.051475e+00,7.754921e+00,-3.564573e+02,-7.923096e+01,1.106473e+01
5.054419e+00,7.754684e+00,-3.564461e+02,-7.921606e+01,1.106285e+01
5.057362e+00,7.754433e+00,-3.564345e+02,-7.919239e+01,1.106096e+01
5.060306e+00,7.754171e+00,-3.564292e+02,-7.917259e+01,1.105907e+01
5.063250e+00,7.753896e+00,-3.564225e+02,-7.915581e+01,1.105717e+01
5.066194e+00,7.753610e+00,-3.564074e+02,-7.913341e+01,1.105526e+01
5.069137e+00,7.753313e+00,-3.564027e+02,-7.910727e+01,1.105335e+01
5.072081e+00,7.753006e+00,-3.563930e+02,-7.908720e+01,1.105145e+01
5.075025e+00,7.752692e+00,-3.563808e+02,-7.907571e+01,1.104954e+01
5.077969e+00,7.752371e+00,-3.563743e+02,-7.906386e+01,1.104763e+01
5.080912e+00,7.752055e+00,-3.563615e+02,-7.905174e+01,1.104574e+01
5.083856e+00,7.751741e+00,-3.563531e+02,-7.904713e+01,1.104385e+01
5.086800e+00,7.751430e+00,-3.563380e+02,-7.904608e+01,1.104195e+01
5.089744e+00,7.751129e+00,-3.563235e+02,-7.905469e+01,1.104007e+01
5.092687e+00,7.750840e+00,-3.563182e+02,-7.906290e+01,1.103819e+01
5.095631e+00,7.750563e+00,-3.563007e+02,-7.907339e+01,1.103630e+01
5.098575e+00,7.750299e+00,-3.562807e+02,-7.908810e+01,1.103441e+01
5.101519e+00,7.750049e+00,-3.562676e+02,-7.910380e+01,1.103253e+01
5.104462e+00,7.749810e+00,-3.562559e+02,-7.912199e+01,1.103064e+01
5.107406e+00,7.749584e+00,-3.562404e+02,-7.913895e+01,1.102875e+01
5.110350e+00,7.749370e+00,-3.562212e+02,-7.915513e+01,1.102686e+01
5.113294e+00,7.749166e+00,-3.562083e+02,-7.916075e+01,1.102495e+01
5.116237e+00,7.748968e+00,-3.561990e+02,-7.916846e+01,1.102304e+01
5.119181e+00,7.748770e+00,-3.561834e+02,-7.917704e+01,1.102113e+01
5.122125e+00,7.748571e+00,-3.561678e+02,-7.917696e+01,1.101919e+01
5.125069e+00,7.748370e+00,-3.561609e+02,-7.916999e+01,1.101725e+01
5.128012e+00,7.748162e+00,-3.561494e+02,-7.915831e+01,1.101530e+01
5.130956e+00,7.747942e+00,-3.561337e+02,-7.914639e+01,1.101334e+01
5.133900e+00,7.747709e+00,-3.561272e+02,-7.913229e+01,1.101136e+01
5.136844e+00,7.747470e+00,-3.561222e+02,-7.911163e+01,1.100940e+01
5.139787e+00,7.747218e+00,-3.561136e+02,-7.908875e+01,1.100742e+01
5.142731e+00,7.746950e+00,-3.561013e+02,-7.906416e+01,1.100544e+01
5.145675e+00,7.746673e+00,-3.560934e+02,-7.904369e+01,1.100346e+01
5.148619e+00,7.746387e+00,-3.560923e+02,-7.902795e+01,1.100148e+01
5.151562e+00,7.746091e+00,-3.560816e+02,-7.900689e+01,1.099949e+01
5.154506e+00,7.745790e+00,-3.560662e+02,-7.899387e+01,1.099750e+01
5.157450e+00,7.745491e+00,-3.560593e+02,-7.898436e+01,1.099553e+01
5.160394e+00,7.745190e+00,-3.560521e+02,-7.897519e+01,1.099355e+01
5.163337e+00,7.744893e+00,-3.560394e+02,-7.897882e+01,1.099158e+01
5.166281e+00,7.744605e+00,-3.560266e+02,-7.898319e+01,1.098962e+01
5.169225e+00,7.744330e+00,-3.560155e+02,-7.898776e+01,1.098766e+01
5.172169e+00,7.744068e+00,-3.560041e+02,-7.899591e+01,1.098570e+01
5.175113e+00,7.743814e+00,-3.559884e+02,-7.901176e+01,1.098375e+01
5.178056e+00,7.743575e+00,-3.559721e+02,-7.903333e+01,1.098178e+01
5.181000e+00,7.743351e+00,-3.559625e+02,-7.904801e+01,1.097982e+01
5.183944e+00,7.743141e+00,-3.559472e+02,-7.906059e+01,1.097785e+01
5.186887e+00,7.742941e+00,-3.559263e+02,-7.907810e+01,1.097588e+01
5.189831e+00,7.742747e+00,-3.559180e+02,-7.909144e+01,1.097390e+01
5.192775e+00,7.742565e+00,-3.559055e+02,-7.910206e+01,1.097193e+01
5.195719e+00,7.742386e+00,-3.558932e+02,-7.910696e+01,1.096994e+01
5.198662e+00,7.742204e+00,-3.558807e+02,-7.910551e+01,1.096793e+01
5.201606e+00,7.742023e+00,-3.558645e+02,-7.910388e+01,1.096592e+01
5.204550e+00,7.741835e+00,-3.558622e+02,-7.909560e+01,1.096390e+01
5.207494e+00,7.741636e+00,-3.558501e+02,-7.908499e+01,1.096187e+01
5.210437e+00,7.741427e+00,-3.558383e+02,-7.907149e+01,1.095982e+01
5.213381e+00,7.741208e+00,-3.558323e+02,-7.904970e+01,1.095778e+01
5.216325e+00,7.740977e+00,-3.558228e+02,-7.902586e+01,1.095573e+01
5.219269e+00,7.740730e+00,-3.558190e+02,-7.900665e+01,1.095368e+01
5.222212e+00,7.740473e+00,-3.558109e+02,-7.898980e+01,1.095162e+01
5.225156e+00,7.740208e+00,-3.558025e+02,-7.896598e+01,1.094957e+01
5.228100e+00,7.739935e+00,-3.557979e+02,-7.894169e+01,1.094751e+01
5.231044e+00,7.739655e+00,-3.557874e+02,-7.893118e+01,1.094546e+01
5.233987e+00,7.739369e+00,-3.557776e+02,-7.892296e+01,1.094340e+01
5.236931e+00,7.739084e+00,-3.557721e+02,-7.891319e+01,1.094135e+01
5.239875e+00,7.738807e+00,-3.557605e+02,-7.891143e+01,1.093931e+01
5.242819e+00,7.738534e+00,-3.557483e+02,-7.891286e+01,1.093727e+01
5.245762e+00,7.738268e+00,-3.557366e+02,-7.891944e+01,1.093524e+01
5.248706e+00,7.738017e+00,-3.557258e+02,-7.892927e+01,1.093321e+01
5.251650e+00,7.737780e+00,-3.557168e+02,-7.894413e+01,1.093118e+01
5.254594e+00,7.737555e+00,-3.557011e+02,-7.896201e+01,1.092915e+01
5.257537e+00,7.737345e+00,-3.556841e+02,-7.897240e+01,1.092712e+01
5.260481e+00,7.737148e+00,-3.556736e+02,-7.899115e+01,1.092509e+01
5.263425e+00,7.736962e+00,-3.556612e+02,-7.901087e+01,1.092304e+01
5.266369e+00,7.736783e+00,-3.556461e+02,-7.902567e+01,1.092099e+01
5.269312e+00,7.736616e+00,-3.556325e+02,-7.903582e+01,1.091895e+01
5.272256e+00,7.736454e+00,-3.556210e+02,-7.903713e+01,1.091689e+01
5.275200e+00,7.736291e+00,-3.556119e+02,-7.904383e+01,1.091482e+01
5.278144e+00,7.736127e+00,-3.555996e+02,-7.904600e+01,1.091275e+01
5.281087e+00,7.735959e+00,-3.555912e+02,-7.903711e+01,1.091066e+01
5.284031e+00,7.735785e+00,-3.555837e+02,-7.902371e+01,1.090856e+01
5.286975e+00,7.735600e+00,-3.555730e+02,-7.901165e+01,1.090645e+01
5.289919e+00,7.735400e+00,-3.555636e+02,-7.899422e+01,1.090434e+01
5.292862e+00,7.735189e+00,-3.555588e+02,-7.897431e+01,1.090222e+01
5.295806e+00,7.734967e+00,-3.555558e+02,-7.895450e+01,1.090010e+01
5.298750e+00,7.734733e+00,-3.555439e+02,-7.893208e+01,1.089798e+01
5.301694e+00,7.734487e+00,-3.555380e+02,-7.890869e+01,1.089585e+01
5.304637e+00,7.734233e+00,-3.555352e+02,-7.888744e+01,1.089373e+01
5.307581e+00,7.733973e+00,-3.555279e+02,-7.887803e+01,1.089161e+01
5.310525e+00,7.733707e+00,-3.555216e+02,-7.886378e+01,1.088949e+01
5.313469e+00,7.733442e+00,-3.555081e+02,-7.885242e+01,1.088737e+01
5.316412e+00,7.733181e+00,-3.555030e+02,-7.884866e+01,1.088526e+01
5.319356e+00,7.732921e+00,-3.554937e+02,-7.885072e+01,1.088315e+01
5.322300e+00,7.732669e+00,-3.554790e+02,-7.886015e+01,1.088104e+01
5.325244e+00,7.732433e+00,-3.554735e+02,-7.886648e+01,1.087894e+01
5.328187e+00,7.732210e+00,-3.554598e+02,-7.887771e+01,1.087685e+01
5.331131e+00,7.731997e+00,-3.554466e+02,-7.889086e+01,1.087475e+01
5.334075e+00,7.731800e+00,-3.554346e+02,-7.891092e+01,1.087266e+01
5.337019e+00,7.731617e+00,-3.554233e+02,-7.893076e+01,1.087056e+01
5.339962e+00,7.731446e+00,-3.554131e+02,-7.894333e+01,1.086845e+01
5.342906e+00,7.731286e+00,-3.553954e+02,-7.895948e+01,1.086635e+01
5.345850e+00,7.731134e+00,-3.553810e+02,-7.897211e+01,1.086423e+01
5.348794e+00,7.730987e+00,-3.553762e+02,-7.897987e+01,1.086210e+01
5.351737e+00,7.730841e+00,-3.553645e+02,-7.898782e+01,1.085998e+01
5.354681e+00,7.730697e+00,-3.553507e+02,-7.898776e+01,1.085784e+01
5.357625e+00,7.730551e+00,-3.553443e+02,-7.897956e+01,1.085569e+01
5.360569e+00,7.730398e+00,-3.553362e+02,-7.897098e+01,1.085354e+01
5.363512e+00,7.730233e+00,-3.553298e+02,-7.895827e+01,1.085137e+01
5.366456e+00,7.730057e+00,-3.553207e+02,-7.894629e+01,1.084919e+01
5.369400e+00,7.729871e+00,-3.553151e+02,-7.892510e+01,1.084701e+01
5.372344e+00,7.729672e+00,-3.553110e+02,-7.890011e+01,1.084483e+01
5.375287e+00,7.729458e+00,-3.553013e+02,-7.888124e+01,1.084264e+01
5.378231e+00,7.729232e+00,-3.552964e+02,-7.886055e+01,1.084044e+01
5.381175e+00,7.729000e+00,-3.552958e+02,-7.884467e+01,1.083826e+01
5.384119e+00,7.728760e+00,-3.552881e+02,-7.882330e+01,1.083608e+01
5.387062e+00,7.728513e+00,-3.552797e+02,-7.880565e+01,1.083389e+01
5.390006e+00,7.728268e+00,-3.552723e+02,-7.880132e+01,1.083171e+01
5.392950e+00,7.728023e+00,-3.552677e+02,-7.879654e+01,1.082954e+01
5.395894e+00,7.727780e+00,-3.552613e+02,-7.879399e+01,1.082736e+01
5.398837e+00,7.727546e+00,-3.552451e+02,-7.879988e+01,1.082519e+01
5.401781e+00,7.727323e+00,-3.552367e+02,-7.880721e+01,1.082303e+01
5.404725e+00,7.727112e+00,-3.552278e+02,-7.881723e+01,1.082087e+01
5.407669e+00,7.726911e+00,-3.552177e+02,-7.883403e+01,1.081871e+01
5.410612e+00,7.726727e+00,-3.552049e+02,-7.885239e+01,1.081656e+01
5.413556e+00,7.726561e+00,-3.551922e+02,-7.887000e+01,1.081440e+01
5.416500e+00,7.726405e+00,-3.551844e+02,-7.888011e+01,1.081224e+01
5.419444e+00,7.726260e+00,-3.551684e+02,-7.889903e+01,1.081008e+01
5.422387e+00,7.726123e+00,-3.551583e+02,-7.891868e+01,1.080790e+01
5.425331e+00,7.725993e+00,-3.551486e+02,-7.892588e+01,1.080571e+01
5.428275e+00,7.725869e+00,-3.551369e+02,-7.893121e+01,1.080353e+01
5.431219e+00,7.725743e+00,-3.551281e+02,-7.893117e+01,1.080133e+01
5.434162e+00,7.725613e+00,-3.551158e+02,-7.893138e+01,1.079912e+01
5.437106e+00,7.725481e+00,-3.551136e+02,-7.892634e+01,1.079691e+01
5.440050e+00,7.725340e+00,-3.551084e+02,-7.891129e+01,1.079469e+01
5.442994e+00,7.725189e+00,-3.550977e+02,-7.889558e+01,1.079246e+01
5.445937e+00,7.725025e+00,-3.550925e+02,-7.887852e+01,1.079022e+01
5.448881e+00,7.724849e+00,-3.550877e+02,-7.885708e+01,1.078798e+01
5.451825e+00,7.724657e+00,-3.550861e+02,-7.883798e+01,1.078573e+01
5.454769e+00,7.724455e+00,-3.550796e+02,-7.881818e+01,1.078348e+01
5.457712e+00,7.724244e+00,-3.550703e+02,-7.879724e+01,1.078123e+01
5.460656e+00,7.724024e+00,-3.550695e+02,-7.877497e+01,1.077899e+01
5.463600e+00,7.723798e+00,-3.550669e+02,-7.876103e+01,1.077675e+01
5.466544e+00,7.723569e+00,-3.550572e+02,-7.875710e+01,1.077451e+01
5.469487e+00,7.723341e+00,-3.550526e+02,-7.874612e+01,1.077228e+01
5.472431e+00,7.723119e+00,-3.550457e+02,-7.874089e+01,1.077004e+01
5.475375e+00,7.722902e+00,-3.550363e+02,-7.874439e+01,1.076782e+01
5.478319e+00,7.722691e+00,-3.550270e+02,-7.875633e+01,1.076559e+01
5.481262e+00,7.722491e+00,-3.550158e+02,-7.876628e+01,1.076337e+01
5.484206e+00,7.722310e+00,-3.550105e+02,-7.877837e+01,1.076116e+01
5.487150e+00,7.722141e+00,-3.549975e+02,-7.879620e+01,1.075895e+01
5.490094e+00,7.721983e+00,-3.549820e+02,-7.881042e+01,1.075673e+01
5.493037e+00,7.721841e+00,-3.549765e+02,-7.883057e+01,1.075452e+01
5.495981e+00,7.721713e+00,-3.549684e+02,-7.884875e+01,1.075230e+01
5.498925e+00,7.721594e+00,-3.549545e+02,-7.886216e+01,1.075007e+01
5.501869e+00,7.721481e+00,-3.549419e+02,-7.887293e+01,1.074783e+01
5.504812e+00,7.721375e+00,-3.549320e+02,-7.888004e+01,1.074559e+01
5.507756e+00,7.721268e+00,-3.549288e+02,-7.888515e+01,1.074334e+01
5.510700e+00,7.721158e+00,-3.549176e+02,-7.888886e+01,1.074108e+01
5.513644e+00,7.721045e+00,-3.549065e+02,-7.888030e+01,1.073882e+01
5.516587e+00,7.720927e+00,-3.549058e+02,-7.886603e+01,1.073654e+01
5.519531e+00,7.720799e+00,-3.548996e+02,-7.885501e+01,1.073426e+01
5.522475e+00,7.720656e+00,-3.548934e+02,-7.883845e+01,1.073197e+01
5.525419e+00,7.720503e+00,-3.548892e+02,-7.882227e+01,1.072968e+01
5.528362e+00,7.720338e+00,-3.548886e+02,-7.879591e+01,1.072738e+01
5.531306e+00,7.720162e+00,-3.548817e+02,-7.877455e+01,1.072508e+01
5.534250e+00,7.719969e+00,-3.548750e+02,-7.875851e+01,1.072277e+01
5.537194e+00,7.719767e+00,-3.548740e+02,-7.873634e+01,1.072047e+01
5.540137e+00,7.719564e+00,-3.548722e+02,-7.872521e+01,1.071817e+01
5.543081e+00,7.719355e+00,-3.548663e+02,-7.871096e+01,1.071588e+01
5.546025e+00,7.719144e+00,-3.548557e+02,-7.869893e+01,1.071359e+01
5.548969e+00,7.718938e+00,-3.548545e+02,-7.869826e+01,1.071131e+01
5.551912e+00,7.718738e+00,-3.548507e+02,-7.870091e+01,1.070903e+01
5.554856e+00,7.718544e+00,-3.548385e+02,-7.870695e+01,1.070675e+01
5.557800e+00,7.718361e+00,-3.548297e+02,-7.871682e+01,1.070448e+01
5.560744e+00,7.718193e+00,-3.548208e+02,-7.872716e+01,1.070221e+01
5.563687e+00,7.718037e+00,-3.548114e+02,-7.874424e+01,1.069994e+01
5.566631e+00,7.717892e+00,-3.548023e+02,-7.876570e+01,1.069767e+01
5.569575e+00,7.717764e+00,-3.547901e+02,-7.878294e+01,1.069541e+01
5.572519e+00,7.717652e+00,-3.547835e+02,-7.879803e+01,1.069314e+01
5.575462e+00,7.717549e+00,-3.547730e+02,-7.880988e+01,1.069087e+01
5.578406e+00,7.717453e+00,-3.547595e+02,-7.882752e+01,1.068859e+01
5.581350e+00,7.717363e+00,-3.547565e+02,-7.883964e+01,1.068630e+01
5.584294e+00,7.717277e+00,-3.547477e+02,-7.884181e+01,1.068400e+01
5.587237e+00,7.717190e+00,-3.547361e+02,-7.884238e+01,1.068169e+01
5.590181e+00,7.717098e+00,-3.547298e+02,-7.883999e+01,1.067938e+01
5.593125e+00,7.716998e+00,-3.547251e+02,-7.883127e+01,1.067705e+01
5.596069e+00,7.716891e+00,-3.547227e+02,-7.881965e+01,1.067473e+01
5.599012e+00,7.716774e+00,-3.547179e+02,-7.880540e+01,1.067239e+01
5.601956e+00,7.716645e+00,-3.547112e+02,-7.878306e+01,1.067005e+01
5.604900e+00,7.716503e+00,-3.547117e+02,-7.876183e+01,1.066770e+01
5.607844e+00,7.716348e+00,-3.547088e+02,-7.874182e+01,1.066536e+01
5.610787e+00,7.716179e+00,-3.547029e+02,-7.872402e+01,1.066300e+01
5.613731e+00,7.716001e+00,-3.547041e+02,-7.870606e+01,1.066065e+01
5.616675e+00,7.715819e+00,-3.546964e+02,-7.868525e+01,1.065830e+01
5.619619e+00,7.715628e+00,-3.546930e+02,-7.867021e+01,1.065596e+01
5.622562e+00,7.715435e+00,-3.546912e+02,-7.866576e+01,1.065362e+01
5.625506e+00,7.715246e+00,-3.546843e+02,-7.866330e+01,1.065129e+01
5.628450e+00,7.715063e+00,-3.546830e+02,-7.865797e+01,1.064896e+01
5.631394e+00,7.714886e+00,-3.546721e+02,-7.866145e+01,1.064664e+01
5.634337e+00,7.714719e+00,-3.546638e+02,-7.867195e+01,1.064432e+01
5.637281e+00,7.714564e+00,-3.546596e+02,-7.868771e+01,1.064200e+01
5.640225e+00,7.714422e+00,-3.546498e+02,-7.870069e+01,1.063968e+01
5.643169e+00,7.714294e+00,-3.546397e+02,-7.871800e+01,1.063737e+01
5.646112e+00,7.714182e+00,-3.546291e+02,-7.873919e+01,1.063506e+01
5.649056e+00,7.714081e+00,-3.546205e+02,-7.875131e+01,1.063274e+01
5.652000e+00,7.713992e+00,-3.546138e+02,-7.877038e+01,1.063043e+01
5.654944e+00,7.713914e+00,-3.546057e+02,-7.878930e+01,1.062811e+01
5.657887e+00,7.713843e+00,-3.545949e+02,-7.879698e+01,1.062577e+01
5.660831e+00,7.713777e+00,-3.545891e+02,-7.880086e+01,1.062343e+01
5.663775e+00,7.713710e+00,-3.545818e+02,-7.880454e+01,1.062109e+01
5.666719e+00,7.713637e+00,-3.545746e+02,-7.880606e+01,1.061873e+01
5.669662e+00,7.713560e+00,-3.545716e+02,-7.880273e+01,1.061636e+01
5.672606e+00,7.713477e+00,-3.545656e+02,-7.878537e+01,1.061399e+01
5.675550e+00,7.713383e+00,-3.545617e+02,-7.877075e+01,1.061161e+01
5.678494e+00,7.713274e+00,-3.545598e+02,-7.875595e+01,1.060922e+01
5.681437e+00,7.713155e+00,-3.545562e+02,-7.873575e+01,1.060684e+01
5.684381e+00,7.713025e+00,-3.545587e+02,-7.871641e+01,1.060445e+01
5.687325e+00,7.712881e+00,-3.545561e+02,-7.869100e+01,1.060205e+01
5.690269e+00,7.712727e+00,-3.545475e+02,-7.867409e+01,1.059966e+01
5.693212e+00,7.712564e+00,-3.545501e+02,-7.865657e+01,1.059727e+01
5.696156e+00,7.712394e+00,-3.545483e+02,-7.864163e+01,1.059488e+01
5.699100e+00,7.712220e+00,-3.545438e+02,-7.863518e+01,1.059249e+01
5.702044e+00,7.712050e+00,-3.545382e+02,-7.862751e+01,1.059011e+01
5.704987e+00,7.711883e+00,-3.545325e+02,-7.862141e+01,1.058774e+01
5.707931e+00,7.711722e+00,-3.545324e+02,-7.862579e+01,1.058538e+01
5.710875e+00,7.711570e+00,-3.545252e+02,-7.863915e+01,1.058302e+01
5.713819e+00,7.711430e+00,-3.545144e+02,-7.864751e+01,1.058066e+01
5.716762e+00,7.711306e+00,-3.545111e+02,-7.866046e+01,1.057830e+01
5.719706e+00,7.711194e+00,-3.545027e+02,-7.867638e+01,1.057595e+01
5.722650e+00,7.711092e+00,-3.544892e+02,-7.869834e+01,1.057359e+01
5.725594e+00,7.711005e+00,-3.544855e+02,-7.871820e+01,1.057123e+01
5.728537e+00,7.710935e+00,-3.544765e+02,-7.873407e+01,1.056888e+01
5.731481e+00,7.710874e+00,-3.544694e+02,-7.874868e+01,1.056652e+01
5.734425e+00,7.710818e+00,-3.544599e+02,-7.875881e+01,1.056415e+01
5.737369e+00,7.710770e+00,-3.544503e+02,-7.877051e+01,1.056178e+01
5.740312e+00,7.710723e+00,-3.544545e+02,-7.877559e+01,1.055940e+01
5.743256e+00,7.710673e+00,-3.544442e+02,-7.877544e+01,1.055700e+01
5.746200e+00,7.710619e+00,-3.544334e+02,-7.876810e+01,1.055460e+01
5.749144e+00,7.710558e+00,-3.544350e+02,-7.876026e+01,1.055219e+01
5.752087e+00,7.710486e+00,-3.544321e+02,-7.874733e+01,1.054977e+01
5.755031e+00,7.710400e+00,-3.544308e+02,-7.873192e+01,1.054735e+01
5.757975e+00,7.710305e+00,-3.544260e+02,-7.871566e+01,1.054492e+01
5.760919e+00,7.710199e+00,-3.544252e+02,-7.868814e+01,1.054249e+01
5.763862e+00,7.710079e+00,-3.544297e+02,-7.866799e+01,1.054006e+01
5.766806e+00,7.709947e+00,-3.544239e+02,-7.865231e+01,1.053764e+01
5.769750e+00,7.709804e+00,-3.544222e+02,-7.863345e+01,1.053520e+01
5.772694e+00,7.709658e+00,-3.544255e+02,-7.861833e+01,1.053277e+01
5.775637e+00,7.709508e+00,-3.544196e+02,-7.860415e+01,1.053035e+01
5.778581e+00,7.709353e+00,-3.544139e+02,-7.859633e+01,1.052793e+01
5.781525e+00,7.709201e+00,-3.544129e+02,-7.859850e+01,1.052552e+01
5.784469e+00,7.709058e+00,-3.544114e+02,-7.859876e+01,1.052312e+01
5.787412e+00,7.708923e+00,-3.544061e+02,-7.860361e+01,1.052072e+01
5.790356e+00,7.708799e+00,-3.543965e+02,-7.861350e+01,1.051833e+01
5.793300e+00,7.708688e+00,-3.543910e+02,-7.862578e+01,1.051594e+01
5.796244e+00,7.708591e+00,-3.543888e+02,-7.864738e+01,1.051355e+01
5.799187e+00,7.708506e+00,-3.543803e+02,-7.866369e+01,1.051115e+01
5.802131e+00,7.708436e+00,-3.543674e+02,-7.868223e+01,1.050876e+01
5.805075e+00,7.708380e+00,-3.543629e+02,-7.870182e+01,1.050637e+01
5.808019e+00,7.708334e+00,-3.543565e+02,-7.871343e+01,1.050397e+01
5.810962e+00,7.708294e+00,-3.543485e+02,-7.873217e+01,1.050157e+01
5.813906e+00,7.708264e+00,-3.543443e+02,-7.874600e+01,1.049917e+01
5.816850e+00,7.708237e+00,-3.543367e+02,-7.874579e+01,1.049676e+01
5.819794e+00,7.708210e+00,-3.543350e+02,-7.874565e+01,1.049433e+01
5.822737e+00,7.708178e+00,-3.543288e+02,-7.874630e+01,1.049190e+01
5.825681e+00,7.708137e+00,-3.543250e+02,-7.874038e+01,1.048946e+01
5.828625e+00,7.708089e+00,-3.543270e+02,-7.872893e+01,1.048701e+01
5.831569e+00,7.708031e+00,-3.543223e+02,-7.870969e+01,1.048456e+01
5.834512e+00,7.707959e+00,-3.543185e+02,-7.869316e+01,1.048210e+01
5.837456e+00,7.707873e+00,-3.543211e+02,-7.867486e+01,1.047963e+01
5.840400e+00,7.707776e+00,-3.543222e+02,-7.865255e+01,1.047718e+01
5.843344e+00,7.707669e+00,-3.543219e+02,-7.863494e+01,1.047472e+01
5.846287e+00,7.707551e+00,-3.543228e+02,-7.861359e+01,1.047225e+01
5.849231e+00,7.707426e+00,-3.543168e+02,-7.859615e+01,1.046980e+01
5.852175e+00,7.707295e+00,-3.543221e+02,-7.858371e+01,1.046734e+01
5.855119e+00,7.707161e+00,-3.543196e+02,-7.857800e+01,1.046489e+01
5.858062e+00,7.707029e+00,-3.543132e+02,-7.857550e+01,1.046244e+01
5.861006e+00,7.706902e+00,-3.543137e+02,-7.857294e+01,1.046000e+01
