# time, z/s, OOP, MT, Pitch
2.141742e+00,5.038066e+00,-2.634238e+02,-8.600852e+01,2.744776e-01
2.143050e+00,5.047126e+00,-2.638832e+02,-8.608440e+01,2.794862e-01
2.144358e+00,5.056202e+00,-2.643425e+02,-8.615851e+01,2.844863e-01
2.145667e+00,5.065294e+00,-2.647999e+02,-8.623136e+01,2.894773e-01
2.146975e+00,5.074402e+00,-2.652558e+02,-8.630293e+01,2.944593e-01
2.148283e+00,5.083526e+00,-2.657107e+02,-8.637557e+01,2.994328e-01
2.149592e+00,5.092667e+00,-2.661684e+02,-8.644702e+01,3.043987e-01
2.150900e+00,5.101824e+00,-2.666279e+02,-8.651692e+01,3.093567e-01
2.152208e+00,5.110998e+00,-2.670893e+02,-8.658749e+01,3.143064e-01
2.153517e+00,5.120187e+00,-2.675521e+02,-8.665836e+01,3.192468e-01
2.154825e+00,5.129390e+00,-2.680143e+02,-8.673291e+01,3.241775e-01
2.156133e+00,5.138608e+00,-2.684769e+02,-8.681082e+01,3.290977e-01
2.157442e+00,5.147840e+00,-2.689412e+02,-8.689068e+01,3.340074e-01
2.158750e+00,5.157089e+00,-2.694058e+02,-8.697041e+01,3.389069e-01
2.160058e+00,5.166353e+00,-2.698709e+02,-8.704745e+01,3.437970e-01
2.161367e+00,5.175632e+00,-2.703348e+02,-8.712032e+01,3.486777e-01
2.162675e+00,5.184926e+00,-2.707978e+02,-8.719246e+01,3.535487e-01
2.163983e+00,5.194235e+00,-2.712607e+02,-8.726757e+01,3.584088e-01
2.165292e+00,5.203558e+00,-2.717254e+02,-8.734686e+01,3.632577e-01
2.166600e+00,5.212894e+00,-2.721921e+02,-8.743031e+01,3.680954e-01
2.167908e+00,5.222244e+00,-2.726614e+02,-8.751404e+01,3.729239e-01
2.169217e+00,5.231607e+00,-2.731318e+02,-8.759772e+01,3.777441e-01
2.170525e+00,5.240985e+00,-2.736014e+02,-8.767953e+01,3.825558e-01
2.171833e+00,5.250378e+00,-2.740711e+02,-8.775951e+01,3.873584e-01
2.173142e+00,5.259785e+00,-2.745401e+02,-8.783780e+01,3.921507e-01
2.174450e+00,5.269206e+00,-2.750097e+02,-8.791913e+01,3.969326e-01
2.175758e+00,5.278640e+00,-2.754799e+02,-8.799923e+01,4.017043e-01
2.177067e+00,5.288087e+00,-2.759511e+02,-8.807898e+01,4.064667e-01
2.178375e+00,5.297547e+00,-2.764234e+02,-8.815776e+01,4.112194e-01
2.179683e+00,5.307018e+00,-2.768968e+02,-8.823677e+01,4.159617e-01
2.180992e+00,5.316501e+00,-2.773719e+02,-8.831921e+01,4.206924e-01
2.182300e+00,5.325995e+00,-2.778481e+02,-8.840475e+01,4.254108e-01
2.183608e+00,5.335501e+00,-2.783246e+02,-8.849084e+01,4.301169e-01
2.184917e+00,5.345018e+00,-2.788000e+02,-8.857613e+01,4.348103e-01
2.186225e+00,5.354545e+00,-2.792746e+02,-8.865833e+01,4.394915e-01
2.187533e+00,5.364084e+00,-2.797480e+02,-8.873530e+01,4.441607e-01
2.188842e+00,5.373633e+00,-2.802210e+02,-8.881288e+01,4.488183e-01
2.190150e+00,5.383193e+00,-2.806969e+02,-8.889116e+01,4.534637e-01
2.191458e+00,5.392762e+00,-2.811735e+02,-8.897480e+01,4.580963e-01
2.192767e+00,5.402340e+00,-2.816518e+02,-8.906096e+01,4.627156e-01
2.194075e+00,5.411926e+00,-2.821308e+02,-8.914753e+01,4.673223e-01
2.195383e+00,5.421521e+00,-2.826091e+02,-8.923099e+01,4.719174e-01
2.196692e+00,5.431127e+00,-2.830882e+02,-8.931289e+01,4.765019e-01
2.198000e+00,5.440743e+00,-2.835674e+02,-8.939179e+01,4.810761e-01
2.199308e+00,5.450370e+00,-2.840476e+02,-8.947023e+01,4.856391e-01
2.200617e+00,5.460006e+00,-2.845272e+02,-8.954777e+01,4.901894e-01
2.201925e+00,5.469650e+00,-2.850070e+02,-8.962555e+01,4.947270e-01
2.203233e+00,5.479302e+00,-2.854854e+02,-8.970231e+01,4.992520e-01
2.204542e+00,5.488962e+00,-2.859655e+02,-8.977982e+01,5.037652e-01
2.205850e+00,5.498631e+00,-2.864483e+02,-8.985640e+01,5.082667e-01
2.207158e+00,5.508309e+00,-2.869327e+02,-8.993644e+01,5.127554e-01
2.208467e+00,5.517995e+00,-2.874195e+02,-9.001696e+01,5.172309e-01
2.209775e+00,5.527688e+00,-2.879048e+02,-9.009788e+01,5.216922e-01
2.211083e+00,5.537389e+00,-2.883870e+02,-9.017701e+01,5.261398e-01
2.212392e+00,5.547097e+00,-2.888669e+02,-9.025234e+01,5.305736e-01
2.213700e+00,5.556814e+00,-2.893464e+02,-9.032571e+01,5.349939e-01
2.215008e+00,5.566539e+00,-2.898282e+02,-9.040012e+01,5.394013e-01
2.216317e+00,5.576273e+00,-2.903134e+02,-9.047596e+01,5.437959e-01
2.217625e+00,5.586015e+00,-2.908002e+02,-9.055459e+01,5.481777e-01
2.218933e+00,5.595762e+00,-2.912867e+02,-9.063648e+01,5.525465e-01
2.220242e+00,5.605516e+00,-2.917717e+02,-9.071812e+01,5.569019e-01
2.221550e+00,5.615277e+00,-2.922553e+02,-9.079887e+01,5.612445e-01
2.222858e+00,5.625046e+00,-2.927392e+02,-9.087736e+01,5.655750e-01
2.224167e+00,5.634826e+00,-2.932263e+02,-9.095433e+01,5.698948e-01
2.225475e+00,5.644616e+00,-2.937139e+02,-9.103097e+01,5.742037e-01
2.226783e+00,5.654413e+00,-2.942026e+02,-9.110817e+01,5.785009e-01
2.228092e+00,5.664217e+00,-2.946887e+02,-9.118278e+01,5.827852e-01
2.229400e+00,5.674027e+00,-2.951726e+02,-9.126047e+01,5.870561e-01
2.230708e+00,5.683844e+00,-2.956573e+02,-9.133994e+01,5.913139e-01
2.232017e+00,5.693668e+00,-2.961448e+02,-9.142181e+01,5.955592e-01
2.233325e+00,5.703501e+00,-2.966353e+02,-9.150596e+01,5.997923e-01
2.234633e+00,5.713342e+00,-2.971281e+02,-9.159012e+01,6.040123e-01
2.235942e+00,5.723189e+00,-2.976192e+02,-9.167435e+01,6.082185e-01
2.237250e+00,5.733042e+00,-2.981058e+02,-9.175702e+01,6.124097e-01
2.238558e+00,5.742900e+00,-2.985884e+02,-9.183763e+01,6.165867e-01
2.239867e+00,5.752765e+00,-2.990695e+02,-9.191992e+01,6.207493e-01
2.241175e+00,5.762637e+00,-2.995534e+02,-9.200461e+01,6.248975e-01
2.242483e+00,5.772516e+00,-3.000416e+02,-9.209258e+01,6.290320e-01
2.243792e+00,5.782401e+00,-3.005312e+02,-9.218190e+01,6.331525e-01
2.245100e+00,5.792289e+00,-3.010199e+02,-9.227336e+01,6.372590e-01
2.246408e+00,5.802181e+00,-3.015061e+02,-9.236503e+01,6.413510e-01
2.247717e+00,5.812077e+00,-3.019880e+02,-9.245840e+01,6.454284e-01
2.249025e+00,5.821978e+00,-3.024690e+02,-9.255074e+01,6.494912e-01
2.250333e+00,5.831886e+00,-3.029515e+02,-9.264175e+01,6.535398e-01
2.251642e+00,5.841800e+00,-3.034355e+02,-9.273295e+01,6.575749e-01
2.252950e+00,5.851719e+00,-3.039195e+02,-9.282297e+01,6.615963e-01
2.254258e+00,5.861640e+00,-3.044017e+02,-9.291229e+01,6.656027e-01
2.255567e+00,5.871563e+00,-3.048806e+02,-9.300386e+01,6.695927e-01
2.256875e+00,5.881485e+00,-3.053583e+02,-9.309901e+01,6.735655e-01
2.258183e+00,5.891408e+00,-3.058365e+02,-9.319711e+01,6.775211e-01
2.259492e+00,5.901333e+00,-3.063152e+02,-9.329729e+01,6.814603e-01
2.260800e+00,5.911257e+00,-3.067955e+02,-9.339448e+01,6.853829e-01
2.262108e+00,5.921180e+00,-3.072737e+02,-9.348964e+01,6.892880e-01
2.263417e+00,5.931099e+00,-3.077473e+02,-9.358225e+01,6.931742e-01
2.264725e+00,5.941013e+00,-3.082171e+02,-9.367329e+01,6.970408e-01
2.266033e+00,5.950920e+00,-3.086832e+02,-9.376711e+01,7.008875e-01
2.267342e+00,5.960820e+00,-3.091498e+02,-9.386296e+01,7.047149e-01
2.268650e+00,5.970711e+00,-3.096169e+02,-9.396062e+01,7.085231e-01
2.269958e+00,5.980592e+00,-3.100855e+02,-9.405829e+01,7.123121e-01
2.271267e+00,5.990460e+00,-3.105518e+02,-9.415500e+01,7.160818e-01
2.272575e+00,6.000315e+00,-3.110165e+02,-9.425004e+01,7.198315e-01
2.273883e+00,6.010155e+00,-3.114761e+02,-9.434646e+01,7.235614e-01
2.275192e+00,6.019978e+00,-3.119324e+02,-9.444177e+01,7.272709e-01
2.276500e+00,6.029784e+00,-3.123864e+02,-9.453624e+01,7.309602e-01
2.277808e+00,6.039570e+00,-3.128388e+02,-9.462770e+01,7.346293e-01
2.279117e+00,6.049336e+00,-3.132902e+02,-9.471575e+01,7.382787e-01
2.280425e+00,6.059077e+00,-3.137393e+02,-9.480253e+01,7.419081e-01
2.281733e+00,6.068793e+00,-3.141869e+02,-9.489201e+01,7.455161e-01
2.283042e+00,6.078481e+00,-3.146319e+02,-9.498293e+01,7.491017e-01
2.284350e+00,6.088138e+00,-3.150737e+02,-9.507615e+01,7.526641e-01
2.285658e+00,6.097764e+00,-3.155120e+02,-9.517011e+01,7.562037e-01
2.286967e+00,6.107358e+00,-3.159474e+02,-9.525944e+01,7.597211e-01
2.288275e+00,6.116918e+00,-3.163785e+02,-9.534450e+01,7.632163e-01
2.289583e+00,6.126442e+00,-3.168058e+02,-9.542589e+01,7.666886e-01
2.290892e+00,6.135928e+00,-3.172288e+02,-9.550678e+01,7.701365e-01
2.292200e+00,6.145374e+00,-3.176487e+02,-9.559040e+01,7.735592e-01
2.293508e+00,6.154777e+00,-3.180648e+02,-9.567660e+01,7.769570e-01
2.294817e+00,6.164134e+00,-3.184774e+02,-9.576251e+01,7.803308e-01
2.296125e+00,6.173445e+00,-3.188862e+02,-9.584898e+01,7.836808e-01
2.297433e+00,6.182709e+00,-3.192932e+02,-9.593244e+01,7.870072e-01
2.298742e+00,6.191924e+00,-3.196965e+02,-9.601530e+01,7.903096e-01
2.300050e+00,6.201089e+00,-3.200959e+02,-9.609629e+01,7.935877e-01
2.301358e+00,6.210203e+00,-3.204907e+02,-9.617761e+01,7.968413e-01
2.302667e+00,6.219262e+00,-3.208802e+02,-9.625806e+01,8.000703e-01
2.303975e+00,6.228265e+00,-3.212635e+02,-9.633675e+01,8.032751e-01
2.305283e+00,6.237210e+00,-3.216432e+02,-9.641068e+01,8.064556e-01
2.306592e+00,6.246096e+00,-3.220207e+02,-9.648575e+01,8.096119e-01
2.307900e+00,6.254922e+00,-3.223966e+02,-9.656250e+01,8.127435e-01
2.309208e+00,6.263685e+00,-3.227713e+02,-9.664188e+01,8.158499e-01
2.310517e+00,6.272384e+00,-3.231410e+02,-9.672275e+01,8.189296e-01
2.311825e+00,6.281016e+00,-3.235049e+02,-9.680340e+01,8.219820e-01
2.313133e+00,6.289580e+00,-3.238630e+02,-9.688046e+01,8.250076e-01
2.314442e+00,6.298076e+00,-3.242148e+02,-9.695477e+01,8.280066e-01
2.315750e+00,6.306504e+00,-3.245634e+02,-9.702544e+01,8.309794e-01
2.317058e+00,6.314860e+00,-3.249092e+02,-9.709623e+01,8.339248e-01
2.318367e+00,6.323144e+00,-3.252527e+02,-9.717123e+01,8.368417e-01
2.319675e+00,6.331352e+00,-3.255920e+02,-9.724734e+01,8.397295e-01
2.320983e+00,6.339481e+00,-3.259255e+02,-9.732455e+01,8.425883e-01
2.322292e+00,6.347532e+00,-3.262539e+02,-9.740133e+01,8.454193e-01
2.323600e+00,6.355503e+00,-3.265784e+02,-9.747722e+01,8.482231e-01
2.324908e+00,6.363395e+00,-3.269006e+02,-9.755085e+01,8.509996e-01
2.326217e+00,6.371207e+00,-3.272187e+02,-9.762394e+01,8.537487e-01
2.327525e+00,6.378937e+00,-3.275333e+02,-9.769478e+01,8.564695e-01
2.328833e+00,6.386583e+00,-3.278414e+02,-9.776520e+01,8.591621e-01
2.330142e+00,6.394143e+00,-3.281428e+02,-9.783395e+01,8.618264e-01
2.331450e+00,6.401614e+00,-3.284391e+02,-9.790094e+01,8.644627e-01
2.332758e+00,6.408998e+00,-3.287331e+02,-9.796822e+01,8.670707e-01
2.334067e+00,6.416293e+00,-3.290259e+02,-9.803688e+01,8.696502e-01
2.335375e+00,6.423498e+00,-3.293173e+02,-9.810601e+01,8.722011e-01
2.336683e+00,6.430611e+00,-3.296027e+02,-9.817617e+01,8.747221e-01
2.337992e+00,6.437632e+00,-3.298817e+02,-9.824303e+01,8.772124e-01
2.339300e+00,6.444557e+00,-3.301535e+02,-9.830646e+01,8.796713e-01
2.340608e+00,6.451388e+00,-3.304183e+02,-9.836783e+01,8.820990e-01
2.341917e+00,6.458124e+00,-3.306799e+02,-9.842592e+01,8.844961e-01
2.343225e+00,6.464764e+00,-3.309393e+02,-9.848438e+01,8.868624e-01
2.344533e+00,6.471307e+00,-3.311958e+02,-9.854376e+01,8.891978e-01
2.345842e+00,6.477750e+00,-3.314469e+02,-9.860299e+01,8.915012e-01
2.347150e+00,6.484093e+00,-3.316924e+02,-9.866322e+01,8.937719e-01
2.348458e+00,6.490335e+00,-3.319311e+02,-9.872212e+01,8.960106e-01
2.349767e+00,6.496476e+00,-3.321661e+02,-9.878001e+01,8.982184e-01
2.351075e+00,6.502520e+00,-3.323975e+02,-9.883543e+01,9.003965e-01
2.352383e+00,6.508465e+00,-3.326257e+02,-9.888835e+01,9.025447e-01
2.353692e+00,6.514310e+00,-3.328494e+02,-9.893780e+01,9.046629e-01
2.355000e+00,6.520054e+00,-3.330659e+02,-9.898444e+01,9.067503e-01
2.356308e+00,6.525697e+00,-3.332757e+02,-9.902958e+01,9.088071e-01
2.357617e+00,6.531237e+00,-3.334809e+02,-9.907442e+01,9.108333e-01
2.358925e+00,6.536676e+00,-3.336840e+02,-9.912142e+01,9.128292e-01
2.360233e+00,6.542015e+00,-3.338849e+02,-9.916718e+01,9.147953e-01
2.361542e+00,6.547252e+00,-3.340847e+02,-9.921209e+01,9.167313e-01
2.362850e+00,6.552389e+00,-3.342779e+02,-9.925558e+01,9.186369e-01
2.364158e+00,6.557423e+00,-3.344637e+02,-9.929528e+01,9.205116e-01
2.365467e+00,6.562356e+00,-3.346426e+02,-9.933228e+01,9.223548e-01
2.366775e+00,6.567188e+00,-3.348144e+02,-9.936743e+01,9.241662e-01
2.368083e+00,6.571920e+00,-3.349838e+02,-9.940243e+01,9.259459e-01
2.369392e+00,6.576551e+00,-3.351510e+02,-9.943743e+01,9.276948e-01
2.370700e+00,6.581081e+00,-3.353153e+02,-9.947260e+01,9.294135e-01
2.372008e+00,6.585509e+00,-3.354743e+02,-9.950556e+01,9.311019e-01
2.373317e+00,6.589835e+00,-3.356274e+02,-9.954126e+01,9.327594e-01
2.374625e+00,6.594060e+00,-3.357744e+02,-9.957639e+01,9.343853e-01
2.375933e+00,6.598184e+00,-3.359168e+02,-9.961083e+01,9.359812e-01
2.377242e+00,6.602210e+00,-3.360559e+02,-9.964396e+01,9.375475e-01
2.378550e+00,6.606139e+00,-3.361910e+02,-9.967453e+01,9.390859e-01
2.379858e+00,6.609969e+00,-3.363223e+02,-9.970117e+01,9.405963e-01
2.381167e+00,6.613700e+00,-3.364473e+02,-9.972578e+01,9.420786e-01
2.382475e+00,6.617332e+00,-3.365661e+02,-9.974907e+01,9.435321e-01
2.383783e+00,6.620865e+00,-3.366808e+02,-9.977440e+01,9.449564e-01
2.385092e+00,6.624299e+00,-3.367927e+02,-9.980346e+01,9.463524e-01
2.386400e+00,6.627637e+00,-3.369023e+02,-9.983195e+01,9.477204e-01
2.387708e+00,6.630878e+00,-3.370088e+02,-9.985901e+01,9.490608e-01
2.389017e+00,6.634022e+00,-3.371102e+02,-9.988249e+01,9.503730e-01
2.390325e+00,6.637071e+00,-3.372059e+02,-9.990371e+01,9.516573e-01
2.391633e+00,6.640024e+00,-3.372937e+02,-9.992309e+01,9.529128e-01
2.392942e+00,6.642881e+00,-3.373765e+02,-9.994368e+01,9.541392e-01
2.394250e+00,6.645642e+00,-3.374549e+02,-9.996406e+01,9.553365e-01
2.395558e+00,6.648308e+00,-3.375312e+02,-9.998676e+01,9.565048e-01
2.396867e+00,6.650879e+00,-3.376038e+02,-1.000080e+02,9.576450e-01
2.398175e+00,6.653355e+00,-3.376730e+02,-1.000285e+02,9.587578e-01
2.399483e+00,6.655736e+00,-3.377378e+02,-1.000496e+02,9.598429e-01
2.400792e+00,6.658022e+00,-3.377968e+02,-1.000717e+02,9.609004e-01
2.402100e+00,6.660215e+00,-3.378518e+02,-1.000939e+02,9.619298e-01
2.403408e+00,6.662314e+00,-3.379009e+02,-1.001153e+02,9.629318e-01
2.404717e+00,6.664320e+00,-3.379463e+02,-1.001322e+02,9.639075e-01
2.406025e+00,6.666235e+00,-3.379873e+02,-1.001465e+02,9.648581e-01
2.407333e+00,6.668057e+00,-3.380249e+02,-1.001587e+02,9.657836e-01
2.408642e+00,6.669786e+00,-3.380588e+02,-1.001708e+02,9.666833e-01
2.409950e+00,6.671423e+00,-3.380901e+02,-1.001857e+02,9.675566e-01
2.411258e+00,6.672966e+00,-3.381174e+02,-1.002038e+02,9.684033e-01
2.412567e+00,6.674417e+00,-3.381410e+02,-1.002214e+02,9.692240e-01
2.413875e+00,6.675777e+00,-3.381607e+02,-1.002376e+02,9.700190e-01
2.415183e+00,6.677047e+00,-3.381755e+02,-1.002496e+02,9.707886e-01
2.416492e+00,6.678227e+00,-3.381870e+02,-1.002568e+02,9.715323e-01
2.417800e+00,6.679318e+00,-3.381947e+02,-1.002642e+02,9.722496e-01
2.419108e+00,6.680320e+00,-3.381976e+02,-1.002716e+02,9.729400e-01
2.420417e+00,6.681231e+00,-3.381965e+02,-1.002798e+02,9.736037e-01
2.421725e+00,6.682053e+00,-3.381905e+02,-1.002882e+02,9.742405e-01
2.423033e+00,6.682786e+00,-3.381810e+02,-1.002953e+02,9.748514e-01
2.424342e+00,6.683431e+00,-3.381693e+02,-1.003018e+02,9.754364e-01
2.425650e+00,6.683991e+00,-3.381552e+02,-1.003077e+02,9.759965e-01
2.426958e+00,6.684466e+00,-3.381389e+02,-1.003124e+02,9.765322e-01
2.428267e+00,6.684856e+00,-3.381179e+02,-1.003173e+02,9.770430e-01
2.429575e+00,6.685162e+00,-3.380911e+02,-1.003201e+02,9.775289e-01
2.430883e+00,6.685385e+00,-3.380583e+02,-1.003186e+02,9.779905e-01
2.432192e+00,6.685525e+00,-3.380217e+02,-1.003133e+02,9.784289e-01
2.433500e+00,6.685586e+00,-3.379830e+02,-1.003068e+02,9.788449e-01
2.434808e+00,6.685568e+00,-3.379442e+02,-1.003010e+02,9.792387e-01
2.436117e+00,6.685470e+00,-3.379055e+02,-1.002975e+02,9.796096e-01
2.437425e+00,6.685295e+00,-3.378628e+02,-1.002950e+02,9.799573e-01
2.438733e+00,6.685041e+00,-3.378159e+02,-1.002909e+02,9.802816e-01
2.440042e+00,6.684710e+00,-3.377632e+02,-1.002858e+02,9.805832e-01
2.441350e+00,6.684306e+00,-3.377058e+02,-1.002760e+02,9.808628e-01
2.442658e+00,6.683829e+00,-3.376466e+02,-1.002625e+02,9.811207e-01
2.443967e+00,6.683282e+00,-3.375862e+02,-1.002486e+02,9.813563e-01
2.445275e+00,6.682663e+00,-3.375246e+02,-1.002343e+02,9.815694e-01
2.446583e+00,6.681973e+00,-3.374592e+02,-1.002217e+02,9.817600e-01
2.447892e+00,6.681210e+00,-3.373892e+02,-1.002100e+02,9.819283e-01
2.449200e+00,6.680377e+00,-3.373142e+02,-1.001979e+02,9.820749e-01
2.450508e+00,6.679475e+00,-3.372380e+02,-1.001863e+02,9.822003e-01
2.451817e+00,6.678508e+00,-3.371606e+02,-1.001751e+02,9.823056e-01
2.453125e+00,6.677476e+00,-3.370824e+02,-1.001612e+02,9.823914e-01
2.454433e+00,6.676380e+00,-3.370021e+02,-1.001471e+02,9.824577e-01
2.455742e+00,6.675221e+00,-3.369158e+02,-1.001304e+02,9.825049e-01
2.457050e+00,6.673998e+00,-3.368241e+02,-1.001122e+02,9.825329e-01
2.458358e+00,6.672711e+00,-3.367280e+02,-1.000925e+02,9.825421e-01
2.459667e+00,6.671364e+00,-3.366302e+02,-1.000734e+02,9.825336e-01
2.460975e+00,6.669956e+00,-3.365340e+02,-1.000559e+02,9.825083e-01
2.462283e+00,6.668489e+00,-3.364384e+02,-1.000408e+02,9.824664e-01
2.463592e+00,6.666963e+00,-3.363400e+02,-1.000256e+02,9.824075e-01
2.464900e+00,6.665377e+00,-3.362376e+02,-1.000093e+02,9.823310e-01
2.466208e+00,6.663734e+00,-3.361290e+02,-9.999194e+01,9.822367e-01
2.467517e+00,6.662034e+00,-3.360153e+02,-9.997209e+01,9.821255e-01
2.468825e+00,6.660280e+00,-3.358994e+02,-9.995142e+01,9.819980e-01
2.470133e+00,6.658471e+00,-3.357832e+02,-9.993054e+01,9.818545e-01
2.471442e+00,6.656609e+00,-3.356659e+02,-9.990847e+01,9.816946e-01
2.472750e+00,6.654692e+00,-3.355465e+02,-9.988848e+01,9.815176e-01
2.474058e+00,6.652720e+00,-3.354236e+02,-9.986940e+01,9.813236e-01
2.475367e+00,6.650694e+00,-3.352960e+02,-9.985136e+01,9.811130e-01
2.476675e+00,6.648616e+00,-3.351668e+02,-9.983560e+01,9.808861e-01
2.477983e+00,6.646488e+00,-3.350354e+02,-9.981994e+01,9.806442e-01
2.479292e+00,6.644309e+00,-3.349035e+02,-9.980171e+01,9.803875e-01
2.480600e+00,6.642083e+00,-3.347699e+02,-9.978133e+01,9.801165e-01
2.481908e+00,6.639807e+00,-3.346321e+02,-9.975761e+01,9.798315e-01
2.483217e+00,6.637483e+00,-3.344901e+02,-9.973263e+01,9.795323e-01
2.484525e+00,6.635111e+00,-3.343458e+02,-9.970985e+01,9.792188e-01
2.485833e+00,6.632691e+00,-3.342004e+02,-9.968880e+01,9.788913e-01
2.487142e+00,6.630225e+00,-3.340554e+02,-9.966930e+01,9.785508e-01
2.488450e+00,6.627713e+00,-3.339117e+02,-9.964979e+01,9.781982e-01
2.489758e+00,6.625155e+00,-3.337663e+02,-9.962933e+01,9.778335e-01
2.491067e+00,6.622553e+00,-3.336185e+02,-9.960706e+01,9.774561e-01
2.492375e+00,6.619908e+00,-3.334663e+02,-9.958339e+01,9.770652e-01
2.493683e+00,6.617219e+00,-3.333114e+02,-9.955788e+01,9.766606e-01
2.494992e+00,6.614489e+00,-3.331551e+02,-9.953301e+01,9.762426e-01
2.496300e+00,6.611717e+00,-3.329986e+02,-9.950733e+01,9.758122e-01
2.497608e+00,6.608904e+00,-3.328415e+02,-9.948006e+01,9.753698e-01
2.498917e+00,6.606049e+00,-3.326840e+02,-9.945211e+01,9.749145e-01
2.500225e+00,6.603151e+00,-3.325256e+02,-9.942548e+01,9.744461e-01
2.501533e+00,6.600213e+00,-3.323654e+02,-9.940032e+01,9.739642e-01
2.502842e+00,6.597235e+00,-3.322044e+02,-9.937799e+01,9.734697e-01
2.504150e+00,6.594218e+00,-3.320420e+02,-9.935359e+01,9.729634e-01
2.505458e+00,6.591163e+00,-3.318786e+02,-9.932751e+01,9.724462e-01
2.506767e+00,6.588071e+00,-3.317134e+02,-9.929760e+01,9.719186e-01
2.508075e+00,6.584942e+00,-3.315457e+02,-9.926327e+01,9.713811e-01
2.509383e+00,6.581776e+00,-3.313770e+02,-9.922723e+01,9.708336e-01
2.510692e+00,6.578575e+00,-3.312079e+02,-9.919466e+01,9.702761e-01
2.512000e+00,6.575338e+00,-3.310389e+02,-9.916434e+01,9.697088e-01
2.513308e+00,6.572066e+00,-3.308709e+02,-9.913616e+01,9.691322e-01
2.514617e+00,6.568760e+00,-3.307024e+02,-9.910655e+01,9.685471e-01
2.515925e+00,6.565421e+00,-3.305329e+02,-9.907426e+01,9.679543e-01
2.517233e+00,6.562051e+00,-3.303625e+02,-9.903984e+01,9.673538e-01
2.518542e+00,6.558651e+00,-3.301896e+02,-9.900302e+01,9.667455e-01
2.519850e+00,6.555222e+00,-3.300150e+02,-9.896545e+01,9.661282e-01
2.521158e+00,6.551765e+00,-3.298395e+02,-9.892855e+01,9.655018e-01
2.522467e+00,6.548279e+00,-3.296630e+02,-9.889156e+01,9.648670e-01
2.523775e+00,6.544765e+00,-3.294859e+02,-9.885309e+01,9.642246e-01
2.525083e+00,6.541223e+00,-3.293095e+02,-9.881545e+01,9.635755e-01
2.526392e+00,6.537656e+00,-3.291325e+02,-9.877755e+01,9.629189e-01
2.527700e+00,6.534063e+00,-3.289565e+02,-9.874273e+01,9.622551e-01
2.529008e+00,6.530448e+00,-3.287791e+02,-9.870959e+01,9.615833e-01
2.530317e+00,6.526809e+00,-3.285999e+02,-9.867554e+01,9.609052e-01
2.531625e+00,6.523151e+00,-3.284191e+02,-9.863950e+01,9.602213e-01
2.532933e+00,6.519472e+00,-3.282366e+02,-9.860039e+01,9.595327e-01
2.534242e+00,6.515775e+00,-3.280533e+02,-9.855848e+01,9.588401e-01
2.535550e+00,6.512060e+00,-3.278704e+02,-9.851749e+01,9.581432e-01
2.536858e+00,6.508328e+00,-3.276894e+02,-9.847898e+01,9.574422e-01
2.538167e+00,6.504579e+00,-3.275083e+02,-9.844363e+01,9.567372e-01
2.539475e+00,6.500815e+00,-3.273283e+02,-9.841096e+01,9.560287e-01
2.540783e+00,6.497037e+00,-3.271466e+02,-9.837826e+01,9.553169e-01
2.542092e+00,6.493245e+00,-3.269651e+02,-9.834319e+01,9.546024e-01
2.543400e+00,6.489443e+00,-3.267837e+02,-9.830647e+01,9.538856e-01
2.544708e+00,6.485633e+00,-3.266017e+02,-9.826872e+01,9.531670e-01
2.546017e+00,6.481813e+00,-3.264199e+02,-9.823058e+01,9.524457e-01
2.547325e+00,6.477984e+00,-3.262370e+02,-9.819442e+01,9.517210e-01
2.548633e+00,6.474145e+00,-3.260526e+02,-9.815820e+01,9.509929e-01
2.549942e+00,6.470297e+00,-3.258676e+02,-9.812344e+01,9.502614e-01
2.551250e+00,6.466442e+00,-3.256842e+02,-9.809061e+01,9.495275e-01
2.552558e+00,6.462580e+00,-3.255028e+02,-9.805820e+01,9.487922e-01
2.553867e+00,6.458713e+00,-3.253232e+02,-9.802840e+01,9.480548e-01
2.555175e+00,6.454841e+00,-3.251433e+02,-9.799836e+01,9.473151e-01
2.556483e+00,6.450963e+00,-3.249606e+02,-9.796827e+01,9.465730e-01
2.557792e+00,6.447081e+00,-3.247758e+02,-9.793647e+01,9.458291e-01
2.559100e+00,6.443196e+00,-3.245893e+02,-9.790202e+01,9.450846e-01
2.560408e+00,6.439308e+00,-3.244029e+02,-9.786622e+01,9.443400e-01
2.561717e+00,6.435419e+00,-3.242207e+02,-9.783289e+01,9.435957e-01
2.563025e+00,6.431528e+00,-3.240402e+02,-9.780092e+01,9.428514e-01
2.564333e+00,6.427634e+00,-3.238604e+02,-9.777108e+01,9.421072e-01
2.565642e+00,6.423738e+00,-3.236800e+02,-9.774274e+01,9.413630e-01
2.566950e+00,6.419840e+00,-3.234972e+02,-9.771402e+01,9.406193e-01
2.568258e+00,6.415943e+00,-3.233149e+02,-9.768350e+01,9.398762e-01
2.569567e+00,6.412047e+00,-3.231331e+02,-9.765198e+01,9.391338e-01
2.570875e+00,6.408154e+00,-3.229523e+02,-9.761756e+01,9.383925e-01
2.572183e+00,6.404263e+00,-3.227729e+02,-9.758310e+01,9.376519e-01
2.573492e+00,6.400374e+00,-3.225931e+02,-9.754874e+01,9.369115e-01
2.574800e+00,6.396485e+00,-3.224102e+02,-9.751351e+01,9.361711e-01
