# time, z/s, OOP, MT, Pitch
4.886625e+00,7.823777e+00,-3.596488e+02,-8.001023e+01,1.076375e+01
4.889569e+00,7.823662e+00,-3.596481e+02,-7.999499e+01,1.076260e+01
4.892512e+00,7.823544e+00,-3.596387e+02,-7.999814e+01,1.076145e+01
4.895456e+00,7.823409e+00,-3.596334e+02,-7.997261e+01,1.076028e+01
4.898400e+00,7.823259e+00,-3.596258e+02,-7.994733e+01,1.075910e+01
4.901344e+00,7.823097e+00,-3.596194e+02,-7.993466e+01,1.075792e+01
4.904287e+00,7.822914e+00,-3.596246e+02,-7.989947e+01,1.075672e+01
4.907231e+00,7.822717e+00,-3.596140e+02,-7.987889e+01,1.075553e+01
4.910175e+00,7.822503e+00,-3.596099e+02,-7.985059e+01,1.075434e+01
4.913119e+00,7.822276e+00,-3.596069e+02,-7.981651e+01,1.075314e+01
4.916062e+00,7.822037e+00,-3.596024e+02,-7.980703e+01,1.075195e+01
4.919006e+00,7.821789e+00,-3.596015e+02,-7.978542e+01,1.075077e+01
4.921950e+00,7.821542e+00,-3.595901e+02,-7.977374e+01,1.074959e+01
4.924894e+00,7.821299e+00,-3.595865e+02,-7.977056e+01,1.074842e+01
4.927837e+00,7.821060e+00,-3.595821e+02,-7.975812e+01,1.074726e+01
4.930781e+00,7.820830e+00,-3.595649e+02,-7.977913e+01,1.074610e+01
4.933725e+00,7.820610e+00,-3.595642e+02,-7.978367e+01,1.074494e+01
4.936669e+00,7.820407e+00,-3.595517e+02,-7.979963e+01,1.074380e+01
4.939612e+00,7.820224e+00,-3.595339e+02,-7.982521e+01,1.074265e+01
4.942556e+00,7.820050e+00,-3.595287e+02,-7.983582e+01,1.074150e+01
4.945500e+00,7.819899e+00,-3.595084e+02,-7.987055e+01,1.074036e+01
4.948444e+00,7.819767e+00,-3.595056e+02,-7.989375e+01,1.073922e+01
4.951387e+00,7.819647e+00,-3.594932e+02,-7.991072e+01,1.073807e+01
4.954331e+00,7.819543e+00,-3.594711e+02,-7.992973e+01,1.073692e+01
4.957275e+00,7.819443e+00,-3.594731e+02,-7.994189e+01,1.073575e+01
4.960219e+00,7.819349e+00,-3.594561e+02,-7.995359e+01,1.073458e+01
4.963162e+00,7.819251e+00,-3.594455e+02,-7.996086e+01,1.073338e+01
4.966106e+00,7.819149e+00,-3.594457e+02,-7.995434e+01,1.073218e+01
4.969050e+00,7.819046e+00,-3.594231e+02,-7.994818e+01,1.073098e+01
4.971994e+00,7.818924e+00,-3.594303e+02,-7.992926e+01,1.072976e+01
4.974937e+00,7.818791e+00,-3.594218e+02,-7.991278e+01,1.072854e+01
4.977881e+00,7.818646e+00,-3.594122e+02,-7.989699e+01,1.072731e+01
4.980825e+00,7.818479e+00,-3.594246e+02,-7.985901e+01,1.072607e+01
4.983769e+00,7.818301e+00,-3.594021e+02,-7.983712e+01,1.072483e+01
4.986712e+00,7.818101e+00,-3.594093e+02,-7.980794e+01,1.072358e+01
4.989656e+00,7.817885e+00,-3.594070e+02,-7.978546e+01,1.072233e+01
4.992600e+00,7.817662e+00,-3.593959e+02,-7.976707e+01,1.072108e+01
4.995544e+00,7.817429e+00,-3.594011e+02,-7.973957e+01,1.071985e+01
4.998487e+00,7.817195e+00,-3.593864e+02,-7.973200e+01,1.071862e+01
5.001431e+00,7.816958e+00,-3.593859e+02,-7.971784e+01,1.071740e+01
5.004375e+00,7.816726e+00,-3.593828e+02,-7.971898e+01,1.071619e+01
5.007319e+00,7.816503e+00,-3.593695e+02,-7.972851e+01,1.071498e+01
5.010262e+00,7.816290e+00,-3.593651e+02,-7.972839e+01,1.071377e+01
5.013206e+00,7.816095e+00,-3.593521e+02,-7.974949e+01,1.071257e+01
5.016150e+00,7.815913e+00,-3.593380e+02,-7.976493e+01,1.071138e+01
5.019094e+00,7.815746e+00,-3.593342e+02,-7.978780e+01,1.071018e+01
5.022037e+00,7.815602e+00,-3.593183e+02,-7.982063e+01,1.070899e+01
5.024981e+00,7.815474e+00,-3.593059e+02,-7.983221e+01,1.070780e+01
5.027925e+00,7.815360e+00,-3.592962e+02,-7.985538e+01,1.070660e+01
5.030869e+00,7.815260e+00,-3.592820e+02,-7.988096e+01,1.070540e+01
5.033812e+00,7.815168e+00,-3.592765e+02,-7.989355e+01,1.070419e+01
5.036756e+00,7.815083e+00,-3.592639e+02,-7.991106e+01,1.070296e+01
5.039700e+00,7.815001e+00,-3.592541e+02,-7.990664e+01,1.070173e+01
5.042644e+00,7.814915e+00,-3.592458e+02,-7.991095e+01,1.070049e+01
5.045587e+00,7.814822e+00,-3.592379e+02,-7.990797e+01,1.069923e+01
5.048531e+00,7.814716e+00,-3.592354e+02,-7.988806e+01,1.069797e+01
5.051475e+00,7.814601e+00,-3.592279e+02,-7.988277e+01,1.069670e+01
5.054419e+00,7.814470e+00,-3.592254e+02,-7.985171e+01,1.069542e+01
5.057362e+00,7.814320e+00,-3.592191e+02,-7.982488e+01,1.069414e+01
5.060306e+00,7.814155e+00,-3.592185e+02,-7.980341e+01,1.069285e+01
5.063250e+00,7.813972e+00,-3.592199e+02,-7.977544e+01,1.069156e+01
5.066194e+00,7.813776e+00,-3.592123e+02,-7.975114e+01,1.069026e+01
5.069137e+00,7.813570e+00,-3.592115e+02,-7.972322e+01,1.068897e+01
5.072081e+00,7.813350e+00,-3.592064e+02,-7.970038e+01,1.068769e+01
5.075025e+00,7.813124e+00,-3.592016e+02,-7.969161e+01,1.068640e+01
5.077969e+00,7.812895e+00,-3.592011e+02,-7.968163e+01,1.068513e+01
5.080912e+00,7.812674e+00,-3.591902e+02,-7.967513e+01,1.068386e+01
5.083856e+00,7.812458e+00,-3.591849e+02,-7.967854e+01,1.068260e+01
5.086800e+00,7.812252e+00,-3.591799e+02,-7.967911e+01,1.068135e+01
5.089744e+00,7.812063e+00,-3.591624e+02,-7.970358e+01,1.068011e+01
5.092687e+00,7.811884e+00,-3.591665e+02,-7.971535e+01,1.067887e+01
5.095631e+00,7.811728e+00,-3.591481e+02,-7.973650e+01,1.067763e+01
5.098575e+00,7.811588e+00,-3.591319e+02,-7.976417e+01,1.067639e+01
5.101519e+00,7.811461e+00,-3.591298e+02,-7.977796e+01,1.067514e+01
5.104462e+00,7.811354e+00,-3.591076e+02,-7.981339e+01,1.067390e+01
5.107406e+00,7.811258e+00,-3.591104e+02,-7.983060e+01,1.067265e+01
5.110350e+00,7.811178e+00,-3.590898e+02,-7.984944e+01,1.067140e+01
5.113294e+00,7.811104e+00,-3.590803e+02,-7.985753e+01,1.067014e+01
5.116237e+00,7.811032e+00,-3.590803e+02,-7.986393e+01,1.066887e+01
5.119181e+00,7.810959e+00,-3.590633e+02,-7.987380e+01,1.066759e+01
5.122125e+00,7.810877e+00,-3.590614e+02,-7.986509e+01,1.066628e+01
5.125069e+00,7.810791e+00,-3.590558e+02,-7.985671e+01,1.066498e+01
5.128012e+00,7.810691e+00,-3.590461e+02,-7.984046e+01,1.066366e+01
5.130956e+00,7.810572e+00,-3.590448e+02,-7.981663e+01,1.066233e+01
5.133900e+00,7.810441e+00,-3.590420e+02,-7.979880e+01,1.066101e+01
5.136844e+00,7.810294e+00,-3.590393e+02,-7.977301e+01,1.065968e+01
5.139787e+00,7.810129e+00,-3.590445e+02,-7.973927e+01,1.065834e+01
5.142731e+00,7.809950e+00,-3.590299e+02,-7.971599e+01,1.065701e+01
5.145675e+00,7.809754e+00,-3.590346e+02,-7.968703e+01,1.065567e+01
5.148619e+00,7.809549e+00,-3.590351e+02,-7.967348e+01,1.065434e+01
5.151562e+00,7.809336e+00,-3.590262e+02,-7.965458e+01,1.065300e+01
5.154506e+00,7.809121e+00,-3.590243e+02,-7.963823e+01,1.065168e+01
5.157450e+00,7.808910e+00,-3.590146e+02,-7.963824e+01,1.065037e+01
5.160394e+00,7.808700e+00,-3.590145e+02,-7.962869e+01,1.064906e+01
5.163337e+00,7.808500e+00,-3.590063e+02,-7.964541e+01,1.064777e+01
5.166281e+00,7.808315e+00,-3.589967e+02,-7.965536e+01,1.064648e+01
5.169225e+00,7.808144e+00,-3.589894e+02,-7.966516e+01,1.064519e+01
5.172169e+00,7.807993e+00,-3.589799e+02,-7.969062e+01,1.064391e+01
5.175113e+00,7.807856e+00,-3.589653e+02,-7.970960e+01,1.064262e+01
5.178056e+00,7.807734e+00,-3.589586e+02,-7.973882e+01,1.064133e+01
5.181000e+00,7.807637e+00,-3.589481e+02,-7.976470e+01,1.064005e+01
5.183944e+00,7.807550e+00,-3.589351e+02,-7.978061e+01,1.063876e+01
5.186887e+00,7.807475e+00,-3.589242e+02,-7.979932e+01,1.063746e+01
5.189831e+00,7.807408e+00,-3.589141e+02,-7.981875e+01,1.063616e+01
5.192775e+00,7.807344e+00,-3.589118e+02,-7.982688e+01,1.063485e+01
5.195719e+00,7.807285e+00,-3.588988e+02,-7.983441e+01,1.063353e+01
5.198662e+00,7.807220e+00,-3.588951e+02,-7.982518e+01,1.063219e+01
5.201606e+00,7.807149e+00,-3.588845e+02,-7.981993e+01,1.063085e+01
5.204550e+00,7.807065e+00,-3.588845e+02,-7.980959e+01,1.062949e+01
5.207494e+00,7.806963e+00,-3.588829e+02,-7.978541e+01,1.062813e+01
5.210437e+00,7.806851e+00,-3.588719e+02,-7.977289e+01,1.062676e+01
5.213381e+00,7.806718e+00,-3.588795e+02,-7.973719e+01,1.062538e+01
5.216325e+00,7.806569e+00,-3.588677e+02,-7.971063e+01,1.062400e+01
5.219269e+00,7.806404e+00,-3.588735e+02,-7.968819e+01,1.062262e+01
5.222212e+00,7.806225e+00,-3.588731e+02,-7.966301e+01,1.062125e+01
5.225156e+00,7.806036e+00,-3.588650e+02,-7.964084e+01,1.061987e+01
5.228100e+00,7.805839e+00,-3.588714e+02,-7.961450e+01,1.061850e+01
5.231044e+00,7.805638e+00,-3.588576e+02,-7.960621e+01,1.061714e+01
5.233987e+00,7.805430e+00,-3.588598e+02,-7.959902e+01,1.061577e+01
5.236931e+00,7.805230e+00,-3.588556e+02,-7.959741e+01,1.061442e+01
5.239875e+00,7.805040e+00,-3.588432e+02,-7.960297e+01,1.061308e+01
5.242819e+00,7.804859e+00,-3.588411e+02,-7.960845e+01,1.061174e+01
5.245762e+00,7.804695e+00,-3.588294e+02,-7.962469e+01,1.061041e+01
5.248706e+00,7.804546e+00,-3.588213e+02,-7.964680e+01,1.060909e+01
5.251650e+00,7.804417e+00,-3.588178e+02,-7.966590e+01,1.060777e+01
5.254594e+00,7.804306e+00,-3.588019e+02,-7.969467e+01,1.060644e+01
5.257537e+00,7.804211e+00,-3.587906e+02,-7.971206e+01,1.060512e+01
5.260481e+00,7.804131e+00,-3.587829e+02,-7.973681e+01,1.060379e+01
5.263425e+00,7.804061e+00,-3.587700e+02,-7.976313e+01,1.060245e+01
5.266369e+00,7.804002e+00,-3.587661e+02,-7.977652e+01,1.060111e+01
5.269312e+00,7.803953e+00,-3.587517e+02,-7.979327e+01,1.059976e+01
5.272256e+00,7.803903e+00,-3.587459e+02,-7.978703e+01,1.059840e+01
5.275200e+00,7.803854e+00,-3.587430e+02,-7.979429e+01,1.059703e+01
5.278144e+00,7.803795e+00,-3.587337e+02,-7.979374e+01,1.059566e+01
5.281087e+00,7.803724e+00,-3.587337e+02,-7.977343e+01,1.059426e+01
5.284031e+00,7.803645e+00,-3.587280e+02,-7.976211e+01,1.059286e+01
5.286975e+00,7.803549e+00,-3.587227e+02,-7.973801e+01,1.059145e+01
5.289919e+00,7.803430e+00,-3.587236e+02,-7.971154e+01,1.059003e+01
5.292862e+00,7.803300e+00,-3.587198e+02,-7.969152e+01,1.058861e+01
5.295806e+00,7.803152e+00,-3.587239e+02,-7.966135e+01,1.058720e+01
5.298750e+00,7.802989e+00,-3.587203e+02,-7.963467e+01,1.058578e+01
5.301694e+00,7.802815e+00,-3.587155e+02,-7.960978e+01,1.058436e+01
5.304637e+00,7.802628e+00,-3.587208e+02,-7.958527e+01,1.058295e+01
5.307581e+00,7.802440e+00,-3.587134e+02,-7.958179e+01,1.058155e+01
5.310525e+00,7.802244e+00,-3.587153e+02,-7.956495e+01,1.058014e+01
5.313469e+00,7.802056e+00,-3.587042e+02,-7.955982e+01,1.057875e+01
5.316412e+00,7.801876e+00,-3.586995e+02,-7.956589e+01,1.057736e+01
5.319356e+00,7.801698e+00,-3.586988e+02,-7.956680e+01,1.057598e+01
5.322300e+00,7.801540e+00,-3.586834e+02,-7.959251e+01,1.057462e+01
5.325244e+00,7.801397e+00,-3.586834e+02,-7.960417e+01,1.057325e+01
5.328187e+00,7.801272e+00,-3.586707e+02,-7.962157e+01,1.057189e+01
5.331131e+00,7.801167e+00,-3.586583e+02,-7.965076e+01,1.057053e+01
5.334075e+00,7.801075e+00,-3.586547e+02,-7.967113e+01,1.056917e+01
5.337019e+00,7.801002e+00,-3.586399e+02,-7.970131e+01,1.056780e+01
5.339962e+00,7.800944e+00,-3.586359e+02,-7.972081e+01,1.056643e+01
5.342906e+00,7.800896e+00,-3.586230e+02,-7.973562e+01,1.056505e+01
5.345850e+00,7.800855e+00,-3.586084e+02,-7.975231e+01,1.056367e+01
5.348794e+00,7.800815e+00,-3.586142e+02,-7.975743e+01,1.056227e+01
5.351737e+00,7.800775e+00,-3.585988e+02,-7.976732e+01,1.056087e+01
5.354681e+00,7.800731e+00,-3.585962e+02,-7.976085e+01,1.055946e+01
5.357625e+00,7.800679e+00,-3.585946e+02,-7.974445e+01,1.055803e+01
5.360569e+00,7.800617e+00,-3.585844e+02,-7.973605e+01,1.055660e+01
5.363512e+00,7.800536e+00,-3.585921e+02,-7.971218e+01,1.055516e+01
5.366456e+00,7.800437e+00,-3.585838e+02,-7.969290e+01,1.055370e+01
5.369400e+00,7.800326e+00,-3.585843e+02,-7.966737e+01,1.055225e+01
5.372344e+00,7.800195e+00,-3.585869e+02,-7.963436e+01,1.055080e+01
5.375287e+00,7.800045e+00,-3.585781e+02,-7.961186e+01,1.054933e+01
5.378231e+00,7.799884e+00,-3.585839e+02,-7.958602e+01,1.054788e+01
5.381175e+00,7.799715e+00,-3.585852e+02,-7.957023e+01,1.054644e+01
5.384119e+00,7.799538e+00,-3.585789e+02,-7.954828e+01,1.054499e+01
5.387062e+00,7.799359e+00,-3.585801e+02,-7.953114e+01,1.054356e+01
5.390006e+00,7.799180e+00,-3.585720e+02,-7.953308e+01,1.054213e+01
5.392950e+00,7.799005e+00,-3.585719e+02,-7.952977e+01,1.054070e+01
5.395894e+00,7.798838e+00,-3.585688e+02,-7.953921e+01,1.053928e+01
5.398837e+00,7.798685e+00,-3.585524e+02,-7.955212e+01,1.053787e+01
5.401781e+00,7.798548e+00,-3.585521e+02,-7.956275e+01,1.053647e+01
5.404725e+00,7.798428e+00,-3.585414e+02,-7.958761e+01,1.053507e+01
5.407669e+00,7.798326e+00,-3.585330e+02,-7.961188e+01,1.053368e+01
5.410612e+00,7.798242e+00,-3.585283e+02,-7.963491e+01,1.053229e+01
5.413556e+00,7.798179e+00,-3.585134e+02,-7.966334e+01,1.053089e+01
5.416500e+00,7.798127e+00,-3.585092e+02,-7.967529e+01,1.052949e+01
5.419444e+00,7.798087e+00,-3.584955e+02,-7.970302e+01,1.052808e+01
5.422387e+00,7.798052e+00,-3.584894e+02,-7.972127e+01,1.052665e+01
5.425331e+00,7.798026e+00,-3.584861e+02,-7.972731e+01,1.052523e+01
5.428275e+00,7.798003e+00,-3.584720e+02,-7.973913e+01,1.052380e+01
5.431219e+00,7.797969e+00,-3.584730e+02,-7.972378e+01,1.052235e+01
5.434162e+00,7.797934e+00,-3.584650e+02,-7.972604e+01,1.052090e+01
5.437106e+00,7.797886e+00,-3.584660e+02,-7.971597e+01,1.051944e+01
5.440050e+00,7.797821e+00,-3.584674e+02,-7.968776e+01,1.051796e+01
5.442994e+00,7.797746e+00,-3.584580e+02,-7.967342e+01,1.051648e+01
5.445937e+00,7.797649e+00,-3.584625e+02,-7.964326e+01,1.051500e+01
5.448881e+00,7.797535e+00,-3.584602e+02,-7.961567e+01,1.051350e+01
5.451825e+00,7.797405e+00,-3.584599e+02,-7.959757e+01,1.051201e+01
5.454769e+00,7.797259e+00,-3.584661e+02,-7.956498e+01,1.051052e+01
5.457712e+00,7.797107e+00,-3.584551e+02,-7.954633e+01,1.050904e+01
5.460656e+00,7.796941e+00,-3.584617e+02,-7.952227e+01,1.050756e+01
5.463600e+00,7.796772e+00,-3.584614e+02,-7.950712e+01,1.050609e+01
5.466544e+00,7.796605e+00,-3.584517e+02,-7.951347e+01,1.050463e+01
5.469487e+00,7.796437e+00,-3.584612e+02,-7.949739e+01,1.050317e+01
5.472431e+00,7.796285e+00,-3.584413e+02,-7.950742e+01,1.050172e+01
5.475375e+00,7.796139e+00,-3.584443e+02,-7.951614e+01,1.050028e+01
5.478319e+00,7.796005e+00,-3.584378e+02,-7.953008e+01,1.049883e+01
5.481262e+00,7.795892e+00,-3.584226e+02,-7.955834e+01,1.049740e+01
5.484206e+00,7.795795e+00,-3.584272e+02,-7.957307e+01,1.049598e+01
5.487150e+00,7.795718e+00,-3.584085e+02,-7.959971e+01,1.049455e+01
5.490094e+00,7.795657e+00,-3.584006e+02,-7.962282e+01,1.049312e+01
5.493037e+00,7.795612e+00,-3.583980e+02,-7.964782e+01,1.049170e+01
5.495981e+00,7.795581e+00,-3.583859e+02,-7.967179e+01,1.049026e+01
5.498925e+00,7.795561e+00,-3.583810e+02,-7.968805e+01,1.048881e+01
5.501869e+00,7.795546e+00,-3.583725e+02,-7.969632e+01,1.048736e+01
5.504812e+00,7.795534e+00,-3.583584e+02,-7.970715e+01,1.048589e+01
5.507756e+00,7.795514e+00,-3.583690e+02,-7.970388e+01,1.048442e+01
5.510700e+00,7.795491e+00,-3.583543e+02,-7.970851e+01,1.048294e+01
5.513644e+00,7.795459e+00,-3.583514e+02,-7.969168e+01,1.048145e+01
5.516587e+00,7.795413e+00,-3.583584e+02,-7.966730e+01,1.047994e+01
5.519531e+00,7.795356e+00,-3.583453e+02,-7.965793e+01,1.047844e+01
5.522475e+00,7.795276e+00,-3.583581e+02,-7.962421e+01,1.047693e+01
5.525419e+00,7.795180e+00,-3.583512e+02,-7.960783e+01,1.047541e+01
5.528362e+00,7.795071e+00,-3.583527e+02,-7.957411e+01,1.047389e+01
5.531306e+00,7.794943e+00,-3.583577e+02,-7.954683e+01,1.047237e+01
5.534250e+00,7.794802e+00,-3.583473e+02,-7.952894e+01,1.047085e+01
5.537194e+00,7.794648e+00,-3.583559e+02,-7.950284e+01,1.046934e+01
5.540137e+00,7.794494e+00,-3.583564e+02,-7.949749e+01,1.046784e+01
5.543081e+00,7.794338e+00,-3.583492e+02,-7.948124e+01,1.046634e+01
5.546025e+00,7.794183e+00,-3.583507e+02,-7.947110e+01,1.046485e+01
5.548969e+00,7.794038e+00,-3.583434e+02,-7.948331e+01,1.046337e+01
5.551912e+00,7.793899e+00,-3.583443e+02,-7.948662e+01,1.046190e+01
5.554856e+00,7.793774e+00,-3.583376e+02,-7.950337e+01,1.046043e+01
5.557800e+00,7.793667e+00,-3.583239e+02,-7.952499e+01,1.045896e+01
5.560744e+00,7.793576e+00,-3.583232e+02,-7.953605e+01,1.045751e+01
5.563687e+00,7.793503e+00,-3.583108e+02,-7.957107e+01,1.045605e+01
5.566631e+00,7.793448e+00,-3.583061e+02,-7.959350e+01,1.045460e+01
5.569575e+00,7.793410e+00,-3.582982e+02,-7.961729e+01,1.045314e+01
5.572519e+00,7.793390e+00,-3.582889e+02,-7.964269e+01,1.045168e+01
5.575462e+00,7.793378e+00,-3.582851e+02,-7.964960e+01,1.045021e+01
5.578406e+00,7.793374e+00,-3.582710e+02,-7.967709e+01,1.044874e+01
5.581350e+00,7.793369e+00,-3.582737e+02,-7.968239e+01,1.044724e+01
5.584294e+00,7.793368e+00,-3.582668e+02,-7.968486e+01,1.044575e+01
5.587237e+00,7.793363e+00,-3.582569e+02,-7.968631e+01,1.044424e+01
5.590181e+00,7.793344e+00,-3.582611e+02,-7.966638e+01,1.044272e+01
5.593125e+00,7.793316e+00,-3.582531e+02,-7.966070e+01,1.044120e+01
5.596069e+00,7.793272e+00,-3.582614e+02,-7.964148e+01,1.043967e+01
5.599012e+00,7.793213e+00,-3.582583e+02,-7.961381e+01,1.043813e+01
5.601956e+00,7.793137e+00,-3.582548e+02,-7.959065e+01,1.043659e+01
5.604900e+00,7.793045e+00,-3.582637e+02,-7.956026e+01,1.043504e+01
5.607844e+00,7.792933e+00,-3.582577e+02,-7.953552e+01,1.043350e+01
5.610787e+00,7.792808e+00,-3.582626e+02,-7.951616e+01,1.043195e+01
5.613731e+00,7.792673e+00,-3.582657e+02,-7.949139e+01,1.043041e+01
5.616675e+00,7.792534e+00,-3.582583e+02,-7.947466e+01,1.042888e+01
5.619619e+00,7.792387e+00,-3.582625e+02,-7.945918e+01,1.042735e+01
5.622562e+00,7.792242e+00,-3.582613e+02,-7.945536e+01,1.042584e+01
5.625506e+00,7.792104e+00,-3.582545e+02,-7.946527e+01,1.042433e+01
5.628450e+00,7.791973e+00,-3.582619e+02,-7.945840e+01,1.042283e+01
5.631394e+00,7.791861e+00,-3.582428e+02,-7.947688e+01,1.042134e+01
5.634337e+00,7.791759e+00,-3.582430e+02,-7.949234e+01,1.041985e+01
5.637281e+00,7.791673e+00,-3.582420e+02,-7.951317e+01,1.041836e+01
5.640225e+00,7.791607e+00,-3.582232e+02,-7.954415e+01,1.041688e+01
5.643169e+00,7.791559e+00,-3.582284e+02,-7.956018e+01,1.041540e+01
5.646112e+00,7.791529e+00,-3.582098e+02,-7.959216e+01,1.041391e+01
5.649056e+00,7.791513e+00,-3.582054e+02,-7.960832e+01,1.041243e+01
5.652000e+00,7.791508e+00,-3.582054e+02,-7.963303e+01,1.041094e+01
5.654944e+00,7.791516e+00,-3.581895e+02,-7.965411e+01,1.040945e+01
5.657887e+00,7.791526e+00,-3.581934e+02,-7.965783e+01,1.040794e+01
5.660831e+00,7.791541e+00,-3.581836e+02,-7.966488e+01,1.040643e+01
5.663775e+00,7.791549e+00,-3.581756e+02,-7.966340e+01,1.040490e+01
5.666719e+00,7.791543e+00,-3.581846e+02,-7.965626e+01,1.040335e+01
5.669662e+00,7.791535e+00,-3.581733e+02,-7.965324e+01,1.040181e+01
5.672606e+00,7.791508e+00,-3.581773e+02,-7.962391e+01,1.040026e+01
5.675550e+00,7.791467e+00,-3.581784e+02,-7.960284e+01,1.039869e+01
5.678494e+00,7.791410e+00,-3.581739e+02,-7.958345e+01,1.039714e+01
5.681437e+00,7.791332e+00,-3.581856e+02,-7.955065e+01,1.039557e+01
5.684381e+00,7.791242e+00,-3.581821e+02,-7.953315e+01,1.039400e+01
5.687325e+00,7.791136e+00,-3.581854e+02,-7.949713e+01,1.039244e+01
5.690269e+00,7.791018e+00,-3.581854e+02,-7.948026e+01,1.039087e+01
5.693212e+00,7.790889e+00,-3.581838e+02,-7.946186e+01,1.038931e+01
5.696156e+00,7.790754e+00,-3.581890e+02,-7.944494e+01,1.038775e+01
5.699100e+00,7.790622e+00,-3.581857e+02,-7.944793e+01,1.038622e+01
5.702044e+00,7.790493e+00,-3.581830e+02,-7.943744e+01,1.038468e+01
5.704987e+00,7.790374e+00,-3.581807e+02,-7.943846e+01,1.038316e+01
5.707931e+00,7.790267e+00,-3.581777e+02,-7.945584e+01,1.038165e+01
5.710875e+00,7.790171e+00,-3.581753e+02,-7.947026e+01,1.038013e+01
5.713819e+00,7.790092e+00,-3.581668e+02,-7.949039e+01,1.037862e+01
5.716762e+00,7.790036e+00,-3.581609e+02,-7.951488e+01,1.037712e+01
5.719706e+00,7.789994e+00,-3.581534e+02,-7.953277e+01,1.037562e+01
5.722650e+00,7.789967e+00,-3.581446e+02,-7.956775e+01,1.037411e+01
5.725594e+00,7.789959e+00,-3.581410e+02,-7.958963e+01,1.037261e+01
5.728537e+00,7.789966e+00,-3.581329e+02,-7.961073e+01,1.037111e+01
5.731481e+00,7.789984e+00,-3.581286e+02,-7.962995e+01,1.036959e+01
5.734425e+00,7.790005e+00,-3.581214e+02,-7.963520e+01,1.036807e+01
5.737369e+00,7.790030e+00,-3.581157e+02,-7.965189e+01,1.036654e+01
5.740312e+00,7.790052e+00,-3.581197e+02,-7.965099e+01,1.036499e+01
5.743256e+00,7.790068e+00,-3.581138e+02,-7.964589e+01,1.036344e+01
5.746200e+00,7.790074e+00,-3.581067e+02,-7.963692e+01,1.036188e+01
5.749144e+00,7.790067e+00,-3.581139e+02,-7.961471e+01,1.036030e+01
5.752087e+00,7.790043e+00,-3.581099e+02,-7.959947e+01,1.035872e+01
5.755031e+00,7.790002e+00,-3.581171e+02,-7.957832e+01,1.035714e+01
5.757975e+00,7.789945e+00,-3.581169e+02,-7.954746e+01,1.035556e+01
5.760919e+00,7.789872e+00,-3.581147e+02,-7.952098e+01,1.035397e+01
5.763862e+00,7.789784e+00,-3.581282e+02,-7.949232e+01,1.035239e+01
5.766806e+00,7.789680e+00,-3.581187e+02,-7.947502e+01,1.035081e+01
5.769750e+00,7.789566e+00,-3.581277e+02,-7.945295e+01,1.034922e+01
5.772694e+00,7.789450e+00,-3.581297e+02,-7.943864e+01,1.034765e+01
5.775637e+00,7.789332e+00,-3.581218e+02,-7.942859e+01,1.034609e+01
5.778581e+00,7.789209e+00,-3.581277e+02,-7.941905e+01,1.034453e+01
5.781525e+00,7.789099e+00,-3.581213e+02,-7.943129e+01,1.034298e+01
5.784469e+00,7.788998e+00,-3.581222e+02,-7.943779e+01,1.034145e+01
5.787412e+00,7.788910e+00,-3.581214e+02,-7.944896e+01,1.033992e+01
5.790356e+00,7.788842e+00,-3.581065e+02,-7.946886e+01,1.033840e+01
5.793300e+00,7.788788e+00,-3.581083e+02,-7.948811e+01,1.033688e+01
5.796244e+00,7.788755e+00,-3.581035e+02,-7.951940e+01,1.033536e+01
5.799187e+00,7.788736e+00,-3.580923e+02,-7.954359e+01,1.033383e+01
5.802131e+00,7.788737e+00,-3.580904e+02,-7.956631e+01,1.033231e+01
5.805075e+00,7.788753e+00,-3.580772e+02,-7.959275e+01,1.033079e+01
5.808019e+00,7.788775e+00,-3.580772e+02,-7.960502e+01,1.032926e+01
5.810962e+00,7.788808e+00,-3.580718e+02,-7.962881e+01,1.032772e+01
5.813906e+00,7.788846e+00,-3.580655e+02,-7.963933e+01,1.032618e+01
5.816850e+00,7.788883e+00,-3.580679e+02,-7.963455e+01,1.032462e+01
5.819794e+00,7.788918e+00,-3.580602e+02,-7.963703e+01,1.032306e+01
5.822737e+00,7.788940e+00,-3.580617e+02,-7.962499e+01,1.032149e+01
5.825681e+00,7.788948e+00,-3.580631e+02,-7.961413e+01,1.031990e+01
5.828625e+00,7.788946e+00,-3.580634e+02,-7.960013e+01,1.031831e+01
5.831569e+00,7.788923e+00,-3.580652e+02,-7.956755e+01,1.031671e+01
5.834512e+00,7.788885e+00,-3.580646e+02,-7.954629e+01,1.031510e+01
5.837456e+00,7.788828e+00,-3.580709e+02,-7.952028e+01,1.031350e+01
5.840400e+00,7.788756e+00,-3.580749e+02,-7.949292e+01,1.031191e+01
5.843344e+00,7.788671e+00,-3.580781e+02,-7.947335e+01,1.031031e+01
5.846287e+00,7.788576e+00,-3.580807e+02,-7.944403e+01,1.030871e+01
5.849231e+00,7.788474e+00,-3.580793e+02,-7.943041e+01,1.030713e+01
5.852175e+00,7.788365e+00,-3.580829e+02,-7.942031e+01,1.030554e+01
5.855119e+00,7.788255e+00,-3.580841e+02,-7.941232e+01,1.030396e+01
5.858062e+00,7.788155e+00,-3.580802e+02,-7.942217e+01,1.030240e+01
5.861006e+00,7.788064e+00,-3.580797e+02,-7.942002e+01,1.030084e+01
