# time, z/s, OOP, MT, Pitch
4.886625e+00,7.772140e+00,-3.546349e+02,-7.924399e+01,1.132192e+01
4.889569e+00,7.771611e+00,-3.546086e+02,-7.923891e+01,1.131900e+01
4.892512e+00,7.771076e+00,-3.545858e+02,-7.923195e+01,1.131606e+01
4.895456e+00,7.770532e+00,-3.545579e+02,-7.922030e+01,1.131310e+01
4.898400e+00,7.769978e+00,-3.545262e+02,-7.920810e+01,1.131013e+01
4.901344e+00,7.769423e+00,-3.545027e+02,-7.919156e+01,1.130716e+01
4.904287e+00,7.768867e+00,-3.544848e+02,-7.917330e+01,1.130419e+01
4.907231e+00,7.768305e+00,-3.544625e+02,-7.915085e+01,1.130122e+01
4.910175e+00,7.767730e+00,-3.544363e+02,-7.912547e+01,1.129823e+01
4.913119e+00,7.767143e+00,-3.544142e+02,-7.910369e+01,1.129523e+01
4.916062e+00,7.766540e+00,-3.543936e+02,-7.908764e+01,1.129222e+01
4.919006e+00,7.765925e+00,-3.543658e+02,-7.907660e+01,1.128920e+01
4.921950e+00,7.765310e+00,-3.543376e+02,-7.906304e+01,1.128618e+01
4.924894e+00,7.764703e+00,-3.543156e+02,-7.905075e+01,1.128318e+01
4.927837e+00,7.764104e+00,-3.542936e+02,-7.903928e+01,1.128018e+01
4.930781e+00,7.763509e+00,-3.542685e+02,-7.903409e+01,1.127718e+01
4.933725e+00,7.762919e+00,-3.542447e+02,-7.903384e+01,1.127417e+01
4.936669e+00,7.762334e+00,-3.542206e+02,-7.903431e+01,1.127116e+01
4.939612e+00,7.761751e+00,-3.541901e+02,-7.903964e+01,1.126813e+01
4.942556e+00,7.761173e+00,-3.541567e+02,-7.904888e+01,1.126509e+01
4.945500e+00,7.760611e+00,-3.541288e+02,-7.906226e+01,1.126205e+01
4.948444e+00,7.760070e+00,-3.541054e+02,-7.907160e+01,1.125902e+01
4.951387e+00,7.759546e+00,-3.540783e+02,-7.907565e+01,1.125600e+01
4.954331e+00,7.759034e+00,-3.540502e+02,-7.907939e+01,1.125297e+01
4.957275e+00,7.758528e+00,-3.540266e+02,-7.908270e+01,1.124992e+01
4.960219e+00,7.758020e+00,-3.540015e+02,-7.908668e+01,1.124685e+01
4.963162e+00,7.757509e+00,-3.539714e+02,-7.909023e+01,1.124376e+01
4.966106e+00,7.756998e+00,-3.539417e+02,-7.909104e+01,1.124065e+01
4.969050e+00,7.756491e+00,-3.539152e+02,-7.908302e+01,1.123754e+01
4.971994e+00,7.755985e+00,-3.538921e+02,-7.907080e+01,1.123444e+01
4.974937e+00,7.755478e+00,-3.538700e+02,-7.905795e+01,1.123133e+01
4.977881e+00,7.754965e+00,-3.538504e+02,-7.904084e+01,1.122821e+01
4.980825e+00,7.754441e+00,-3.538304e+02,-7.901874e+01,1.122508e+01
4.983769e+00,7.753900e+00,-3.538055e+02,-7.899577e+01,1.122193e+01
4.986712e+00,7.753342e+00,-3.537805e+02,-7.898053e+01,1.121876e+01
4.989656e+00,7.752776e+00,-3.537577e+02,-7.896679e+01,1.121558e+01
4.992600e+00,7.752207e+00,-3.537354e+02,-7.894757e+01,1.121240e+01
4.995544e+00,7.751638e+00,-3.537126e+02,-7.892698e+01,1.120924e+01
4.998487e+00,7.751069e+00,-3.536915e+02,-7.890986e+01,1.120608e+01
5.001431e+00,7.750497e+00,-3.536714e+02,-7.889651e+01,1.120292e+01
5.004375e+00,7.749920e+00,-3.536507e+02,-7.888577e+01,1.119975e+01
5.007319e+00,7.749341e+00,-3.536259e+02,-7.888347e+01,1.119657e+01
5.010262e+00,7.748765e+00,-3.535983e+02,-7.888472e+01,1.119338e+01
5.013206e+00,7.748199e+00,-3.535709e+02,-7.888633e+01,1.119019e+01
5.016150e+00,7.747646e+00,-3.535449e+02,-7.889001e+01,1.118701e+01
5.019094e+00,7.747110e+00,-3.535218e+02,-7.889809e+01,1.118383e+01
5.022037e+00,7.746590e+00,-3.534974e+02,-7.890747e+01,1.118066e+01
5.024981e+00,7.746080e+00,-3.534714e+02,-7.890920e+01,1.117748e+01
5.027925e+00,7.745574e+00,-3.534451e+02,-7.891584e+01,1.117428e+01
5.030869e+00,7.745074e+00,-3.534182e+02,-7.892942e+01,1.117107e+01
5.033812e+00,7.744580e+00,-3.533908e+02,-7.894098e+01,1.116784e+01
5.036756e+00,7.744097e+00,-3.533637e+02,-7.894435e+01,1.116462e+01
5.039700e+00,7.743626e+00,-3.533390e+02,-7.894280e+01,1.116138e+01
5.042644e+00,7.743163e+00,-3.533151e+02,-7.894101e+01,1.115815e+01
5.045587e+00,7.742698e+00,-3.532928e+02,-7.893353e+01,1.115490e+01
5.048531e+00,7.742227e+00,-3.532720e+02,-7.892395e+01,1.115164e+01
5.051475e+00,7.741744e+00,-3.532499e+02,-7.891209e+01,1.114836e+01
5.054419e+00,7.741250e+00,-3.532239e+02,-7.889997e+01,1.114506e+01
5.057362e+00,7.740746e+00,-3.531989e+02,-7.888283e+01,1.114176e+01
5.060306e+00,7.740237e+00,-3.531799e+02,-7.886432e+01,1.113845e+01
5.063250e+00,7.739725e+00,-3.531620e+02,-7.884757e+01,1.113514e+01
5.066194e+00,7.739210e+00,-3.531413e+02,-7.882476e+01,1.113184e+01
5.069137e+00,7.738687e+00,-3.531214e+02,-7.880025e+01,1.112853e+01
5.072081e+00,7.738151e+00,-3.531037e+02,-7.877967e+01,1.112521e+01
5.075025e+00,7.737601e+00,-3.530816e+02,-7.876903e+01,1.112187e+01
5.077969e+00,7.737045e+00,-3.530563e+02,-7.876138e+01,1.111853e+01
5.080912e+00,7.736490e+00,-3.530332e+02,-7.875132e+01,1.111519e+01
5.083856e+00,7.735944e+00,-3.530119e+02,-7.874469e+01,1.111186e+01
5.086800e+00,7.735408e+00,-3.529890e+02,-7.874105e+01,1.110854e+01
5.089744e+00,7.734883e+00,-3.529670e+02,-7.874149e+01,1.110522e+01
5.092687e+00,7.734368e+00,-3.529491e+02,-7.874211e+01,1.110190e+01
5.095631e+00,7.733859e+00,-3.529259e+02,-7.874762e+01,1.109857e+01
5.098575e+00,7.733353e+00,-3.528951e+02,-7.875654e+01,1.109522e+01
5.101519e+00,7.732855e+00,-3.528667e+02,-7.876759e+01,1.109186e+01
5.104462e+00,7.732371e+00,-3.528441e+02,-7.878240e+01,1.108850e+01
5.107406e+00,7.731903e+00,-3.528198e+02,-7.879200e+01,1.108515e+01
5.110350e+00,7.731452e+00,-3.527924e+02,-7.879709e+01,1.108179e+01
5.113294e+00,7.731014e+00,-3.527712e+02,-7.879699e+01,1.107844e+01
5.116237e+00,7.730578e+00,-3.527533e+02,-7.879747e+01,1.107507e+01
5.119181e+00,7.730137e+00,-3.527294e+02,-7.879901e+01,1.107168e+01
5.122125e+00,7.729692e+00,-3.527022e+02,-7.879846e+01,1.106827e+01
5.125069e+00,7.729244e+00,-3.526791e+02,-7.879274e+01,1.106484e+01
5.128012e+00,7.728794e+00,-3.526578e+02,-7.878173e+01,1.106141e+01
5.130956e+00,7.728341e+00,-3.526339e+02,-7.876879e+01,1.105797e+01
5.133900e+00,7.727885e+00,-3.526148e+02,-7.875296e+01,1.105454e+01
5.136844e+00,7.727423e+00,-3.526019e+02,-7.873291e+01,1.105110e+01
5.139787e+00,7.726950e+00,-3.525845e+02,-7.870842e+01,1.104766e+01
5.142731e+00,7.726460e+00,-3.525606e+02,-7.868802e+01,1.104419e+01
5.145675e+00,7.725955e+00,-3.525403e+02,-7.867254e+01,1.104072e+01
5.148619e+00,7.725444e+00,-3.525240e+02,-7.865889e+01,1.103723e+01
5.151562e+00,7.724930e+00,-3.525024e+02,-7.864390e+01,1.103375e+01
5.154506e+00,7.724418e+00,-3.524787e+02,-7.862817e+01,1.103027e+01
5.157450e+00,7.723911e+00,-3.524612e+02,-7.861631e+01,1.102681e+01
5.160394e+00,7.723404e+00,-3.524464e+02,-7.860657e+01,1.102335e+01
5.163337e+00,7.722896e+00,-3.524254e+02,-7.860391e+01,1.101988e+01
5.166281e+00,7.722389e+00,-3.524006e+02,-7.860535e+01,1.101640e+01
5.169225e+00,7.721890e+00,-3.523784e+02,-7.860949e+01,1.101291e+01
5.172169e+00,7.721402e+00,-3.523549e+02,-7.861540e+01,1.100942e+01
5.175113e+00,7.720927e+00,-3.523295e+02,-7.862435e+01,1.100594e+01
5.178056e+00,7.720470e+00,-3.523073e+02,-7.863696e+01,1.100245e+01
5.181000e+00,7.720031e+00,-3.522877e+02,-7.864415e+01,1.099898e+01
5.183944e+00,7.719602e+00,-3.522655e+02,-7.864727e+01,1.099549e+01
5.186887e+00,7.719175e+00,-3.522392e+02,-7.865555e+01,1.099198e+01
5.189831e+00,7.718751e+00,-3.522164e+02,-7.866666e+01,1.098847e+01
5.192775e+00,7.718331e+00,-3.521951e+02,-7.867404e+01,1.098494e+01
5.195719e+00,7.717919e+00,-3.521708e+02,-7.867421e+01,1.098140e+01
5.198662e+00,7.717514e+00,-3.521475e+02,-7.867174e+01,1.097786e+01
5.201606e+00,7.717113e+00,-3.521282e+02,-7.866446e+01,1.097432e+01
5.204550e+00,7.716711e+00,-3.521128e+02,-7.865283e+01,1.097077e+01
5.207494e+00,7.716299e+00,-3.520947e+02,-7.863980e+01,1.096720e+01
5.210437e+00,7.715873e+00,-3.520738e+02,-7.862615e+01,1.096362e+01
5.213381e+00,7.715433e+00,-3.520532e+02,-7.860968e+01,1.096002e+01
5.216325e+00,7.714983e+00,-3.520335e+02,-7.858970e+01,1.095641e+01
5.219269e+00,7.714525e+00,-3.520158e+02,-7.857546e+01,1.095280e+01
5.222212e+00,7.714064e+00,-3.519995e+02,-7.855853e+01,1.094920e+01
5.225156e+00,7.713603e+00,-3.519837e+02,-7.853579e+01,1.094560e+01
5.228100e+00,7.713138e+00,-3.519678e+02,-7.851300e+01,1.094201e+01
5.231044e+00,7.712662e+00,-3.519513e+02,-7.849868e+01,1.093840e+01
5.233987e+00,7.712177e+00,-3.519317e+02,-7.849324e+01,1.093478e+01
5.236931e+00,7.711688e+00,-3.519113e+02,-7.848639e+01,1.093115e+01
5.239875e+00,7.711204e+00,-3.518895e+02,-7.848315e+01,1.092752e+01
5.242819e+00,7.710729e+00,-3.518677e+02,-7.848324e+01,1.092390e+01
5.245762e+00,7.710266e+00,-3.518476e+02,-7.848623e+01,1.092029e+01
5.248706e+00,7.709819e+00,-3.518301e+02,-7.848846e+01,1.091669e+01
5.251650e+00,7.709385e+00,-3.518137e+02,-7.849393e+01,1.091309e+01
5.254594e+00,7.708959e+00,-3.517915e+02,-7.850414e+01,1.090947e+01
5.257537e+00,7.708537e+00,-3.517658e+02,-7.851158e+01,1.090584e+01
5.260481e+00,7.708123e+00,-3.517425e+02,-7.852373e+01,1.090220e+01
5.263425e+00,7.707720e+00,-3.517212e+02,-7.853879e+01,1.089855e+01
5.266369e+00,7.707330e+00,-3.516979e+02,-7.854980e+01,1.089490e+01
5.269312e+00,7.706954e+00,-3.516756e+02,-7.855064e+01,1.089125e+01
5.272256e+00,7.706588e+00,-3.516583e+02,-7.854686e+01,1.088761e+01
5.275200e+00,7.706222e+00,-3.516422e+02,-7.854674e+01,1.088395e+01
5.278144e+00,7.705848e+00,-3.516228e+02,-7.854462e+01,1.088027e+01
5.281087e+00,7.705468e+00,-3.516024e+02,-7.853681e+01,1.087657e+01
5.284031e+00,7.705083e+00,-3.515834e+02,-7.852582e+01,1.087286e+01
5.286975e+00,7.704690e+00,-3.515633e+02,-7.851521e+01,1.086913e+01
5.289919e+00,7.704291e+00,-3.515438e+02,-7.849957e+01,1.086541e+01
5.292862e+00,7.703890e+00,-3.515302e+02,-7.848119e+01,1.086169e+01
5.295806e+00,7.703482e+00,-3.515192e+02,-7.846035e+01,1.085797e+01
5.298750e+00,7.703062e+00,-3.515023e+02,-7.843790e+01,1.085424e+01
5.301694e+00,7.702628e+00,-3.514838e+02,-7.841883e+01,1.085050e+01
5.304637e+00,7.702182e+00,-3.514695e+02,-7.840277e+01,1.084675e+01
5.307581e+00,7.701731e+00,-3.514538e+02,-7.839403e+01,1.084300e+01
5.310525e+00,7.701279e+00,-3.514336e+02,-7.838445e+01,1.083924e+01
5.313469e+00,7.700834e+00,-3.514141e+02,-7.837277e+01,1.083550e+01
5.316412e+00,7.700396e+00,-3.513999e+02,-7.836455e+01,1.083176e+01
5.319356e+00,7.699961e+00,-3.513852e+02,-7.836288e+01,1.082803e+01
5.322300e+00,7.699529e+00,-3.513648e+02,-7.836639e+01,1.082429e+01
5.325244e+00,7.699103e+00,-3.513459e+02,-7.837031e+01,1.082054e+01
5.328187e+00,7.698686e+00,-3.513266e+02,-7.837732e+01,1.081679e+01
5.331131e+00,7.698278e+00,-3.513026e+02,-7.838813e+01,1.081303e+01
5.334075e+00,7.697885e+00,-3.512811e+02,-7.840138e+01,1.080928e+01
5.337019e+00,7.697513e+00,-3.512641e+02,-7.841275e+01,1.080553e+01
5.339962e+00,7.697156e+00,-3.512471e+02,-7.841928e+01,1.080177e+01
5.342906e+00,7.696807e+00,-3.512253e+02,-7.842407e+01,1.079801e+01
5.345850e+00,7.696460e+00,-3.512035e+02,-7.843010e+01,1.079424e+01
5.348794e+00,7.696113e+00,-3.511875e+02,-7.843722e+01,1.079044e+01
5.351737e+00,7.695766e+00,-3.511683e+02,-7.844076e+01,1.078664e+01
5.354681e+00,7.695420e+00,-3.511449e+02,-7.843933e+01,1.078283e+01
5.357625e+00,7.695080e+00,-3.511273e+02,-7.843207e+01,1.077901e+01
5.360569e+00,7.694742e+00,-3.511147e+02,-7.842038e+01,1.077520e+01
5.363512e+00,7.694397e+00,-3.511010e+02,-7.840608e+01,1.077138e+01
5.366456e+00,7.694043e+00,-3.510854e+02,-7.839088e+01,1.076754e+01
5.369400e+00,7.693677e+00,-3.510705e+02,-7.837453e+01,1.076369e+01
5.372344e+00,7.693294e+00,-3.510555e+02,-7.835358e+01,1.075982e+01
5.375287e+00,7.692897e+00,-3.510366e+02,-7.833746e+01,1.075595e+01
5.378231e+00,7.692493e+00,-3.510198e+02,-7.832471e+01,1.075208e+01
5.381175e+00,7.692089e+00,-3.510098e+02,-7.830869e+01,1.074821e+01
5.384119e+00,7.691687e+00,-3.509965e+02,-7.828894e+01,1.074436e+01
5.387062e+00,7.691282e+00,-3.509812e+02,-7.827095e+01,1.074051e+01
5.390006e+00,7.690873e+00,-3.509672e+02,-7.826293e+01,1.073665e+01
5.392950e+00,7.690460e+00,-3.509538e+02,-7.825908e+01,1.073278e+01
5.395894e+00,7.690045e+00,-3.509363e+02,-7.825799e+01,1.072890e+01
5.398837e+00,7.689636e+00,-3.509130e+02,-7.826076e+01,1.072502e+01
5.401781e+00,7.689239e+00,-3.508941e+02,-7.826704e+01,1.072114e+01
5.404725e+00,7.688858e+00,-3.508786e+02,-7.827310e+01,1.071728e+01
5.407669e+00,7.688491e+00,-3.508628e+02,-7.827999e+01,1.071342e+01
5.410612e+00,7.688139e+00,-3.508457e+02,-7.829024e+01,1.070957e+01
5.413556e+00,7.687799e+00,-3.508284e+02,-7.829891e+01,1.070570e+01
5.416500e+00,7.687463e+00,-3.508093e+02,-7.830699e+01,1.070182e+01
5.419444e+00,7.687131e+00,-3.507884e+02,-7.831834e+01,1.069792e+01
5.422387e+00,7.686807e+00,-3.507679e+02,-7.833344e+01,1.069401e+01
5.425331e+00,7.686495e+00,-3.507496e+02,-7.834075e+01,1.069011e+01
5.428275e+00,7.686193e+00,-3.507328e+02,-7.833721e+01,1.068620e+01
5.431219e+00,7.685895e+00,-3.507166e+02,-7.833336e+01,1.068229e+01
5.434162e+00,7.685595e+00,-3.507028e+02,-7.832932e+01,1.067837e+01
5.437106e+00,7.685287e+00,-3.506901e+02,-7.832202e+01,1.067444e+01
5.440050e+00,7.684970e+00,-3.506756e+02,-7.830858e+01,1.067049e+01
5.442994e+00,7.684642e+00,-3.506584e+02,-7.829642e+01,1.066652e+01
5.445937e+00,7.684306e+00,-3.506412e+02,-7.828330e+01,1.066255e+01
5.448881e+00,7.683964e+00,-3.506285e+02,-7.826488e+01,1.065857e+01
5.451825e+00,7.683617e+00,-3.506185e+02,-7.824768e+01,1.065460e+01
5.454769e+00,7.683264e+00,-3.506067e+02,-7.822796e+01,1.065063e+01
5.457712e+00,7.682902e+00,-3.505930e+02,-7.820798e+01,1.064666e+01
5.460656e+00,7.682529e+00,-3.505807e+02,-7.818931e+01,1.064268e+01
5.463600e+00,7.682145e+00,-3.505692e+02,-7.817865e+01,1.063870e+01
5.466544e+00,7.681758e+00,-3.505533e+02,-7.817530e+01,1.063470e+01
5.469487e+00,7.681375e+00,-3.505366e+02,-7.816834e+01,1.063072e+01
5.472431e+00,7.681002e+00,-3.505221e+02,-7.816178e+01,1.062674e+01
5.475375e+00,7.680638e+00,-3.505095e+02,-7.816077e+01,1.062276e+01
5.478319e+00,7.680282e+00,-3.504942e+02,-7.816590e+01,1.061879e+01
5.481262e+00,7.679932e+00,-3.504779e+02,-7.817123e+01,1.061482e+01
5.484206e+00,7.679591e+00,-3.504637e+02,-7.817873e+01,1.061084e+01
5.487150e+00,7.679257e+00,-3.504444e+02,-7.819001e+01,1.060685e+01
5.490094e+00,7.678933e+00,-3.504227e+02,-7.820389e+01,1.060285e+01
5.493037e+00,7.678624e+00,-3.504060e+02,-7.821679e+01,1.059886e+01
5.495981e+00,7.678334e+00,-3.503937e+02,-7.822693e+01,1.059487e+01
5.498925e+00,7.678058e+00,-3.503773e+02,-7.823472e+01,1.059088e+01
5.501869e+00,7.677787e+00,-3.503586e+02,-7.823647e+01,1.058688e+01
5.504812e+00,7.677518e+00,-3.503442e+02,-7.823824e+01,1.058287e+01
5.507756e+00,7.677245e+00,-3.503319e+02,-7.824219e+01,1.057883e+01
5.510700e+00,7.676967e+00,-3.503139e+02,-7.824362e+01,1.057479e+01
5.513644e+00,7.676686e+00,-3.502942e+02,-7.823685e+01,1.057073e+01
5.516587e+00,7.676407e+00,-3.502834e+02,-7.822481e+01,1.056668e+01
5.519531e+00,7.676127e+00,-3.502735e+02,-7.821218e+01,1.056262e+01
5.522475e+00,7.675839e+00,-3.502618e+02,-7.819626e+01,1.055857e+01
5.525419e+00,7.675542e+00,-3.502514e+02,-7.817811e+01,1.055450e+01
5.528362e+00,7.675233e+00,-3.502423e+02,-7.815750e+01,1.055042e+01
5.531306e+00,7.674909e+00,-3.502297e+02,-7.813978e+01,1.054633e+01
5.534250e+00,7.674569e+00,-3.502122e+02,-7.812629e+01,1.054223e+01
5.537194e+00,7.674223e+00,-3.502008e+02,-7.811407e+01,1.053813e+01
5.540137e+00,7.673881e+00,-3.501931e+02,-7.810165e+01,1.053404e+01
5.543081e+00,7.673541e+00,-3.501801e+02,-7.808744e+01,1.052996e+01
5.546025e+00,7.673202e+00,-3.501668e+02,-7.807617e+01,1.052589e+01
5.548969e+00,7.672865e+00,-3.501583e+02,-7.807097e+01,1.052182e+01
5.551912e+00,7.672529e+00,-3.501486e+02,-7.807194e+01,1.051773e+01
5.554856e+00,7.672194e+00,-3.501303e+02,-7.807697e+01,1.051364e+01
5.557800e+00,7.671866e+00,-3.501109e+02,-7.808431e+01,1.050954e+01
5.560744e+00,7.671552e+00,-3.500962e+02,-7.809326e+01,1.050545e+01
5.563687e+00,7.671254e+00,-3.500822e+02,-7.810381e+01,1.050136e+01
5.566631e+00,7.670971e+00,-3.500665e+02,-7.811694e+01,1.049729e+01
5.569575e+00,7.670703e+00,-3.500530e+02,-7.812582e+01,1.049321e+01
5.572519e+00,7.670447e+00,-3.500414e+02,-7.813312e+01,1.048913e+01
5.575462e+00,7.670195e+00,-3.500244e+02,-7.814116e+01,1.048503e+01
5.578406e+00,7.669944e+00,-3.500066e+02,-7.815226e+01,1.048091e+01
5.581350e+00,7.669699e+00,-3.499923e+02,-7.816334e+01,1.047678e+01
5.584294e+00,7.669461e+00,-3.499784e+02,-7.816431e+01,1.047265e+01
5.587237e+00,7.669229e+00,-3.499626e+02,-7.816018e+01,1.046852e+01
5.590181e+00,7.668997e+00,-3.499494e+02,-7.815400e+01,1.046438e+01
5.593125e+00,7.668760e+00,-3.499425e+02,-7.814534e+01,1.046025e+01
5.596069e+00,7.668515e+00,-3.499336e+02,-7.813261e+01,1.045609e+01
5.599012e+00,7.668256e+00,-3.499206e+02,-7.811796e+01,1.045193e+01
5.601956e+00,7.667986e+00,-3.499078e+02,-7.810421e+01,1.044775e+01
5.604900e+00,7.667707e+00,-3.498977e+02,-7.808695e+01,1.044356e+01
5.607844e+00,7.667421e+00,-3.498881e+02,-7.807041e+01,1.043938e+01
5.610787e+00,7.667131e+00,-3.498782e+02,-7.805487e+01,1.043520e+01
5.613731e+00,7.666837e+00,-3.498705e+02,-7.803824e+01,1.043102e+01
5.616675e+00,7.666537e+00,-3.498616e+02,-7.801877e+01,1.042684e+01
5.619619e+00,7.666228e+00,-3.498509e+02,-7.800480e+01,1.042266e+01
5.622562e+00,7.665912e+00,-3.498398e+02,-7.800235e+01,1.041847e+01
5.625506e+00,7.665595e+00,-3.498288e+02,-7.800151e+01,1.041428e+01
5.628450e+00,7.665287e+00,-3.498161e+02,-7.799836e+01,1.041010e+01
5.631394e+00,7.664990e+00,-3.498016e+02,-7.799789e+01,1.040592e+01
5.634337e+00,7.664705e+00,-3.497906e+02,-7.800487e+01,1.040175e+01
5.637281e+00,7.664433e+00,-3.497803e+02,-7.801269e+01,1.039758e+01
5.640225e+00,7.664170e+00,-3.497683e+02,-7.802048e+01,1.039341e+01
5.643169e+00,7.663915e+00,-3.497530e+02,-7.803130e+01,1.038923e+01
5.646112e+00,7.663667e+00,-3.497363e+02,-7.804559e+01,1.038504e+01
5.649056e+00,7.663429e+00,-3.497212e+02,-7.805902e+01,1.038084e+01
5.652000e+00,7.663203e+00,-3.497076e+02,-7.807044e+01,1.037665e+01
5.654944e+00,7.662992e+00,-3.496957e+02,-7.808183e+01,1.037246e+01
5.657887e+00,7.662794e+00,-3.496830e+02,-7.808632e+01,1.036826e+01
5.660831e+00,7.662602e+00,-3.496716e+02,-7.808322e+01,1.036406e+01
5.663775e+00,7.662406e+00,-3.496613e+02,-7.808182e+01,1.035985e+01
5.666719e+00,7.662202e+00,-3.496504e+02,-7.808323e+01,1.035561e+01
5.669662e+00,7.661991e+00,-3.496371e+02,-7.808017e+01,1.035136e+01
5.672606e+00,7.661775e+00,-3.496245e+02,-7.806736e+01,1.034711e+01
5.675550e+00,7.661555e+00,-3.496149e+02,-7.805427e+01,1.034285e+01
5.678494e+00,7.661329e+00,-3.496065e+02,-7.804126e+01,1.033860e+01
5.681437e+00,7.661098e+00,-3.496009e+02,-7.802371e+01,1.033435e+01
5.684381e+00,7.660861e+00,-3.495960e+02,-7.800282e+01,1.033009e+01
5.687325e+00,7.660610e+00,-3.495888e+02,-7.798304e+01,1.032583e+01
5.690269e+00,7.660345e+00,-3.495777e+02,-7.796890e+01,1.032155e+01
5.693212e+00,7.660069e+00,-3.495665e+02,-7.795603e+01,1.031726e+01
5.696156e+00,7.659789e+00,-3.495597e+02,-7.794788e+01,1.031298e+01
5.699100e+00,7.659510e+00,-3.495502e+02,-7.794139e+01,1.030871e+01
5.702044e+00,7.659239e+00,-3.495384e+02,-7.793286e+01,1.030444e+01
5.704987e+00,7.658975e+00,-3.495306e+02,-7.792634e+01,1.030019e+01
5.707931e+00,7.658716e+00,-3.495254e+02,-7.792625e+01,1.029594e+01
5.710875e+00,7.658459e+00,-3.495160e+02,-7.793397e+01,1.029168e+01
5.713819e+00,7.658208e+00,-3.495003e+02,-7.794201e+01,1.028742e+01
5.716762e+00,7.657969e+00,-3.494870e+02,-7.795185e+01,1.028315e+01
5.719706e+00,7.657741e+00,-3.494749e+02,-7.796385e+01,1.027887e+01
5.722650e+00,7.657527e+00,-3.494603e+02,-7.797999e+01,1.027461e+01
5.725594e+00,7.657330e+00,-3.494481e+02,-7.799287e+01,1.027035e+01
5.728537e+00,7.657149e+00,-3.494404e+02,-7.800049e+01,1.026609e+01
5.731481e+00,7.656976e+00,-3.494304e+02,-7.800783e+01,1.026182e+01
5.734425e+00,7.656803e+00,-3.494155e+02,-7.801385e+01,1.025754e+01
5.737369e+00,7.656632e+00,-3.494038e+02,-7.802212e+01,1.025325e+01
5.740312e+00,7.656463e+00,-3.493961e+02,-7.802685e+01,1.024894e+01
5.743256e+00,7.656296e+00,-3.493847e+02,-7.802577e+01,1.024463e+01
5.746200e+00,7.656130e+00,-3.493701e+02,-7.801853e+01,1.024031e+01
5.749144e+00,7.655963e+00,-3.493638e+02,-7.800746e+01,1.023599e+01
5.752087e+00,7.655790e+00,-3.493617e+02,-7.799629e+01,1.023167e+01
5.755031e+00,7.655603e+00,-3.493545e+02,-7.798185e+01,1.022734e+01
5.757975e+00,7.655404e+00,-3.493441e+02,-7.796566e+01,1.022300e+01
5.760919e+00,7.655194e+00,-3.493375e+02,-7.794816e+01,1.021865e+01
5.763862e+00,7.654973e+00,-3.493325e+02,-7.793273e+01,1.021430e+01
5.766806e+00,7.654744e+00,-3.493236e+02,-7.791898e+01,1.020995e+01
5.769750e+00,7.654515e+00,-3.493167e+02,-7.790552e+01,1.020560e+01
5.772694e+00,7.654287e+00,-3.493141e+02,-7.789088e+01,1.020126e+01
5.775637e+00,7.654054e+00,-3.493078e+02,-7.787591e+01,1.019692e+01
5.778581e+00,7.653815e+00,-3.492975e+02,-7.786976e+01,1.019258e+01
5.781525e+00,7.653573e+00,-3.492896e+02,-7.787097e+01,1.018823e+01
5.784469e+00,7.653336e+00,-3.492833e+02,-7.787411e+01,1.018389e+01
5.787412e+00,7.653107e+00,-3.492717e+02,-7.787713e+01,1.017955e+01
5.790356e+00,7.652891e+00,-3.492582e+02,-7.788353e+01,1.017521e+01
5.793300e+00,7.652692e+00,-3.492509e+02,-7.789327e+01,1.017089e+01
5.796244e+00,7.652507e+00,-3.492456e+02,-7.790367e+01,1.016656e+01
5.799187e+00,7.652333e+00,-3.492353e+02,-7.791550e+01,1.016224e+01
5.802131e+00,7.652167e+00,-3.492214e+02,-7.792720e+01,1.015790e+01
5.805075e+00,7.652008e+00,-3.492102e+02,-7.794069e+01,1.015355e+01
5.808019e+00,7.651855e+00,-3.491995e+02,-7.795256e+01,1.014919e+01
5.810962e+00,7.651711e+00,-3.491873e+02,-7.796513e+01,1.014483e+01
5.813906e+00,7.651579e+00,-3.491780e+02,-7.797397e+01,1.014048e+01
5.816850e+00,7.651457e+00,-3.491713e+02,-7.797215e+01,1.013612e+01
5.819794e+00,7.651338e+00,-3.491645e+02,-7.796683e+01,1.013177e+01
5.822737e+00,7.651212e+00,-3.491573e+02,-7.796267e+01,1.012739e+01
5.825681e+00,7.651078e+00,-3.491509e+02,-7.795978e+01,1.012300e+01
5.828625e+00,7.650933e+00,-3.491438e+02,-7.795011e+01,1.011860e+01
5.831569e+00,7.650778e+00,-3.491349e+02,-7.793569e+01,1.011418e+01
5.834512e+00,7.650617e+00,-3.491264e+02,-7.792302e+01,1.010977e+01
5.837456e+00,7.650449e+00,-3.491227e+02,-7.790845e+01,1.010536e+01
5.840400e+00,7.650277e+00,-3.491221e+02,-7.788986e+01,1.010096e+01
5.843344e+00,7.650099e+00,-3.491191e+02,-7.787038e+01,1.009656e+01
5.846287e+00,7.649911e+00,-3.491148e+02,-7.785489e+01,1.009215e+01
5.849231e+00,7.649711e+00,-3.491082e+02,-7.784079e+01,1.008774e+01
5.852175e+00,7.649503e+00,-3.491026e+02,-7.783151e+01,1.008332e+01
5.855119e+00,7.649294e+00,-3.490964e+02,-7.782993e+01,1.007889e+01
5.858062e+00,7.649090e+00,-3.490874e+02,-7.782898e+01,1.007448e+01
5.861006e+00,7.648894e+00,-3.490806e+02,-7.782516e+01,1.007008e+01
