# time, z/s, OOP, MT, Pitch
3.909300e+00,8.011005e+00,-3.656754e+02,-8.159886e+01,9.904798e+00
3.912244e+00,8.010822e+00,-3.657186e+02,-8.163096e+01,9.904324e+00
3.915187e+00,8.010649e+00,-3.656603e+02,-8.160698e+01,9.903863e+00
3.918131e+00,8.010456e+00,-3.656831e+02,-8.161018e+01,9.903387e+00
3.921075e+00,8.010273e+00,-3.656776e+02,-8.165986e+01,9.902862e+00
3.924019e+00,8.010088e+00,-3.656217e+02,-8.167985e+01,9.902363e+00
3.926962e+00,8.009930e+00,-3.656593e+02,-8.172759e+01,9.901851e+00
3.929906e+00,8.009823e+00,-3.656183e+02,-8.173935e+01,9.901346e+00
3.932850e+00,8.009741e+00,-3.655887e+02,-8.176335e+01,9.900922e+00
3.935794e+00,8.009709e+00,-3.656307e+02,-8.179106e+01,9.900461e+00
3.938737e+00,8.009665e+00,-3.655979e+02,-8.178745e+01,9.899973e+00
3.941681e+00,8.009615e+00,-3.655951e+02,-8.180973e+01,9.899492e+00
3.944625e+00,8.009556e+00,-3.655907e+02,-8.183367e+01,9.898913e+00
3.947569e+00,8.009463e+00,-3.655421e+02,-8.181095e+01,9.898325e+00
3.950512e+00,8.009392e+00,-3.655567e+02,-8.184113e+01,9.897776e+00
3.953456e+00,8.009314e+00,-3.655664e+02,-8.182901e+01,9.897220e+00
3.956400e+00,8.009249e+00,-3.655165e+02,-8.178725e+01,9.896702e+00
3.959344e+00,8.009195e+00,-3.655855e+02,-8.177188e+01,9.896190e+00
3.962287e+00,8.009097e+00,-3.655646e+02,-8.172320e+01,9.895650e+00
3.965231e+00,8.008953e+00,-3.655251e+02,-8.168734e+01,9.895055e+00
3.968175e+00,8.008765e+00,-3.655882e+02,-8.169205e+01,9.894402e+00
3.971119e+00,8.008563e+00,-3.655169e+02,-8.166036e+01,9.893783e+00
3.974062e+00,8.008341e+00,-3.655366e+02,-8.162940e+01,9.893160e+00
3.977006e+00,8.008121e+00,-3.655491e+02,-8.162081e+01,9.892577e+00
3.979950e+00,8.007937e+00,-3.654955e+02,-8.157527e+01,9.892094e+00
3.982894e+00,8.007747e+00,-3.655775e+02,-8.158354e+01,9.891574e+00
3.985837e+00,8.007544e+00,-3.655499e+02,-8.154125e+01,9.891050e+00
3.988781e+00,8.007324e+00,-3.655043e+02,-8.155804e+01,9.890514e+00
3.991725e+00,8.007098e+00,-3.655527e+02,-8.157721e+01,9.889916e+00
3.994669e+00,8.006881e+00,-3.654863e+02,-8.159016e+01,9.889316e+00
3.997612e+00,8.006687e+00,-3.654900e+02,-8.163256e+01,9.888777e+00
4.000556e+00,8.006541e+00,-3.654953e+02,-8.164265e+01,9.888261e+00
4.003500e+00,8.006436e+00,-3.654505e+02,-8.167197e+01,9.887785e+00
4.006444e+00,8.006355e+00,-3.654979e+02,-8.166443e+01,9.887339e+00
4.009387e+00,8.006278e+00,-3.654714e+02,-8.171723e+01,9.886848e+00
4.012331e+00,8.006192e+00,-3.654310e+02,-8.171963e+01,9.886314e+00
4.015275e+00,8.006113e+00,-3.654722e+02,-8.176725e+01,9.885728e+00
4.018219e+00,8.006061e+00,-3.654128e+02,-8.179252e+01,9.885157e+00
4.021162e+00,8.005991e+00,-3.653872e+02,-8.177603e+01,9.884570e+00
4.024106e+00,8.005962e+00,-3.654338e+02,-8.181932e+01,9.884005e+00
4.027050e+00,8.005953e+00,-3.653721e+02,-8.178352e+01,9.883498e+00
4.029994e+00,8.005903e+00,-3.654253e+02,-8.176463e+01,9.882946e+00
4.032938e+00,8.005843e+00,-3.654166e+02,-8.176404e+01,9.882353e+00
4.035881e+00,8.005741e+00,-3.653616e+02,-8.171523e+01,9.881767e+00
4.038825e+00,8.005605e+00,-3.654222e+02,-8.172564e+01,9.881108e+00
4.041769e+00,8.005469e+00,-3.653782e+02,-8.169983e+01,9.880445e+00
4.044712e+00,8.005310e+00,-3.653675e+02,-8.164503e+01,9.879843e+00
4.047656e+00,8.005173e+00,-3.654040e+02,-8.165912e+01,9.879225e+00
4.050600e+00,8.005022e+00,-3.653739e+02,-8.157104e+01,9.878645e+00
4.053544e+00,8.004823e+00,-3.653938e+02,-8.156182e+01,9.878057e+00
4.056487e+00,8.004628e+00,-3.654018e+02,-8.156688e+01,9.877454e+00
4.059431e+00,8.004371e+00,-3.653639e+02,-8.151377e+01,9.876822e+00
4.062375e+00,8.004139e+00,-3.653851e+02,-8.154222e+01,9.876199e+00
4.065319e+00,8.003920e+00,-3.653716e+02,-8.154883e+01,9.875615e+00
4.068262e+00,8.003706e+00,-3.653432e+02,-8.152943e+01,9.875041e+00
4.071206e+00,8.003560e+00,-3.653673e+02,-8.156812e+01,9.874504e+00
4.074150e+00,8.003418e+00,-3.653668e+02,-8.155038e+01,9.873995e+00
4.077094e+00,8.003275e+00,-3.653278e+02,-8.157688e+01,9.873442e+00
4.080037e+00,8.003128e+00,-3.653644e+02,-8.162386e+01,9.872852e+00
4.082981e+00,8.002992e+00,-3.652948e+02,-8.162050e+01,9.872293e+00
4.085925e+00,8.002877e+00,-3.652938e+02,-8.169638e+01,9.871689e+00
4.088869e+00,8.002795e+00,-3.653307e+02,-8.170706e+01,9.871116e+00
4.091812e+00,8.002750e+00,-3.652238e+02,-8.171246e+01,9.870606e+00
4.094756e+00,8.002738e+00,-3.653179e+02,-8.175391e+01,9.870078e+00
4.097700e+00,8.002729e+00,-3.652819e+02,-8.172695e+01,9.869524e+00
4.100644e+00,8.002706e+00,-3.652407e+02,-8.174014e+01,9.868949e+00
4.103587e+00,8.002652e+00,-3.653004e+02,-8.177053e+01,9.868308e+00
4.106531e+00,8.002578e+00,-3.652180e+02,-8.171747e+01,9.867632e+00
4.109475e+00,8.002494e+00,-3.652349e+02,-8.176419e+01,9.866969e+00
4.112419e+00,8.002410e+00,-3.652617e+02,-8.172896e+01,9.866337e+00
4.115362e+00,8.002336e+00,-3.651911e+02,-8.168482e+01,9.865731e+00
4.118306e+00,8.002250e+00,-3.652654e+02,-8.166190e+01,9.865134e+00
4.121250e+00,8.002160e+00,-3.652734e+02,-8.161703e+01,9.864547e+00
4.124194e+00,8.002002e+00,-3.652007e+02,-8.160134e+01,9.863884e+00
4.127137e+00,8.001808e+00,-3.652918e+02,-8.153849e+01,9.863185e+00
4.130081e+00,8.001605e+00,-3.652098e+02,-8.158017e+01,9.862499e+00
4.133025e+00,8.001375e+00,-3.652146e+02,-8.151201e+01,9.861798e+00
4.135969e+00,8.001161e+00,-3.652626e+02,-8.153190e+01,9.861141e+00
4.138912e+00,8.000974e+00,-3.651743e+02,-8.151242e+01,9.860584e+00
4.141856e+00,8.000786e+00,-3.652618e+02,-8.146816e+01,9.860011e+00
4.144800e+00,8.000617e+00,-3.652379e+02,-8.152012e+01,9.859431e+00
4.147744e+00,8.000429e+00,-3.651854e+02,-8.146846e+01,9.858859e+00
4.150688e+00,8.000230e+00,-3.652598e+02,-8.153087e+01,9.858218e+00
4.153631e+00,8.000070e+00,-3.651713e+02,-8.156339e+01,9.857572e+00
4.156575e+00,7.999905e+00,-3.651656e+02,-8.156050e+01,9.856948e+00
4.159519e+00,7.999810e+00,-3.652010e+02,-8.163299e+01,9.856365e+00
4.162462e+00,7.999743e+00,-3.651166e+02,-8.162488e+01,9.855809e+00
4.165406e+00,7.999672e+00,-3.651933e+02,-8.162128e+01,9.855263e+00
4.168350e+00,7.999658e+00,-3.651535e+02,-8.172129e+01,9.854719e+00
4.171294e+00,7.999594e+00,-3.651186e+02,-8.164791e+01,9.854114e+00
4.174237e+00,7.999538e+00,-3.651708e+02,-8.170982e+01,9.853463e+00
4.177181e+00,7.999517e+00,-3.650860e+02,-8.175900e+01,9.852827e+00
4.180125e+00,7.999447e+00,-3.651142e+02,-8.168546e+01,9.852149e+00
4.183069e+00,7.999439e+00,-3.651136e+02,-8.176855e+01,9.851503e+00
4.186012e+00,7.999419e+00,-3.650911e+02,-8.169513e+01,9.850903e+00
4.188956e+00,7.999365e+00,-3.651061e+02,-8.165651e+01,9.850254e+00
4.191900e+00,7.999315e+00,-3.651021e+02,-8.169432e+01,9.849592e+00
4.194844e+00,7.999182e+00,-3.651137e+02,-8.160305e+01,9.848919e+00
4.197787e+00,7.999042e+00,-3.650835e+02,-8.161122e+01,9.848205e+00
4.200731e+00,7.998891e+00,-3.651058e+02,-8.161675e+01,9.847480e+00
4.203675e+00,7.998718e+00,-3.650791e+02,-8.150863e+01,9.846801e+00
4.206619e+00,7.998575e+00,-3.650932e+02,-8.156770e+01,9.846141e+00
4.209562e+00,7.998405e+00,-3.651199e+02,-8.148071e+01,9.845484e+00
4.212506e+00,7.998216e+00,-3.650685e+02,-8.145296e+01,9.844830e+00
4.215450e+00,7.998038e+00,-3.651272e+02,-8.151205e+01,9.844178e+00
4.218394e+00,7.997795e+00,-3.650828e+02,-8.140446e+01,9.843484e+00
4.221337e+00,7.997572e+00,-3.650583e+02,-8.148686e+01,9.842800e+00
4.224281e+00,7.997384e+00,-3.651012e+02,-8.150115e+01,9.842164e+00
4.227225e+00,7.997200e+00,-3.650405e+02,-8.146744e+01,9.841534e+00
4.230169e+00,7.997081e+00,-3.650704e+02,-8.153884e+01,9.840947e+00
4.233112e+00,7.996976e+00,-3.650721e+02,-8.150083e+01,9.840382e+00
4.236056e+00,7.996877e+00,-3.650147e+02,-8.154650e+01,9.839772e+00
4.239000e+00,7.996787e+00,-3.650803e+02,-8.160073e+01,9.839123e+00
4.241944e+00,7.996685e+00,-3.650213e+02,-8.158247e+01,9.838483e+00
4.244887e+00,7.996604e+00,-3.649640e+02,-8.166768e+01,9.837805e+00
4.247831e+00,7.996556e+00,-3.650447e+02,-8.166296e+01,9.837151e+00
4.250775e+00,7.996526e+00,-3.649471e+02,-8.167845e+01,9.836549e+00
4.253719e+00,7.996538e+00,-3.649921e+02,-8.169712e+01,9.835954e+00
4.256663e+00,7.996534e+00,-3.650274e+02,-8.168193e+01,9.835328e+00
4.259606e+00,7.996536e+00,-3.649262e+02,-8.167983e+01,9.834678e+00
4.262550e+00,7.996501e+00,-3.650249e+02,-8.166038e+01,9.833983e+00
4.265494e+00,7.996411e+00,-3.649561e+02,-8.166950e+01,9.833219e+00
4.268437e+00,7.996325e+00,-3.649191e+02,-8.164101e+01,9.832466e+00
4.271381e+00,7.996222e+00,-3.650156e+02,-8.165053e+01,9.831749e+00
4.274325e+00,7.996136e+00,-3.649049e+02,-8.159022e+01,9.831059e+00
4.277269e+00,7.996022e+00,-3.649755e+02,-8.153855e+01,9.830380e+00
4.280212e+00,7.995911e+00,-3.649986e+02,-8.153956e+01,9.829741e+00
4.283156e+00,7.995757e+00,-3.649228e+02,-8.148355e+01,9.829030e+00
4.286100e+00,7.995562e+00,-3.650372e+02,-8.145715e+01,9.828286e+00
4.289044e+00,7.995362e+00,-3.649292e+02,-8.147532e+01,9.827551e+00
4.291987e+00,7.995129e+00,-3.649341e+02,-8.142926e+01,9.826786e+00
4.294931e+00,7.994936e+00,-3.649906e+02,-8.144818e+01,9.826076e+00
4.297875e+00,7.994758e+00,-3.649020e+02,-8.145603e+01,9.825425e+00
4.300819e+00,7.994582e+00,-3.649773e+02,-8.141179e+01,9.824803e+00
4.303762e+00,7.994444e+00,-3.649469e+02,-8.147546e+01,9.824176e+00
4.306706e+00,7.994290e+00,-3.649197e+02,-8.142791e+01,9.823541e+00
4.309650e+00,7.994141e+00,-3.649644e+02,-8.148074e+01,9.822882e+00
4.312594e+00,7.994012e+00,-3.649038e+02,-8.155926e+01,9.822174e+00
4.315537e+00,7.993888e+00,-3.648877e+02,-8.150764e+01,9.821486e+00
4.318481e+00,7.993843e+00,-3.649137e+02,-8.161391e+01,9.820849e+00
4.321425e+00,7.993801e+00,-3.648619e+02,-8.160736e+01,9.820191e+00
4.324369e+00,7.993768e+00,-3.648771e+02,-8.157205e+01,9.819569e+00
4.327312e+00,7.993782e+00,-3.648890e+02,-8.169839e+01,9.818952e+00
4.330256e+00,7.993746e+00,-3.648540e+02,-8.160963e+01,9.818263e+00
4.333200e+00,7.993714e+00,-3.648743e+02,-8.164796e+01,9.817559e+00
4.336144e+00,7.993685e+00,-3.648285e+02,-8.171016e+01,9.816838e+00
4.339087e+00,7.993632e+00,-3.648357e+02,-8.159986e+01,9.816105e+00
4.342031e+00,7.993622e+00,-3.648489e+02,-8.169255e+01,9.815377e+00
4.344975e+00,7.993585e+00,-3.648395e+02,-8.162641e+01,9.814679e+00
4.347919e+00,7.993524e+00,-3.648304e+02,-8.155248e+01,9.813971e+00
4.350862e+00,7.993466e+00,-3.648394e+02,-8.160509e+01,9.813223e+00
4.353806e+00,7.993321e+00,-3.648588e+02,-8.149388e+01,9.812472e+00
4.356750e+00,7.993165e+00,-3.648172e+02,-8.152400e+01,9.811704e+00
4.359694e+00,7.992998e+00,-3.648468e+02,-8.151552e+01,9.810913e+00
4.362637e+00,7.992812e+00,-3.648289e+02,-8.140893e+01,9.810179e+00
4.365581e+00,7.992678e+00,-3.648234e+02,-8.148054e+01,9.809473e+00
4.368525e+00,7.992493e+00,-3.648622e+02,-8.139949e+01,9.808755e+00
4.371469e+00,7.992318e+00,-3.648160e+02,-8.137669e+01,9.808058e+00
4.374413e+00,7.992161e+00,-3.648540e+02,-8.143962e+01,9.807354e+00
4.377356e+00,7.991937e+00,-3.648483e+02,-8.136499e+01,9.806602e+00
4.380300e+00,7.991751e+00,-3.647705e+02,-8.142041e+01,9.805862e+00
4.383244e+00,7.991574e+00,-3.648407e+02,-8.146749e+01,9.805166e+00
4.386187e+00,7.991431e+00,-3.647916e+02,-8.143572e+01,9.804482e+00
4.389131e+00,7.991350e+00,-3.647741e+02,-8.150425e+01,9.803834e+00
4.392075e+00,7.991270e+00,-3.648403e+02,-8.150576e+01,9.803214e+00
4.395019e+00,7.991233e+00,-3.647319e+02,-8.149365e+01,9.802564e+00
4.397962e+00,7.991180e+00,-3.648082e+02,-8.158301e+01,9.801856e+00
4.400906e+00,7.991118e+00,-3.647804e+02,-8.156554e+01,9.801135e+00
4.403850e+00,7.991077e+00,-3.646874e+02,-8.162159e+01,9.800393e+00
4.406794e+00,7.991039e+00,-3.647893e+02,-8.163785e+01,9.799649e+00
4.409737e+00,7.991030e+00,-3.646945e+02,-8.162310e+01,9.798955e+00
4.412681e+00,7.991045e+00,-3.647140e+02,-8.165506e+01,9.798284e+00
4.415625e+00,7.991049e+00,-3.647768e+02,-8.161829e+01,9.797588e+00
4.418569e+00,7.991046e+00,-3.646885e+02,-8.161069e+01,9.796873e+00
4.421512e+00,7.991016e+00,-3.647538e+02,-8.157928e+01,9.796124e+00
4.424456e+00,7.990929e+00,-3.647277e+02,-8.158850e+01,9.795290e+00
4.427400e+00,7.990823e+00,-3.646756e+02,-8.154260e+01,9.794465e+00
4.430344e+00,7.990715e+00,-3.647500e+02,-8.154212e+01,9.793675e+00
4.433287e+00,7.990595e+00,-3.646898e+02,-8.151477e+01,9.792887e+00
4.436231e+00,7.990475e+00,-3.647040e+02,-8.143574e+01,9.792152e+00
4.439175e+00,7.990348e+00,-3.647595e+02,-8.145712e+01,9.791442e+00
4.442119e+00,7.990178e+00,-3.646943e+02,-8.138319e+01,9.790697e+00
4.445062e+00,7.989996e+00,-3.647489e+02,-8.137782e+01,9.789918e+00
4.448006e+00,7.989799e+00,-3.647391e+02,-8.141304e+01,9.789127e+00
4.450950e+00,7.989590e+00,-3.646703e+02,-8.134616e+01,9.788342e+00
4.453894e+00,7.989406e+00,-3.647395e+02,-8.139539e+01,9.787564e+00
4.456837e+00,7.989244e+00,-3.646817e+02,-8.140917e+01,9.786840e+00
4.459781e+00,7.989111e+00,-3.646864e+02,-8.137355e+01,9.786170e+00
4.462725e+00,7.988996e+00,-3.647332e+02,-8.144550e+01,9.785476e+00
4.465669e+00,7.988879e+00,-3.646582e+02,-8.140888e+01,9.784791e+00
4.468612e+00,7.988780e+00,-3.646944e+02,-8.145357e+01,9.784095e+00
4.471556e+00,7.988689e+00,-3.646772e+02,-8.154439e+01,9.783333e+00
4.474500e+00,7.988606e+00,-3.646353e+02,-8.148036e+01,9.782600e+00
4.477444e+00,7.988591e+00,-3.646534e+02,-8.158861e+01,9.781889e+00
4.480387e+00,7.988579e+00,-3.646386e+02,-8.159041e+01,9.781157e+00
4.483331e+00,7.988582e+00,-3.646183e+02,-8.154929e+01,9.780462e+00
4.486275e+00,7.988610e+00,-3.646399e+02,-8.163926e+01,9.779755e+00
4.489219e+00,7.988588e+00,-3.646265e+02,-8.157461e+01,9.779001e+00
4.492163e+00,7.988575e+00,-3.645997e+02,-8.160473e+01,9.778217e+00
4.495106e+00,7.988541e+00,-3.646297e+02,-8.162020e+01,9.777429e+00
4.498050e+00,7.988482e+00,-3.645871e+02,-8.155925e+01,9.776638e+00
4.500994e+00,7.988462e+00,-3.645964e+02,-8.158313e+01,9.775839e+00
4.503937e+00,7.988411e+00,-3.646312e+02,-8.154790e+01,9.775064e+00
4.506881e+00,7.988353e+00,-3.645824e+02,-8.147710e+01,9.774303e+00
4.509825e+00,7.988261e+00,-3.646301e+02,-8.148838e+01,9.773484e+00
4.512769e+00,7.988108e+00,-3.646225e+02,-8.142648e+01,9.772660e+00
4.515712e+00,7.987959e+00,-3.645738e+02,-8.141918e+01,9.771848e+00
4.518656e+00,7.987763e+00,-3.646450e+02,-8.142267e+01,9.770991e+00
4.521600e+00,7.987580e+00,-3.645849e+02,-8.134340e+01,9.770204e+00
4.524544e+00,7.987431e+00,-3.645896e+02,-8.139763e+01,9.769454e+00
4.527487e+00,7.987263e+00,-3.646495e+02,-8.134150e+01,9.768693e+00
4.530431e+00,7.987119e+00,-3.645715e+02,-8.132746e+01,9.767964e+00
4.533375e+00,7.986968e+00,-3.646343e+02,-8.136377e+01,9.767212e+00
4.536319e+00,7.986792e+00,-3.646049e+02,-8.135472e+01,9.766417e+00
4.539262e+00,7.986640e+00,-3.645482e+02,-8.138287e+01,9.765627e+00
4.542206e+00,7.986495e+00,-3.646142e+02,-8.142421e+01,9.764862e+00
4.545150e+00,7.986383e+00,-3.645393e+02,-8.144964e+01,9.764125e+00
4.548094e+00,7.986332e+00,-3.645439e+02,-8.145594e+01,9.763416e+00
4.551037e+00,7.986300e+00,-3.645925e+02,-8.150792e+01,9.762733e+00
4.553981e+00,7.986293e+00,-3.645281e+02,-8.149271e+01,9.762050e+00
4.556925e+00,7.986283e+00,-3.645538e+02,-8.153391e+01,9.761281e+00
4.559869e+00,7.986256e+00,-3.645463e+02,-8.156554e+01,9.760498e+00
4.562812e+00,7.986249e+00,-3.644866e+02,-8.156554e+01,9.759704e+00
4.565756e+00,7.986225e+00,-3.645356e+02,-8.159971e+01,9.758860e+00
4.568700e+00,7.986212e+00,-3.644897e+02,-8.159248e+01,9.758083e+00
4.571644e+00,7.986236e+00,-3.644751e+02,-8.157648e+01,9.757336e+00
4.574587e+00,7.986237e+00,-3.645484e+02,-8.157778e+01,9.756561e+00
4.577531e+00,7.986225e+00,-3.644862e+02,-8.151511e+01,9.755797e+00
4.580475e+00,7.986177e+00,-3.645102e+02,-8.151085e+01,9.754984e+00
4.583419e+00,7.986090e+00,-3.645301e+02,-8.150780e+01,9.754111e+00
4.586362e+00,7.985976e+00,-3.644778e+02,-8.143576e+01,9.753232e+00
4.589306e+00,7.985848e+00,-3.645192e+02,-8.146994e+01,9.752363e+00
4.592250e+00,7.985715e+00,-3.644849e+02,-8.140504e+01,9.751524e+00
4.595194e+00,7.985578e+00,-3.644880e+02,-8.136611e+01,9.750712e+00
4.598137e+00,7.985449e+00,-3.645429e+02,-8.137827e+01,9.749941e+00
4.601081e+00,7.985279e+00,-3.644992e+02,-8.131457e+01,9.749166e+00
4.604025e+00,7.985103e+00,-3.645028e+02,-8.131575e+01,9.748344e+00
4.606969e+00,7.984926e+00,-3.645339e+02,-8.133994e+01,9.747530e+00
4.609912e+00,7.984741e+00,-3.644822e+02,-8.131222e+01,9.746716e+00
4.612856e+00,7.984581e+00,-3.644866e+02,-8.135485e+01,9.745885e+00
4.615800e+00,7.984445e+00,-3.645026e+02,-8.137550e+01,9.745116e+00
4.618744e+00,7.984353e+00,-3.644523e+02,-8.135786e+01,9.744389e+00
4.621687e+00,7.984279e+00,-3.644994e+02,-8.141807e+01,9.743636e+00
4.624631e+00,7.984192e+00,-3.644746e+02,-8.140572e+01,9.742894e+00
4.627575e+00,7.984142e+00,-3.644288e+02,-8.145319e+01,9.742150e+00
4.630519e+00,7.984088e+00,-3.644947e+02,-8.150822e+01,9.741344e+00
4.633462e+00,7.984048e+00,-3.644151e+02,-8.148789e+01,9.740557e+00
4.636406e+00,7.984057e+00,-3.644098e+02,-8.155655e+01,9.739785e+00
4.639350e+00,7.984064e+00,-3.644603e+02,-8.155302e+01,9.738995e+00
4.642294e+00,7.984108e+00,-3.643821e+02,-8.154165e+01,9.738231e+00
4.645237e+00,7.984132e+00,-3.644452e+02,-8.157724e+01,9.737437e+00
4.648181e+00,7.984130e+00,-3.644160e+02,-8.153537e+01,9.736626e+00
4.651125e+00,7.984114e+00,-3.643713e+02,-8.154525e+01,9.735771e+00
4.654069e+00,7.984067e+00,-3.644532e+02,-8.153175e+01,9.734905e+00
4.657012e+00,7.984018e+00,-3.643696e+02,-8.151456e+01,9.734066e+00
4.659956e+00,7.983954e+00,-3.643989e+02,-8.149501e+01,9.733198e+00
4.662900e+00,7.983901e+00,-3.644392e+02,-8.144707e+01,9.732375e+00
4.665844e+00,7.983838e+00,-3.643721e+02,-8.141671e+01,9.731569e+00
4.668787e+00,7.983723e+00,-3.644447e+02,-8.137557e+01,9.730688e+00
4.671731e+00,7.983577e+00,-3.644248e+02,-8.136996e+01,9.729824e+00
4.674675e+00,7.983415e+00,-3.643822e+02,-8.133175e+01,9.728959e+00
4.677619e+00,7.983225e+00,-3.644433e+02,-8.132939e+01,9.728047e+00
4.680562e+00,7.983045e+00,-3.643876e+02,-8.132113e+01,9.727219e+00
4.683506e+00,7.982885e+00,-3.643865e+02,-8.130080e+01,9.726415e+00
4.686450e+00,7.982743e+00,-3.644518e+02,-8.132047e+01,9.725633e+00
4.689394e+00,7.982624e+00,-3.643803e+02,-8.129943e+01,9.724870e+00
4.692337e+00,7.982502e+00,-3.644219e+02,-8.131252e+01,9.724075e+00
4.695281e+00,7.982380e+00,-3.644118e+02,-8.135201e+01,9.723272e+00
4.698225e+00,7.982260e+00,-3.643478e+02,-8.134966e+01,9.722422e+00
4.701169e+00,7.982159e+00,-3.644131e+02,-8.141675e+01,9.721594e+00
4.704112e+00,7.982093e+00,-3.643365e+02,-8.145772e+01,9.720812e+00
4.707056e+00,7.982058e+00,-3.643446e+02,-8.143484e+01,9.720027e+00
4.710000e+00,7.982075e+00,-3.643751e+02,-8.149280e+01,9.719293e+00
4.712944e+00,7.982099e+00,-3.643284e+02,-8.149838e+01,9.718563e+00
4.715888e+00,7.982107e+00,-3.643664e+02,-8.150615e+01,9.717740e+00
4.718831e+00,7.982130e+00,-3.643363e+02,-8.153977e+01,9.716923e+00
4.721775e+00,7.982124e+00,-3.643168e+02,-8.152753e+01,9.716061e+00
4.724719e+00,7.982121e+00,-3.643240e+02,-8.154564e+01,9.715151e+00
4.727662e+00,7.982117e+00,-3.643037e+02,-8.155602e+01,9.714298e+00
4.730606e+00,7.982110e+00,-3.643075e+02,-8.149930e+01,9.713466e+00
4.733550e+00,7.982121e+00,-3.643244e+02,-8.152021e+01,9.712634e+00
4.736494e+00,7.982086e+00,-3.643285e+02,-8.145279e+01,9.711800e+00
4.739437e+00,7.982028e+00,-3.643106e+02,-8.141222e+01,9.710949e+00
4.742381e+00,7.981938e+00,-3.643430e+02,-8.143786e+01,9.710048e+00
4.745325e+00,7.981801e+00,-3.643281e+02,-8.134729e+01,9.709121e+00
4.748269e+00,7.981673e+00,-3.643040e+02,-8.138998e+01,9.708203e+00
4.751212e+00,7.981533e+00,-3.643419e+02,-8.133415e+01,9.707325e+00
4.754156e+00,7.981385e+00,-3.642957e+02,-8.128217e+01,9.706454e+00
4.757100e+00,7.981256e+00,-3.643401e+02,-8.132239e+01,9.705627e+00
4.760044e+00,7.981099e+00,-3.643484e+02,-8.126782e+01,9.704821e+00
4.762987e+00,7.980943e+00,-3.643000e+02,-8.127495e+01,9.703964e+00
4.765931e+00,7.980787e+00,-3.643569e+02,-8.129036e+01,9.703127e+00
4.768875e+00,7.980632e+00,-3.643008e+02,-8.128834e+01,9.702291e+00
4.771819e+00,7.980507e+00,-3.642899e+02,-8.134354e+01,9.701424e+00
4.774762e+00,7.980411e+00,-3.643364e+02,-8.134168e+01,9.700621e+00
4.777706e+00,7.980357e+00,-3.642695e+02,-8.137102e+01,9.699845e+00
4.780650e+00,7.980322e+00,-3.642920e+02,-8.140712e+01,9.699034e+00
4.783594e+00,7.980291e+00,-3.643065e+02,-8.138975e+01,9.698251e+00
4.786537e+00,7.980269e+00,-3.642370e+02,-8.147721e+01,9.697440e+00
4.789481e+00,7.980248e+00,-3.643052e+02,-8.146323e+01,9.696598e+00
4.792425e+00,7.980242e+00,-3.642409e+02,-8.150703e+01,9.695756e+00
4.795369e+00,7.980270e+00,-3.642218e+02,-8.152918e+01,9.694920e+00
4.798312e+00,7.980304e+00,-3.642914e+02,-8.150155e+01,9.694104e+00
4.801256e+00,7.980349e+00,-3.641977e+02,-8.154109e+01,9.693258e+00
4.804200e+00,7.980385e+00,-3.642677e+02,-8.149501e+01,9.692409e+00
4.807144e+00,7.980398e+00,-3.642562e+02,-8.151240e+01,9.691550e+00
4.810087e+00,7.980372e+00,-3.642045e+02,-8.146753e+01,9.690617e+00
4.813031e+00,7.980307e+00,-3.642675e+02,-8.145478e+01,9.689698e+00
4.815975e+00,7.980252e+00,-3.642113e+02,-8.145916e+01,9.688802e+00
4.818919e+00,7.980174e+00,-3.642311e+02,-8.140359e+01,9.687878e+00
4.821862e+00,7.980094e+00,-3.642800e+02,-8.137611e+01,9.687023e+00
4.824806e+00,7.980020e+00,-3.642070e+02,-8.134555e+01,9.686170e+00
4.827750e+00,7.979900e+00,-3.642750e+02,-8.129626e+01,9.685264e+00
4.830694e+00,7.979768e+00,-3.642742e+02,-8.129474e+01,9.684377e+00
4.833638e+00,7.979603e+00,-3.642223e+02,-8.128460e+01,9.683457e+00
4.836581e+00,7.979415e+00,-3.642776e+02,-8.125274e+01,9.682525e+00
4.839525e+00,7.979266e+00,-3.642114e+02,-8.129982e+01,9.681642e+00
4.842469e+00,7.979107e+00,-3.642494e+02,-8.125355e+01,9.680795e+00
4.845412e+00,7.978995e+00,-3.642478e+02,-8.128646e+01,9.679997e+00
4.848356e+00,7.978903e+00,-3.642261e+02,-8.130872e+01,9.679190e+00
4.851300e+00,7.978816e+00,-3.642633e+02,-8.127619e+01,9.678384e+00
4.854244e+00,7.978762e+00,-3.642217e+02,-8.136528e+01,9.677566e+00
4.857187e+00,7.978664e+00,-3.642217e+02,-8.133751e+01,9.676670e+00
4.860131e+00,7.978614e+00,-3.642006e+02,-8.140799e+01,9.675804e+00
4.863075e+00,7.978603e+00,-3.641941e+02,-8.147093e+01,9.674964e+00
4.866019e+00,7.978583e+00,-3.641920e+02,-8.141896e+01,9.674113e+00
4.868962e+00,7.978635e+00,-3.641726e+02,-8.150239e+01,9.673323e+00
4.871906e+00,7.978683e+00,-3.641873e+02,-8.148131e+01,9.672537e+00
4.874850e+00,7.978716e+00,-3.641869e+02,-8.147704e+01,9.671682e+00
4.877794e+00,7.978764e+00,-3.641808e+02,-8.152594e+01,9.670820e+00
4.880737e+00,7.978759e+00,-3.641773e+02,-8.147173e+01,9.669910e+00
4.883681e+00,7.978766e+00,-3.641460e+02,-8.150851e+01,9.668958e+00
