# time, z/s, OOP, MT, Pitch
2.148283e+00,6.447269e+00,-3.236135e+02,-9.778832e+01,7.158951e-01
2.149592e+00,6.441126e+00,-3.233204e+02,-9.769753e+01,7.144788e-01
2.150900e+00,6.435002e+00,-3.230420e+02,-9.766954e+01,7.130545e-01
2.152208e+00,6.428898e+00,-3.227865e+02,-9.760847e+01,7.116184e-01
2.153517e+00,6.422796e+00,-3.225236e+02,-9.751670e+01,7.101813e-01
2.154825e+00,6.416716e+00,-3.222241e+02,-9.746423e+01,7.087793e-01
2.156133e+00,6.410660e+00,-3.219257e+02,-9.745655e+01,7.073938e-01
2.157442e+00,6.404621e+00,-3.216857e+02,-9.740081e+01,7.059914e-01
2.158750e+00,6.398604e+00,-3.214218e+02,-9.733360e+01,7.045794e-01
2.160058e+00,6.392610e+00,-3.211035e+02,-9.728638e+01,7.031817e-01
2.161367e+00,6.386645e+00,-3.208409e+02,-9.722312e+01,7.018183e-01
2.162675e+00,6.380710e+00,-3.206230e+02,-9.718093e+01,7.004659e-01
2.163983e+00,6.374810e+00,-3.203518e+02,-9.711174e+01,6.991139e-01
2.165292e+00,6.368929e+00,-3.200316e+02,-9.705362e+01,6.977594e-01
2.166600e+00,6.363055e+00,-3.197833e+02,-9.700272e+01,6.964006e-01
2.167908e+00,6.357217e+00,-3.195746e+02,-9.694143e+01,6.950586e-01
2.169217e+00,6.351421e+00,-3.192801e+02,-9.689740e+01,6.937423e-01
2.170525e+00,6.345652e+00,-3.189902e+02,-9.685683e+01,6.924459e-01
2.171833e+00,6.339899e+00,-3.187737e+02,-9.681025e+01,6.911372e-01
2.173142e+00,6.334177e+00,-3.185562e+02,-9.673937e+01,6.898140e-01
2.174450e+00,6.328488e+00,-3.182675e+02,-9.671070e+01,6.885032e-01
2.175758e+00,6.322824e+00,-3.179689e+02,-9.668104e+01,6.872281e-01
2.177067e+00,6.317187e+00,-3.177556e+02,-9.661422e+01,6.859688e-01
2.178375e+00,6.311589e+00,-3.175331e+02,-9.660540e+01,6.846962e-01
2.179683e+00,6.306031e+00,-3.172477e+02,-9.656559e+01,6.834290e-01
2.180992e+00,6.300494e+00,-3.169902e+02,-9.647431e+01,6.821740e-01
2.182300e+00,6.294990e+00,-3.167921e+02,-9.644735e+01,6.809405e-01
2.183608e+00,6.289535e+00,-3.165720e+02,-9.645219e+01,6.797262e-01
2.184917e+00,6.284109e+00,-3.162918e+02,-9.640082e+01,6.785180e-01
2.186225e+00,6.278708e+00,-3.160464e+02,-9.631370e+01,6.773097e-01
2.187533e+00,6.273346e+00,-3.158434e+02,-9.627903e+01,6.760998e-01
2.188842e+00,6.268033e+00,-3.156190e+02,-9.625195e+01,6.749142e-01
2.190150e+00,6.262751e+00,-3.153835e+02,-9.618680e+01,6.737580e-01
2.191458e+00,6.257497e+00,-3.151476e+02,-9.612568e+01,6.726104e-01
2.192767e+00,6.252281e+00,-3.149279e+02,-9.610448e+01,6.714498e-01
2.194075e+00,6.247091e+00,-3.147236e+02,-9.608643e+01,6.702743e-01
2.195383e+00,6.241934e+00,-3.144919e+02,-9.602369e+01,6.691257e-01
2.196692e+00,6.236813e+00,-3.142396e+02,-9.596260e+01,6.680116e-01
2.198000e+00,6.231734e+00,-3.140454e+02,-9.594796e+01,6.669057e-01
2.199308e+00,6.226703e+00,-3.138598e+02,-9.593880e+01,6.657938e-01
2.200617e+00,6.221698e+00,-3.136170e+02,-9.585243e+01,6.646805e-01
2.201925e+00,6.216723e+00,-3.133896e+02,-9.578589e+01,6.635844e-01
2.203233e+00,6.211795e+00,-3.131926e+02,-9.579361e+01,6.625071e-01
2.204542e+00,6.206919e+00,-3.130108e+02,-9.574410e+01,6.614592e-01
2.205850e+00,6.202081e+00,-3.127806e+02,-9.567410e+01,6.604261e-01
2.207158e+00,6.197276e+00,-3.125476e+02,-9.563031e+01,6.593904e-01
2.208467e+00,6.192518e+00,-3.123958e+02,-9.557741e+01,6.583594e-01
2.209775e+00,6.187807e+00,-3.122303e+02,-9.555162e+01,6.573477e-01
2.211083e+00,6.183147e+00,-3.120050e+02,-9.549816e+01,6.563758e-01
2.212392e+00,6.178520e+00,-3.117697e+02,-9.543760e+01,6.554083e-01
2.213700e+00,6.173927e+00,-3.116140e+02,-9.539947e+01,6.544278e-01
2.215008e+00,6.169385e+00,-3.114626e+02,-9.535860e+01,6.534540e-01
2.216317e+00,6.164891e+00,-3.112211e+02,-9.529946e+01,6.525020e-01
2.217625e+00,6.160436e+00,-3.110290e+02,-9.522850e+01,6.515787e-01
2.218933e+00,6.156022e+00,-3.108951e+02,-9.521981e+01,6.506573e-01
2.220242e+00,6.151663e+00,-3.107149e+02,-9.520053e+01,6.497415e-01
2.221550e+00,6.147337e+00,-3.104940e+02,-9.512894e+01,6.488220e-01
2.222858e+00,6.143050e+00,-3.103089e+02,-9.508859e+01,6.479129e-01
2.224167e+00,6.138830e+00,-3.101750e+02,-9.505948e+01,6.470469e-01
2.225475e+00,6.134666e+00,-3.100131e+02,-9.503089e+01,6.462048e-01
2.226783e+00,6.130554e+00,-3.098163e+02,-9.497776e+01,6.453800e-01
2.228092e+00,6.126478e+00,-3.096347e+02,-9.490851e+01,6.445470e-01
2.229400e+00,6.122456e+00,-3.095140e+02,-9.489315e+01,6.437257e-01
2.230708e+00,6.118494e+00,-3.093621e+02,-9.488092e+01,6.429388e-01
2.232017e+00,6.114582e+00,-3.091563e+02,-9.481789e+01,6.421842e-01
2.233325e+00,6.110723e+00,-3.090087e+02,-9.475003e+01,6.414518e-01
2.234633e+00,6.106912e+00,-3.089005e+02,-9.476252e+01,6.407079e-01
2.235942e+00,6.103156e+00,-3.087643e+02,-9.473296e+01,6.399731e-01
2.237250e+00,6.099441e+00,-3.085766e+02,-9.464892e+01,6.392581e-01
2.238558e+00,6.095777e+00,-3.084233e+02,-9.462022e+01,6.385674e-01
2.239867e+00,6.092181e+00,-3.083097e+02,-9.462063e+01,6.378940e-01
2.241175e+00,6.088626e+00,-3.081620e+02,-9.460517e+01,6.372148e-01
2.242483e+00,6.085109e+00,-3.080083e+02,-9.453071e+01,6.365449e-01
2.243792e+00,6.081648e+00,-3.078620e+02,-9.449953e+01,6.358883e-01
2.245100e+00,6.078248e+00,-3.077635e+02,-9.450549e+01,6.352598e-01
2.246408e+00,6.074905e+00,-3.076460e+02,-9.449835e+01,6.346611e-01
2.247717e+00,6.071603e+00,-3.074586e+02,-9.446160e+01,6.340698e-01
2.249025e+00,6.068348e+00,-3.073319e+02,-9.441271e+01,6.334802e-01
2.250333e+00,6.065153e+00,-3.072506e+02,-9.444117e+01,6.328975e-01
2.251642e+00,6.062025e+00,-3.071296e+02,-9.442190e+01,6.323608e-01
2.252950e+00,6.058946e+00,-3.069761e+02,-9.435158e+01,6.318610e-01
2.254258e+00,6.055912e+00,-3.068661e+02,-9.433646e+01,6.313674e-01
2.255567e+00,6.052940e+00,-3.067916e+02,-9.434206e+01,6.308766e-01
2.256875e+00,6.050010e+00,-3.066675e+02,-9.432285e+01,6.303850e-01
2.258183e+00,6.047124e+00,-3.065270e+02,-9.426701e+01,6.299213e-01
2.259492e+00,6.044297e+00,-3.064213e+02,-9.425641e+01,6.294847e-01
2.260800e+00,6.041534e+00,-3.063604e+02,-9.427232e+01,6.290678e-01
2.262108e+00,6.038815e+00,-3.062710e+02,-9.424468e+01,6.286533e-01
2.263417e+00,6.036131e+00,-3.061275e+02,-9.419665e+01,6.282292e-01
2.264725e+00,6.033501e+00,-3.060290e+02,-9.415908e+01,6.278231e-01
2.266033e+00,6.030926e+00,-3.059642e+02,-9.419221e+01,6.274401e-01
2.267342e+00,6.028408e+00,-3.058620e+02,-9.419425e+01,6.270842e-01
2.268650e+00,6.025932e+00,-3.057328e+02,-9.412783e+01,6.267340e-01
2.269958e+00,6.023504e+00,-3.056561e+02,-9.412992e+01,6.263797e-01
2.271267e+00,6.021137e+00,-3.056205e+02,-9.414490e+01,6.260451e-01
2.272575e+00,6.018812e+00,-3.055269e+02,-9.411303e+01,6.257383e-01
2.273883e+00,6.016538e+00,-3.054064e+02,-9.407869e+01,6.254601e-01
2.275192e+00,6.014323e+00,-3.053294e+02,-9.408709e+01,6.251938e-01
2.276500e+00,6.012159e+00,-3.052840e+02,-9.409350e+01,6.249264e-01
2.277808e+00,6.010034e+00,-3.052147e+02,-9.404749e+01,6.246651e-01
2.279117e+00,6.007961e+00,-3.051042e+02,-9.400305e+01,6.244302e-01
2.280425e+00,6.005954e+00,-3.050443e+02,-9.398681e+01,6.242327e-01
2.281733e+00,6.003992e+00,-3.050307e+02,-9.400223e+01,6.240446e-01
2.283042e+00,6.002069e+00,-3.049551e+02,-9.396977e+01,6.238525e-01
2.284350e+00,6.000190e+00,-3.048345e+02,-9.392115e+01,6.236602e-01
2.285658e+00,5.998359e+00,-3.047965e+02,-9.392325e+01,6.234812e-01
2.286967e+00,5.996590e+00,-3.047893e+02,-9.393747e+01,6.233353e-01
2.288275e+00,5.994871e+00,-3.047009e+02,-9.391552e+01,6.232085e-01
2.289583e+00,5.993197e+00,-3.046197e+02,-9.385339e+01,6.230925e-01
2.290892e+00,5.991574e+00,-3.045932e+02,-9.385149e+01,6.229698e-01
2.292200e+00,5.989998e+00,-3.045711e+02,-9.385251e+01,6.228525e-01
2.293508e+00,5.988463e+00,-3.044940e+02,-9.382638e+01,6.227674e-01
2.294817e+00,5.986977e+00,-3.044081e+02,-9.380883e+01,6.227095e-01
2.296125e+00,5.985555e+00,-3.043946e+02,-9.378690e+01,6.226687e-01
2.297433e+00,5.984180e+00,-3.043845e+02,-9.380534e+01,6.226175e-01
2.298742e+00,5.982846e+00,-3.043297e+02,-9.377155e+01,6.225802e-01
2.300050e+00,5.981556e+00,-3.042674e+02,-9.370640e+01,6.225738e-01
2.301358e+00,5.980322e+00,-3.042536e+02,-9.372161e+01,6.225879e-01
2.302667e+00,5.979144e+00,-3.042429e+02,-9.375013e+01,6.226176e-01
2.303975e+00,5.978002e+00,-3.041661e+02,-9.370880e+01,6.226470e-01
2.305283e+00,5.976899e+00,-3.041216e+02,-9.363824e+01,6.226836e-01
2.306592e+00,5.975851e+00,-3.041259e+02,-9.365903e+01,6.227344e-01
2.307900e+00,5.974863e+00,-3.041143e+02,-9.368188e+01,6.228184e-01
2.309208e+00,5.973908e+00,-3.040809e+02,-9.363447e+01,6.229235e-01
2.310517e+00,5.972992e+00,-3.040394e+02,-9.361224e+01,6.230288e-01
2.311825e+00,5.972133e+00,-3.040223e+02,-9.363639e+01,6.231335e-01
2.313133e+00,5.971308e+00,-3.040238e+02,-9.364858e+01,6.232452e-01
2.314442e+00,5.970528e+00,-3.039988e+02,-9.360802e+01,6.233935e-01
2.315750e+00,5.969809e+00,-3.039436e+02,-9.357826e+01,6.235708e-01
2.317058e+00,5.969143e+00,-3.039470e+02,-9.360338e+01,6.237574e-01
2.318367e+00,5.968511e+00,-3.039855e+02,-9.361300e+01,6.239367e-01
2.319675e+00,5.967912e+00,-3.039491e+02,-9.356683e+01,6.241213e-01
2.320983e+00,5.967362e+00,-3.039009e+02,-9.354855e+01,6.243361e-01
2.322292e+00,5.966860e+00,-3.039131e+02,-9.360803e+01,6.245719e-01
2.323600e+00,5.966402e+00,-3.039428e+02,-9.360717e+01,6.248233e-01
2.324908e+00,5.965982e+00,-3.039167e+02,-9.356735e+01,6.250757e-01
2.326217e+00,5.965606e+00,-3.038895e+02,-9.357341e+01,6.253303e-01
2.327525e+00,5.965277e+00,-3.039282e+02,-9.358546e+01,6.256022e-01
2.328833e+00,5.964980e+00,-3.039583e+02,-9.359592e+01,6.258924e-01
2.330142e+00,5.964719e+00,-3.039281e+02,-9.358268e+01,6.262069e-01
2.331450e+00,5.964505e+00,-3.038788e+02,-9.358857e+01,6.265280e-01
2.332758e+00,5.964329e+00,-3.039287e+02,-9.359973e+01,6.268374e-01
2.334067e+00,5.964188e+00,-3.039889e+02,-9.360758e+01,6.271622e-01
2.335375e+00,5.964091e+00,-3.039505e+02,-9.360398e+01,6.275224e-01
2.336683e+00,5.964037e+00,-3.039511e+02,-9.359492e+01,6.279079e-01
2.337992e+00,5.964018e+00,-3.040170e+02,-9.363796e+01,6.282873e-01
2.339300e+00,5.964035e+00,-3.040455e+02,-9.365164e+01,6.286625e-01
2.340608e+00,5.964083e+00,-3.040088e+02,-9.362410e+01,6.290539e-01
2.341917e+00,5.964169e+00,-3.040203e+02,-9.362124e+01,6.294634e-01
2.343225e+00,5.964308e+00,-3.040939e+02,-9.363994e+01,6.298980e-01
2.344533e+00,5.964479e+00,-3.041189e+02,-9.366334e+01,6.303399e-01
2.345842e+00,5.964670e+00,-3.041271e+02,-9.365021e+01,6.307799e-01
2.347150e+00,5.964894e+00,-3.041507e+02,-9.363314e+01,6.312139e-01
2.348458e+00,5.965154e+00,-3.042015e+02,-9.367001e+01,6.316535e-01
2.349767e+00,5.965443e+00,-3.042455e+02,-9.369766e+01,6.321219e-01
2.351075e+00,5.965761e+00,-3.042357e+02,-9.368685e+01,6.326089e-01
2.352383e+00,5.966118e+00,-3.042688e+02,-9.367437e+01,6.330977e-01
2.353692e+00,5.966506e+00,-3.043477e+02,-9.370726e+01,6.335698e-01
2.355000e+00,5.966923e+00,-3.043886e+02,-9.371733e+01,6.340559e-01
2.356308e+00,5.967367e+00,-3.043942e+02,-9.367077e+01,6.345753e-01
2.357617e+00,5.967840e+00,-3.044248e+02,-9.369737e+01,6.351063e-01
2.358925e+00,5.968355e+00,-3.044868e+02,-9.374458e+01,6.356416e-01
2.360233e+00,5.968890e+00,-3.045381e+02,-9.373019e+01,6.361720e-01
2.361542e+00,5.969453e+00,-3.045741e+02,-9.370162e+01,6.367185e-01
2.362850e+00,5.970058e+00,-3.046096e+02,-9.371743e+01,6.372853e-01
2.364158e+00,5.970694e+00,-3.046904e+02,-9.374598e+01,6.378658e-01
2.365467e+00,5.971353e+00,-3.047613e+02,-9.373790e+01,6.384587e-01
2.366775e+00,5.972037e+00,-3.047676e+02,-9.372534e+01,6.390441e-01
2.368083e+00,5.972757e+00,-3.047968e+02,-9.371870e+01,6.396257e-01
2.369392e+00,5.973498e+00,-3.048891e+02,-9.374306e+01,6.402149e-01
2.370700e+00,5.974266e+00,-3.049677e+02,-9.373280e+01,6.408348e-01
2.372008e+00,5.975071e+00,-3.049740e+02,-9.371129e+01,6.414752e-01
2.373317e+00,5.975895e+00,-3.050268e+02,-9.374572e+01,6.420916e-01
2.374625e+00,5.976742e+00,-3.051367e+02,-9.375028e+01,6.426994e-01
2.375933e+00,5.977614e+00,-3.051789e+02,-9.375077e+01,6.433237e-01
2.377242e+00,5.978516e+00,-3.052015e+02,-9.374939e+01,6.439752e-01
2.378550e+00,5.979453e+00,-3.052611e+02,-9.377433e+01,6.446416e-01
2.379858e+00,5.980418e+00,-3.053575e+02,-9.378471e+01,6.453068e-01
2.381167e+00,5.981406e+00,-3.054287e+02,-9.376399e+01,6.459790e-01
2.382475e+00,5.982420e+00,-3.054448e+02,-9.376917e+01,6.466533e-01
2.383783e+00,5.983471e+00,-3.055135e+02,-9.376417e+01,6.473451e-01
2.385092e+00,5.984547e+00,-3.056210e+02,-9.379971e+01,6.480554e-01
2.386400e+00,5.985650e+00,-3.056772e+02,-9.382380e+01,6.487828e-01
2.387708e+00,5.986779e+00,-3.057111e+02,-9.379858e+01,6.495092e-01
2.389017e+00,5.987930e+00,-3.057958e+02,-9.380592e+01,6.502211e-01
2.390325e+00,5.989116e+00,-3.059099e+02,-9.383281e+01,6.509557e-01
2.391633e+00,5.990329e+00,-3.059638e+02,-9.383280e+01,6.517161e-01
2.392942e+00,5.991565e+00,-3.059992e+02,-9.382870e+01,6.524845e-01
2.394250e+00,5.992823e+00,-3.060846e+02,-9.384801e+01,6.532321e-01
2.395558e+00,5.994109e+00,-3.061750e+02,-9.387813e+01,6.539756e-01
2.396867e+00,5.995414e+00,-3.062388e+02,-9.387857e+01,6.547403e-01
2.398175e+00,5.996739e+00,-3.062997e+02,-9.388033e+01,6.555210e-01
2.399483e+00,5.998103e+00,-3.063765e+02,-9.390399e+01,6.563148e-01
2.400792e+00,5.999486e+00,-3.064752e+02,-9.394538e+01,6.571022e-01
2.402100e+00,6.000884e+00,-3.065532e+02,-9.396328e+01,6.578876e-01
2.403408e+00,6.002306e+00,-3.065892e+02,-9.395982e+01,6.586754e-01
2.404717e+00,6.003755e+00,-3.066736e+02,-9.399412e+01,6.594763e-01
2.406025e+00,6.005234e+00,-3.067878e+02,-9.402780e+01,6.603055e-01
2.407333e+00,6.006734e+00,-3.068495e+02,-9.403264e+01,6.611485e-01
2.408642e+00,6.008248e+00,-3.069036e+02,-9.402113e+01,6.619775e-01
2.409950e+00,6.009778e+00,-3.069987e+02,-9.405839e+01,6.627954e-01
2.411258e+00,6.011335e+00,-3.071055e+02,-9.409042e+01,6.636332e-01
2.412567e+00,6.012912e+00,-3.071753e+02,-9.409947e+01,6.644965e-01
2.413875e+00,6.014502e+00,-3.072325e+02,-9.413379e+01,6.653612e-01
2.415183e+00,6.016111e+00,-3.073250e+02,-9.414632e+01,6.662131e-01
2.416492e+00,6.017735e+00,-3.074401e+02,-9.416627e+01,6.670641e-01
2.417800e+00,6.019373e+00,-3.075233e+02,-9.417914e+01,6.679251e-01
2.419108e+00,6.021033e+00,-3.075672e+02,-9.418584e+01,6.687983e-01
2.420417e+00,6.022708e+00,-3.076565e+02,-9.421533e+01,6.696728e-01
2.421725e+00,6.024392e+00,-3.077738e+02,-9.425367e+01,6.705459e-01
2.423033e+00,6.026087e+00,-3.078369e+02,-9.426863e+01,6.714136e-01
2.424342e+00,6.027792e+00,-3.078969e+02,-9.426870e+01,6.722756e-01
2.425650e+00,6.029513e+00,-3.080102e+02,-9.430066e+01,6.731488e-01
2.426958e+00,6.031256e+00,-3.081208e+02,-9.433143e+01,6.740499e-01
2.428267e+00,6.033005e+00,-3.081847e+02,-9.434578e+01,6.749536e-01
2.429575e+00,6.034753e+00,-3.082545e+02,-9.436452e+01,6.758259e-01
2.430883e+00,6.036520e+00,-3.083510e+02,-9.437915e+01,6.766971e-01
2.432192e+00,6.038298e+00,-3.084495e+02,-9.439595e+01,6.775916e-01
2.433500e+00,6.040083e+00,-3.085328e+02,-9.441028e+01,6.785062e-01
2.434808e+00,6.041882e+00,-3.086012e+02,-9.441075e+01,6.794171e-01
2.436117e+00,6.043689e+00,-3.087032e+02,-9.442617e+01,6.803157e-01
2.437425e+00,6.045495e+00,-3.088240e+02,-9.445431e+01,6.812151e-01
2.438733e+00,6.047301e+00,-3.088957e+02,-9.446243e+01,6.821124e-01
2.440042e+00,6.049123e+00,-3.089527e+02,-9.446833e+01,6.830209e-01
2.441350e+00,6.050953e+00,-3.090626e+02,-9.449843e+01,6.839404e-01
2.442658e+00,6.052792e+00,-3.091768e+02,-9.451864e+01,6.848620e-01
2.443967e+00,6.054633e+00,-3.092506e+02,-9.450540e+01,6.857681e-01
2.445275e+00,6.056473e+00,-3.093327e+02,-9.450815e+01,6.866635e-01
2.446583e+00,6.058328e+00,-3.094343e+02,-9.452805e+01,6.875802e-01
2.447892e+00,6.060189e+00,-3.095291e+02,-9.454613e+01,6.885129e-01
2.449200e+00,6.062046e+00,-3.096106e+02,-9.456725e+01,6.894362e-01
2.450508e+00,6.063907e+00,-3.096796e+02,-9.456970e+01,6.903399e-01
2.451817e+00,6.065776e+00,-3.097860e+02,-9.457830e+01,6.912466e-01
2.453125e+00,6.067651e+00,-3.099126e+02,-9.459522e+01,6.921695e-01
2.454433e+00,6.069534e+00,-3.099866e+02,-9.461546e+01,6.931044e-01
2.455742e+00,6.071421e+00,-3.100541e+02,-9.461456e+01,6.940379e-01
2.457050e+00,6.073303e+00,-3.101627e+02,-9.462912e+01,6.949569e-01
2.458358e+00,6.075190e+00,-3.102642e+02,-9.465230e+01,6.958734e-01
2.459667e+00,6.077082e+00,-3.103251e+02,-9.464444e+01,6.967941e-01
2.460975e+00,6.078976e+00,-3.104126e+02,-9.465916e+01,6.977256e-01
2.462283e+00,6.080885e+00,-3.105355e+02,-9.467786e+01,6.986759e-01
2.463592e+00,6.082796e+00,-3.106333e+02,-9.470396e+01,6.996206e-01
2.464900e+00,6.084697e+00,-3.107165e+02,-9.471406e+01,7.005439e-01
2.466208e+00,6.086597e+00,-3.107935e+02,-9.471450e+01,7.014627e-01
2.467517e+00,6.088510e+00,-3.108834e+02,-9.474335e+01,7.024038e-01
2.468825e+00,6.090432e+00,-3.109904e+02,-9.477353e+01,7.033665e-01
2.470133e+00,6.092354e+00,-3.110751e+02,-9.478564e+01,7.043127e-01
2.471442e+00,6.094284e+00,-3.111531e+02,-9.477185e+01,7.052463e-01
2.472750e+00,6.096211e+00,-3.112604e+02,-9.479647e+01,7.061814e-01
2.474058e+00,6.098136e+00,-3.113685e+02,-9.483604e+01,7.071262e-01
2.475367e+00,6.100064e+00,-3.114386e+02,-9.483835e+01,7.080787e-01
2.476675e+00,6.101993e+00,-3.115077e+02,-9.486394e+01,7.090231e-01
2.477983e+00,6.103928e+00,-3.116098e+02,-9.490181e+01,7.099671e-01
2.479292e+00,6.105858e+00,-3.117186e+02,-9.491959e+01,7.109007e-01
2.480600e+00,6.107787e+00,-3.118090e+02,-9.492656e+01,7.118302e-01
2.481908e+00,6.109724e+00,-3.118807e+02,-9.494559e+01,7.127765e-01
2.483217e+00,6.111665e+00,-3.119705e+02,-9.498305e+01,7.137348e-01
2.484525e+00,6.113594e+00,-3.120769e+02,-9.500372e+01,7.146784e-01
2.485833e+00,6.115511e+00,-3.121470e+02,-9.502253e+01,7.155962e-01
2.487142e+00,6.117439e+00,-3.122053e+02,-9.503495e+01,7.165239e-01
2.488450e+00,6.119368e+00,-3.123180e+02,-9.506960e+01,7.174726e-01
2.489758e+00,6.121293e+00,-3.124410e+02,-9.510943e+01,7.184284e-01
2.491067e+00,6.123220e+00,-3.125045e+02,-9.511664e+01,7.193726e-01
2.492375e+00,6.125138e+00,-3.125682e+02,-9.513696e+01,7.203015e-01
2.493683e+00,6.127048e+00,-3.126795e+02,-9.516041e+01,7.212308e-01
2.494992e+00,6.128955e+00,-3.127769e+02,-9.519109e+01,7.221629e-01
2.496300e+00,6.130866e+00,-3.128313e+02,-9.521151e+01,7.231050e-01
2.497608e+00,6.132773e+00,-3.129072e+02,-9.521857e+01,7.240482e-01
2.498917e+00,6.134674e+00,-3.130208e+02,-9.523708e+01,7.249797e-01
2.500225e+00,6.136564e+00,-3.131180e+02,-9.526351e+01,7.258923e-01
2.501533e+00,6.138439e+00,-3.131872e+02,-9.528571e+01,7.267975e-01
2.502842e+00,6.140312e+00,-3.132502e+02,-9.529427e+01,7.277214e-01
2.504150e+00,6.142179e+00,-3.133458e+02,-9.532860e+01,7.286484e-01
2.505458e+00,6.144034e+00,-3.134428e+02,-9.537271e+01,7.295522e-01
2.506767e+00,6.145880e+00,-3.134998e+02,-9.537067e+01,7.304408e-01
2.508075e+00,6.147716e+00,-3.135755e+02,-9.535897e+01,7.313339e-01
2.509383e+00,6.149546e+00,-3.136801e+02,-9.538900e+01,7.322388e-01
2.510692e+00,6.151370e+00,-3.137608e+02,-9.542875e+01,7.331437e-01
2.512000e+00,6.153179e+00,-3.138143e+02,-9.542615e+01,7.340348e-01
2.513308e+00,6.154971e+00,-3.138886e+02,-9.543457e+01,7.349171e-01
2.514617e+00,6.156754e+00,-3.139808e+02,-9.546139e+01,7.357949e-01
2.515925e+00,6.158532e+00,-3.140685e+02,-9.548163e+01,7.366796e-01
2.517233e+00,6.160300e+00,-3.141434e+02,-9.548278e+01,7.375729e-01
2.518542e+00,6.162065e+00,-3.142049e+02,-9.548161e+01,7.384683e-01
2.519850e+00,6.163813e+00,-3.142941e+02,-9.550640e+01,7.393468e-01
2.521158e+00,6.165540e+00,-3.143906e+02,-9.552421e+01,7.402004e-01
2.522467e+00,6.167260e+00,-3.144457e+02,-9.550854e+01,7.410596e-01
2.523775e+00,6.168976e+00,-3.144886e+02,-9.551167e+01,7.419371e-01
2.525083e+00,6.170675e+00,-3.145881e+02,-9.554648e+01,7.428138e-01
2.526392e+00,6.172359e+00,-3.146925e+02,-9.554652e+01,7.436669e-01
2.527700e+00,6.174035e+00,-3.147358e+02,-9.554209e+01,7.445034e-01
2.529008e+00,6.175693e+00,-3.147985e+02,-9.555193e+01,7.453404e-01
2.530317e+00,6.177336e+00,-3.148923e+02,-9.558020e+01,7.461856e-01
2.531625e+00,6.178972e+00,-3.149664e+02,-9.559743e+01,7.470291e-01
2.532933e+00,6.180599e+00,-3.150162e+02,-9.559727e+01,7.478655e-01
2.534242e+00,6.182213e+00,-3.150612e+02,-9.559950e+01,7.486945e-01
2.535550e+00,6.183812e+00,-3.151604e+02,-9.559672e+01,7.495140e-01
2.536858e+00,6.185401e+00,-3.152536e+02,-9.561643e+01,7.503365e-01
2.538167e+00,6.186985e+00,-3.152827e+02,-9.562708e+01,7.511733e-01
2.539475e+00,6.188556e+00,-3.153378e+02,-9.563279e+01,7.520111e-01
2.540783e+00,6.190105e+00,-3.154376e+02,-9.565995e+01,7.528248e-01
2.542092e+00,6.191646e+00,-3.155147e+02,-9.567297e+01,7.536277e-01
2.543400e+00,6.193183e+00,-3.155434e+02,-9.566187e+01,7.544451e-01
2.544708e+00,6.194706e+00,-3.156077e+02,-9.566805e+01,7.552770e-01
2.546017e+00,6.196221e+00,-3.157142e+02,-9.569464e+01,7.561002e-01
2.547325e+00,6.197728e+00,-3.157697e+02,-9.571239e+01,7.569052e-01
2.548633e+00,6.199213e+00,-3.158037e+02,-9.570649e+01,7.576971e-01
2.549942e+00,6.200682e+00,-3.158646e+02,-9.570292e+01,7.584883e-01
2.551250e+00,6.202147e+00,-3.159433e+02,-9.574145e+01,7.592881e-01
2.552558e+00,6.203602e+00,-3.160126e+02,-9.576957e+01,7.600894e-01
2.553867e+00,6.205043e+00,-3.160543e+02,-9.576600e+01,7.608838e-01
2.555175e+00,6.206470e+00,-3.161081e+02,-9.577009e+01,7.616606e-01
2.556483e+00,6.207881e+00,-3.161946e+02,-9.581165e+01,7.624227e-01
2.557792e+00,6.209284e+00,-3.162570e+02,-9.583701e+01,7.631918e-01
2.559100e+00,6.210679e+00,-3.162733e+02,-9.583201e+01,7.639763e-01
2.560408e+00,6.212057e+00,-3.163261e+02,-9.584898e+01,7.647549e-01
2.561717e+00,6.213424e+00,-3.164136e+02,-9.588299e+01,7.655134e-01
2.563025e+00,6.214781e+00,-3.164694e+02,-9.588864e+01,7.662614e-01
2.564333e+00,6.216122e+00,-3.165060e+02,-9.588301e+01,7.670191e-01
2.565642e+00,6.217446e+00,-3.165548e+02,-9.591821e+01,7.677861e-01
2.566950e+00,6.218760e+00,-3.166341e+02,-9.595692e+01,7.685435e-01
2.568258e+00,6.220063e+00,-3.166888e+02,-9.597480e+01,7.692863e-01
2.569567e+00,6.221346e+00,-3.167108e+02,-9.596877e+01,7.700186e-01
2.570875e+00,6.222615e+00,-3.167613e+02,-9.597609e+01,7.707540e-01
2.572183e+00,6.223873e+00,-3.168483e+02,-9.601331e+01,7.714916e-01
2.573492e+00,6.225120e+00,-3.169073e+02,-9.602599e+01,7.722294e-01
2.574800e+00,6.226353e+00,-3.169066e+02,-9.602339e+01,7.729590e-01
2.576108e+00,6.227556e+00,-3.169548e+02,-9.603931e+01,7.736617e-01
2.577417e+00,6.228744e+00,-3.170463e+02,-9.607031e+01,7.743519e-01
2.578725e+00,6.229927e+00,-3.170826e+02,-9.608735e+01,7.750557e-01
2.580033e+00,6.231093e+00,-3.171008e+02,-9.608889e+01,7.757700e-01
2.581342e+00,6.232236e+00,-3.171593e+02,-9.610874e+01,7.764676e-01
