# time, z/s, OOP, MT, Pitch
2.163983e+00,6.192946e+00,-3.143010e+02,-9.562784e+01,4.986434e-01
2.165292e+00,6.192745e+00,-3.142756e+02,-9.562855e+01,4.988371e-01
2.166600e+00,6.192521e+00,-3.142511e+02,-9.559858e+01,4.990038e-01
2.167908e+00,6.192296e+00,-3.142373e+02,-9.560604e+01,4.991625e-01
2.169217e+00,6.192062e+00,-3.142374e+02,-9.562540e+01,4.993327e-01
2.170525e+00,6.191809e+00,-3.142092e+02,-9.561339e+01,4.995032e-01
2.171833e+00,6.191553e+00,-3.141881e+02,-9.560097e+01,4.996741e-01
2.173142e+00,6.191292e+00,-3.142146e+02,-9.560630e+01,4.998290e-01
2.174450e+00,6.191020e+00,-3.142343e+02,-9.562642e+01,4.999743e-01
2.175758e+00,6.190732e+00,-3.141832e+02,-9.558153e+01,5.001162e-01
2.177067e+00,6.190427e+00,-3.141522e+02,-9.553909e+01,5.002643e-01
2.178375e+00,6.190127e+00,-3.141547e+02,-9.553336e+01,5.004275e-01
2.179683e+00,6.189828e+00,-3.141355e+02,-9.552519e+01,5.005832e-01
2.180992e+00,6.189502e+00,-3.141150e+02,-9.547449e+01,5.007130e-01
2.182300e+00,6.189168e+00,-3.141182e+02,-9.543046e+01,5.008360e-01
2.183608e+00,6.188845e+00,-3.141267e+02,-9.543947e+01,5.009812e-01
2.184917e+00,6.188509e+00,-3.141224e+02,-9.543394e+01,5.011343e-01
2.186225e+00,6.188149e+00,-3.140967e+02,-9.539896e+01,5.012729e-01
2.187533e+00,6.187791e+00,-3.140536e+02,-9.534365e+01,5.013981e-01
2.188842e+00,6.187443e+00,-3.140594e+02,-9.533518e+01,5.015261e-01
2.190150e+00,6.187090e+00,-3.140712e+02,-9.531528e+01,5.016555e-01
2.191458e+00,6.186740e+00,-3.140332e+02,-9.526050e+01,5.017969e-01
2.192767e+00,6.186388e+00,-3.140071e+02,-9.522191e+01,5.019417e-01
2.194075e+00,6.186035e+00,-3.140225e+02,-9.521642e+01,5.020769e-01
2.195383e+00,6.185677e+00,-3.140032e+02,-9.520643e+01,5.022026e-01
2.196692e+00,6.185305e+00,-3.139600e+02,-9.515686e+01,5.023264e-01
2.198000e+00,6.184946e+00,-3.139546e+02,-9.514415e+01,5.024764e-01
2.199308e+00,6.184613e+00,-3.139575e+02,-9.516503e+01,5.026429e-01
2.200617e+00,6.184281e+00,-3.139583e+02,-9.515453e+01,5.027982e-01
2.201925e+00,6.183937e+00,-3.139337e+02,-9.510522e+01,5.029357e-01
2.203233e+00,6.183612e+00,-3.138957e+02,-9.507174e+01,5.030870e-01
2.204542e+00,6.183302e+00,-3.138924e+02,-9.508071e+01,5.032606e-01
2.205850e+00,6.182987e+00,-3.138863e+02,-9.507945e+01,5.034404e-01
2.207158e+00,6.182680e+00,-3.138435e+02,-9.505817e+01,5.036214e-01
2.208467e+00,6.182386e+00,-3.138237e+02,-9.504734e+01,5.037986e-01
2.209775e+00,6.182102e+00,-3.138531e+02,-9.508216e+01,5.039730e-01
2.211083e+00,6.181825e+00,-3.138483e+02,-9.508907e+01,5.041525e-01
2.212392e+00,6.181555e+00,-3.138011e+02,-9.507407e+01,5.043502e-01
2.213700e+00,6.181298e+00,-3.137892e+02,-9.508810e+01,5.045567e-01
2.215008e+00,6.181057e+00,-3.137912e+02,-9.512149e+01,5.047539e-01
2.216317e+00,6.180814e+00,-3.137700e+02,-9.512717e+01,5.049360e-01
2.217625e+00,6.180571e+00,-3.137386e+02,-9.509647e+01,5.051251e-01
2.218933e+00,6.180355e+00,-3.137139e+02,-9.512141e+01,5.053407e-01
2.220242e+00,6.180153e+00,-3.137185e+02,-9.516496e+01,5.055596e-01
2.221550e+00,6.179935e+00,-3.137182e+02,-9.519372e+01,5.057571e-01
2.222858e+00,6.179719e+00,-3.136862e+02,-9.519284e+01,5.059479e-01
2.224167e+00,6.179521e+00,-3.136653e+02,-9.522632e+01,5.061520e-01
2.225475e+00,6.179323e+00,-3.136843e+02,-9.528642e+01,5.063620e-01
2.226783e+00,6.179128e+00,-3.136744e+02,-9.529784e+01,5.065821e-01
2.228092e+00,6.178943e+00,-3.136162e+02,-9.529018e+01,5.068019e-01
2.229400e+00,6.178765e+00,-3.136069e+02,-9.530305e+01,5.070109e-01
2.230708e+00,6.178587e+00,-3.136247e+02,-9.534750e+01,5.072067e-01
2.232017e+00,6.178402e+00,-3.136067e+02,-9.535585e+01,5.074076e-01
2.233325e+00,6.178213e+00,-3.135784e+02,-9.535762e+01,5.076310e-01
2.234633e+00,6.178029e+00,-3.135704e+02,-9.540047e+01,5.078531e-01
2.235942e+00,6.177843e+00,-3.135778e+02,-9.543988e+01,5.080581e-01
2.237250e+00,6.177636e+00,-3.135738e+02,-9.543741e+01,5.082377e-01
2.238558e+00,6.177438e+00,-3.135421e+02,-9.542873e+01,5.084317e-01
2.239867e+00,6.177254e+00,-3.135239e+02,-9.545794e+01,5.086402e-01
2.241175e+00,6.177055e+00,-3.135501e+02,-9.548964e+01,5.088347e-01
2.242483e+00,6.176840e+00,-3.135414e+02,-9.547816e+01,5.090163e-01
2.243792e+00,6.176620e+00,-3.134844e+02,-9.544361e+01,5.091895e-01
2.245100e+00,6.176395e+00,-3.134765e+02,-9.544936e+01,5.093642e-01
2.246408e+00,6.176157e+00,-3.135003e+02,-9.547016e+01,5.095296e-01
2.247717e+00,6.175918e+00,-3.134757e+02,-9.546731e+01,5.097073e-01
2.249025e+00,6.175670e+00,-3.134483e+02,-9.545529e+01,5.098810e-01
2.250333e+00,6.175415e+00,-3.134643e+02,-9.547092e+01,5.100332e-01
2.251642e+00,6.175151e+00,-3.134765e+02,-9.547281e+01,5.101734e-01
2.252950e+00,6.174870e+00,-3.134555e+02,-9.543211e+01,5.103236e-01
2.254258e+00,6.174594e+00,-3.134165e+02,-9.539123e+01,5.105013e-01
2.255567e+00,6.174322e+00,-3.133948e+02,-9.538143e+01,5.106675e-01
2.256875e+00,6.174033e+00,-3.134145e+02,-9.537590e+01,5.108087e-01
2.258183e+00,6.173729e+00,-3.134105e+02,-9.533081e+01,5.109405e-01
2.259492e+00,6.173432e+00,-3.133691e+02,-9.530404e+01,5.110940e-01
2.260800e+00,6.173130e+00,-3.133819e+02,-9.529346e+01,5.112506e-01
2.262108e+00,6.172814e+00,-3.134072e+02,-9.529600e+01,5.114024e-01
2.263417e+00,6.172499e+00,-3.133761e+02,-9.524951e+01,5.115548e-01
2.264725e+00,6.172184e+00,-3.133364e+02,-9.519775e+01,5.116995e-01
2.266033e+00,6.171871e+00,-3.133478e+02,-9.519747e+01,5.118350e-01
2.267342e+00,6.171559e+00,-3.133570e+02,-9.516850e+01,5.119768e-01
2.268650e+00,6.171249e+00,-3.133248e+02,-9.513093e+01,5.121416e-01
2.269958e+00,6.170939e+00,-3.133004e+02,-9.508231e+01,5.123000e-01
2.271267e+00,6.170632e+00,-3.132955e+02,-9.507237e+01,5.124413e-01
2.272575e+00,6.170316e+00,-3.133090e+02,-9.505523e+01,5.125734e-01
2.273883e+00,6.170003e+00,-3.132945e+02,-9.502353e+01,5.127321e-01
2.275192e+00,6.169711e+00,-3.132535e+02,-9.501951e+01,5.129105e-01
2.276500e+00,6.169422e+00,-3.132565e+02,-9.502524e+01,5.130775e-01
2.277808e+00,6.169129e+00,-3.132833e+02,-9.501372e+01,5.132307e-01
2.279117e+00,6.168854e+00,-3.132465e+02,-9.496556e+01,5.133952e-01
2.280425e+00,6.168596e+00,-3.132027e+02,-9.493883e+01,5.135793e-01
2.281733e+00,6.168339e+00,-3.132207e+02,-9.493825e+01,5.137634e-01
2.283042e+00,6.168095e+00,-3.132252e+02,-9.494643e+01,5.139635e-01
2.284350e+00,6.167856e+00,-3.131829e+02,-9.492329e+01,5.141644e-01
2.285658e+00,6.167623e+00,-3.131644e+02,-9.492286e+01,5.143573e-01
2.286967e+00,6.167400e+00,-3.131790e+02,-9.494486e+01,5.145435e-01
2.288275e+00,6.167193e+00,-3.131853e+02,-9.494936e+01,5.147516e-01
2.289583e+00,6.167004e+00,-3.131679e+02,-9.495322e+01,5.149886e-01
2.290892e+00,6.166828e+00,-3.131383e+02,-9.495872e+01,5.152121e-01
2.292200e+00,6.166658e+00,-3.131445e+02,-9.497877e+01,5.154187e-01
2.293508e+00,6.166484e+00,-3.131514e+02,-9.498044e+01,5.156220e-01
2.294817e+00,6.166332e+00,-3.131070e+02,-9.497758e+01,5.158589e-01
2.296125e+00,6.166196e+00,-3.130661e+02,-9.499101e+01,5.160993e-01
2.297433e+00,6.166059e+00,-3.130966e+02,-9.503224e+01,5.163233e-01
2.298742e+00,6.165933e+00,-3.131103e+02,-9.505581e+01,5.165476e-01
2.300050e+00,6.165817e+00,-3.130746e+02,-9.507528e+01,5.167771e-01
2.301358e+00,6.165698e+00,-3.130700e+02,-9.509866e+01,5.170060e-01
2.302667e+00,6.165584e+00,-3.130810e+02,-9.514515e+01,5.172387e-01
2.303975e+00,6.165484e+00,-3.130613e+02,-9.517228e+01,5.174913e-01
2.305283e+00,6.165387e+00,-3.130306e+02,-9.515952e+01,5.177347e-01
2.306592e+00,6.165300e+00,-3.130150e+02,-9.518937e+01,5.179592e-01
2.307900e+00,6.165217e+00,-3.130294e+02,-9.520411e+01,5.181801e-01
2.309208e+00,6.165132e+00,-3.130457e+02,-9.523560e+01,5.184291e-01
2.310517e+00,6.165048e+00,-3.130147e+02,-9.524806e+01,5.186899e-01
2.311825e+00,6.164958e+00,-3.129941e+02,-9.527333e+01,5.189280e-01
2.313133e+00,6.164855e+00,-3.130122e+02,-9.530716e+01,5.191426e-01
2.314442e+00,6.164758e+00,-3.130187e+02,-9.531631e+01,5.193672e-01
2.315750e+00,6.164676e+00,-3.129837e+02,-9.532850e+01,5.196084e-01
2.317058e+00,6.164589e+00,-3.129848e+02,-9.534081e+01,5.198394e-01
2.318367e+00,6.164494e+00,-3.130150e+02,-9.536299e+01,5.200622e-01
2.319675e+00,6.164394e+00,-3.129970e+02,-9.534983e+01,5.202826e-01
2.320983e+00,6.164280e+00,-3.129668e+02,-9.533333e+01,5.204922e-01
2.322292e+00,6.164153e+00,-3.129539e+02,-9.533120e+01,5.206853e-01
2.323600e+00,6.164032e+00,-3.129642e+02,-9.535814e+01,5.208964e-01
2.324908e+00,6.163907e+00,-3.129677e+02,-9.536295e+01,5.211144e-01
2.326217e+00,6.163775e+00,-3.129622e+02,-9.535946e+01,5.213144e-01
2.327525e+00,6.163632e+00,-3.129573e+02,-9.535839e+01,5.214890e-01
2.328833e+00,6.163475e+00,-3.129794e+02,-9.534099e+01,5.216664e-01
2.330142e+00,6.163319e+00,-3.129737e+02,-9.532867e+01,5.218748e-01
2.331450e+00,6.163162e+00,-3.129233e+02,-9.529780e+01,5.220777e-01
2.332758e+00,6.162997e+00,-3.129195e+02,-9.528042e+01,5.222594e-01
2.334067e+00,6.162822e+00,-3.129410e+02,-9.526497e+01,5.224299e-01
2.335375e+00,6.162653e+00,-3.129392e+02,-9.523870e+01,5.226168e-01
2.336683e+00,6.162473e+00,-3.129217e+02,-9.521090e+01,5.228066e-01
2.337992e+00,6.162280e+00,-3.129359e+02,-9.519590e+01,5.229904e-01
2.339300e+00,6.162092e+00,-3.129461e+02,-9.518530e+01,5.231839e-01
2.340608e+00,6.161900e+00,-3.129294e+02,-9.516042e+01,5.233710e-01
2.341917e+00,6.161702e+00,-3.129193e+02,-9.512609e+01,5.235406e-01
2.343225e+00,6.161513e+00,-3.129107e+02,-9.509528e+01,5.237124e-01
2.344533e+00,6.161331e+00,-3.129160e+02,-9.507591e+01,5.239113e-01
2.345842e+00,6.161147e+00,-3.129225e+02,-9.503465e+01,5.241172e-01
2.347150e+00,6.160962e+00,-3.128935e+02,-9.500212e+01,5.242998e-01
2.348458e+00,6.160769e+00,-3.128905e+02,-9.497066e+01,5.244637e-01
2.349767e+00,6.160580e+00,-3.129125e+02,-9.496231e+01,5.246481e-01
2.351075e+00,6.160406e+00,-3.128934e+02,-9.496606e+01,5.248576e-01
2.352383e+00,6.160234e+00,-3.128748e+02,-9.494030e+01,5.250609e-01
2.353692e+00,6.160063e+00,-3.128847e+02,-9.493767e+01,5.252525e-01
2.355000e+00,6.159908e+00,-3.128919e+02,-9.491107e+01,5.254528e-01
2.356308e+00,6.159764e+00,-3.128785e+02,-9.488414e+01,5.256630e-01
2.357617e+00,6.159622e+00,-3.128685e+02,-9.486683e+01,5.258697e-01
2.358925e+00,6.159496e+00,-3.128578e+02,-9.485988e+01,5.260956e-01
2.360233e+00,6.159381e+00,-3.128497e+02,-9.486651e+01,5.263363e-01
2.361542e+00,6.159266e+00,-3.128514e+02,-9.485466e+01,5.265675e-01
2.362850e+00,6.159159e+00,-3.128385e+02,-9.485446e+01,5.267834e-01
2.364158e+00,6.159068e+00,-3.128358e+02,-9.485364e+01,5.270187e-01
2.365467e+00,6.158993e+00,-3.128626e+02,-9.487348e+01,5.272860e-01
2.366775e+00,6.158935e+00,-3.128584e+02,-9.489145e+01,5.275492e-01
2.368083e+00,6.158883e+00,-3.128327e+02,-9.489593e+01,5.277940e-01
2.369392e+00,6.158830e+00,-3.128348e+02,-9.489496e+01,5.280311e-01
2.370700e+00,6.158799e+00,-3.128287e+02,-9.490515e+01,5.283003e-01
2.372008e+00,6.158780e+00,-3.128090e+02,-9.491117e+01,5.285752e-01
2.373317e+00,6.158764e+00,-3.128071e+02,-9.492538e+01,5.288409e-01
2.374625e+00,6.158762e+00,-3.128147e+02,-9.495480e+01,5.291086e-01
2.375933e+00,6.158769e+00,-3.128188e+02,-9.498523e+01,5.293733e-01
2.377242e+00,6.158775e+00,-3.128293e+02,-9.501758e+01,5.296342e-01
2.378550e+00,6.158781e+00,-3.128141e+02,-9.504656e+01,5.298936e-01
2.379858e+00,6.158806e+00,-3.127955e+02,-9.507200e+01,5.301839e-01
2.381167e+00,6.158836e+00,-3.128030e+02,-9.509146e+01,5.304725e-01
2.382475e+00,6.158870e+00,-3.128036e+02,-9.511241e+01,5.307392e-01
2.383783e+00,6.158911e+00,-3.127916e+02,-9.511609e+01,5.309931e-01
2.385092e+00,6.158955e+00,-3.127930e+02,-9.514450e+01,5.312673e-01
2.386400e+00,6.159003e+00,-3.128078e+02,-9.517430e+01,5.315643e-01
2.387708e+00,6.159045e+00,-3.127920e+02,-9.520645e+01,5.318455e-01
2.389017e+00,6.159075e+00,-3.127875e+02,-9.521963e+01,5.321067e-01
2.390325e+00,6.159107e+00,-3.127963e+02,-9.523487e+01,5.323701e-01
2.391633e+00,6.159154e+00,-3.127979e+02,-9.527071e+01,5.326495e-01
2.392942e+00,6.159191e+00,-3.128187e+02,-9.527619e+01,5.329167e-01
2.394250e+00,6.159231e+00,-3.128136e+02,-9.530264e+01,5.331836e-01
2.395558e+00,6.159271e+00,-3.127966e+02,-9.529710e+01,5.334510e-01
2.396867e+00,6.159293e+00,-3.128031e+02,-9.529377e+01,5.337048e-01
2.398175e+00,6.159303e+00,-3.128099e+02,-9.529581e+01,5.339390e-01
2.399483e+00,6.159314e+00,-3.127892e+02,-9.528798e+01,5.341853e-01
2.400792e+00,6.159325e+00,-3.127920e+02,-9.530893e+01,5.344505e-01
2.402100e+00,6.159325e+00,-3.128251e+02,-9.531720e+01,5.346969e-01
2.403408e+00,6.159318e+00,-3.128249e+02,-9.533033e+01,5.349149e-01
2.404717e+00,6.159296e+00,-3.128197e+02,-9.530805e+01,5.351247e-01
2.406025e+00,6.159271e+00,-3.128180e+02,-9.530002e+01,5.353628e-01
2.407333e+00,6.159246e+00,-3.128185e+02,-9.528851e+01,5.356047e-01
2.408642e+00,6.159212e+00,-3.128214e+02,-9.527313e+01,5.358307e-01
2.409950e+00,6.159169e+00,-3.128150e+02,-9.524376e+01,5.360437e-01
2.411258e+00,6.159129e+00,-3.128060e+02,-9.521851e+01,5.362648e-01
2.412567e+00,6.159077e+00,-3.128239e+02,-9.520651e+01,5.364820e-01
2.413875e+00,6.159012e+00,-3.128431e+02,-9.518951e+01,5.366952e-01
2.415183e+00,6.158954e+00,-3.128213e+02,-9.518109e+01,5.369284e-01
2.416492e+00,6.158886e+00,-3.128235e+02,-9.514604e+01,5.371561e-01
2.417800e+00,6.158812e+00,-3.128569e+02,-9.513901e+01,5.373671e-01
2.419108e+00,6.158740e+00,-3.128540e+02,-9.510718e+01,5.375670e-01
2.420417e+00,6.158675e+00,-3.128329e+02,-9.506896e+01,5.377958e-01
2.421725e+00,6.158610e+00,-3.128318e+02,-9.503916e+01,5.380356e-01
2.423033e+00,6.158546e+00,-3.128412e+02,-9.501571e+01,5.382577e-01
2.424342e+00,6.158474e+00,-3.128457e+02,-9.498844e+01,5.384607e-01
2.425650e+00,6.158400e+00,-3.128386e+02,-9.495493e+01,5.386715e-01
2.426958e+00,6.158338e+00,-3.128389e+02,-9.494476e+01,5.389097e-01
2.428267e+00,6.158276e+00,-3.128559e+02,-9.494080e+01,5.391422e-01
2.429575e+00,6.158215e+00,-3.128661e+02,-9.493994e+01,5.393701e-01
2.430883e+00,6.158165e+00,-3.128387e+02,-9.490719e+01,5.395996e-01
2.432192e+00,6.158126e+00,-3.128293e+02,-9.488779e+01,5.398329e-01
2.433500e+00,6.158085e+00,-3.128648e+02,-9.487372e+01,5.400605e-01
2.434808e+00,6.158062e+00,-3.128611e+02,-9.486936e+01,5.403083e-01
2.436117e+00,6.158053e+00,-3.128280e+02,-9.485103e+01,5.405802e-01
2.437425e+00,6.158039e+00,-3.128344e+02,-9.483154e+01,5.408416e-01
2.438733e+00,6.158032e+00,-3.128546e+02,-9.485095e+01,5.410856e-01
2.440042e+00,6.158037e+00,-3.128445e+02,-9.484238e+01,5.413360e-01
2.441350e+00,6.158056e+00,-3.128358e+02,-9.485461e+01,5.416211e-01
2.442658e+00,6.158089e+00,-3.128476e+02,-9.486810e+01,5.419127e-01
2.443967e+00,6.158133e+00,-3.128728e+02,-9.488815e+01,5.421920e-01
2.445275e+00,6.158180e+00,-3.128758e+02,-9.489284e+01,5.424617e-01
2.446583e+00,6.158243e+00,-3.128449e+02,-9.487886e+01,5.427505e-01
2.447892e+00,6.158314e+00,-3.128305e+02,-9.488080e+01,5.430488e-01
2.449200e+00,6.158391e+00,-3.128570e+02,-9.490818e+01,5.433411e-01
2.450508e+00,6.158485e+00,-3.128556e+02,-9.494151e+01,5.436409e-01
2.451817e+00,6.158585e+00,-3.128292e+02,-9.494942e+01,5.439381e-01
2.453125e+00,6.158682e+00,-3.128604e+02,-9.497497e+01,5.442265e-01
2.454433e+00,6.158784e+00,-3.128935e+02,-9.501696e+01,5.445084e-01
2.455742e+00,6.158905e+00,-3.128700e+02,-9.505039e+01,5.448213e-01
2.457050e+00,6.159023e+00,-3.128437e+02,-9.505609e+01,5.451386e-01
2.458358e+00,6.159145e+00,-3.128574e+02,-9.508456e+01,5.454368e-01
2.459667e+00,6.159278e+00,-3.128686e+02,-9.511493e+01,5.457165e-01
2.460975e+00,6.159412e+00,-3.128714e+02,-9.513200e+01,5.460084e-01
2.462283e+00,6.159552e+00,-3.128561e+02,-9.514209e+01,5.463282e-01
2.463592e+00,6.159690e+00,-3.128612e+02,-9.516774e+01,5.466378e-01
2.464900e+00,6.159821e+00,-3.128948e+02,-9.520530e+01,5.469350e-01
2.466208e+00,6.159947e+00,-3.128841e+02,-9.523104e+01,5.472240e-01
2.467517e+00,6.160076e+00,-3.128606e+02,-9.524316e+01,5.475230e-01
2.468825e+00,6.160199e+00,-3.128860e+02,-9.526339e+01,5.478135e-01
2.470133e+00,6.160329e+00,-3.129272e+02,-9.531410e+01,5.481080e-01
2.471442e+00,6.160465e+00,-3.129038e+02,-9.530570e+01,5.484135e-01
2.472750e+00,6.160582e+00,-3.128855e+02,-9.529111e+01,5.486987e-01
2.474058e+00,6.160688e+00,-3.129134e+02,-9.528828e+01,5.489637e-01
2.475367e+00,6.160793e+00,-3.129226e+02,-9.530893e+01,5.492323e-01
2.476675e+00,6.160893e+00,-3.129076e+02,-9.532138e+01,5.495195e-01
2.477983e+00,6.160978e+00,-3.129043e+02,-9.531364e+01,5.498001e-01
2.479292e+00,6.161058e+00,-3.129252e+02,-9.533841e+01,5.500524e-01
2.480600e+00,6.161130e+00,-3.129614e+02,-9.533658e+01,5.502934e-01
2.481908e+00,6.161195e+00,-3.129548e+02,-9.533019e+01,5.505463e-01
2.483217e+00,6.161256e+00,-3.129272e+02,-9.530325e+01,5.508092e-01
2.484525e+00,6.161305e+00,-3.129530e+02,-9.529680e+01,5.510616e-01
2.485833e+00,6.161347e+00,-3.129733e+02,-9.530626e+01,5.513020e-01
2.487142e+00,6.161387e+00,-3.129434e+02,-9.526896e+01,5.515436e-01
2.488450e+00,6.161409e+00,-3.129293e+02,-9.522967e+01,5.517769e-01
2.489758e+00,6.161425e+00,-3.129722e+02,-9.521817e+01,5.520101e-01
2.491067e+00,6.161450e+00,-3.129922e+02,-9.522947e+01,5.522609e-01
2.492375e+00,6.161464e+00,-3.129735e+02,-9.520025e+01,5.525135e-01
2.493683e+00,6.161458e+00,-3.129795e+02,-9.516808e+01,5.527448e-01
2.494992e+00,6.161452e+00,-3.130044e+02,-9.516087e+01,5.529631e-01
2.496300e+00,6.161454e+00,-3.130092e+02,-9.514305e+01,5.532004e-01
2.497608e+00,6.161453e+00,-3.129937e+02,-9.510368e+01,5.534558e-01
2.498917e+00,6.161453e+00,-3.129750e+02,-9.504952e+01,5.537046e-01
2.500225e+00,6.161454e+00,-3.130044e+02,-9.503634e+01,5.539340e-01
2.501533e+00,6.161451e+00,-3.130364e+02,-9.502192e+01,5.541604e-01
2.502842e+00,6.161445e+00,-3.130071e+02,-9.499409e+01,5.544038e-01
2.504150e+00,6.161433e+00,-3.129992e+02,-9.496383e+01,5.546482e-01
2.505458e+00,6.161426e+00,-3.130339e+02,-9.497538e+01,5.548939e-01
2.506767e+00,6.161433e+00,-3.130391e+02,-9.497973e+01,5.551425e-01
2.508075e+00,6.161443e+00,-3.130084e+02,-9.493200e+01,5.553874e-01
2.509383e+00,6.161451e+00,-3.130218e+02,-9.490090e+01,5.556244e-01
2.510692e+00,6.161478e+00,-3.130479e+02,-9.490800e+01,5.558754e-01
2.512000e+00,6.161517e+00,-3.130463e+02,-9.491195e+01,5.561540e-01
2.513308e+00,6.161544e+00,-3.130222e+02,-9.487633e+01,5.564246e-01
2.514617e+00,6.161576e+00,-3.130090e+02,-9.486137e+01,5.566817e-01
2.515925e+00,6.161623e+00,-3.130316e+02,-9.487166e+01,5.569394e-01
2.517233e+00,6.161683e+00,-3.130489e+02,-9.489454e+01,5.572215e-01
2.518542e+00,6.161754e+00,-3.130379e+02,-9.488925e+01,5.575199e-01
2.519850e+00,6.161832e+00,-3.130351e+02,-9.489070e+01,5.578122e-01
2.521158e+00,6.161917e+00,-3.130799e+02,-9.492300e+01,5.580968e-01
2.522467e+00,6.162013e+00,-3.130739e+02,-9.492935e+01,5.583864e-01
2.523775e+00,6.162115e+00,-3.130275e+02,-9.490737e+01,5.586857e-01
2.525083e+00,6.162222e+00,-3.130317e+02,-9.490249e+01,5.589884e-01
2.526392e+00,6.162354e+00,-3.130587e+02,-9.495358e+01,5.593041e-01
2.527700e+00,6.162495e+00,-3.130604e+02,-9.497911e+01,5.596160e-01
2.529008e+00,6.162624e+00,-3.130552e+02,-9.497676e+01,5.599135e-01
2.530317e+00,6.162753e+00,-3.130682e+02,-9.499985e+01,5.602034e-01
2.531625e+00,6.162903e+00,-3.130847e+02,-9.505434e+01,5.605167e-01
2.532933e+00,6.163055e+00,-3.130844e+02,-9.508887e+01,5.608406e-01
2.534242e+00,6.163206e+00,-3.130576e+02,-9.509098e+01,5.611528e-01
2.535550e+00,6.163369e+00,-3.130571e+02,-9.510694e+01,5.614507e-01
2.536858e+00,6.163537e+00,-3.130912e+02,-9.514646e+01,5.617472e-01
2.538167e+00,6.163709e+00,-3.130963e+02,-9.517421e+01,5.620626e-01
2.539475e+00,6.163873e+00,-3.130668e+02,-9.516619e+01,5.623780e-01
2.540783e+00,6.164033e+00,-3.130732e+02,-9.519432e+01,5.626898e-01
2.542092e+00,6.164196e+00,-3.131062e+02,-9.524981e+01,5.629896e-01
2.543400e+00,6.164359e+00,-3.130970e+02,-9.527582e+01,5.632914e-01
2.544708e+00,6.164507e+00,-3.130871e+02,-9.527124e+01,5.635861e-01
2.546017e+00,6.164662e+00,-3.131140e+02,-9.530576e+01,5.638921e-01
2.547325e+00,6.164829e+00,-3.131308e+02,-9.534605e+01,5.642076e-01
2.548633e+00,6.164977e+00,-3.131307e+02,-9.534095e+01,5.645036e-01
2.549942e+00,6.165110e+00,-3.131172e+02,-9.531722e+01,5.647819e-01
2.551250e+00,6.165245e+00,-3.131117e+02,-9.532305e+01,5.650559e-01
2.552558e+00,6.165381e+00,-3.131391e+02,-9.536042e+01,5.653506e-01
2.553867e+00,6.165497e+00,-3.131462e+02,-9.536420e+01,5.656388e-01
2.555175e+00,6.165604e+00,-3.131273e+02,-9.535383e+01,5.659148e-01
2.556483e+00,6.165701e+00,-3.131477e+02,-9.535607e+01,5.661701e-01
2.557792e+00,6.165793e+00,-3.131877e+02,-9.538517e+01,5.664230e-01
2.559100e+00,6.165878e+00,-3.131757e+02,-9.536905e+01,5.666837e-01
2.560408e+00,6.165949e+00,-3.131545e+02,-9.533840e+01,5.669417e-01
2.561717e+00,6.166018e+00,-3.131737e+02,-9.534740e+01,5.671992e-01
2.563025e+00,6.166084e+00,-3.131853e+02,-9.534369e+01,5.674464e-01
2.564333e+00,6.166128e+00,-3.131755e+02,-9.530459e+01,5.676816e-01
2.565642e+00,6.166157e+00,-3.131731e+02,-9.525728e+01,5.679136e-01
2.566950e+00,6.166198e+00,-3.131812e+02,-9.526808e+01,5.681641e-01
2.568258e+00,6.166232e+00,-3.132072e+02,-9.527366e+01,5.684168e-01
2.569567e+00,6.166244e+00,-3.132187e+02,-9.525239e+01,5.686507e-01
2.570875e+00,6.166251e+00,-3.131995e+02,-9.521375e+01,5.688751e-01
2.572183e+00,6.166260e+00,-3.132109e+02,-9.519657e+01,5.691102e-01
2.573492e+00,6.166266e+00,-3.132405e+02,-9.519112e+01,5.693576e-01
2.574800e+00,6.166272e+00,-3.132202e+02,-9.513742e+01,5.696069e-01
2.576108e+00,6.166275e+00,-3.132013e+02,-9.509004e+01,5.698457e-01
2.577417e+00,6.166278e+00,-3.132285e+02,-9.507913e+01,5.700752e-01
2.578725e+00,6.166283e+00,-3.132461e+02,-9.507803e+01,5.703071e-01
2.580033e+00,6.166274e+00,-3.132365e+02,-9.503622e+01,5.705446e-01
2.581342e+00,6.166262e+00,-3.132311e+02,-9.500900e+01,5.707941e-01
2.582650e+00,6.166264e+00,-3.132418e+02,-9.502017e+01,5.710476e-01
2.583958e+00,6.166269e+00,-3.132546e+02,-9.501089e+01,5.712872e-01
2.585267e+00,6.166267e+00,-3.132598e+02,-9.497251e+01,5.715150e-01
2.586575e+00,6.166280e+00,-3.132413e+02,-9.494806e+01,5.717577e-01
2.587883e+00,6.166312e+00,-3.132443e+02,-9.495536e+01,5.720232e-01
2.589192e+00,6.166335e+00,-3.132689e+02,-9.495260e+01,5.722866e-01
2.590500e+00,6.166355e+00,-3.132479e+02,-9.491621e+01,5.725425e-01
2.591808e+00,6.166385e+00,-3.132236e+02,-9.488972e+01,5.727974e-01
2.593117e+00,6.166426e+00,-3.132489e+02,-9.491764e+01,5.730611e-01
2.594425e+00,6.166479e+00,-3.132720e+02,-9.493869e+01,5.733388e-01
2.595733e+00,6.166537e+00,-3.132589e+02,-9.493602e+01,5.736236e-01
2.597042e+00,6.166603e+00,-3.132558e+02,-9.493672e+01,5.739081e-01
