# time, z/s, OOP, MT, Pitch
2.141742e+00,5.079466e+00,-2.653183e+02,-8.639321e+01,2.824178e-01
2.143050e+00,5.088406e+00,-2.657720e+02,-8.646808e+01,2.874265e-01
2.144358e+00,5.097362e+00,-2.662253e+02,-8.654106e+01,2.924261e-01
2.145667e+00,5.106333e+00,-2.666769e+02,-8.661277e+01,2.974161e-01
2.146975e+00,5.115319e+00,-2.671270e+02,-8.668320e+01,3.023967e-01
2.148283e+00,5.124322e+00,-2.675760e+02,-8.675476e+01,3.073684e-01
2.149592e+00,5.133341e+00,-2.680278e+02,-8.682513e+01,3.123318e-01
2.150900e+00,5.142375e+00,-2.684812e+02,-8.689390e+01,3.172868e-01
2.152208e+00,5.151426e+00,-2.689366e+02,-8.696345e+01,3.222330e-01
2.153517e+00,5.160491e+00,-2.693934e+02,-8.703321e+01,3.271694e-01
2.154825e+00,5.169570e+00,-2.698497e+02,-8.710670e+01,3.320957e-01
2.156133e+00,5.178663e+00,-2.703063e+02,-8.718348e+01,3.370110e-01
2.157442e+00,5.187771e+00,-2.707647e+02,-8.726217e+01,3.419154e-01
2.158750e+00,5.196894e+00,-2.712232e+02,-8.734073e+01,3.468091e-01
2.160058e+00,5.206033e+00,-2.716820e+02,-8.741661e+01,3.516929e-01
2.161367e+00,5.215186e+00,-2.721399e+02,-8.748826e+01,3.565668e-01
2.162675e+00,5.224354e+00,-2.725967e+02,-8.755921e+01,3.614306e-01
2.163983e+00,5.233536e+00,-2.730536e+02,-8.763300e+01,3.662831e-01
2.165292e+00,5.242732e+00,-2.735122e+02,-8.771103e+01,3.711240e-01
2.166600e+00,5.251940e+00,-2.739728e+02,-8.779316e+01,3.759532e-01
2.167908e+00,5.261162e+00,-2.744360e+02,-8.787564e+01,3.807726e-01
2.169217e+00,5.270397e+00,-2.749002e+02,-8.795801e+01,3.855833e-01
2.170525e+00,5.279646e+00,-2.753634e+02,-8.803858e+01,3.903848e-01
2.171833e+00,5.288910e+00,-2.758269e+02,-8.811726e+01,3.951769e-01
2.173142e+00,5.298187e+00,-2.762898e+02,-8.819425e+01,3.999579e-01
2.174450e+00,5.307479e+00,-2.767531e+02,-8.827432e+01,4.047282e-01
2.175758e+00,5.316783e+00,-2.772170e+02,-8.835312e+01,4.094876e-01
2.177067e+00,5.326100e+00,-2.776818e+02,-8.843175e+01,4.142372e-01
2.178375e+00,5.335428e+00,-2.781477e+02,-8.850938e+01,4.189764e-01
2.179683e+00,5.344768e+00,-2.786146e+02,-8.858737e+01,4.237046e-01
2.180992e+00,5.354120e+00,-2.790834e+02,-8.866865e+01,4.284208e-01
2.182300e+00,5.363483e+00,-2.795532e+02,-8.875319e+01,4.331241e-01
2.183608e+00,5.372856e+00,-2.800234e+02,-8.883805e+01,4.378147e-01
2.184917e+00,5.382241e+00,-2.804923e+02,-8.892218e+01,4.424920e-01
2.186225e+00,5.391635e+00,-2.809604e+02,-8.900323e+01,4.471565e-01
2.187533e+00,5.401041e+00,-2.814272e+02,-8.907910e+01,4.518086e-01
2.188842e+00,5.410457e+00,-2.818937e+02,-8.915571e+01,4.564485e-01
2.190150e+00,5.419883e+00,-2.823630e+02,-8.923288e+01,4.610758e-01
2.191458e+00,5.429318e+00,-2.828332e+02,-8.931543e+01,4.656897e-01
2.192767e+00,5.438762e+00,-2.833051e+02,-8.940047e+01,4.702898e-01
2.194075e+00,5.448213e+00,-2.837777e+02,-8.948593e+01,4.748768e-01
2.195383e+00,5.457674e+00,-2.842493e+02,-8.956826e+01,4.794516e-01
2.196692e+00,5.467144e+00,-2.847217e+02,-8.964914e+01,4.840152e-01
2.198000e+00,5.476624e+00,-2.851943e+02,-8.972698e+01,4.885680e-01
2.199308e+00,5.486115e+00,-2.856678e+02,-8.980446e+01,4.931089e-01
2.200617e+00,5.495615e+00,-2.861409e+02,-8.988089e+01,4.976364e-01
2.201925e+00,5.505123e+00,-2.866141e+02,-8.995758e+01,5.021508e-01
2.203233e+00,5.514638e+00,-2.870858e+02,-9.003331e+01,5.066520e-01
2.204542e+00,5.524160e+00,-2.875592e+02,-9.010988e+01,5.111407e-01
2.205850e+00,5.533691e+00,-2.880352e+02,-9.018548e+01,5.156169e-01
2.207158e+00,5.543230e+00,-2.885127e+02,-9.026454e+01,5.200798e-01
2.208467e+00,5.552777e+00,-2.889927e+02,-9.034408e+01,5.245288e-01
2.209775e+00,5.562331e+00,-2.894712e+02,-9.042395e+01,5.289632e-01
2.211083e+00,5.571892e+00,-2.899466e+02,-9.050203e+01,5.333832e-01
2.212392e+00,5.581460e+00,-2.904198e+02,-9.057618e+01,5.377888e-01
2.213700e+00,5.591037e+00,-2.908924e+02,-9.064853e+01,5.421804e-01
2.215008e+00,5.600621e+00,-2.913672e+02,-9.072187e+01,5.465583e-01
2.216317e+00,5.610214e+00,-2.918454e+02,-9.079671e+01,5.509230e-01
2.217625e+00,5.619813e+00,-2.923252e+02,-9.087410e+01,5.552743e-01
2.218933e+00,5.629418e+00,-2.928049e+02,-9.095483e+01,5.596119e-01
2.220242e+00,5.639029e+00,-2.932831e+02,-9.103519e+01,5.639357e-01
2.221550e+00,5.648647e+00,-2.937597e+02,-9.111467e+01,5.682459e-01
2.222858e+00,5.658272e+00,-2.942366e+02,-9.119191e+01,5.725434e-01
2.224167e+00,5.667908e+00,-2.947166e+02,-9.126759e+01,5.768296e-01
2.225475e+00,5.677553e+00,-2.951972e+02,-9.134307e+01,5.811043e-01
2.226783e+00,5.687205e+00,-2.956788e+02,-9.141893e+01,5.853666e-01
2.228092e+00,5.696863e+00,-2.961578e+02,-9.149222e+01,5.896153e-01
2.229400e+00,5.706527e+00,-2.966346e+02,-9.156854e+01,5.938499e-01
2.230708e+00,5.716197e+00,-2.971123e+02,-9.164684e+01,5.980709e-01
2.232017e+00,5.725874e+00,-2.975926e+02,-9.172741e+01,6.022786e-01
2.233325e+00,5.735559e+00,-2.980758e+02,-9.181043e+01,6.064734e-01
2.234633e+00,5.745251e+00,-2.985612e+02,-9.189326e+01,6.106545e-01
2.235942e+00,5.754950e+00,-2.990450e+02,-9.197624e+01,6.148211e-01
2.237250e+00,5.764654e+00,-2.995243e+02,-9.205759e+01,6.189723e-01
2.238558e+00,5.774362e+00,-2.999996e+02,-9.213683e+01,6.231086e-01
2.239867e+00,5.784077e+00,-3.004736e+02,-9.221782e+01,6.272299e-01
2.241175e+00,5.793799e+00,-3.009501e+02,-9.230118e+01,6.313362e-01
2.242483e+00,5.803527e+00,-3.014308e+02,-9.238787e+01,6.354281e-01
2.243792e+00,5.813259e+00,-3.019129e+02,-9.247581e+01,6.395055e-01
2.245100e+00,5.822996e+00,-3.023941e+02,-9.256589e+01,6.435685e-01
2.246408e+00,5.832735e+00,-3.028729e+02,-9.265611e+01,6.476163e-01
2.247717e+00,5.842478e+00,-3.033474e+02,-9.274807e+01,6.516489e-01
2.249025e+00,5.852226e+00,-3.038208e+02,-9.283898e+01,6.556664e-01
2.250333e+00,5.861981e+00,-3.042959e+02,-9.292864e+01,6.596690e-01
2.251642e+00,5.871741e+00,-3.047722e+02,-9.301850e+01,6.636575e-01
2.252950e+00,5.881505e+00,-3.052484e+02,-9.310723e+01,6.676315e-01
2.254258e+00,5.891271e+00,-3.057229e+02,-9.319519e+01,6.715900e-01
2.255567e+00,5.901038e+00,-3.061941e+02,-9.328553e+01,6.755315e-01
2.256875e+00,5.910804e+00,-3.066642e+02,-9.337934e+01,6.794551e-01
2.258183e+00,5.920571e+00,-3.071347e+02,-9.347624e+01,6.833609e-01
2.259492e+00,5.930337e+00,-3.076056e+02,-9.357520e+01,6.872495e-01
2.260800e+00,5.940104e+00,-3.080779e+02,-9.367117e+01,6.911211e-01
2.262108e+00,5.949868e+00,-3.085481e+02,-9.376505e+01,6.949744e-01
2.263417e+00,5.959628e+00,-3.090137e+02,-9.385636e+01,6.988082e-01
2.264725e+00,5.969382e+00,-3.094756e+02,-9.394612e+01,7.026220e-01
2.266033e+00,5.979129e+00,-3.099339e+02,-9.403868e+01,7.064153e-01
2.267342e+00,5.988868e+00,-3.103925e+02,-9.413334e+01,7.101887e-01
2.268650e+00,5.998598e+00,-3.108516e+02,-9.422971e+01,7.139423e-01
2.269958e+00,6.008317e+00,-3.113120e+02,-9.432624e+01,7.176761e-01
2.271267e+00,6.018023e+00,-3.117701e+02,-9.442166e+01,7.213900e-01
2.272575e+00,6.027714e+00,-3.122267e+02,-9.451550e+01,7.250835e-01
2.273883e+00,6.037389e+00,-3.126780e+02,-9.461076e+01,7.287564e-01
2.275192e+00,6.047048e+00,-3.131261e+02,-9.470473e+01,7.324082e-01
2.276500e+00,6.056688e+00,-3.135720e+02,-9.479766e+01,7.360391e-01
2.277808e+00,6.066308e+00,-3.140162e+02,-9.488797e+01,7.396490e-01
2.279117e+00,6.075906e+00,-3.144588e+02,-9.497478e+01,7.432386e-01
2.280425e+00,6.085480e+00,-3.148995e+02,-9.506034e+01,7.468074e-01
2.281733e+00,6.095027e+00,-3.153386e+02,-9.514867e+01,7.503541e-01
2.283042e+00,6.104545e+00,-3.157751e+02,-9.523821e+01,7.538776e-01
2.284350e+00,6.114032e+00,-3.162082e+02,-9.533033e+01,7.573772e-01
2.285658e+00,6.123487e+00,-3.166379e+02,-9.542289e+01,7.608534e-01
2.286967e+00,6.132908e+00,-3.170646e+02,-9.551101e+01,7.643065e-01
2.288275e+00,6.142295e+00,-3.174866e+02,-9.559485e+01,7.677368e-01
2.289583e+00,6.151645e+00,-3.179050e+02,-9.567490e+01,7.711436e-01
2.290892e+00,6.160957e+00,-3.183191e+02,-9.575454e+01,7.745253e-01
2.292200e+00,6.170228e+00,-3.187304e+02,-9.583679e+01,7.778813e-01
2.293508e+00,6.179454e+00,-3.191375e+02,-9.592179e+01,7.812116e-01
2.294817e+00,6.188634e+00,-3.195412e+02,-9.600621e+01,7.845175e-01
2.296125e+00,6.197767e+00,-3.199410e+02,-9.609127e+01,7.877989e-01
2.297433e+00,6.206852e+00,-3.203390e+02,-9.617343e+01,7.910560e-01
2.298742e+00,6.215887e+00,-3.207330e+02,-9.625479e+01,7.942884e-01
2.300050e+00,6.224871e+00,-3.211233e+02,-9.633422e+01,7.974960e-01
2.301358e+00,6.233803e+00,-3.215091e+02,-9.641385e+01,8.006787e-01
2.302667e+00,6.242680e+00,-3.218895e+02,-9.649281e+01,8.038359e-01
2.303975e+00,6.251499e+00,-3.222636e+02,-9.656993e+01,8.069683e-01
2.305283e+00,6.260260e+00,-3.226339e+02,-9.664220e+01,8.100759e-01
2.306592e+00,6.268960e+00,-3.230021e+02,-9.671588e+01,8.131587e-01
2.307900e+00,6.277599e+00,-3.233686e+02,-9.679115e+01,8.162161e-01
2.309208e+00,6.286175e+00,-3.237340e+02,-9.686901e+01,8.192477e-01
2.310517e+00,6.294685e+00,-3.240944e+02,-9.694819e+01,8.222521e-01
2.311825e+00,6.303128e+00,-3.244487e+02,-9.702719e+01,8.252288e-01
2.313133e+00,6.311503e+00,-3.247973e+02,-9.710262e+01,8.281779e-01
2.314442e+00,6.319807e+00,-3.251395e+02,-9.717529e+01,8.311000e-01
2.315750e+00,6.328042e+00,-3.254784e+02,-9.724419e+01,8.339954e-01
2.317058e+00,6.336206e+00,-3.258145e+02,-9.731339e+01,8.368629e-01
2.318367e+00,6.344296e+00,-3.261482e+02,-9.738670e+01,8.397013e-01
2.319675e+00,6.352308e+00,-3.264780e+02,-9.746094e+01,8.425102e-01
2.320983e+00,6.360242e+00,-3.268017e+02,-9.753636e+01,8.452898e-01
2.322292e+00,6.368095e+00,-3.271202e+02,-9.761132e+01,8.480411e-01
2.323600e+00,6.375869e+00,-3.274348e+02,-9.768543e+01,8.507647e-01
2.324908e+00,6.383562e+00,-3.277471e+02,-9.775720e+01,8.534606e-01
2.326217e+00,6.391174e+00,-3.280551e+02,-9.782857e+01,8.561286e-01
2.327525e+00,6.398704e+00,-3.283597e+02,-9.789749e+01,8.587679e-01
2.328833e+00,6.406148e+00,-3.286577e+02,-9.796600e+01,8.613787e-01
2.330142e+00,6.413505e+00,-3.289490e+02,-9.803287e+01,8.639606e-01
2.331450e+00,6.420774e+00,-3.292351e+02,-9.809814e+01,8.665141e-01
2.332758e+00,6.427953e+00,-3.295187e+02,-9.816368e+01,8.690387e-01
2.334067e+00,6.435043e+00,-3.298013e+02,-9.823061e+01,8.715343e-01
2.335375e+00,6.442042e+00,-3.300823e+02,-9.829794e+01,8.740009e-01
2.336683e+00,6.448949e+00,-3.303573e+02,-9.836627e+01,8.764372e-01
2.337992e+00,6.455761e+00,-3.306259e+02,-9.843123e+01,8.788423e-01
2.339300e+00,6.462478e+00,-3.308872e+02,-9.849271e+01,8.812155e-01
2.340608e+00,6.469099e+00,-3.311414e+02,-9.855241e+01,8.835571e-01
2.341917e+00,6.475625e+00,-3.313924e+02,-9.860867e+01,8.858675e-01
2.343225e+00,6.482054e+00,-3.316411e+02,-9.866545e+01,8.881469e-01
2.344533e+00,6.488385e+00,-3.318869e+02,-9.872312e+01,8.903950e-01
2.345842e+00,6.494616e+00,-3.321273e+02,-9.878055e+01,8.926108e-01
2.347150e+00,6.500745e+00,-3.323621e+02,-9.883902e+01,8.947938e-01
2.348458e+00,6.506773e+00,-3.325901e+02,-9.889618e+01,8.969446e-01
2.349767e+00,6.512700e+00,-3.328144e+02,-9.895245e+01,8.990643e-01
2.351075e+00,6.518529e+00,-3.330350e+02,-9.900617e+01,9.011541e-01
2.352383e+00,6.524258e+00,-3.332523e+02,-9.905740e+01,9.032139e-01
2.353692e+00,6.529887e+00,-3.334653e+02,-9.910515e+01,9.052436e-01
2.355000e+00,6.535414e+00,-3.336710e+02,-9.914999e+01,9.072424e-01
2.356308e+00,6.540839e+00,-3.338701e+02,-9.919330e+01,9.092105e-01
2.357617e+00,6.546161e+00,-3.340646e+02,-9.923629e+01,9.111479e-01
2.358925e+00,6.551382e+00,-3.342569e+02,-9.928159e+01,9.130546e-01
2.360233e+00,6.556501e+00,-3.344470e+02,-9.932553e+01,9.149312e-01
2.361542e+00,6.561518e+00,-3.346359e+02,-9.936859e+01,9.167772e-01
2.362850e+00,6.566434e+00,-3.348180e+02,-9.941023e+01,9.185927e-01
2.364158e+00,6.571247e+00,-3.349929e+02,-9.944817e+01,9.203769e-01
2.365467e+00,6.575958e+00,-3.351609e+02,-9.948358e+01,9.221291e-01
2.366775e+00,6.580567e+00,-3.353216e+02,-9.951668e+01,9.238493e-01
2.368083e+00,6.585075e+00,-3.354799e+02,-9.954963e+01,9.255374e-01
2.369392e+00,6.589482e+00,-3.356359e+02,-9.958332e+01,9.271946e-01
2.370700e+00,6.593788e+00,-3.357888e+02,-9.961682e+01,9.288213e-01
2.372008e+00,6.597990e+00,-3.359365e+02,-9.964799e+01,9.304177e-01
2.373317e+00,6.602091e+00,-3.360784e+02,-9.968205e+01,9.319831e-01
2.374625e+00,6.606090e+00,-3.362141e+02,-9.971529e+01,9.335170e-01
2.375933e+00,6.609988e+00,-3.363455e+02,-9.974772e+01,9.350208e-01
2.377242e+00,6.613787e+00,-3.364736e+02,-9.977852e+01,9.364952e-01
2.378550e+00,6.617488e+00,-3.365974e+02,-9.980662e+01,9.379416e-01
2.379858e+00,6.621090e+00,-3.367174e+02,-9.983055e+01,9.393599e-01
2.381167e+00,6.624594e+00,-3.368316e+02,-9.985237e+01,9.407501e-01
2.382475e+00,6.627998e+00,-3.369395e+02,-9.987282e+01,9.421115e-01
2.383783e+00,6.631303e+00,-3.370433e+02,-9.989547e+01,9.434436e-01
2.385092e+00,6.634509e+00,-3.371447e+02,-9.992200e+01,9.447473e-01
2.386400e+00,6.637618e+00,-3.372437e+02,-9.994803e+01,9.460228e-01
2.387708e+00,6.640630e+00,-3.373394e+02,-9.997288e+01,9.472705e-01
2.389017e+00,6.643546e+00,-3.374299e+02,-9.999446e+01,9.484899e-01
2.390325e+00,6.646365e+00,-3.375148e+02,-1.000136e+02,9.496814e-01
2.391633e+00,6.649088e+00,-3.375918e+02,-1.000312e+02,9.508441e-01
2.392942e+00,6.651715e+00,-3.376639e+02,-1.000500e+02,9.519777e-01
2.394250e+00,6.654246e+00,-3.377315e+02,-1.000686e+02,9.530821e-01
2.395558e+00,6.656682e+00,-3.377971e+02,-1.000896e+02,9.541578e-01
2.396867e+00,6.659022e+00,-3.378591e+02,-1.001090e+02,9.552055e-01
2.398175e+00,6.661266e+00,-3.379175e+02,-1.001279e+02,9.562261e-01
2.399483e+00,6.663416e+00,-3.379718e+02,-1.001467e+02,9.572193e-01
2.400792e+00,6.665470e+00,-3.380205e+02,-1.001666e+02,9.581851e-01
2.402100e+00,6.667431e+00,-3.380652e+02,-1.001864e+02,9.591232e-01
2.403408e+00,6.669298e+00,-3.381040e+02,-1.002054e+02,9.600342e-01
2.404717e+00,6.671072e+00,-3.381389e+02,-1.002199e+02,9.609192e-01
2.406025e+00,6.672754e+00,-3.381693e+02,-1.002319e+02,9.617793e-01
2.407333e+00,6.674343e+00,-3.381961e+02,-1.002422e+02,9.626144e-01
2.408642e+00,6.675839e+00,-3.382196e+02,-1.002525e+02,9.634238e-01
2.409950e+00,6.677243e+00,-3.382404e+02,-1.002657e+02,9.642069e-01
2.411258e+00,6.678553e+00,-3.382576e+02,-1.002822e+02,9.649636e-01
2.412567e+00,6.679772e+00,-3.382708e+02,-1.002984e+02,9.656943e-01
2.413875e+00,6.680899e+00,-3.382800e+02,-1.003130e+02,9.663994e-01
2.415183e+00,6.681937e+00,-3.382843e+02,-1.003233e+02,9.670790e-01
2.416492e+00,6.682885e+00,-3.382850e+02,-1.003288e+02,9.677331e-01
2.417800e+00,6.683745e+00,-3.382820e+02,-1.003345e+02,9.683609e-01
2.419108e+00,6.684517e+00,-3.382742e+02,-1.003394e+02,9.689623e-01
2.420417e+00,6.685199e+00,-3.382628e+02,-1.003453e+02,9.695375e-01
2.421725e+00,6.685793e+00,-3.382463e+02,-1.003523e+02,9.700860e-01
2.423033e+00,6.686299e+00,-3.382262e+02,-1.003580e+02,9.706091e-01
2.424342e+00,6.686718e+00,-3.382042e+02,-1.003630e+02,9.711067e-01
2.425650e+00,6.687053e+00,-3.381796e+02,-1.003672e+02,9.715800e-01
2.426958e+00,6.687305e+00,-3.381530e+02,-1.003694e+02,9.720293e-01
2.428267e+00,6.687474e+00,-3.381223e+02,-1.003721e+02,9.724542e-01
2.429575e+00,6.687560e+00,-3.380859e+02,-1.003727e+02,9.728544e-01
2.430883e+00,6.687565e+00,-3.380431e+02,-1.003694e+02,9.732305e-01
2.432192e+00,6.687490e+00,-3.379964e+02,-1.003625e+02,9.735838e-01
2.433500e+00,6.687336e+00,-3.379481e+02,-1.003545e+02,9.739148e-01
2.434808e+00,6.687105e+00,-3.378996e+02,-1.003474e+02,9.742238e-01
2.436117e+00,6.686798e+00,-3.378514e+02,-1.003422e+02,9.745102e-01
2.437425e+00,6.686413e+00,-3.377995e+02,-1.003378e+02,9.747736e-01
2.438733e+00,6.685952e+00,-3.377433e+02,-1.003318e+02,9.750140e-01
2.440042e+00,6.685416e+00,-3.376812e+02,-1.003253e+02,9.752318e-01
2.441350e+00,6.684808e+00,-3.376144e+02,-1.003143e+02,9.754282e-01
2.442658e+00,6.684130e+00,-3.375461e+02,-1.002994e+02,9.756034e-01
2.443967e+00,6.683382e+00,-3.374764e+02,-1.002842e+02,9.757567e-01
2.445275e+00,6.682564e+00,-3.374056e+02,-1.002688e+02,9.758882e-01
2.446583e+00,6.681675e+00,-3.373312e+02,-1.002543e+02,9.759977e-01
2.447892e+00,6.680716e+00,-3.372525e+02,-1.002403e+02,9.760857e-01
2.449200e+00,6.679688e+00,-3.371688e+02,-1.002266e+02,9.761523e-01
2.450508e+00,6.678592e+00,-3.370833e+02,-1.002134e+02,9.761982e-01
2.451817e+00,6.677432e+00,-3.369968e+02,-1.002007e+02,9.762244e-01
2.453125e+00,6.676208e+00,-3.369094e+02,-1.001854e+02,9.762315e-01
2.454433e+00,6.674920e+00,-3.368201e+02,-1.001694e+02,9.762197e-01
2.455742e+00,6.673569e+00,-3.367247e+02,-1.001507e+02,9.761892e-01
2.457050e+00,6.672156e+00,-3.366241e+02,-1.001302e+02,9.761399e-01
2.458358e+00,6.670679e+00,-3.365187e+02,-1.001084e+02,9.760722e-01
2.459667e+00,6.669141e+00,-3.364112e+02,-1.000874e+02,9.759871e-01
2.460975e+00,6.667544e+00,-3.363054e+02,-1.000684e+02,9.758858e-01
2.462283e+00,6.665889e+00,-3.362003e+02,-1.000516e+02,9.757685e-01
2.463592e+00,6.664174e+00,-3.360924e+02,-1.000341e+02,9.756348e-01
2.464900e+00,6.662401e+00,-3.359805e+02,-1.000157e+02,9.754841e-01
2.466208e+00,6.660570e+00,-3.358623e+02,-9.999597e+01,9.753164e-01
2.467517e+00,6.658684e+00,-3.357391e+02,-9.997397e+01,9.751324e-01
2.468825e+00,6.656744e+00,-3.356136e+02,-9.995153e+01,9.749328e-01
2.470133e+00,6.654751e+00,-3.354877e+02,-9.992851e+01,9.747178e-01
2.471442e+00,6.652705e+00,-3.353608e+02,-9.990381e+01,9.744871e-01
2.472750e+00,6.650605e+00,-3.352321e+02,-9.988133e+01,9.742400e-01
2.474058e+00,6.648452e+00,-3.350999e+02,-9.986000e+01,9.739766e-01
2.475367e+00,6.646245e+00,-3.349632e+02,-9.983964e+01,9.736971e-01
2.476675e+00,6.643987e+00,-3.348253e+02,-9.982148e+01,9.734020e-01
2.477983e+00,6.641679e+00,-3.346851e+02,-9.980349e+01,9.730923e-01
2.479292e+00,6.639323e+00,-3.345446e+02,-9.978340e+01,9.727686e-01
2.480600e+00,6.636919e+00,-3.344027e+02,-9.976112e+01,9.724311e-01
2.481908e+00,6.634468e+00,-3.342567e+02,-9.973561e+01,9.720804e-01
2.483217e+00,6.631970e+00,-3.341064e+02,-9.970869e+01,9.717163e-01
2.484525e+00,6.629425e+00,-3.339545e+02,-9.968421e+01,9.713386e-01
2.485833e+00,6.626834e+00,-3.338017e+02,-9.966133e+01,9.709478e-01
2.487142e+00,6.624197e+00,-3.336496e+02,-9.964018e+01,9.705448e-01
2.488450e+00,6.621515e+00,-3.334987e+02,-9.961959e+01,9.701304e-01
2.489758e+00,6.618790e+00,-3.333466e+02,-9.959773e+01,9.697048e-01
2.491067e+00,6.616023e+00,-3.331926e+02,-9.957422e+01,9.692674e-01
2.492375e+00,6.613213e+00,-3.330342e+02,-9.954936e+01,9.688172e-01
2.493683e+00,6.610361e+00,-3.328734e+02,-9.952249e+01,9.683543e-01
2.494992e+00,6.607470e+00,-3.327116e+02,-9.949624e+01,9.678788e-01
2.496300e+00,6.604538e+00,-3.325496e+02,-9.946943e+01,9.673915e-01
2.497608e+00,6.601566e+00,-3.323869e+02,-9.944109e+01,9.668930e-01
2.498917e+00,6.598553e+00,-3.322239e+02,-9.941186e+01,9.663826e-01
2.500225e+00,6.595500e+00,-3.320603e+02,-9.938419e+01,9.658599e-01
2.501533e+00,6.592407e+00,-3.318949e+02,-9.935837e+01,9.653245e-01
2.502842e+00,6.589276e+00,-3.317284e+02,-9.933532e+01,9.647775e-01
2.504150e+00,6.586108e+00,-3.315607e+02,-9.930991e+01,9.642194e-01
2.505458e+00,6.582902e+00,-3.313921e+02,-9.928296e+01,9.636514e-01
2.506767e+00,6.579662e+00,-3.312218e+02,-9.925222e+01,9.630739e-01
2.508075e+00,6.576385e+00,-3.310490e+02,-9.921690e+01,9.624876e-01
2.509383e+00,6.573075e+00,-3.308752e+02,-9.917994e+01,9.618922e-01
2.510692e+00,6.569730e+00,-3.307009e+02,-9.914667e+01,9.612879e-01
2.512000e+00,6.566351e+00,-3.305269e+02,-9.911576e+01,9.606747e-01
2.513308e+00,6.562939e+00,-3.303539e+02,-9.908668e+01,9.600531e-01
2.514617e+00,6.559494e+00,-3.301803e+02,-9.905571e+01,9.594241e-01
2.515925e+00,6.556019e+00,-3.300059e+02,-9.902217e+01,9.587882e-01
2.517233e+00,6.552514e+00,-3.298305e+02,-9.898651e+01,9.581455e-01
2.518542e+00,6.548981e+00,-3.296529e+02,-9.894820e+01,9.574957e-01
2.519850e+00,6.545422e+00,-3.294736e+02,-9.890940e+01,9.568380e-01
2.521158e+00,6.541836e+00,-3.292936e+02,-9.887120e+01,9.561720e-01
2.522467e+00,6.538223e+00,-3.291126e+02,-9.883314e+01,9.554984e-01
2.523775e+00,6.534584e+00,-3.289308e+02,-9.879393e+01,9.548181e-01
2.525083e+00,6.530920e+00,-3.287496e+02,-9.875588e+01,9.541318e-01
2.526392e+00,6.527232e+00,-3.285678e+02,-9.871769e+01,9.534389e-01
2.527700e+00,6.523522e+00,-3.283877e+02,-9.868206e+01,9.527397e-01
2.529008e+00,6.519791e+00,-3.282063e+02,-9.864811e+01,9.520335e-01
2.530317e+00,6.516040e+00,-3.280231e+02,-9.861284e+01,9.513219e-01
2.531625e+00,6.512272e+00,-3.278387e+02,-9.857607e+01,9.506054e-01
2.532933e+00,6.508487e+00,-3.276526e+02,-9.853624e+01,9.498851e-01
2.534242e+00,6.504686e+00,-3.274653e+02,-9.849314e+01,9.491618e-01
2.535550e+00,6.500871e+00,-3.272791e+02,-9.845106e+01,9.484352e-01
2.536858e+00,6.497041e+00,-3.270954e+02,-9.841091e+01,9.477057e-01
2.538167e+00,6.493198e+00,-3.269114e+02,-9.837450e+01,9.469733e-01
2.539475e+00,6.489342e+00,-3.267284e+02,-9.834124e+01,9.462381e-01
2.540783e+00,6.485473e+00,-3.265438e+02,-9.830803e+01,9.455004e-01
2.542092e+00,6.481595e+00,-3.263594e+02,-9.827232e+01,9.447609e-01
2.543400e+00,6.477709e+00,-3.261753e+02,-9.823501e+01,9.440202e-01
2.544708e+00,6.473817e+00,-3.259906e+02,-9.819681e+01,9.432783e-01
2.546017e+00,6.469918e+00,-3.258066e+02,-9.815796e+01,9.425345e-01
2.547325e+00,6.466012e+00,-3.256215e+02,-9.812089e+01,9.417881e-01
2.548633e+00,6.462099e+00,-3.254347e+02,-9.808361e+01,9.410390e-01
2.549942e+00,6.458179e+00,-3.252474e+02,-9.804776e+01,9.402877e-01
2.551250e+00,6.454254e+00,-3.250620e+02,-9.801389e+01,9.395347e-01
2.552558e+00,6.450325e+00,-3.248787e+02,-9.798097e+01,9.387813e-01
2.553867e+00,6.446393e+00,-3.246969e+02,-9.795055e+01,9.380268e-01
2.555175e+00,6.442457e+00,-3.245153e+02,-9.791986e+01,9.372711e-01
2.556483e+00,6.438519e+00,-3.243314e+02,-9.788871e+01,9.365143e-01
2.557792e+00,6.434578e+00,-3.241451e+02,-9.785593e+01,9.357568e-01
2.559100e+00,6.430637e+00,-3.239569e+02,-9.782084e+01,9.349998e-01
2.560408e+00,6.426695e+00,-3.237689e+02,-9.778425e+01,9.342436e-01
2.561717e+00,6.422754e+00,-3.235850e+02,-9.775075e+01,9.334887e-01
2.563025e+00,6.418812e+00,-3.234028e+02,-9.771858e+01,9.327347e-01
2.564333e+00,6.414870e+00,-3.232217e+02,-9.768799e+01,9.319818e-01
2.565642e+00,6.410928e+00,-3.230403e+02,-9.765848e+01,9.312299e-01
2.566950e+00,6.406987e+00,-3.228562e+02,-9.762888e+01,9.304791e-01
2.568258e+00,6.403048e+00,-3.226722e+02,-9.759803e+01,9.297297e-01
2.569567e+00,6.399113e+00,-3.224891e+02,-9.756573e+01,9.289818e-01
2.570875e+00,6.395183e+00,-3.223072e+02,-9.753044e+01,9.282358e-01
2.572183e+00,6.391258e+00,-3.221266e+02,-9.749562e+01,9.274916e-01
2.573492e+00,6.387336e+00,-3.219459e+02,-9.746054e+01,9.267487e-01
2.574800e+00,6.383418e+00,-3.217623e+02,-9.742460e+01,9.260065e-01
